s,o,h,l,c,v,t
ok,76.4,76.4,76.4,76.4,10,1497830400
ok,76.4,76.4,76.4,77.12,9,1501027200
ok,76.4,76.4,76.4,77.12,1,1501113600
ok,77.12,77.12,77.12,77.12,10,1502755200
ok,77.85,77.85,77.85,77.85,1000,1503187200
ok,78.57,78.57,78.57,78.57,10,1503878400
ok,80.46,80.46,80.46,80.46,10,1505001600
ok,81.18,81.18,81.18,81.18,10,1505865600
ok,81.99,85.24,81.99,85.24,130,1509840000
ok,86.14,89.75,86.14,89.75,130,1510185600
ok,86.14,89.75,86.14,90.74,10,1510531200
ok,90.74,91.74,90.74,91.74,60,1510704000
ok,92.77,92.77,92.77,92.77,10,1511740800
ok,95.36,95.36,95.36,95.36,10,1513555200
ok,98.07,98.07,98.07,98.07,10,1513641600
ok,100.88,100.88,100.88,100.88,10,1514764800
ok,103.91,103.91,103.91,103.91,10,1517702400
ok,103.91,103.91,103.91,105.11,20,1521331200
ok,103.91,103.91,103.91,93.58,201,1522281600
ok,107.05,107.05,107.05,107.05,10,1522713600
ok,107.05,110.95,108.35,110.95,30,1525219200
ok,112.36,115.17,112.36,115.17,30,1525305600
ok,116.58,118.1,116.58,118.1,20,1525564800
ok,119.61,121.13,119.61,121.13,20,1525651200
ok,122.64,125.89,122.64,125.89,30,1525737600
ok,125.89,129.24,127.51,129.24,20,1525824000
ok,129.24,134.55,130.98,134.55,30,1525910400
ok,136.39,136.39,136.39,136.39,10,1526256000
ok,138.23,138.23,138.23,138.23,10,1526428800
ok,143.1,143.1,143.1,143.1,10,1526515200
ok,145.16,147.21,145.16,147.21,34,1526774400
ok,149.27,149.27,149.27,149.27,10,1526860800
ok,151.44,151.44,151.44,151.44,79,1527033600
ok,153.6,153.6,153.6,153.6,12,1527379200
ok,153.6,160.31,155.76,160.31,32,1527465600
ok,166.26,168.75,166.26,168.75,24,1527552000
ok,171.24,171.24,171.24,171.24,14,1528070400
ok,173.84,176.44,173.84,176.44,24,1528243200
ok,173.84,176.44,173.84,176.44,24,1528329600
ok,179.15,184.67,179.15,187.48,46,1528588800
ok,187.48,193.33,187.48,195.38,44,1528675200
ok,196.36,196.36,196.36,196.36,316,1528761600
ok,199.39,202.53,199.39,205.77,24,1528848000
ok,205.77,215.73,205.77,215.73,46,1528934400
ok,219.2,233.27,219.2,233.27,96,1529193600
ok,237.06,252.54,237.06,252.54,66,1529280000
ok,256.76,273.75,256.76,273.75,740,1529366400
ok,278.41,297.03,275.59,279.92,4813,1529452800
ok,281.33,281.33,270.4,274.94,1730,1529539200
ok,271.59,272.89,268.99,270.07,2329,1529798400
ok,265.85,271.26,262.06,263.25,4261,1529884800
ok,262.12,263.09,255.95,255.95,370,1529971200
ok,251.56,257.9,251.56,256.76,65,1530057600
ok,256.76,261.14,256.76,258.71,84,1530144000
ok,258.71,258.71,249.94,249.94,430,1530403200
ok,247.5,247.5,246.37,246.69,466,1530489600
ok,245.72,253.84,241.5,249.45,95,1530576000
ok,248.97,256.43,248.97,249.94,306,1530662400
ok,250.59,264.88,250.59,264.72,795,1530748800
ok,267.64,267.64,252.05,256.27,508,1531008000
ok,254.65,254.65,250.1,250.1,352,1531094400
ok,253.84,258.22,253.84,258.22,98,1531180800
ok,258.22,274.3,258.22,266.83,1164,1531267200
ok,271.37,275.43,270.72,270.72,82,1531353600
ok,272.35,272.35,267.64,267.64,22,1531612800
ok,267.64,267.64,258.71,258.71,44,1531699200
ok,255.46,259.84,252.38,259.36,470,1531785600
ok,254.97,261.47,252.05,261.47,626,1531872000
ok,257.08,257.08,253.19,253.84,96,1531958400
ok,252.21,252.21,246.37,246.53,196,1532217600
ok,246.69,248.15,246.69,248.15,272,1532304000
ok,252.21,260.82,252.05,255.14,432,1532390400
ok,255.46,255.46,250.75,250.75,134,1532476800
ok,250.59,254.49,248.97,250.43,144,1532563200
ok,247.34,247.34,247.34,247.34,12,1532822400
ok,243.61,257.08,243.61,254.65,130,1532908800
ok,254.65,254.65,247.5,251.73,139,1532995200
ok,247.5,247.5,246.37,246.69,466,1533168000
ok,242.47,243.44,242.47,243.44,376,1533427200
ok,246.85,246.85,243.28,244.09,456,1533513600
ok,242.47,245.72,242.47,245.72,90,1533600000
ok,242.47,244.09,242.47,242.47,140,1533686400
ok,238.41,238.41,238.09,234.03,63,1533772800
ok,239.87,239.87,229.64,229.64,304,1534032000
ok,229.64,233.54,226.23,233.54,94,1534118400
ok,237.44,240.52,233.54,240.52,194,1534291200
ok,236.46,236.46,234.35,234.35,48,1534636800
ok,230.46,231.1,230.46,231.1,36,1534723200
ok,227.21,227.21,227.05,227.05,24,1534809600
ok,225.42,225.42,225.42,225.42,12,1534982400
ok,226.23,226.23,216.0,225.42,188,1535241600
ok,221.85,222.99,218.12,219.74,436,1535500800
ok,218.93,218.93,218.93,218.93,10,1535587200
ok,216.0,216.0,215.35,215.35,182,1535846400
ok,213.24,220.39,213.24,218.12,618,1535932800
ok,218.12,218.12,218.12,218.12,12,1536019200
ok,218.93,227.86,218.93,226.23,308,1536105600
ok,222.5,222.5,218.76,222.34,194,1536451200
ok,222.99,222.99,215.03,215.68,242,1536537600
ok,216.65,223.8,216.65,219.74,142,1536624000
ok,219.74,220.06,218.44,218.44,194,1536710400
ok,217.3,218.12,217.3,218.12,66,1536796800
ok,214.87,221.36,214.87,221.36,74,1537056000
ok,221.36,221.36,218.12,218.12,24,1537142400
ok,221.36,228.83,221.36,222.99,674,1537228800
ok,219.74,222.99,219.25,219.25,172,1537401600
ok,215.84,227.86,215.84,224.45,294,1537660800
ok,222.99,230.94,222.99,230.94,697,1537833600
ok,229.81,250.43,229.81,250.43,1212,1537920000
ok,254.65,259.84,242.15,246.21,1440,1538006400
ok,242.63,243.77,238.57,239.22,286,1538265600
ok,240.85,243.28,239.55,239.55,500,1538352000
ok,239.55,247.67,239.55,242.63,379,1538438400
ok,245.72,262.93,244.91,253.84,612,1538524800
ok,257.9,267.31,257.9,266.83,2071,1538611200
ok,262.28,268.29,258.71,264.55,1097,1538870400
ok,264.39,267.48,263.9,266.66,1035,1538956800
ok,272.02,272.02,263.25,264.07,442,1539043200
ok,262.12,270.07,261.95,270.07,837,1539129600
ok,271.7,271.7,270.07,270.07,20,1539216000
ok,270.89,276.73,270.89,276.73,2228,1539475200
ok,272.02,276.24,272.02,276.24,193,1539561600
ok,276.24,276.24,266.18,266.18,111,1540252800
ok,270.07,278.19,270.07,276.57,268,1540339200
ok,273.32,273.32,268.61,268.61,32,1540425600
ok,264.55,268.61,261.95,266.5,300,1540684800
ok,261.95,266.5,258.71,262.77,656,1540771200
ok,266.83,271.7,266.83,268.45,454,1540857600
ok,268.45,268.45,268.45,268.45,112,1540944000
ok,270.07,273.81,270.07,273.81,130,1541030400
ok,278.52,297.68,278.52,291.02,926,1541289600
ok,294.43,297.68,289.56,294.43,453,1541376000
ok,284.2,294.1,284.04,293.94,308,1542153600
ok,293.94,298.98,289.56,296.86,882,1542240000
ok,296.38,301.57,274.13,274.13,421,1542499200
ok,274.62,278.19,250.75,259.36,809,1542585600
ok,259.36,262.77,249.13,252.21,1183,1542672000
ok,252.21,253.19,242.8,250.75,383,1542758400
ok,250.75,259.19,247.5,247.5,177,1542844800
ok,247.5,247.5,242.47,242.63,587,1543104000
ok,243.2,252.21,240.85,248.97,425,1543190400
ok,249.29,249.29,242.47,242.47,520,1543276800
ok,256.31,256.31,231.2,231.2,820,1543363200
ok,231.2,231.2,224.1,224.1,232,1543449600
ok,224.1,224.1,218.21,218.21,32,1543708800
ok,218.21,218.21,213.88,214.75,211,1543795200
ok,214.75,214.75,207.82,214.4,337,1543881600
ok,213.88,216.48,213.02,213.02,100,1544054400
ok,213.02,216.13,213.02,216.13,11,1544313600
ok,216.13,219.6,215.96,215.96,282,1544400000
ok,215.96,215.96,212.15,212.5,78,1544486400
ok,212.5,212.5,207.82,207.82,192,1544572800
ok,207.82,214.75,207.82,211.28,72,1544659200
ok,211.28,218.21,211.28,218.21,176,1544918400
ok,218.21,225.49,218.21,225.49,42,1545004800
ok,225.49,225.49,218.21,218.21,197,1545091200
ok,218.21,218.21,213.02,215.61,509,1545177600
ok,215.61,215.61,213.02,213.02,78,1545264000
ok,213.02,221.85,212.15,221.85,436,1545523200
ok,221.85,221.85,217.35,218.21,389,1545609600
ok,218.21,218.21,216.48,218.21,362,1545696000
ok,218.21,229.3,218.21,224.27,1000,1545782400
ok,224.27,235.36,224.27,233.8,621,1545868800
ok,233.8,233.8,226.01,226.01,76,1546128000
ok,226.01,226.01,222.2,222.2,16,1546214400
ok,222.2,228.95,221.68,225.14,104,1546300800
ok,225.14,226.01,218.39,218.39,260,1546387200
ok,218.39,230.33,218.39,223.58,1363,1546473600
ok,223.58,225.14,219.94,219.94,148,1546732800
ok,219.94,232.76,219.94,225.14,228,1546819200
ok,225.14,225.14,221.68,225.14,404,1546905600
ok,225.14,228.95,222.37,222.37,124,1546992000
ok,222.37,225.14,222.37,225.14,16,1547078400
ok,225.14,226.01,225.14,226.01,10,1547337600
ok,226.01,227.04,222.54,227.04,64,1547424000
ok,227.04,238.65,227.04,238.13,800,1547510400
ok,238.13,258.39,238.13,244.88,956,1547596800
ok,244.88,244.88,240.73,242.46,320,1547683200
ok,242.46,242.46,239.17,239.17,54,1547942400
ok,239.17,239.17,231.2,232.07,312,1548028800
ok,232.07,238.99,232.07,238.99,271,1548115200
ok,238.99,245.92,238.99,245.92,320,1548201600
ok,245.92,249.38,242.46,245.57,1044,1548288000
ok,245.57,257.7,244.71,253.54,562,1548547200
ok,253.54,259.78,253.54,255.45,477,1548633600
ok,255.45,258.04,248.52,253.71,1674,1548720000
ok,253.71,257.52,253.71,254.58,215,1548806400
ok,254.58,256.14,254.58,256.14,210,1548892800
ok,260.3,269.47,248.35,256.31,1515,1549152000
ok,259.6,259.78,254.58,255.45,1011,1549238400
ok,252.16,259.78,252.16,259.78,2023,1549324800
ok,256.31,259.78,254.93,258.04,983,1549411200
ok,254.58,259.78,254.58,259.78,626,1549497600
ok,258.04,259.78,257.18,257.18,350,1549756800
ok,258.04,260.12,257.18,258.22,468,1549843200
ok,258.39,262.72,258.22,259.95,407,1549929600
ok,259.78,264.45,259.78,260.82,681,1550016000
ok,256.49,264.8,256.31,264.8,531,1550102400
ok,260.3,264.8,257.18,259.78,100,1550361600
ok,259.78,262.37,259.78,262.37,236,1550448000
ok,262.55,270.51,262.37,270.51,468,1550534400
ok,271.73,271.73,267.05,267.57,32,1550620800
ok,263.24,267.57,262.37,266.53,84,1550707200
ok,263.24,266.53,258.04,258.04,240,1550966400
ok,254.93,264.97,254.93,264.45,292,1551052800
ok,260.99,264.45,260.47,261.68,1867,1551139200
ok,264.11,266.18,261.68,262.55,202,1551225600
ok,264.97,264.97,260.12,260.64,1403,1551571200
ok,261.51,264.11,260.64,260.82,226,1551744000
ok,261.51,262.89,259.78,262.89,294,1551830400
ok,258.39,262.89,258.39,260.12,168,1551916800
ok,260.64,260.64,260.12,260.64,18,1552089600
ok,260.64,260.64,260.12,260.64,18,1552176000
ok,256.31,261.85,260.3,261.51,168,1552262400
ok,264.11,266.01,261.51,264.11,203,1552348800
ok,260.64,262.37,260.64,261.51,175,1552435200
ok,259.78,260.3,259.78,260.3,120,1552521600
ok,255.79,262.37,259.78,262.37,278,1552780800
ok,262.37,263.07,254.23,256.31,1159,1552867200
ok,254.58,254.75,254.58,254.58,412,1552953600
ok,253.71,253.71,250.08,251.12,945,1553126400
ok,246.79,246.96,246.79,246.96,34,1553385600
ok,246.96,246.96,246.96,246.96,18,1553472000
ok,246.96,247.65,246.96,247.65,36,1553558400
ok,247.65,251.12,251.12,251.12,36,1553644800
ok,251.12,254.58,250.25,250.25,250,1553731200
ok,249.38,249.38,249.38,249.38,18,1553990400
ok,245.92,246.44,245.92,246.44,108,1554076800
ok,249.56,249.56,245.92,245.92,52,1554163200
ok,250.08,250.08,242.98,242.98,238,1554249600
ok,240.73,245.57,237.61,245.57,114,1554336000
ok,245.57,245.57,241.76,241.76,72,1554595200
ok,241.76,245.75,237.78,241.94,177,1554681600
ok,245.92,245.92,245.92,245.92,230,1554768000
ok,242.63,243.32,242.46,242.46,303,1554854400
ok,242.46,245.06,242.46,242.46,98,1554940800
ok,246.61,246.61,242.46,242.63,122,1555286400
ok,242.63,250.94,242.63,250.94,177,1555372800
ok,250.94,255.1,255.1,255.1,10,1555459200
ok,255.1,256.31,255.1,256.31,35,1555804800
ok,256.31,256.31,247.65,247.65,202,1555891200
ok,247.65,249.38,247.65,249.38,49,1555977600
ok,249.38,257.87,246.27,246.79,1131,1556064000
ok,247.65,251.81,247.65,250.25,153,1556150400
ok,251.12,255.45,247.65,255.45,211,1556409600
ok,251.12,251.12,246.79,250.94,124,1556582400
ok,246.79,250.94,246.79,248.69,376,1556755200
ok,244.54,246.27,244.54,246.09,247,1557014400
ok,249.38,249.38,249.38,249.38,18,1557100800
ok,249.38,256.31,249.38,251.98,291,1557187200
ok,252.68,252.85,248.52,252.68,127,1557273600
ok,250.08,250.08,248.52,249.56,115,1557360000
ok,245.92,245.92,245.92,245.92,19,1557619200
ok,246.79,251.12,246.79,247.83,205,1557705600
ok,243.67,259.6,243.67,259.6,361,1557792000
ok,255.27,255.45,255.27,255.45,66,1557878400
ok,251.12,251.98,251.12,251.98,128,1557964800
ok,252.16,273.63,252.16,260.12,2009,1558224000
ok,264.63,267.4,262.37,262.37,603,1558310400
ok,262.2,263.24,259.78,262.89,598,1558396800
ok,267.4,267.4,263.41,264.97,226,1558483200
ok,265.84,266.7,264.97,264.97,205,1558569600
ok,264.97,274.15,264.97,270.17,209,1558828800
ok,265.49,269.3,262.37,262.37,227,1558915200
ok,259.08,263.24,259.08,263.24,86,1559001600
ok,263.24,263.24,259.78,259.78,42,1559088000
ok,264.28,268.78,264.11,264.11,42,1559174400
ok,259.78,260.64,256.14,256.14,164,1559433600
ok,252.85,256.66,252.5,256.66,61,1559520000
ok,257.18,258.91,254.58,258.91,218,1559606400
ok,254.58,258.91,254.58,254.58,20,1559779200
ok,256.14,256.14,251.81,251.81,22,1560124800
ok,247.65,251.12,247.65,251.12,129,1560211200
ok,246.79,251.12,246.79,246.79,74,1560384000
ok,242.63,242.63,235.36,235.36,138,1560816000
ok,231.37,231.37,227.74,228.95,267,1560902400
ok,228.95,236.57,228.95,236.57,156,1560988800
ok,236.57,236.57,232.93,232.93,59,1561248000
ok,229.47,230.33,227.56,230.33,196,1561334400
ok,227.22,232.07,227.04,232.07,87,1561420800
ok,232.07,232.07,232.07,232.07,19,1561507200
ok,228.43,232.07,228.43,232.07,38,1561593600
ok,232.07,232.07,232.07,232.07,2,1561852800
ok,228.26,232.07,228.26,228.26,56,1561939200
ok,228.26,232.59,227.74,228.78,241,1562025600
ok,224.97,232.07,224.97,232.07,86,1562112000
ok,230.33,231.72,230.33,231.72,38,1562198400
ok,227.91,228.08,227.91,228.08,38,1562457600
ok,225.31,226.87,225.14,226.87,137,1562544000
ok,226.87,226.87,224.79,224.97,85,1562630400
ok,224.97,226.87,224.97,225.83,128,1562716800
ok,226.87,227.22,226.01,227.04,153,1562803200
ok,227.04,227.04,227.04,227.04,19,1563062400
ok,226.87,227.04,226.87,227.04,48,1563148800
ok,230.85,231.2,227.39,230.33,177,1563235200
ok,230.33,234.14,230.33,234.14,78,1563321600
ok,238.13,238.13,233.28,233.28,104,1563408000
ok,230.33,230.33,229.64,229.64,112,1563667200
ok,227.39,227.39,227.39,227.39,19,1563753600
ok,231.2,237.26,229.99,237.26,147,1563840000
ok,238.13,241.25,238.13,241.25,39,1563926400
ok,238.99,238.99,235.7,235.7,86,1564012800
ok,239.69,243.67,231.55,231.55,566,1564272000
ok,235.36,247.13,235.36,242.98,144,1564358400
ok,242.46,254.93,242.46,254.23,135,1564444800
ok,253.02,258.39,249.9,257.18,130,1564531200
ok,261.51,266.01,261.51,266.01,38,1564617600
ok,268.44,270.51,256.83,256.83,130,1564876800
ok,254.58,259.78,252.68,259.78,1196,1564963200
ok,259.43,259.78,251.12,251.12,396,1565049600
ok,251.12,259.78,251.12,259.78,219,1565136000
ok,258.04,262.37,258.04,262.37,95,1565222400
ok,258.39,262.2,258.22,260.64,617,1565481600
ok,261.33,261.51,257.52,257.52,141,1565568000
ok,256.83,261.85,256.83,261.85,582,1565654400
ok,259.78,261.33,259.78,261.33,96,1565740800
ok,261.33,261.33,259.78,259.78,11,1565827200
ok,258.04,259.78,259.6,259.6,25,1566086400
ok,256.31,261.51,255.97,257.7,424,1566172800
ok,258.04,266.01,258.04,264.11,147,1566345600
ok,263.24,264.11,259.78,259.78,51,1566432000
ok,261.51,261.51,257.7,259.78,118,1566691200
ok,258.04,259.78,258.04,258.04,210,1566777600
ok,262.37,274.15,262.37,270.86,725,1566864000
ok,270.17,271.21,261.68,268.44,567,1566950400
ok,265.84,265.84,263.76,263.76,251,1567036800
ok,259.26,263.76,258.91,258.91,245,1567296000
ok,257.18,258.04,254.58,258.04,249,1567382400
ok,260.64,261.51,257.18,257.18,408,1567468800
ok,258.04,258.04,253.71,253.71,33,1567555200
ok,249.38,253.71,253.71,253.71,6,1567641600
ok,258.04,258.04,253.89,253.89,68,1567900800
ok,249.56,253.89,249.56,249.56,153,1567987200
ok,245.92,258.04,249.56,253.71,231,1568073600
ok,258.04,266.7,257.87,257.87,2340,1568160000
ok,262.2,264.11,255.27,255.27,1372,1568246400
ok,259.6,259.6,251.12,251.12,971,1568505600
ok,252.33,254.93,249.38,250.94,1246,1568592000
ok,250.94,255.1,250.25,255.1,2343,1568678400
ok,259.78,280.56,259.78,280.56,118,1568764800
ok,285.75,308.61,285.75,308.61,426,1568851200
ok,314.33,339.27,286.27,286.27,4117,1569110400
ok,291.99,297.7,277.96,277.96,725,1569196800
ok,283.16,288.35,272.76,272.76,730,1569283200
ok,277.96,285.75,272.76,283.16,359,1569456000
ok,285.75,288.35,266.01,266.01,1081,1569715200
ok,271.21,281.6,271.21,275.36,402,1569801600
ok,277.96,278.48,275.36,275.36,490,1569888000
ok,280.56,280.56,275.36,275.88,670,1569974400
ok,281.08,281.08,275.36,280.56,390,1570060800
ok,277.44,277.44,276.4,276.4,370,1570665600
ok,277.96,278.48,277.96,277.96,430,1571011200
ok,280.56,281.6,280.56,281.6,20,1571097600
ok,280.56,280.56,275.36,275.36,452,1571184000
ok,277.44,277.44,277.44,277.44,19,1571270400
ok,275.36,275.36,275.36,275.36,10,1571529600
ok,272.25,272.25,272.25,272.25,10,1571616000
ok,272.25,272.25,267.05,267.05,340,1571702400
ok,270.17,272.76,267.57,270.17,269,1571788800
ok,267.57,275.36,267.57,275.36,430,1571875200
ok,275.36,277.96,274.32,274.32,390,1572739200
ok,269.13,270.17,267.57,267.57,34,1572825600
ok,270.17,272.76,270.17,272.76,30,1572912000
ok,275.36,275.36,272.76,272.76,128,1572998400
ok,272.76,272.76,270.17,271.21,108,1573084800
ok,266.53,266.53,266.01,266.01,206,1573344000
ok,271.21,277.96,271.21,277.96,90,1573430400
ok,276.92,276.92,275.36,275.36,80,1573603200
ok,275.36,270.69,268.09,268.09,245,1573689600
ok,267.57,273.28,267.57,273.28,116,1573948800
ok,269.13,269.13,269.13,269.13,130,1574035200
ok,267.57,274.32,267.57,274.32,68,1574208000
ok,273.8,273.8,273.8,273.8,80,1574294400
ok,268.61,268.61,268.61,268.61,19,1574553600
ok,267.57,267.57,259.78,259.78,789,1574640000
ok,254.58,254.58,251.46,251.46,59,1574726400
ok,247.31,251.46,247.31,249.38,340,1574812800
ok,249.38,249.38,249.38,249.38,19,1574899200
ok,254.06,258.74,254.06,254.58,400,1575158400
ok,249.9,252.5,249.9,252.5,64,1575244800
ok,252.5,252.5,248.87,252.5,138,1575331200
ok,253.02,261.85,253.02,259.78,278,1575417600
ok,259.26,259.78,259.26,259.78,57,1575504000
ok,262.37,264.97,262.37,264.97,111,1575763200
ok,270.17,291.47,270.17,290.95,2478,1575849600
ok,293.55,299.26,283.16,293.55,1549,1575936000
ok,298.74,322.64,298.74,306.54,1648,1576022400
ok,306.54,317.97,305.5,305.5,894,1576108800
ok,299.78,299.78,299.78,299.78,17,1576368000
ok,300.82,300.82,290.95,290.95,44,1576454400
ok,289.39,294.59,284.19,284.19,308,1576627200
ok,280.56,281.6,280.56,281.6,536,1576713600
ok,286.79,298.22,284.19,284.19,508,1576972800
ok,288.35,293.55,287.83,287.83,288,1577059200
ok,293.55,293.55,285.23,285.23,962,1577145600
ok,289.91,289.91,283.16,283.16,2360,1577232000
ok,285.75,290.43,280.04,280.04,749,1577318400
ok,276.4,276.4,274.84,274.84,170,1577577600
ok,276.92,276.92,272.76,272.76,50,1577664000
ok,277.44,277.44,267.57,267.57,270,1577750400
ok,272.76,277.96,267.57,267.57,1360,1577836800
ok,267.57,285.75,267.57,278.48,3300,1577923200
ok,278.22,291.31,270.04,285.31,1480,1578182400
ok,290.77,296.22,290.77,294.59,1068,1578268800
ok,300.04,324.04,294.59,305.5,2994,1578355200
ok,308.77,336.05,308.22,336.05,3716,1578441600
ok,338.23,369.32,338.23,369.32,4120,1578528000
ok,376.42,405.87,376.42,405.87,1466,1578787200
ok,413.51,441.88,388.42,388.42,3019,1578873600
ok,386.78,400.96,379.14,381.87,2806,1578960000
ok,384.6,384.6,381.33,384.6,863,1579046400
ok,389.51,409.15,381.87,409.15,2024,1579132800
ok,417.33,444.61,417.33,428.24,4120,1579392000
ok,442.97,442.97,420.06,420.06,1412,1579478400
ok,411.87,414.6,403.69,414.6,777,1579564800
ok,429.88,429.88,409.15,409.15,420,1579651200
ok,417.33,417.33,403.15,403.15,175,1579737600
ok,409.15,409.15,398.24,398.24,1547,1579996800
ok,405.87,405.87,395.51,403.69,1101,1580083200
ok,404.78,420.06,404.78,407.51,1170,1580169600
ok,415.15,439.7,411.87,430.97,2486,1580256000
ok,430.97,456.06,430.97,447.33,2240,1580342400
ok,456.61,456.61,417.88,431.51,21235,1580601600
ok,436.42,436.42,415.15,429.33,4419,1580688000
ok,437.51,437.51,415.15,422.79,3827,1580774400
ok,422.79,423.33,406.97,414.6,5912,1580860800
ok,422.79,422.79,400.42,403.69,4763,1580947200
ok,411.33,411.33,387.87,395.51,4245,1581206400
ok,403.15,407.51,394.96,400.96,5463,1581292800
ok,408.06,414.6,403.69,408.06,4670,1581379200
ok,414.6,424.97,409.15,420.06,9594,1581465600
ok,428.24,452.24,420.06,433.7,14473,1581552000
ok,441.88,452.24,434.24,452.24,8707,1581811200
ok,452.79,469.7,444.61,466.43,17311,1581897600
ok,458.79,458.79,441.33,454.43,8042,1581984000
ok,450.06,482.79,444.61,474.61,17868,1582070400
ok,474.61,506.8,481.7,504.61,11319,1582156800
ok,504.61,516.07,496.43,509.52,11227,1582416000
ok,509.52,517.71,490.98,493.16,7480,1582502400
ok,491.52,501.34,483.88,498.61,6847,1582588800
ok,508.43,508.43,489.34,493.7,11306,1582675200
ok,484.98,492.07,474.61,483.34,7670,1582761600
ok,483.34,483.88,455.52,455.52,7681,1583020800
ok,452.79,452.79,438.06,438.06,2031,1583107200
ok,438.06,436.42,394.96,409.69,8044,1583193600
ok,403.69,417.88,381.33,392.78,4395,1583280000
ok,385.14,420.06,374.23,400.96,4477,1583366400
ok,393.33,393.33,386.23,386.23,492,1583798400
ok,381.87,406.97,381.87,406.97,6532,1583884800
ok,403.69,403.69,385.14,395.51,2840,1583971200
ok,387.87,387.87,364.96,374.23,2626,1584230400
ok,373.69,379.14,364.96,376.42,5718,1584316800
ok,383.51,391.14,342.59,354.59,1396,1584403200
ok,347.5,389.51,321.32,360.05,2623,1584489600
ok,352.96,373.69,335.5,367.14,5031,1584576000
ok,360.05,360.05,360.05,360.05,10,1589241600
ok,300.04,330.05,300.04,330.05,145,1620086400
ok,403.91,435.33,403.91,435.33,139,1620172800
ok,443.84,478.54,443.84,478.54,51,1620259200
ok,478.54,526.33,478.54,526.33,10,1620518400
ok,552.51,578.7,552.51,578.7,119,1620604800
ok,607.5,631.07,607.5,631.07,30,1620691200
ok,662.49,693.91,662.49,693.91,55,1620777600
ok,707.66,763.3,707.66,763.3,374,1620864000
ok,801.27,839.24,801.27,839.24,134,1621123200
ok,855.61,923.04,855.61,923.04,67,1621209600
ok,968.86,1015.34,968.86,1015.34,626,1621296000
ok,1035.63,1116.81,1035.63,1116.81,634,1621382400
ok,1172.45,1228.1,1172.45,1228.1,23101,1621468800
ok,1288.98,1340.69,1158.7,1182.93,61131,1621728000
ok,1184.89,1199.29,1158.05,1163.94,18996,1621814400
ok,1178.34,1178.34,1150.85,1152.16,9167,1621900800
ok,1094.55,1129.25,1072.95,1091.93,19550,1622073600
ok,1080.8,1091.28,1060.51,1070.98,23009,1622332800
ok,1071.64,1089.97,1067.06,1067.06,3767,1622419200
ok,1067.71,1080.15,1048.07,1062.47,6836,1622505600
ok,1062.47,1080.15,1048.07,1060.51,4496,1622592000
ok,1060.51,1086.69,1060.51,1068.37,6131,1622678400
ok,1089.31,1099.79,1054.62,1073.6,3974,1622937600
ok,1099.79,1099.79,1047.42,1061.82,4774,1623024000
ok,1073.6,1073.6,1047.42,1055.27,3587,1623110400
ok,1031.05,1070.33,1031.05,1047.42,3861,1623196800
ok,1099.79,1099.79,1049.38,1058.55,1857,1623283200
ok,1060.51,1060.51,1047.42,1057.24,4971,1623542400
ok,1047.42,1055.93,1042.83,1046.11,3283,1623628800
ok,1027.78,1060.51,1027.78,1037.6,7898,1623715200
ok,1057.89,1132.52,1027.78,1073.6,14867,1623801600
ok,1073.6,1094.55,1058.55,1067.06,5041,1623888000
ok,1048.07,1069.02,1028.43,1034.32,4737,1624147200
ok,1053.96,1069.02,1028.43,1034.32,8998,1624233600
ok,1047.42,1056.58,1034.32,1052.0,4119,1624320000
ok,1067.06,1088.0,1059.2,1070.98,21713,1624406400
ok,1067.06,1096.51,1060.51,1076.22,9287,1624492800
ok,1090.62,1090.62,1060.51,1069.02,2106,1624752000
ok,1054.62,1089.97,1054.62,1081.46,5479,1624838400
ok,1083.42,1107.64,1068.37,1076.22,4659,1624924800
ok,1057.24,1059.2,1045.45,1059.2,2075,1625011200
ok,1047.42,1068.37,1038.25,1044.14,3657,1625097600
ok,1037.6,1047.42,1032.36,1040.87,2972,1625356800
ok,1028.43,1034.32,1027.78,1033.01,1901,1625443200
ok,1017.96,1034.32,1017.96,1031.05,1805,1625529600
ok,1047.42,1047.42,1026.47,1029.09,1043,1625616000
ok,1025.16,1070.33,1025.16,1063.78,5253,1625702400
ok,1069.67,1106.33,1064.44,1106.33,5727,1625961600
ok,1116.15,1120.08,1067.06,1070.33,6684,1626048000
ok,1070.33,1093.24,1070.33,1070.98,3251,1626134400
ok,1080.15,1080.15,1067.06,1070.33,986,1626220800
ok,1089.31,1091.28,1073.6,1083.42,909,1626307200
ok,1101.1,1125.97,1098.48,1112.88,7635,1626566400
ok,1132.52,1135.79,1113.53,1113.53,9807,1626652800
ok,1134.48,1134.48,1091.93,1119.43,4433,1626739200
ok,1119.43,1138.41,1106.99,1108.63,2675,1626912000
ok,1089.31,1118.77,1089.31,1112.88,2814,1627171200
ok,1134.48,1152.16,1125.97,1152.16,17656,1627257600
ok,1129.25,1129.25,1084.86,1108.3,9843,1627344000
ok,1129.25,1152.16,1112.88,1112.88,2785,1627430400
ok,1132.52,1132.52,1112.88,1122.05,3719,1627516800
ok,1139.07,1139.07,1106.33,1110.26,4672,1627776000
ok,1132.45,1132.45,1099.79,1112.88,6195,1627862400
ok,1135.14,1168.52,1125.97,1144.96,13693,1627948800
ok,1167.22,1167.22,1125.97,1129.25,5431,1628035200
ok,1112.95,1128.59,1097.17,1099.79,4483,1628121600
ok,1112.81,1112.81,1083.42,1092.52,4288,1628380800
