s,o,h,l,c,v,t
ok,452.9,469.24,452.9,469.24,330,1496188800
ok,466.04,466.04,453.22,453.22,200,1496275200
ok,453.54,453.22,453.22,453.22,10,1496534400
ok,453.22,457.7,421.49,457.7,605,1496620800
ok,465.72,473.73,454.5,473.41,1302,1496707200
ok,474.05,482.06,460.59,461.23,580,1496793600
ok,452.25,477.89,452.25,469.24,1795,1496880000
ok,471.8,471.8,453.54,456.1,1194,1497139200
ok,447.77,461.87,443.6,453.22,1272,1497225600
ok,454.82,464.75,445.2,450.01,306,1497312000
ok,453.22,459.63,450.01,453.22,998,1497398400
ok,453.22,465.72,451.61,459.63,328,1497484800
ok,459.63,467.96,451.61,459.63,228,1497744000
ok,454.82,458.02,450.01,458.02,356,1497830400
ok,460.91,461.23,452.57,452.57,569,1497916800
ok,444.56,444.56,437.83,437.83,25,1498003200
ok,445.84,453.86,438.79,453.86,155,1498089600
ok,453.86,462.19,451.61,451.61,597,1498348800
ok,444.56,455.78,444.56,455.78,273,1498521600
ok,453.22,459.63,453.22,458.98,420,1498608000
ok,450.65,450.65,450.65,450.65,50,1498953600
ok,451.61,458.02,450.01,453.22,372,1499040000
ok,445.52,466.04,445.52,466.04,761,1499212800
ok,474.37,483.02,459.63,468.92,859,1499299200
ok,468.92,482.06,437.19,454.5,2452,1499558400
ok,453.22,461.55,440.08,448.09,1255,1499644800
ok,446.81,456.1,446.81,454.82,979,1499731200
ok,453.22,458.02,448.73,458.02,510,1499817600
ok,449.69,456.42,449.69,453.86,210,1499904000
ok,461.23,461.23,443.92,443.92,235,1500163200
ok,446.81,456.42,440.4,450.33,822,1500249600
ok,453.22,461.55,453.22,454.82,619,1500336000
ok,461.23,461.23,453.22,459.63,775,1500422400
ok,451.61,456.42,443.92,453.22,1149,1500508800
ok,453.22,462.83,453.22,462.83,1053,1500768000
ok,462.83,463.15,446.81,446.81,1667,1500854400
ok,446.81,451.61,443.92,444.56,415,1500940800
ok,442.0,473.09,442.0,473.09,4058,1501027200
ok,469.24,481.74,460.91,467.64,736,1501113600
ok,461.23,461.23,459.63,459.95,247,1501372800
ok,466.04,477.89,463.15,469.24,2049,1501459200
ok,472.13,488.47,468.92,485.59,4972,1501545600
ok,485.59,489.75,469.56,485.27,3071,1501632000
ok,485.27,485.27,474.05,474.05,948,1501718400
ok,465.39,482.06,456.42,482.06,749,1501977600
ok,473.73,478.86,472.45,475.65,836,1502064000
ok,475.65,479.5,470.2,470.2,1992,1502236800
ok,470.2,480.14,469.24,478.86,3351,1502323200
ok,485.27,485.27,459.63,467.32,1442,1502582400
ok,462.83,462.83,446.17,458.98,4061,1502755200
ok,450.97,462.83,450.01,459.31,2219,1502841600
ok,456.74,459.31,455.46,459.31,1505,1502928000
ok,453.22,460.91,453.22,459.63,115,1503187200
ok,453.22,453.22,446.81,453.22,335,1503273600
ok,453.22,461.23,453.22,461.23,181,1503360000
ok,453.54,459.63,447.13,449.37,1692,1503446400
ok,449.37,456.42,450.01,456.42,254,1503532800
ok,456.42,464.75,454.82,455.46,176,1503792000
ok,453.22,459.31,453.22,459.31,596,1503878400
ok,458.34,458.34,450.01,450.65,1808,1504051200
ok,450.65,458.02,449.69,449.69,2211,1504137600
ok,457.7,457.7,446.81,447.45,1071,1504483200
ok,453.22,467.64,450.01,467.64,3467,1504656000
ok,469.24,469.24,459.95,462.83,1603,1504742400
ok,454.5,454.5,438.15,438.15,678,1505001600
ok,445.2,461.55,437.83,459.31,556,1505088000
ok,450.97,451.61,443.6,451.61,320,1505174400
ok,443.6,443.6,440.4,442.0,235,1505260800
ok,433.99,450.01,427.9,443.92,379,1505347200
ok,448.41,448.41,434.31,445.2,667,1505606400
ok,453.22,453.22,445.2,446.49,217,1505692800
ok,452.9,452.9,443.6,445.2,368,1505865600
ok,452.9,452.9,446.49,452.57,230,1506211200
ok,446.81,455.78,444.88,445.52,150,1506297600
ok,453.54,455.78,445.2,452.25,152,1506384000
ok,444.24,444.24,436.23,442.0,145,1507420800
ok,435.59,435.59,435.59,435.59,15,1507507200
ok,443.28,443.28,422.13,422.13,120,1507593600
ok,429.82,433.99,421.17,421.17,268,1507680000
ok,416.36,427.58,416.36,427.58,107,1507766400
ok,427.26,427.58,413.15,415.08,140,1508025600
ok,421.17,436.55,421.17,436.55,30,1508112000
ok,444.24,451.61,442.0,451.61,65,1508198400
ok,451.61,451.61,451.61,451.61,5,1508716800
ok,451.61,459.63,459.63,459.63,10,1508803200
ok,467.96,467.96,417.32,421.17,487,1509321600
ok,428.86,428.86,423.73,424.37,1597,1509408000
ok,421.17,425.97,413.8,421.17,3454,1509494400
ok,421.17,421.17,406.74,406.74,640,1509580800
ok,408.35,411.55,405.14,405.14,540,1509840000
ok,405.14,398.73,379.5,379.5,391,1509926400
ok,376.3,376.3,369.57,369.57,250,1510012800
ok,365.08,365.08,357.07,360.27,240,1510099200
ok,353.86,357.07,353.86,357.07,40,1510185600
ok,363.48,363.48,363.48,363.48,30,1510531200
ok,369.89,386.55,363.48,386.55,215,1510617600
ok,379.82,391.04,371.49,371.49,984,1510704000
ok,365.08,365.08,365.08,365.08,65,1510790400
ok,365.08,371.49,371.49,371.49,20,1511049600
ok,377.9,377.9,377.9,377.9,10,1511136000
ok,377.9,377.9,363.8,368.61,126,1511222400
ok,366.68,368.93,358.67,362.2,307,1511308800
ok,362.2,368.61,357.71,368.61,140,1511395200
ok,368.61,379.18,365.08,365.08,435,1511654400
ok,368.28,368.28,359.31,359.95,210,1511740800
ok,359.31,366.68,354.5,366.68,210,1511827200
ok,366.68,386.55,366.68,379.5,387,1511913600
ok,373.09,373.09,372.77,372.77,20,1512000000
ok,368.28,369.89,366.68,366.68,120,1512345600
ok,360.91,367.32,360.91,367.32,45,1512432000
ok,367.32,371.49,364.12,368.28,621,1512518400
ok,368.28,376.3,368.28,376.3,30,1512864000
ok,370.21,370.21,369.57,369.57,110,1512950400
ok,363.16,363.48,363.16,363.48,20,1513036800
ok,366.68,366.68,360.27,366.68,60,1513123200
ok,366.68,371.49,366.68,371.49,20,1513209600
ok,363.48,363.48,360.27,360.27,150,1513468800
ok,353.86,360.59,353.86,360.59,121,1513555200
ok,361.87,368.28,351.3,363.16,431,1513641600
ok,369.57,369.57,350.98,357.07,240,1513728000
ok,371.49,371.49,361.44,367.81,270,1513814400
ok,351.39,365.46,351.39,357.76,310,1514073600
ok,363.79,368.14,353.4,353.4,391,1514246400
ok,353.07,353.07,340.34,340.68,283,1514332800
ok,346.71,352.73,346.71,352.73,25,1514419200
ok,346.71,346.71,346.71,346.71,10,1514678400
ok,352.73,358.76,352.73,358.76,90,1514764800
ok,358.76,358.76,352.4,352.4,80,1514851200
ok,351.39,351.39,351.39,351.39,20,1514937600
ok,345.37,345.37,339.34,339.34,120,1515024000
ok,343.02,347.38,341.35,347.38,170,1515283200
ok,351.39,351.39,338.0,338.0,606,1515369600
ok,338.0,344.03,338.0,338.33,889,1515456000
ok,338.0,339.67,338.0,338.33,756,1515542400
ok,332.3,337.66,328.29,331.63,320,1515888000
ok,328.29,328.29,327.95,328.29,370,1516060800
ok,327.95,327.95,322.59,325.27,320,1516147200
ok,321.25,321.25,315.89,321.25,350,1516492800
ok,321.25,328.96,317.9,321.25,1201,1516579200
ok,315.22,321.25,315.22,321.25,77,1516665600
ok,326.95,326.95,315.89,315.89,40,1516752000
ok,317.9,321.25,314.55,321.25,157,1516838400
ok,316.23,316.9,312.88,313.21,355,1517097600
ok,311.2,316.23,308.19,316.23,366,1517184000
ok,320.25,320.25,314.55,316.9,60,1517356800
ok,318.91,318.91,314.55,315.22,760,1517443200
ok,314.55,314.55,311.87,312.88,315,1517702400
ok,311.2,312.54,306.52,306.52,395,1517788800
ok,307.52,317.23,307.52,317.23,66,1517875200
ok,314.55,314.55,313.88,313.88,400,1517961600
ok,308.53,311.2,308.53,311.2,35,1518048000
ok,305.85,312.88,304.84,312.88,215,1518307200
ok,307.52,309.53,307.52,309.53,230,1518393600
ok,304.51,309.87,304.51,304.51,145,1518566400
ok,309.87,324.6,304.51,319.24,820,1518652800
ok,319.24,324.6,309.87,310.2,586,1518912000
ok,310.53,310.53,304.84,304.84,735,1519084800
ok,301.16,304.51,301.16,304.17,30,1519171200
ok,309.87,315.22,309.87,309.87,180,1519257600
ok,307.86,307.86,304.51,306.52,105,1519516800
ok,302.83,302.83,301.16,302.83,95,1519603200
ok,297.81,301.16,297.81,301.16,60,1519689600
ok,301.16,301.16,299.48,299.48,85,1519776000
ok,294.46,294.46,294.46,294.46,50,1520121600
ok,289.44,289.44,284.41,284.41,60,1520294400
ok,281.06,284.41,281.06,284.41,335,1520380800
ok,284.41,284.41,279.72,279.72,20,1520726400
ok,279.72,275.37,275.03,275.37,43,1520812800
ok,271.68,278.05,271.68,278.05,35,1520899200
ok,279.39,279.39,269.34,271.35,615,1521072000
ok,273.69,273.69,273.69,273.69,110,1521331200
ok,271.01,271.01,269.34,269.34,25,1521417600
ok,264.99,264.99,260.63,260.63,250,1521590400
ok,256.28,257.62,251.92,257.62,350,1521676800
ok,253.26,253.26,245.23,245.23,120,1522022400
ok,249.25,249.91,241.88,245.9,120,1522108800
ok,249.91,260.97,249.91,253.93,498,1522195200
ok,249.91,253.93,249.91,253.93,30,1522281600
ok,257.95,257.95,253.6,253.6,40,1522713600
ok,257.62,257.62,257.62,257.62,10,1522800000
ok,254.27,272.35,250.92,267.67,305,1522886400
ok,272.02,290.77,272.02,281.06,1195,1523145600
ok,285.75,289.1,271.68,271.68,973,1523232000
ok,269.34,269.34,267.33,267.33,325,1523318400
ok,264.32,274.36,264.32,274.36,194,1523404800
ok,279.05,283.74,279.05,279.05,290,1523491200
ok,279.05,284.41,281.06,284.41,20,1523750400
ok,289.1,304.51,289.1,304.51,710,1523836800
ok,304.51,320.58,309.87,309.87,545,1523923200
ok,314.89,336.99,314.89,336.32,660,1524009600
ok,330.63,331.3,325.61,330.96,590,1524096000
ok,331.3,354.74,325.61,354.74,397,1524355200
ok,361.11,367.47,344.03,347.71,663,1524441600
ok,342.02,348.05,334.65,334.98,537,1524528000
ok,334.65,334.65,328.96,328.96,40,1524614400
ok,324.6,324.6,311.2,311.2,278,1524700800
ok,309.53,309.53,305.85,305.85,228,1524960000
ok,305.85,300.49,290.77,294.46,508,1525219200
ok,299.48,315.22,299.48,311.54,1838,1525305600
ok,316.23,316.23,304.51,306.18,80,1525564800
ok,306.18,306.18,297.81,299.48,389,1525651200
ok,294.46,309.87,294.46,309.87,296,1525737600
ok,309.87,314.22,307.19,307.19,196,1525824000
ok,307.19,306.18,296.8,302.83,673,1525910400
ok,303.84,304.51,299.15,299.48,278,1526256000
ok,301.16,301.16,301.16,301.16,33,1526342400
ok,301.16,306.18,301.16,306.18,30,1526428800
ok,306.18,307.86,306.18,306.18,50,1526774400
ok,306.52,309.53,301.16,307.86,436,1526860800
ok,314.55,314.55,309.53,309.53,223,1526947200
ok,308.86,314.55,299.82,309.2,384,1527033600
ok,309.2,320.25,309.53,309.53,929,1527120000
ok,307.86,307.86,302.5,302.5,100,1527379200
ok,302.5,320.58,299.48,320.58,105,1527465600
ok,325.94,325.94,309.53,309.53,211,1527552000
ok,314.89,314.89,304.84,314.89,185,1527638400
ok,313.55,313.88,308.19,312.88,645,1527724800
ok,302.83,302.83,297.81,297.81,20,1527984000
ok,293.12,301.16,293.12,293.12,76,1528070400
ok,298.14,303.17,298.14,303.17,26,1528243200
ok,298.14,298.14,291.11,293.12,510,1528329600
ok,288.1,288.1,285.42,285.75,154,1528588800
ok,281.06,293.79,281.06,289.1,309,1528675200
ok,286.09,289.77,282.74,286.09,443,1528761600
ok,281.4,291.11,278.38,291.11,349,1528848000
ok,291.11,291.11,282.07,283.07,61,1528934400
ok,279.72,286.09,279.72,286.09,75,1529193600
ok,285.75,295.46,284.75,295.46,166,1529280000
ok,294.12,294.12,290.44,290.44,80,1529366400
ok,285.42,287.76,284.75,285.42,839,1529452800
ok,281.06,281.06,280.73,281.06,70,1529539200
ok,285.75,285.75,284.41,284.41,26,1529798400
ok,284.41,284.41,279.72,282.74,520,1529884800
ok,278.05,282.74,271.01,271.35,1379,1529971200
ok,271.01,271.01,271.01,271.01,10,1530057600
ok,268.0,269.34,268.0,269.34,35,1530144000
ok,264.99,264.99,259.29,259.29,702,1530403200
ok,279.39,279.39,276.71,276.71,180,1530403200
ok,277.71,277.71,277.71,277.71,11,1530489600
ok,255.94,263.65,255.94,263.65,46,1530576000
ok,263.31,272.02,263.31,272.02,210,1530662400
ok,276.71,287.76,276.71,287.76,224,1530748800
ok,292.78,304.51,292.78,294.46,424,1531008000
ok,289.44,289.44,275.37,279.39,459,1531094400
ok,279.39,288.77,279.39,286.09,217,1531180800
ok,290.77,306.18,290.44,294.46,2285,1531267200
ok,294.46,294.46,287.76,287.76,730,1531353600
ok,287.76,292.11,287.76,292.11,25,1531612800
ok,287.76,288.1,283.41,283.41,124,1531699200
ok,283.41,289.44,283.41,289.44,60,1531785600
ok,289.44,291.11,289.44,289.44,41,1531872000
ok,284.75,284.75,284.41,284.41,81,1531958400
ok,281.06,281.06,281.06,281.06,10,1532217600
ok,276.37,281.06,276.04,281.06,66,1532304000
ok,281.06,285.75,281.06,284.41,272,1532390400
ok,284.41,284.41,279.72,279.72,135,1532476800
ok,279.05,280.39,279.05,279.39,116,1532563200
ok,276.04,276.04,276.04,276.04,32,1532822400
ok,276.04,279.39,276.04,279.39,30,1532908800
ok,277.71,277.71,277.04,277.04,232,1532995200
ok,279.39,279.39,276.71,276.71,180,1533081600
ok,277.71,277.71,277.71,277.71,11,1533168000
ok,279.39,279.39,279.39,279.39,198,1533427200
ok,281.06,281.06,281.06,281.06,10,1533513600
ok,276.37,276.37,274.36,274.36,82,1533600000
ok,269.68,270.34,269.68,270.34,52,1533686400
ok,266.33,267.67,265.99,265.99,173,1533772800
ok,261.64,261.64,261.64,261.64,16,1534032000
ok,260.63,260.97,260.63,260.97,26,1534118400
ok,259.29,260.97,259.29,260.63,50,1534204800
ok,265.32,269.68,265.32,269.68,26,1534291200
ok,274.03,278.72,271.01,278.38,90,1534377600
ok,274.03,274.03,274.03,274.03,100,1534636800
ok,269.34,269.34,269.34,269.34,87,1534723200
ok,264.99,264.99,260.63,264.99,43,1534809600
ok,264.99,264.99,261.64,257.28,83,1534896000
ok,257.62,258.29,257.62,257.95,51,1534982400
ok,254.27,257.62,254.27,254.27,41,1535241600
ok,249.91,252.59,249.91,252.59,275,1535500800
ok,255.94,256.61,250.92,254.94,179,1535587200
ok,254.27,255.94,250.92,255.94,80,1535846400
ok,256.28,257.28,253.26,257.28,166,1535932800
ok,260.97,261.64,257.28,257.28,160,1536019200
ok,261.3,270.01,258.29,270.01,188,1536105600
ok,272.69,273.02,268.34,268.67,910,1536192000
ok,263.98,263.98,263.98,263.65,34,1536451200
ok,259.63,259.63,255.27,255.27,211,1536537600
ok,255.27,255.27,254.27,255.27,66,1536624000
ok,259.63,265.99,259.63,265.99,32,1536796800
ok,262.64,267.67,262.64,266.33,371,1537056000
ok,270.68,272.35,267.67,268.0,96,1537142400
ok,271.01,274.36,271.01,274.36,35,1537228800
ok,269.68,274.03,269.68,269.68,167,1537401600
ok,267.67,274.03,267.67,274.03,111,1537660800
ok,269.34,269.34,265.99,266.33,314,1537833600
ok,265.99,265.99,262.98,264.65,57,1537920000
ok,269.01,273.36,269.01,272.69,154,1538006400
ok,268.67,268.67,268.67,268.67,98,1538265600
ok,264.32,266.33,261.97,266.33,30,1538352000
ok,262.64,267.0,262.64,262.98,60,1538438400
ok,265.99,265.99,262.31,262.31,254,1538524800
ok,259.29,265.32,259.29,264.32,231,1538611200
ok,259.96,262.64,259.96,262.64,60,1538870400
ok,262.64,262.64,260.97,260.97,131,1538956800
ok,264.32,273.02,264.32,268.67,192,1539043200
ok,272.69,272.69,268.0,268.0,125,1539129600
ok,263.65,268.0,263.65,268.0,26,1539216000
ok,263.65,263.65,263.65,263.65,10,1539475200
ok,259.63,268.0,259.63,268.0,120,1539561600
ok,263.65,263.65,259.29,262.64,130,1540857600
ok,262.64,262.64,258.29,258.29,20,1541030400
ok,254.27,257.62,254.27,257.62,86,1541289600
ok,244.56,247.57,243.55,243.55,67,1542240000
ok,243.55,243.55,239.53,239.53,250,1542499200
ok,239.53,239.53,236.52,237.19,307,1542585600
ok,237.19,237.52,234.84,235.18,121,1542672000
ok,235.18,235.18,231.49,231.49,45,1542758400
ok,231.49,231.49,228.15,229.82,213,1542844800
ok,229.82,229.82,226.81,226.81,110,1543104000
ok,226.81,226.81,219.44,221.11,117,1543190400
ok,221.11,224.13,221.11,224.13,95,1543276800
ok,224.13,224.13,220.78,222.12,153,1543363200
ok,222.12,222.79,221.45,222.79,141,1543449600
ok,222.79,222.79,219.77,219.77,46,1543708800
ok,219.77,222.45,216.76,216.76,1265,1543795200
ok,216.76,217.43,216.76,217.43,40,1543881600
ok,217.76,219.1,216.76,216.76,423,1544054400
ok,216.76,216.76,212.4,212.4,20,1544313600
ok,212.4,215.75,212.4,212.74,70,1544400000
ok,212.74,216.09,210.73,216.09,141,1544486400
ok,216.09,216.09,209.39,209.39,10,1544572800
ok,209.39,212.4,209.39,212.4,130,1544659200
ok,212.4,212.4,210.73,210.73,42,1544918400
ok,210.73,214.08,210.73,214.08,20,1545004800
ok,214.08,231.49,214.08,231.49,1048,1545091200
ok,231.49,238.53,231.49,238.53,68,1545177600
ok,238.53,239.2,232.5,232.5,750,1545264000
ok,232.5,251.92,232.5,251.92,1648,1545523200
ok,251.92,273.36,251.92,273.36,86,1545609600
ok,273.36,296.8,273.36,284.41,3358,1545696000
ok,284.41,294.46,284.41,294.46,226,1545782400
ok,294.46,294.46,290.11,294.46,2030,1545868800
ok,289.44,289.44,279.72,279.72,649,1546128000
ok,279.72,279.72,270.34,270.34,270,1546214400
ok,270.34,272.69,263.31,272.69,1157,1546300800
ok,272.69,276.04,266.66,266.66,145,1546387200
ok,266.66,271.01,264.32,267.67,885,1546473600
ok,267.67,267.67,263.33,263.33,252,1546732800
ok,263.33,273.43,262.98,273.43,160,1546819200
ok,273.43,277.95,269.94,269.94,105,1546992000
ok,269.94,269.94,265.41,265.41,270,1547078400
ok,265.41,269.94,265.41,269.94,313,1547337600
ok,269.94,273.43,269.94,273.43,120,1547424000
ok,273.43,281.44,272.38,276.56,133,1547510400
ok,276.56,282.13,276.56,280.39,233,1547596800
ok,280.39,281.44,276.91,281.44,536,1547683200
ok,281.44,281.44,276.56,281.09,80,1548028800
ok,281.09,296.07,281.09,288.4,590,1548115200
ok,288.4,288.4,283.53,283.53,26,1548201600
ok,283.53,287.36,283.53,287.36,143,1548288000
ok,287.36,287.36,282.48,282.48,45,1548547200
ok,282.48,291.89,282.48,291.89,410,1548633600
ok,291.89,291.89,283.88,283.88,380,1548720000
ok,283.88,288.75,280.39,280.39,419,1548806400
ok,280.39,285.27,277.61,277.61,374,1548892800
ok,273.43,281.44,269.25,276.91,188,1549152000
ok,273.43,276.91,273.43,275.52,35,1549238400
ok,275.52,280.04,273.77,278.3,222,1549324800
ok,275.17,284.22,275.17,284.22,62,1549411200
ok,279.35,284.22,284.22,284.22,0,1549756800
ok,274.82,279.35,274.82,274.82,100,1549843200
ok,274.82,275.17,272.03,272.03,91,1549929600
ok,276.56,277.26,272.03,273.43,240,1550016000
ok,268.9,273.43,266.81,266.81,54,1550102400
ok,269.94,271.34,266.81,269.94,111,1550361600
ok,269.94,269.94,260.19,262.63,340,1550448000
ok,258.45,266.81,254.97,266.81,383,1550534400
ok,266.81,266.81,263.33,263.67,104,1550620800
ok,262.98,263.33,262.98,262.98,40,1550707200
ok,258.45,262.98,255.66,256.71,268,1550966400
ok,254.27,260.19,254.27,260.19,75,1551052800
ok,256.01,260.19,253.22,256.01,150,1551139200
ok,258.45,259.49,255.31,255.31,154,1551225600
ok,252.53,255.31,251.13,251.13,91,1551571200
ok,250.79,250.79,242.43,242.43,166,1551744000
ok,238.94,247.65,238.94,247.65,661,1551830400
ok,247.65,249.04,243.47,243.47,582,1551916800
ok,239.64,251.13,239.64,251.13,200,1552262400
ok,255.31,263.67,251.13,263.67,356,1552348800
ok,266.81,266.81,258.1,258.1,40,1552435200
ok,253.92,253.92,249.74,249.74,56,1552521600
ok,246.61,249.04,246.61,249.04,66,1552780800
ok,245.91,245.91,245.56,245.56,36,1552867200
ok,243.12,243.12,242.77,242.77,30,1552953600
ok,238.94,242.08,238.59,238.59,390,1553126400
ok,236.85,242.08,236.85,238.59,144,1553385600
ok,238.59,238.59,234.07,234.07,578,1553472000
ok,231.98,235.81,231.98,233.37,74,1553558400
ok,233.37,231.98,231.98,231.98,20,1553644800
ok,235.81,243.47,235.81,243.47,220,1553731200
ok,239.64,239.64,237.2,237.2,20,1553990400
ok,236.16,239.99,236.16,239.99,40,1554163200
ok,236.16,238.59,236.16,238.59,128,1554249600
ok,235.46,238.59,235.46,236.16,377,1554336000
ok,236.16,236.85,236.16,236.5,226,1554595200
ok,236.5,245.56,236.5,245.56,190,1554681600
ok,241.38,242.08,238.25,238.25,320,1554768000
ok,234.76,234.76,234.76,234.76,20,1554854400
ok,238.25,238.25,234.42,234.42,26,1554940800
ok,235.46,238.59,235.11,238.59,259,1555286400
ok,242.43,242.43,242.43,242.43,10,1555372800
ok,242.43,254.27,246.26,254.27,40,1555459200
ok,250.09,257.4,245.91,257.4,244,1555804800
ok,253.22,253.22,249.04,249.04,30,1555891200
ok,244.86,244.86,235.46,244.17,1224,1555977600
ok,240.34,240.34,230.24,234.07,1476,1556064000
ok,231.63,237.2,230.24,233.72,871,1556150400
ok,229.89,237.55,229.89,237.55,588,1556409600
ok,237.55,237.9,234.42,234.42,107,1556496000
ok,233.37,233.37,233.37,233.37,10,1556582400
ok,233.37,233.72,229.54,230.24,545,1556755200
ok,230.24,230.24,228.49,228.84,73,1557014400
ok,229.89,233.37,228.49,233.37,546,1557100800
ok,235.11,235.11,231.28,231.28,42,1557187200
ok,228.15,239.29,227.45,239.29,190,1557273600
ok,241.73,241.73,241.73,241.73,10,1557619200
ok,237.9,251.83,234.07,251.83,393,1557792000
ok,247.65,247.65,239.64,243.47,1250,1557878400
ok,239.64,239.64,236.16,236.85,97,1557964800
ok,233.37,233.37,233.37,233.37,87,1558224000
ok,233.37,233.72,227.1,227.1,594,1558310400
ok,229.89,233.72,226.75,233.72,666,1558396800
ok,229.89,237.55,227.45,227.45,458,1558483200
ok,225.01,236.85,225.01,236.85,663,1558569600
ok,233.02,236.85,227.45,231.63,116,1558828800
ok,221.88,233.72,221.88,233.72,76,1558915200
ok,229.89,233.72,223.97,225.01,156,1559001600
ok,225.71,229.89,225.71,228.15,390,1559088000
ok,231.98,231.98,228.49,228.49,321,1559174400
ok,224.66,227.8,218.74,227.8,68,1559433600
ok,224.66,225.71,224.31,224.31,110,1559520000
ok,227.8,228.84,221.88,228.84,240,1559606400
ok,225.01,225.01,218.04,219.79,664,1559779200
ok,216.3,216.3,212.82,213.17,93,1560124800
ok,216.65,217.7,213.17,217.7,132,1560211200
ok,217.7,226.75,210.73,226.75,419,1560297600
ok,217.35,221.18,217.35,221.18,161,1560384000
ok,225.36,225.36,224.66,224.66,140,1560643200
ok,215.26,218.74,215.26,216.3,55,1560816000
ok,216.3,216.3,210.73,210.73,168,1560902400
ok,207.59,207.59,207.59,207.59,10,1560988800
ok,210.73,210.73,207.25,207.25,48,1561248000
ok,207.25,219.09,205.85,219.09,293,1561334400
ok,215.61,219.09,215.61,215.61,43,1561420800
ok,212.12,215.61,210.03,212.47,144,1561507200
ok,208.99,211.43,208.99,211.43,132,1561593600
ok,208.64,215.26,208.64,215.26,171,1561852800
ok,206.9,223.97,206.9,223.97,134,1561939200
ok,214.91,214.91,213.86,213.86,35,1562025600
ok,210.73,217.0,208.99,217.0,197,1562112000
ok,208.29,214.21,208.29,214.21,381,1562198400
ok,235.11,235.11,231.28,231.28,20,1562544000
ok,221.88,227.45,212.47,227.45,339,1562630400
ok,223.97,223.97,208.99,208.99,213,1562716800
ok,200.63,210.73,196.1,210.73,370,1562803200
ok,215.95,215.95,215.95,215.95,46,1563062400
ok,214.21,219.44,204.11,214.21,157,1563148800
ok,214.21,229.89,204.46,229.89,1805,1563235200
ok,220.48,220.48,210.73,212.47,813,1563321600
ok,210.73,217.7,210.73,217.7,200,1563408000
ok,210.73,214.21,210.73,211.08,263,1563667200
ok,211.08,211.43,210.73,210.73,126,1563753600
ok,208.99,210.73,208.99,210.73,37,1563840000
ok,210.73,214.21,210.73,214.21,152,1563926400
ok,210.73,213.86,210.73,213.86,302,1564012800
ok,210.73,212.47,210.73,212.47,1907,1564272000
ok,214.21,214.21,210.73,214.21,286,1564358400
ok,213.86,214.21,210.73,210.73,302,1564444800
ok,210.73,228.15,210.73,228.15,1080,1564531200
ok,228.15,241.38,220.13,240.68,1784,1564617600
ok,237.2,241.38,228.15,231.98,1923,1564876800
ok,228.15,228.49,217.35,220.83,616,1564963200
ok,219.44,219.44,214.56,214.56,1482,1565049600
ok,211.43,221.18,211.43,215.95,1116,1565136000
ok,212.82,215.95,214.21,214.21,32,1565222400
ok,212.82,215.95,212.82,215.95,507,1565481600
ok,215.95,215.95,215.95,215.95,11,1565568000
ok,215.95,216.65,214.21,214.21,421,1565654400
ok,210.73,215.95,212.47,215.95,383,1565740800
ok,212.47,212.47,208.99,212.12,116,1565827200
ok,208.64,208.64,206.9,206.9,168,1566086400
ok,204.11,210.03,204.11,210.03,44,1566172800
ok,207.25,213.52,207.25,210.03,454,1566345600
ok,213.17,219.44,213.17,219.44,42,1566432000
ok,215.95,226.4,212.47,222.92,241,1566691200
ok,219.44,219.44,219.44,219.44,11,1566777600
ok,222.92,222.92,216.3,216.3,41,1566864000
ok,214.21,214.21,211.08,211.08,457,1566950400
ok,211.08,211.08,210.73,210.73,78,1567036800
ok,207.25,207.25,207.25,207.25,22,1567296000
ok,210.38,210.38,205.51,205.51,266,1567382400
ok,208.64,214.21,207.25,214.21,565,1567468800
ok,214.21,221.18,214.21,220.83,434,1567555200
ok,219.44,219.44,217.7,218.04,129,1567641600
ok,215.61,217.7,215.61,215.61,103,1567900800
ok,215.61,215.61,208.64,208.99,212,1567987200
ok,208.99,210.73,208.99,210.73,42,1568073600
ok,210.73,210.73,207.25,207.25,39,1568160000
ok,210.38,210.38,208.99,208.99,21,1568246400
ok,209.34,209.34,209.34,209.34,11,1568505600
ok,210.03,210.03,206.2,206.2,142,1568592000
ok,205.51,210.73,205.51,207.25,518,1568678400
ok,210.03,217.0,210.03,217.0,382,1568764800
ok,213.52,213.52,210.03,210.03,231,1568851200
ok,210.73,212.82,210.73,212.82,57,1569110400
ok,216.3,216.3,214.21,214.21,60,1569196800
ok,215.95,214.21,202.02,205.51,495,1569283200
ok,203.76,203.76,202.37,202.37,77,1569456000
ok,202.37,203.76,202.37,203.76,3629,1569715200
ok,201.33,201.67,200.98,200.98,291,1569801600
ok,203.76,204.11,200.98,201.33,159,1569888000
ok,199.24,199.24,198.89,198.89,90,1569974400
ok,198.89,198.89,198.89,198.89,16,1570665600
ok,202.02,205.16,202.02,205.16,20,1571011200
ok,202.02,202.02,202.02,202.02,20,1571097600
ok,199.24,199.24,198.89,198.89,74,1571184000
ok,199.24,202.02,199.24,202.02,42,1571270400
ok,199.24,199.24,198.89,199.24,94,1571616000
ok,199.24,199.24,196.8,196.8,37,1571702400
ok,196.8,196.8,195.4,196.8,211,1571788800
ok,194.36,194.36,191.22,194.01,249,1572480000
ok,191.22,191.22,191.22,191.22,42,1572739200
ok,189.83,191.57,189.83,191.57,109,1572825600
ok,191.57,200.28,191.57,200.28,97,1572912000
ok,197.84,198.19,197.49,197.84,46,1572998400
ok,196.45,196.8,196.45,196.8,639,1573084800
