s,o,h,l,c,v,t
ok,1003.1,1012.8,990.1,1005.1,849,1711584000
ok,985.0,1005.7,967.0,968.0,4137,1711843200
ok,948.7,1059.4,948.7,1059.4,1242,1711929600
ok,1080.5,1080.5,994.7,1077.0,5527,1712016000
ok,1055.5,1097.0,1022.1,1085.0,6766,1712102400
ok,1064.8,1186.0,1064.1,1160.0,17757,1712188800
ok,1179.0,1197.0,1127.0,1181.0,6447,1712448000
ok,1157.4,1157.4,1117.2,1118.0,2968,1712620800
ok,1118.0,1139.9,1062.1,1062.2,3668,1712707200
ok,1070.0,1150.0,1070.0,1140.0,1937,1713052800
ok,1118.0,1233.0,1118.0,1160.0,10396,1713139200
ok,1160.0,1160.0,1111.0,1134.0,527,1713225600
ok,1110.0,1111.0,1081.0,1081.0,757,1713398400
ok,1080.0,1095.0,1064.1,1080.0,657,1713657600
ok,1080.1,1101.6,1065.1,1096.0,1198,1713744000
ok,1117.0,1117.9,1096.0,1110.0,999,1713916800
ok,1125.0,1130.0,1093.7,1115.0,2217,1714003200
ok,1102.0,1158.9,1096.0,1130.0,1122,1714262400
ok,1130.0,1140.0,1130.0,1130.0,2127,1714348800
ok,1110.1,1150.0,1110.0,1119.0,1375,1714435200
ok,1122.0,1230.9,1122.0,1185.0,8666,1714608000
ok,1163.0,1248.0,1163.0,1186.0,8187,1714867200
ok,1163.0,1199.0,1155.0,1176.0,2151,1714953600
ok,1154.0,1209.0,1154.0,1180.0,5865,1715040000
ok,1199.9,1298.0,1195.0,1265.0,5250,1715126400
ok,1241.0,1250.0,1191.0,1223.0,713,1715212800
ok,1199.0,1215.0,1160.1,1187.0,533,1715472000
ok,1205.0,1229.0,1165.0,1172.0,8450,1715558400
ok,1195.4,1265.8,1180.0,1238.0,2454,1715644800
ok,1262.7,1262.7,1202.0,1219.0,3575,1715731200
ok,1218.0,1290.0,1216.0,1280.0,8696,1715817600
ok,1255.0,1301.0,1255.0,1298.0,4956,1716076800
ok,1298.0,1404.0,1282.0,1316.0,7187,1716163200
ok,1290.0,1440.0,1289.8,1438.0,7501,1716249600
ok,1438.0,1445.0,1328.9,1374.0,3787,1716336000
ok,1400.0,1400.0,1273.0,1300.0,2075,1716681600
ok,1314.0,1314.0,1263.0,1280.0,1994,1716768000
ok,1305.6,1305.6,1226.0,1226.0,2444,1716940800
ok,1249.0,1250.5,1187.0,1208.0,1968,1717027200
ok,1232.0,1281.0,1210.4,1233.0,2238,1717286400
ok,1257.0,1282.0,1210.1,1279.1,3148,1717372800
ok,1298.0,1380.0,1280.0,1380.0,20577,1717459200
ok,1355.0,1400.0,1333.0,1389.0,3200,1717545600
ok,1400.0,1407.0,1343.0,1350.0,4591,1717632000
ok,1323.0,1377.0,1310.0,1342.9,5068,1717891200
ok,1323.0,1365.0,1323.0,1365.0,4597,1717977600
ok,1369.0,1390.0,1347.1,1385.0,2134,1718064000
ok,1412.7,1523.5,1341.0,1494.0,14602,1718150400
ok,1490.0,1497.9,1391.0,1410.0,2403,1718236800
ok,1435.0,1435.0,1360.0,1377.7,1660,1718496000
ok,1399.0,1399.0,1347.0,1347.0,2071,1718668800
ok,1372.0,1390.0,1342.0,1343.1,1910,1718755200
ok,1331.1,1369.9,1331.0,1340.0,2214,1718841600
ok,1366.5,1393.8,1339.2,1340.0,4371,1719100800
ok,1366.7,1366.7,1323.0,1337.9,9990,1719187200
ok,1320.0,1372.0,1320.0,1334.0,6502,1719273600
ok,1320.0,1377.0,1293.6,1327.0,11477,1719360000
ok,1330.0,1365.0,1330.0,1335.2,3872,1719446400
ok,1331.0,1349.0,1317.0,1317.1,1902,1719705600
ok,1302.0,1325.0,1302.0,1305.2,853,1719792000
ok,1331.3,1357.9,1320.0,1337.0,2595,1719878400
ok,1320.0,1320.0,1310.3,1320.0,1005,1719964800
ok,1338.0,1345.0,1301.0,1307.0,3931,1720051200
ok,1332.9,1340.0,1310.0,1325.0,2389,1720310400
ok,1330.0,1412.0,1328.0,1377.0,12981,1720396800
ok,1378.0,1404.5,1377.0,1399.0,5013,1720483200
ok,1426.9,1426.9,1372.4,1380.6,3891,1720569600
ok,1408.0,1429.0,1357.0,1378.0,1312,1720656000
ok,1405.5,1430.0,1360.0,1392.0,4208,1720915200
ok,1419.8,1419.8,1351.0,1351.0,20699,1721001600
ok,1378.0,1400.0,1350.5,1395.0,2496,1721088000
ok,1412.0,1420.0,1385.0,1409.9,1591,1721174400
ok,1391.0,1450.0,1391.0,1430.0,10393,1721260800
ok,1430.0,1445.0,1401.5,1429.1,4459,1721520000
ok,1430.0,1449.0,1402.1,1410.0,2433,1721606400
ok,1392.1,1415.0,1392.1,1415.0,2278,1721692800
ok,1420.0,1423.0,1390.0,1414.0,4006,1721779200
ok,1428.0,1462.0,1412.0,1455.0,4865,1721865600
ok,1454.0,1483.0,1379.3,1426.0,3899,1722124800
ok,1425.0,1426.0,1350.0,1369.0,5556,1722211200
ok,1358.0,1420.8,1351.1,1420.0,9562,1722297600
ok,1420.0,1430.0,1405.0,1420.0,2481,1722384000
ok,1415.0,1448.0,1378.0,1407.0,2918,1722470400
ok,1400.0,1416.9,1353.0,1416.9,2314,1722816000
ok,1419.0,1419.0,1335.8,1340.1,3346,1722902400
ok,1340.1,1471.1,1340.1,1410.0,2698,1722988800
ok,1438.0,1438.2,1410.0,1429.0,5993,1723075200
ok,1457.5,1457.5,1405.5,1448.0,3791,1723334400
ok,1476.9,1586.2,1470.0,1584.0,16321,1723420800
ok,1615.5,1652.4,1537.0,1652.4,7474,1723507200
ok,1621.0,1650.0,1585.0,1650.0,5635,1723593600
ok,1617.0,1617.0,1580.0,1580.0,2199,1723680000
ok,1560.0,1611.6,1529.0,1591.0,4389,1723939200
ok,1591.0,1591.0,1533.1,1550.0,6328,1724198400
ok,1531.0,1570.0,1520.3,1521.0,4538,1724284800
ok,1549.0,1555.0,1491.1,1501.0,4002,1724544000
ok,1501.0,1531.0,1440.0,1468.8,3525,1724716800
ok,1498.1,1498.1,1443.0,1465.0,1521,1724803200
ok,1437.0,1480.0,1419.0,1479.0,3636,1724889600
ok,1451.0,1460.0,1412.2,1412.2,2301,1725148800
ok,1393.0,1507.6,1391.2,1487.0,809,1725235200
ok,1510.0,1514.0,1435.1,1478.0,507,1725321600
ok,1504.0,1567.8,1403.0,1455.0,3201,1725408000
ok,1480.0,1515.0,1452.0,1490.0,4892,1725494400
ok,1500.0,1639.0,1490.0,1639.0,24897,1725753600
ok,1671.4,1689.0,1555.3,1610.0,10379,1725840000
ok,1610.0,1625.0,1559.0,1611.0,6067,1725926400
ok,1611.0,1669.0,1590.0,1634.0,13054,1726012800
ok,1610.1,1681.0,1610.0,1681.0,12172,1726099200
ok,1713.9,1737.0,1625.0,1625.0,13158,1726358400
ok,1625.0,1625.0,1541.0,1588.9,8742,1726444800
ok,1559.0,1570.0,1540.0,1540.2,3316,1726617600
ok,1571.0,1600.0,1490.0,1543.4,3796,1726963200
ok,1573.0,1573.0,1433.2,1490.4,3614,1727049600
ok,1460.8,1489.0,1411.2,1411.2,3834,1727136000
ok,1439.0,1552.3,1385.0,1480.0,15308,1727222400
ok,1509.6,1538.0,1464.0,1530.0,2145,1727308800
ok,1499.4,1499.4,1440.6,1490.0,494,1727568000
ok,1460.5,1612.6,1447.0,1600.0,798,1727654400
ok,1570.0,1700.0,1536.7,1690.0,8925,1727740800
ok,1690.0,1723.8,1593.0,1618.0,2748,1727827200
ok,1586.0,1609.0,1561.0,1594.0,725,1728172800
ok,1600.0,1600.0,1564.0,1564.0,806,1728259200
ok,1594.0,1594.0,1537.0,1537.0,411,1728345600
ok,1537.0,1567.0,1525.0,1526.0,609,1728432000
ok,1556.5,1619.0,1497.0,1497.0,185,1728950400
ok,1526.0,1587.1,1510.0,1570.0,460,1729036800
ok,1599.0,1599.0,1540.0,1550.0,1636,1729123200
ok,1520.0,1568.0,1520.0,1568.0,1535,1729382400
ok,1537.1,1540.0,1519.1,1540.0,677,1729468800
ok,1530.0,1634.0,1513.0,1634.0,1441,1729555200
ok,1666.6,1666.6,1539.0,1564.0,891,1729641600
ok,1534.0,1564.0,1534.0,1534.0,1667,1729728000
ok,1534.0,1564.0,1511.0,1530.0,1704,1729987200
ok,1560.6,1581.0,1527.1,1548.9,790,1730073600
ok,1568.0,1590.0,1557.0,1571.0,809,1730160000
ok,1593.0,1616.0,1581.0,1611.5,1968,1730246400
ok,1615.0,1616.0,1555.0,1599.0,548,1730764800
ok,1569.0,1614.0,1569.0,1598.0,754,1730851200
ok,1609.0,1624.0,1581.4,1614.9,1753,1731196800
ok,1630.0,1776.0,1610.0,1703.0,11623,1731283200
ok,1730.0,1760.0,1651.4,1694.0,3108,1731369600
ok,1691.0,1710.0,1656.2,1680.0,3787,1731456000
ok,1695.0,1809.0,1692.0,1790.0,12053,1731542400
ok,1809.0,1851.0,1703.3,1823.0,14888,1731801600
ok,1788.0,1825.0,1701.0,1757.0,7259,1731974400
ok,1789.5,1789.5,1695.0,1735.0,6512,1732060800
ok,1703.0,1841.0,1700.1,1841.0,24519,1732147200
ok,1804.2,1804.2,1705.0,1725.0,7034,1732406400
ok,1702.0,1725.0,1682.1,1710.0,1159,1732492800
ok,1700.0,1700.0,1685.1,1699.5,3541,1732579200
ok,1700.0,1715.0,1695.0,1709.0,2715,1732665600
ok,1707.0,1710.0,1676.0,1698.0,4784,1732752000
ok,1699.0,1700.0,1676.1,1695.0,3486,1733011200
ok,1710.0,1728.0,1661.1,1689.0,2762,1733097600
ok,1700.0,1700.0,1666.2,1685.0,3591,1733184000
ok,1693.0,1706.0,1660.0,1686.0,4410,1733270400
ok,1696.0,1700.0,1666.0,1689.0,3409,1733356800
ok,1693.0,1693.0,1635.0,1649.0,931,1733616000
ok,1670.0,1680.0,1625.1,1638.0,377,1733702400
ok,1612.0,1663.9,1612.0,1633.0,2304,1733788800
ok,1664.0,1688.0,1613.0,1620.0,1708,1733875200
ok,1588.3,1630.0,1562.0,1611.0,3274,1733961600
ok,1637.0,1637.0,1574.1,1574.1,276,1734307200
ok,1602.0,1605.0,1580.0,1588.0,995,1734393600
ok,1580.0,1611.6,1558.0,1565.1,1614,1734480000
ok,1541.0,1541.0,1500.2,1527.0,1991,1734566400
ok,1500.0,1500.0,1455.1,1480.0,2479,1734825600
ok,1473.0,1500.0,1453.0,1466.0,3835,1734912000
ok,1460.0,1520.0,1460.0,1490.0,2351,1734998400
ok,1480.0,1518.0,1450.0,1495.5,2377,1735171200
ok,1490.0,1590.0,1490.0,1564.0,4169,1735430400
ok,1532.8,1550.0,1500.0,1539.0,1334,1735603200
ok,1510.1,1510.1,1470.0,1505.0,1001,1735689600
ok,1476.0,1533.0,1475.0,1485.0,2550,1735776000
ok,1514.0,1514.0,1435.0,1467.0,2835,1736035200
ok,1495.0,1495.0,1439.0,1465.0,3426,1736121600
ok,1493.0,1493.0,1407.3,1451.0,2485,1736208000
ok,1427.0,1479.0,1427.0,1446.1,2857,1736294400
ok,1444.0,1446.0,1412.1,1416.0,3470,1736380800
ok,1400.0,1428.0,1389.1,1399.0,1667,1736640000
ok,1400.0,1449.9,1400.0,1423.5,4898,1736726400
ok,1396.0,1449.0,1396.0,1405.0,479,1736899200
ok,1427.0,1428.0,1390.2,1418.0,1099,1736985600
ok,1410.0,1424.0,1396.1,1413.0,558,1737244800
ok,1419.0,1429.0,1405.0,1406.7,1216,1737331200
ok,1429.0,1438.9,1395.0,1416.0,1783,1737417600
ok,1416.0,1443.9,1415.0,1438.0,716,1737504000
ok,1445.0,1445.0,1397.4,1436.0,1157,1737590400
ok,1411.0,1461.9,1410.0,1449.0,974,1737849600
ok,1422.0,1475.0,1422.0,1450.0,2705,1737936000
ok,1421.0,1422.0,1323.0,1419.9,21261,1738022400
ok,1400.0,1519.0,1385.0,1519.0,20030,1738454400
ok,1519.0,1549.0,1470.0,1500.0,11857,1738540800
ok,1474.0,1496.0,1458.1,1466.0,7513,1738627200
ok,1466.0,1466.0,1441.0,1450.0,7251,1738713600
ok,1450.0,1479.0,1436.3,1461.0,7518,1738800000
ok,1431.8,1457.9,1417.3,1420.0,7088,1739059200
ok,1425.0,1435.0,1411.0,1416.0,4325,1739145600
ok,1401.0,1443.0,1401.0,1409.0,4590,1739232000
ok,1400.0,1460.0,1388.1,1411.6,3180,1739318400
ok,1400.0,1441.0,1398.1,1411.0,5959,1739404800
ok,1411.0,1448.5,1400.0,1448.5,6012,1739664000
ok,1448.5,1500.0,1445.0,1488.0,13659,1739750400
ok,1500.0,1515.0,1455.0,1470.0,6581,1739836800
ok,1444.2,1487.0,1444.0,1470.0,8793,1740009600
ok,1441.1,1475.0,1412.5,1458.0,7044,1740268800
ok,1458.0,1500.0,1450.0,1494.0,13892,1740355200
ok,1494.0,1500.0,1466.2,1472.0,8762,1740441600
ok,1490.0,1547.0,1466.0,1477.5,4969,1740614400
ok,1477.5,1491.0,1462.0,1475.0,5615,1740873600
ok,1485.0,1500.0,1433.4,1433.4,7077,1740960000
ok,1433.0,1450.0,1410.0,1424.9,6780,1741046400
ok,1403.0,1456.6,1403.0,1435.0,4700,1741132800
ok,1411.1,1430.0,1411.1,1427.0,5234,1741219200
ok,1400.8,1412.0,1390.0,1392.0,6764,1741478400
ok,1390.1,1410.0,1373.1,1388.0,4023,1741564800
ok,1362.2,1397.3,1362.2,1363.2,3034,1741651200
ok,1338.2,1365.0,1338.2,1347.1,3462,1741737600
ok,1330.0,1345.0,1322.1,1345.0,5357,1742083200
ok,1325.0,1383.0,1321.2,1359.0,3483,1742169600
ok,1342.0,1359.0,1332.1,1340.0,2417,1742256000
ok,1340.0,1349.9,1317.2,1332.0,2233,1742342400
ok,1321.0,1333.0,1312.5,1319.0,1701,1742428800
ok,1302.1,1315.0,1260.0,1265.91,6286,1742688000
ok,1250.0,1291.2,1245.0,1277.5,1920,1742774400
ok,1252.0,1259.9,1217.2,1219.16,2486,1742860800
ok,1201.0,1268.0,1201.0,1241.33,2797,1742947200
ok,1241.0,1340.0,1227.0,1300.35,4728,1743033600
ok,1274.4,1369.0,1260.0,1301.62,3818,1743292800
ok,1285.0,1290.0,1265.0,1267.35,1568,1743465600
ok,1268.0,1299.8,1246.0,1274.52,1555,1743552000
ok,1261.0,1275.0,1260.0,1264.05,1598,1743638400
ok,1241.0,1289.3,1237.0,1239.8,1275,1743984000
ok,1230.1,1258.0,1217.3,1248.65,1457,1744070400
ok,1240.1,1273.6,1240.0,1246.24,1742,1744156800
ok,1250.0,1269.8,1240.2,1251.87,910,1744243200
ok,1235.5,1260.0,1235.5,1240.58,1261,1744502400
ok,1240.2,1267.0,1233.0,1250.11,1784,1744675200
ok,1240.0,1274.9,1240.0,1249.23,1500,1744761600
ok,1251.0,1295.0,1251.0,1269.16,3470,1744848000
ok,1294.0,1319.0,1255.0,1260.09,2045,1745107200
ok,1240.3,1270.5,1240.3,1254.32,1619,1745193600
ok,1252.0,1269.0,1230.0,1236.7,2091,1745280000
ok,1235.0,1235.0,1222.0,1223.38,1307,1745366400
ok,1207.3,1244.9,1207.3,1222.26,2074,1745452800
ok,1226.0,1226.0,1200.0,1204.13,3690,1745712000
ok,1225.0,1228.2,1198.0,1201.0,1701,1745798400
ok,1201.0,1205.0,1193.5,1193.83,1812,1745884800
ok,1173.0,1209.8,1173.0,1176.7,2216,1745971200
ok,1176.0,1218.0,1157.0,1160.13,1521,1746316800
ok,1160.1,1184.0,1140.2,1147.73,3384,1746403200
ok,1155.0,1170.0,1135.2,1140.63,4068,1746489600
ok,1131.0,1174.0,1130.2,1165.08,2692,1746576000
ok,1180.0,1240.0,1170.0,1215.37,5429,1746662400
ok,1220.0,1297.0,1200.0,1212.0,1283,1746921600
ok,1236.2,1236.2,1175.6,1183.65,3542,1747094400
ok,1161.0,1204.0,1160.0,1194.7,7725,1747180800
ok,1172.1,1196.0,1172.1,1180.6,1620,1747267200
ok,1180.6,1220.0,1165.0,1194.87,2667,1747526400
ok,1217.0,1240.9,1182.2,1195.43,2814,1747612800
ok,1183.0,1209.0,1183.0,1201.93,1352,1747699200
ok,1225.9,1250.0,1192.0,1196.58,2764,1747785600
ok,1219.0,1275.0,1201.0,1228.68,4190,1747872000
ok,1225.1,1330.0,1225.0,1281.25,10647,1748131200
ok,1305.0,1370.0,1280.0,1286.36,5579,1748217600
ok,1262.0,1274.5,1240.2,1254.09,1779,1748304000
ok,1232.0,1269.0,1230.0,1254.23,2301,1748390400
ok,1270.0,1279.3,1241.0,1249.3,2122,1748822400
ok,1226.0,1235.0,1208.1,1212.68,2900,1748908800
ok,1191.1,1261.6,1191.1,1208.93,1798,1748995200
ok,1185.0,1219.0,1185.0,1196.23,2546,1749081600
ok,1185.0,1200.0,1178.4,1186.46,2566,1749340800
ok,1172.0,1214.0,1172.0,1201.22,1190,1749427200
ok,1181.0,1224.9,1181.0,1203.86,1046,1749513600
ok,1226.9,1226.9,1180.9,1204.0,1220,1749600000
ok,1180.1,1200.0,1170.2,1181.12,3486,1749686400
ok,1162.1,1203.0,1162.1,1175.49,2073,1749945600
ok,1197.0,1197.0,1163.0,1180.77,1683,1750032000
ok,1170.1,1213.8,1170.1,1196.81,2910,1750118400
ok,1200.0,1218.9,1181.4,1205.64,2150,1750204800
ok,1190.0,1224.9,1185.0,1185.89,4042,1750291200
ok,1166.5,1185.0,1163.0,1164.97,1063,1750550400
ok,1165.0,1175.0,1143.0,1167.75,779,1750636800
ok,1159.0,1214.0,1157.2,1167.86,390,1750723200
ok,1155.0,1190.0,1155.0,1169.94,792,1750809600
ok,1158.0,1180.0,1158.0,1166.5,1926,1750896000
ok,1161.5,1199.8,1160.0,1187.98,3674,1751155200
ok,1185.0,1207.0,1183.1,1191.69,2024,1751241600
ok,1210.0,1263.8,1195.0,1252.85,9747,1751328000
ok,1230.2,1271.0,1215.1,1242.29,1676,1751414400
ok,1250.0,1264.0,1232.0,1249.48,1717,1751500800
ok,1231.1,1260.0,1231.1,1236.64,2593,1751760000
ok,1261.3,1261.3,1222.0,1222.9,3238,1751846400
ok,1222.0,1230.0,1200.9,1219.43,1483,1751932800
ok,1202.5,1233.0,1202.5,1224.12,622,1752019200
ok,1206.0,1285.0,1206.0,1246.99,1827,1752105600
ok,1223.2,1297.0,1223.2,1278.23,9392,1752364800
ok,1253.0,1280.0,1253.0,1264.01,3522,1752451200
ok,1265.0,1290.0,1265.0,1280.12,2586,1752537600
ok,1275.5,1305.7,1275.5,1296.01,3733,1752624000
ok,1302.0,1328.0,1300.0,1322.54,10064,1752710400
ok,1300.0,1348.0,1300.0,1316.32,6929,1752969600
ok,1309.7,1337.5,1306.0,1317.49,5039,1753056000
ok,1330.0,1384.0,1315.0,1377.64,11563,1753142400
ok,1377.0,1448.0,1377.0,1424.22,21459,1753228800
ok,1401.0,1496.0,1401.0,1485.41,16489,1753315200
ok,1500.0,1500.0,1433.0,1448.6,15423,1753574400
ok,1422.0,1455.0,1404.0,1436.9,8520,1753660800
ok,1465.0,1523.0,1436.0,1458.31,7070,1753747200
