s,o,h,l,c,v,t
ok,1754.6,1755.99,1723.64,1726.68,74831696.0,1527379200
ok,1726.68,1786.1,1712.46,1785.74,92266800.0,1527465600
ok,1785.74,1794.3,1766.41,1770.26,74134496.0,1527552000
ok,1770.26,1804.13,1759.25,1774.64,134175000.0,1527638400
ok,1770.26,1775.34,1752.94,1757.07,83678600.0,1527724800
ok,1757.07,1756.5,1701.96,1702.0,126404000.0,1527984000
ok,1702.0,1713.73,1659.69,1670.87,95833504.0,1528070400
ok,1670.87,1733.3,1672.12,1705.85,46112500.0,1528243200
ok,1705.85,1709.22,1664.84,1670.31,70058600.0,1528329600
ok,1670.31,1672.24,1625.39,1626.35,67240304.0,1528588800
ok,1626.35,1657.84,1613.17,1649.24,72090800.0,1528675200
ok,1649.24,1654.65,1624.75,1648.08,53088900.0,1528761600
ok,1648.08,1656.17,1635.02,1653.33,43900600.0,1528848000
ok,1648.08,1667.38,1648.59,1666.7,55247000.0,1528934400
ok,1666.7,1673.77,1642.34,1645.94,60265100.0,1529193600
ok,1645.94,1655.69,1630.78,1654.64,47697000.0,1529280000
ok,1654.64,1659.67,1638.52,1640.35,29085800.0,1529366400
ok,1640.35,1641.83,1626.96,1630.24,49016500.0,1529452800
ok,1630.24,1640.92,1618.31,1623.69,36002700.0,1529539200
ok,1623.69,1637.84,1621.08,1621.29,31354500.0,1529798400
ok,1621.29,1621.44,1607.12,1607.54,38050500.0,1529884800
ok,1621.29,1607.75,1573.71,1575.37,36917000.0,1529971200
ok,1575.37,1598.27,1559.48,1579.81,21273200.0,1530057600
ok,1579.81,1586.52,1575.05,1579.32,19564300.0,1530144000
ok,1579.32,1579.16,1552.7,1553.58,28871000.0,1530403200
ok,1553.58,1569.81,1538.81,1548.34,25782600.0,1530489600
ok,1548.34,1553.59,1532.37,1538.8,23620800.0,1530576000
ok,1538.8,1558.22,1534.96,1551.56,44701300.0,1530662400
ok,1551.56,1638.17,1551.55,1637.46,92284896.0,1530748800
ok,1637.46,1660.31,1615.87,1617.94,137116000.0,1531008000
ok,1617.94,1617.46,1590.99,1596.05,40898900.0,1531094400
ok,1596.05,1615.91,1591.6,1595.52,51273500.0,1531180800
ok,1595.52,1671.79,1597.6,1623.97,109227000.0,1531267200
ok,1623.97,1638.49,1576.9,1587.91,79021800.0,1531353600
ok,1623.97,1598.33,1585.19,1594.46,29116000.0,1531612800
ok,1594.46,1607.28,1586.06,1607.08,14160900.0,1531699200
