s,o,h,l,c,v,t
ok,16.61,16.61,16.61,16.61,125,1325376000
ok,16.61,17.19,16.33,17.19,345,1325462400
ok,17.19,17.41,17.41,17.41,58,1325548800
ok,17.41,17.19,17.19,17.19,302,1325980800
ok,17.19,17.91,17.34,17.91,206,1326067200
ok,17.91,17.91,17.34,17.34,502,1326153600
ok,17.34,17.63,17.34,17.34,146,1326240000
ok,17.34,17.48,16.61,17.48,3956,1326326400
ok,17.48,17.55,17.26,17.55,1284,1326672000
ok,17.55,17.26,16.98,16.98,4712,1326758400
ok,16.98,16.69,16.69,16.69,2000,1326844800
ok,16.69,16.4,16.04,16.04,5837,1327190400
ok,16.04,15.75,15.75,15.75,3000,1327276800
ok,15.75,16.47,16.04,16.47,376,1327536000
ok,16.47,16.76,16.76,16.76,32,1328054400
ok,16.76,17.05,17.05,17.05,10,1328140800
ok,17.05,17.34,16.98,17.05,156,1328400000
ok,17.05,17.34,16.54,16.54,2522,1328486400
ok,16.54,17.19,16.25,17.19,881,1328572800
ok,17.19,17.63,16.18,16.61,3581,1328659200
ok,17.45,17.67,17.67,17.67,207,1330905600
ok,17.67,16.31,15.02,15.09,220,1331769600
ok,15.09,14.87,14.71,14.71,1449,1332028800
ok,14.71,14.49,14.41,14.41,1332,1332115200
ok,14.41,14.56,14.56,14.56,66,1332201600
ok,14.56,14.79,14.64,14.79,119,1332288000
ok,14.79,15.02,14.79,15.02,126,1332720000
ok,15.02,15.25,15.25,15.25,100,1332892800
ok,15.25,14.94,14.71,14.71,20,1332979200
ok,14.71,16.16,14.94,16.16,668,1334188800
ok,16.16,17.07,16.46,17.07,30,1334448000
ok,17.07,17.37,17.37,17.37,215,1334620800
ok,17.37,17.37,17.37,17.37,196,1334707200
ok,17.37,17.82,17.67,17.82,200,1334793600
ok,17.82,18.2,18.13,18.2,204,1335052800
ok,18.2,18.51,18.51,18.51,10,1335312000
ok,18.51,18.81,18.81,18.81,177,1335398400
ok,18.81,19.11,18.81,18.81,180,1335657600
ok,18.81,19.49,19.11,19.11,250,1335744000
ok,19.11,19.49,19.49,19.49,100,1336003200
ok,19.49,19.87,19.87,19.87,18,1336435200
ok,19.87,19.87,19.87,19.87,323,1336521600
ok,19.87,20.25,19.87,20.25,935,1336608000
ok,20.25,19.87,19.19,19.19,180,1336953600
ok,19.19,19.95,19.57,19.95,482,1337040000
ok,19.95,20.71,20.33,20.71,60,1337212800
ok,20.71,20.4,20.4,20.4,100,1337558400
ok,20.4,20.4,20.02,20.1,500,1337644800
ok,20.1,19.8,19.8,19.8,1020,1337817600
ok,19.8,20.56,19.8,20.56,1230,1338076800
ok,20.56,20.18,18.51,18.51,597,1338249600
ok,18.51,18.2,17.6,17.6,664,1338336000
ok,17.6,17.6,17.6,17.6,32,1338422400
ok,17.6,17.6,17.6,17.6,171,1338768000
ok,17.6,18.13,17.9,18.13,1192,1338854400
ok,18.13,18.43,18.43,18.43,200,1338940800
ok,18.43,18.43,18.43,18.43,461,1339027200
ok,18.43,18.2,18.2,18.2,10,1339286400
ok,18.2,18.81,18.51,18.81,112,1339545600
ok,18.81,18.51,18.51,18.51,10,1339632000
ok,18.51,18.81,18.2,18.81,68,1339891200
ok,18.81,18.81,18.2,18.81,4325,1340064000
ok,18.81,18.51,18.51,18.51,194,1340236800
ok,18.51,18.81,18.81,18.81,10,1340582400
ok,18.81,18.81,18.51,18.81,270,1340668800
ok,18.81,18.89,18.58,18.89,730,1340755200
ok,18.89,19.19,18.58,19.19,69,1340841600
ok,19.19,19.11,18.81,19.11,30,1341100800
ok,19.11,19.49,18.96,19.49,360,1341187200
ok,19.49,18.66,18.28,18.28,7320,1341273600
ok,18.28,18.28,18.28,18.28,600,1341360000
ok,18.28,18.58,18.28,18.28,920,1341446400
ok,18.28,18.2,17.6,17.6,970,1341705600
ok,17.6,17.98,17.29,17.82,1049,1341792000
ok,17.82,18.13,18.13,18.13,14,1341964800
ok,18.13,17.82,17.82,17.82,596,1342483200
ok,17.82,17.82,17.82,17.82,64,1342569600
ok,17.82,18.13,18.13,18.13,55,1343174400
ok,18.13,18.05,18.05,18.05,137,1344384000
ok,18.05,17.75,17.45,17.45,498,1345075200
ok,17.45,17.75,17.67,17.67,250,1345507200
ok,17.67,17.9,17.6,17.9,300,1345593600
ok,17.9,17.6,17.29,17.29,150,1346630400
ok,17.29,17.14,16.84,16.84,424,1346716800
ok,16.84,17.14,16.91,16.91,1509,1346803200
ok,16.91,16.61,16.61,16.61,60,1347235200
ok,16.61,16.61,16.31,16.61,537,1347408000
ok,16.61,17.82,16.91,17.82,459,1347494400
ok,17.82,19.11,17.52,18.96,2220,1347840000
ok,18.96,19.72,18.96,19.72,714,1347926400
ok,19.72,20.1,19.34,19.34,1158,1348012800
ok,19.34,19.34,19.34,19.34,142,1348099200
ok,19.34,20.48,19.72,20.48,30,1348444800
ok,20.48,20.1,19.72,19.72,217,1348531200
ok,19.72,19.72,19.34,19.72,20,1348617600
ok,19.72,19.34,19.34,19.34,180,1349136000
ok,19.34,19.11,18.13,18.13,1292,1349222400
ok,18.13,18.13,17.82,18.13,4107,1349568000
ok,18.13,19.42,18.2,19.42,853,1349654400
ok,19.42,19.42,19.04,19.42,262,1349740800
ok,19.42,19.65,19.11,19.34,950,1349827200
ok,19.34,18.96,18.58,18.58,500,1349913600
ok,18.58,18.28,18.28,18.28,500,1350172800
ok,18.28,18.51,18.2,18.51,210,1350432000
ok,18.51,19.11,18.81,19.11,200,1350518400
ok,19.11,18.89,18.89,18.89,10,1351555200
ok,18.89,19.72,19.19,19.72,502,1351641600
ok,19.72,19.57,19.57,19.57,629,1351728000
ok,19.57,19.95,19.8,19.8,587,1351987200
ok,19.8,19.95,19.8,19.95,600,1352073600
ok,19.95,20.71,20.33,20.71,140,1352246400
ok,20.71,20.78,20.48,20.48,300,1352332800
ok,20.48,20.86,20.86,20.86,100,1353196800
ok,20.86,21.16,21.16,21.16,15,1353456000
ok,21.16,21.62,21.16,21.24,1301,1353801600
ok,21.24,21.62,20.93,21.24,24057,1353888000
ok,21.24,23.36,21.54,23.36,995,1353974400
ok,23.36,25.18,23.82,24.73,1628,1354060800
ok,24.73,24.73,24.27,24.65,726,1354147200
ok,24.65,24.2,23.74,23.74,849,1354406400
ok,23.74,23.59,23.51,23.51,1118,1354492800
ok,23.51,23.51,23.06,23.51,1049,1354579200
ok,23.51,24.42,23.97,24.42,405,1354665600
ok,24.42,23.97,23.51,23.51,756,1354752000
ok,23.51,23.51,23.44,23.44,690,1355011200
ok,23.44,23.59,23.13,23.36,390,1355097600
ok,23.36,23.36,22.75,23.21,3050,1355184000
ok,23.21,24.27,23.36,23.36,240,1355356800
ok,23.36,23.82,23.82,23.82,40,1355702400
ok,23.82,23.51,23.36,23.51,645,1355788800
ok,23.51,23.59,23.51,23.59,413,1355875200
ok,23.59,23.97,23.44,23.97,690,1355961600
ok,23.97,25.33,24.42,25.33,413,1356220800
ok,25.33,26.55,25.18,26.55,8059,1356307200
ok,26.55,27.08,26.55,26.55,450,1356480000
ok,26.55,26.17,26.17,26.17,220,1357084800
ok,26.17,26.02,25.41,25.41,436,1357171200
ok,25.41,25.86,25.11,25.79,2789,1358035200
ok,25.79,25.33,24.8,24.8,197,1358294400
ok,24.8,25.26,25.18,25.18,113,1358380800
ok,25.18,24.88,23.59,23.59,698,1358640000
ok,23.59,24.04,23.59,23.89,173,1358726400
ok,23.89,24.35,24.35,24.35,1284,1358985600
ok,24.35,25.64,24.8,25.41,1615,1359244800
ok,25.41,25.86,25.18,25.18,1970,1359331200
ok,25.18,25.03,24.8,24.8,407,1359590400
ok,24.8,25.26,25.18,25.26,146,1359936000
ok,25.26,25.86,25.71,25.86,335,1360022400
ok,25.86,25.86,25.86,25.86,100,1360108800
ok,25.86,25.41,25.41,25.41,2329,1360195200
ok,25.41,25.86,25.11,25.86,493,1360627200
ok,25.86,26.32,26.32,26.32,103,1361059200
ok,26.32,26.17,26.17,26.17,229,1361404800
ok,26.17,26.7,26.55,26.7,79,1361750400
ok,26.7,26.47,25.71,26.24,234,1361836800
ok,26.24,25.79,25.79,25.79,70,1361923200
ok,25.79,25.33,25.33,25.33,100,1362009600
ok,25.33,25.79,24.58,24.58,5617,1362441600
ok,24.58,25.03,25.03,25.03,63,1362528000
ok,25.03,25.94,25.49,25.49,200,1362614400
ok,25.49,25.94,25.94,25.94,30,1362960000
ok,25.94,26.4,26.4,26.4,200,1363132800
ok,26.4,26.32,25.94,25.94,537,1363219200
ok,25.94,26.32,26.24,26.32,294,1363478400
ok,27.64,26.68,25.88,26.68,5379,1363824000
ok,26.68,26.2,24.93,25.41,3241,1365033600
ok,25.41,25.88,25.88,25.88,40,1365379200
ok,25.88,26.28,25.8,26.28,121,1365465600
ok,26.28,25.8,24.85,24.85,100,1365984000
ok,24.85,25.09,24.29,25.09,2361,1366156800
ok,25.09,24.61,24.13,24.13,661,1366243200
ok,24.13,23.73,23.73,23.73,68,1366502400
ok,23.73,23.73,23.34,23.73,329,1366588800
ok,23.73,23.41,23.34,23.34,450,1366675200
ok,23.34,23.73,23.49,23.49,276,1367193600
ok,23.49,23.89,23.89,23.89,59,1367280000
ok,23.89,23.41,23.41,23.41,190,1367452800
ok,23.41,23.02,23.02,23.02,140,1367798400
ok,23.02,23.41,23.02,23.02,155,1367971200
ok,23.02,23.1,23.02,23.1,208,1368316800
ok,23.1,22.7,22.7,22.7,47,1368403200
ok,22.7,23.49,23.1,23.49,70,1368489600
ok,23.49,24.77,23.89,24.77,90,1368576000
ok,24.77,26.2,24.77,26.2,387,1368921600
ok,26.2,27.16,26.52,27.16,523,1369008000
ok,27.16,26.68,26.28,26.28,4000,1369180800
ok,26.28,25.8,25.8,25.8,113,1369267200
ok,25.8,25.33,24.85,25.09,620,1369699200
ok,25.09,25.41,24.69,25.41,1955,1369872000
ok,25.41,25.8,24.93,25.8,210,1370131200
ok,25.8,25.8,24.85,24.85,1013,1370217600
ok,24.85,25.72,24.69,25.72,717,1370304000
ok,25.72,26.2,25.25,26.2,73,1370822400
ok,26.2,25.72,25.72,25.72,10,1371427200
ok,25.72,25.25,24.61,24.61,3369,1371513600
ok,24.61,24.13,23.65,23.65,300,1371686400
ok,23.65,23.89,23.89,23.89,858,1372118400
ok,23.89,24.05,24.05,24.05,60,1372204800
ok,24.05,23.89,23.89,23.89,162,1372550400
ok,23.89,23.41,23.41,23.41,68,1372723200
ok,23.41,23.49,23.41,23.41,238,1372896000
ok,23.41,23.81,23.81,23.81,14,1373241600
ok,23.81,24.21,24.21,24.21,179,1373328000
ok,24.21,24.69,24.69,24.69,123,1373414400
ok,24.69,25.64,25.17,25.64,263,1373760000
ok,25.64,26.12,25.17,26.12,262,1373846400
ok,26.12,25.88,25.88,25.88,100,1374451200
ok,25.88,25.41,25.41,25.41,357,1374537600
ok,25.41,25.88,25.49,25.49,440,1374710400
ok,25.49,25.49,25.33,25.49,310,1374969600
ok,25.49,26.28,25.96,26.28,184,1375056000
ok,26.28,26.76,26.76,26.76,85,1375142400
ok,26.76,27.72,26.76,27.72,235,1375228800
ok,27.72,28.19,28.19,28.19,183,1375660800
ok,28.19,29.15,28.51,29.15,138,1375833600
ok,29.15,32.02,28.27,32.02,2717,1375920000
ok,32.02,35.2,32.65,34.25,775,1376179200
ok,34.25,35.28,33.93,33.93,1516,1376265600
ok,33.93,34.56,32.97,32.97,3564,1376352000
ok,32.97,33.45,33.45,33.45,67,1376438400
ok,33.45,36.79,33.53,36.79,13187,1376524800
ok,36.79,39.34,37.11,37.43,7814,1376784000
ok,37.43,38.55,35.68,36.32,1046,1376870400
ok,36.32,38.07,37.03,37.19,2934,1376956800
ok,37.19,37.83,37.03,37.43,563,1377388800
ok,37.43,38.63,37.43,38.23,2301,1377475200
ok,38.23,39.58,38.47,39.58,1020,1377561600
ok,39.58,38.87,38.87,38.87,190,1377734400
ok,38.87,38.87,37.43,37.43,5900,1377993600
ok,37.43,37.43,36.72,36.72,1524,1378080000
ok,36.72,38.15,36.95,37.27,3921,1378166400
ok,37.27,36.64,35.92,35.92,290,1378252800
ok,35.92,36.24,36.0,36.24,320,1378339200
ok,36.24,39.82,36.95,39.82,1737,1378684800
ok,39.82,39.02,38.23,38.23,2767,1378771200
ok,38.23,39.66,38.87,39.66,1090,1378857600
ok,39.66,39.5,38.71,38.71,1556,1378944000
ok,38.71,39.1,38.47,39.1,555,1379203200
ok,39.1,38.39,37.83,38.39,2316,1379289600
ok,38.39,38.63,38.23,38.63,236,1379376000
ok,38.63,37.91,37.91,37.91,200,1379548800
ok,37.91,37.91,36.56,37.03,1045,1379808000
ok,37.03,37.03,36.32,37.03,3596,1379894400
ok,37.03,37.75,36.64,37.43,1656,1380067200
ok,37.43,38.15,37.83,37.83,423,1380153600
ok,37.83,38.15,38.15,38.15,80,1380412800
ok,38.15,37.83,37.43,37.83,1469,1381017600
ok,37.83,37.43,37.03,37.03,118,1381104000
ok,37.03,37.03,37.03,37.03,108,1381190400
ok,37.03,39.9,37.43,39.66,1361,1381276800
ok,39.66,39.66,39.5,39.5,416,1381363200
ok,39.5,39.82,39.18,39.18,315,1382227200
ok,39.18,39.82,39.42,39.82,681,1382313600
ok,39.82,39.1,39.1,39.1,1178,1382400000
ok,39.1,40.3,39.74,40.06,1492,1382486400
ok,40.06,40.06,39.82,40.06,1493,1382572800
ok,40.06,40.22,39.82,40.22,424,1382832000
ok,40.22,39.82,39.82,39.82,129,1382918400
ok,39.82,39.82,39.82,39.82,160,1383004800
ok,39.82,39.82,39.02,39.02,595,1383091200
ok,39.02,39.74,39.74,39.74,300,1383696000
ok,39.74,40.78,39.82,40.22,7014,1383782400
ok,40.22,40.62,39.82,39.82,1503,1384041600
ok,39.82,42.13,40.14,41.81,4353,1384128000
ok,41.81,43.41,41.81,43.41,1427,1384214400
ok,43.41,44.92,44.04,44.04,596,1384300800
ok,44.04,44.68,43.41,44.68,753,1384387200
ok,44.68,47.23,45.56,46.99,1337,1385251200
ok,46.99,47.86,46.99,46.99,381,1385337600
ok,46.99,46.99,46.99,46.99,40,1385510400
ok,46.99,46.27,46.11,46.11,753,1385596800
ok,46.11,46.99,45.48,46.99,2429,1385856000
ok,46.99,49.22,47.86,48.98,4702,1385942400
ok,48.98,52.88,49.94,52.88,615,1386028800
ok,52.88,55.03,52.96,55.03,1066,1386115200
ok,55.03,55.75,54.16,55.75,4197,1386201600
ok,55.75,55.75,54.95,54.95,348,1386460800
ok,54.95,55.19,54.16,54.16,2131,1386547200
ok,54.16,55.19,54.16,54.16,1060,1386633600
ok,54.16,55.19,54.16,54.16,841,1386720000
ok,54.16,54.55,54.16,54.55,302,1386806400
ok,54.55,56.63,54.55,56.63,169,1387065600
ok,56.63,56.94,56.94,56.94,212,1387411200
ok,56.94,59.17,56.94,59.17,2905,1387670400
ok,59.17,58.94,58.14,58.54,1307,1387756800
ok,58.54,59.73,58.14,58.54,2587,1387843200
ok,58.54,60.77,59.65,59.73,670,1388016000
ok,68.09,59.92,59.92,59.92,138,1388880000
ok,59.92,58.74,58.74,58.74,20,1388966400
ok,58.74,59.01,59.01,59.01,20,1389139200
ok,59.01,59.92,59.92,59.92,1933,1389484800
ok,59.92,60.47,59.92,60.47,1940,1389571200
ok,60.47,60.83,59.47,60.83,1741,1390089600
ok,60.83,62.01,62.01,62.01,54,1390176000
ok,62.01,63.83,62.65,63.83,85,1390262400
ok,63.83,66.46,63.83,66.46,1351,1390348800
ok,66.46,73.09,67.73,73.09,394,1391904000
ok,73.09,78.99,74.54,78.99,40,1392249600
ok,78.99,82.08,80.53,82.08,20,1392508800
ok,82.08,90.25,83.71,90.25,1563,1392595200
ok,90.25,99.24,91.97,99.24,2096,1392681600
ok,99.24,109.13,101.14,104.77,1412,1392854400
ok,104.77,104.68,102.69,104.68,118,1393113600
ok,104.68,102.6,94.24,94.97,4211,1393200000
ok,94.97,99.6,93.15,99.6,1875,1393286400
ok,99.6,99.87,96.15,96.15,2706,1393372800
ok,96.15,94.24,92.7,92.7,1910,1393804800
ok,92.7,92.61,88.52,90.79,4008,1393891200
ok,90.79,93.52,92.61,93.52,124,1393977600
ok,93.52,95.33,92.61,92.61,1197,1394064000
ok,92.61,91.7,85.53,85.53,702,1394323200
ok,85.53,87.16,83.98,86.43,472,1394409600
ok,86.43,88.16,86.43,88.16,804,1394496000
ok,88.16,88.52,85.53,85.53,963,1394582400
ok,85.53,88.98,85.53,88.98,1621,1394668800
ok,88.98,87.25,82.71,84.44,1309,1395014400
ok,84.44,83.53,82.44,82.44,598,1395100800
ok,82.44,83.8,82.71,82.71,276,1395187200
ok,82.71,86.07,81.26,86.07,242,1395273600
ok,86.07,84.62,82.8,83.07,2227,1395532800
ok,83.07,84.71,83.8,83.8,456,1395619200
ok,83.8,85.44,81.17,82.71,2044,1395705600
ok,82.71,86.71,82.62,86.71,1375,1395792000
ok,86.71,86.25,84.98,86.25,453,1395878400
ok,86.25,89.79,86.25,89.79,1017,1396224000
ok,89.79,96.15,88.16,94.42,8788,1396310400
ok,94.42,98.51,96.24,98.06,1946,1396396800
ok,98.06,98.15,96.24,98.15,150,1396483200
ok,98.15,99.87,96.24,97.6,1228,1396742400
ok,97.6,101.78,95.97,99.87,21944,1396828800
ok,99.87,101.32,99.42,100.78,13188,1397001600
ok,100.78,105.5,100.78,105.5,2488,1397088000
ok,105.5,107.13,104.59,104.59,519,1397347200
ok,104.59,103.5,102.6,103.5,373,1397520000
ok,103.5,103.05,99.87,101.87,162,1397606400
ok,102.6,104.59,102.14,102.14,1471,1397952000
ok,102.14,102.14,98.15,100.33,1379,1398038400
ok,100.33,101.87,100.78,101.69,1730,1398124800
ok,101.69,103.05,103.05,103.05,227,1398211200
ok,103.05,105.05,103.05,105.05,1042,1398556800
ok,105.05,105.5,103.5,104.41,1863,1398643200
ok,104.41,108.31,104.41,108.31,282,1398729600
ok,108.31,109.86,108.04,108.04,1327,1398816000
ok,108.04,118.85,110.13,118.85,2064,1399161600
ok,118.85,130.65,121.21,128.92,5421,1399248000
ok,128.92,129.83,126.65,126.65,4800,1399334400
ok,126.65,124.2,120.12,121.84,1408,1399420800
ok,121.84,122.21,118.94,119.85,1905,1399507200
ok,119.85,124.57,118.94,122.48,760,1399766400
ok,122.48,120.3,120.3,120.3,300,1399852800
ok,120.3,122.39,121.21,121.66,2905,1399939200
ok,121.66,124.93,122.57,123.48,3871,1400112000
ok,123.48,124.84,121.66,121.66,1426,1400371200
ok,121.66,122.57,120.3,120.3,1040,1400457600
ok,120.3,120.84,118.48,120.84,638,1400544000
ok,120.84,120.75,119.03,119.03,2401,1400630400
ok,119.03,123.75,121.3,122.57,1204,1400716800
ok,122.57,125.2,123.93,124.02,1354,1400976000
ok,124.02,122.57,122.57,122.57,99,1401062400
ok,122.57,124.39,122.57,124.39,1232,1401148800
ok,124.39,127.2,124.84,126.65,2935,1401235200
ok,126.65,127.11,127.02,127.02,914,1401580800
ok,127.02,128.47,126.29,127.2,2336,1401667200
ok,127.2,128.92,127.11,128.92,776,1401753600
ok,128.92,126.38,119.48,120.3,2029,1401840000
ok,120.3,118.94,111.22,118.94,2983,1401926400
ok,118.94,125.47,116.21,123.48,1209,1402185600
ok,123.48,122.57,116.21,116.21,2110,1402272000
ok,116.21,123.11,118.48,119.57,5036,1402358400
ok,119.57,118.48,118.03,118.21,654,1402444800
ok,118.21,120.75,118.21,120.75,1074,1402531200
ok,120.75,123.11,123.02,123.02,921,1402790400
ok,123.02,127.11,121.03,123.57,1554,1402876800
ok,123.57,124.39,121.12,122.02,493,1402963200
ok,122.02,122.02,121.66,121.66,167,1403049600
ok,121.66,124.11,122.12,124.11,2290,1403136000
ok,124.11,123.02,123.02,123.02,112,1403481600
ok,123.02,122.57,121.66,121.66,426,1403568000
ok,121.66,126.2,122.12,126.2,1883,1403654400
ok,126.2,126.93,126.93,126.93,147,1403740800
ok,126.93,126.2,125.29,126.2,514,1404000000
ok,126.2,131.65,126.2,130.74,4307,1404086400
ok,130.74,138.55,133.28,137.55,2886,1404172800
ok,137.55,142.45,138.0,141.64,5331,1404259200
ok,141.64,138.91,138.91,138.91,100,1404345600
ok,138.91,141.64,136.28,140.64,2939,1404604800
ok,140.64,143.18,138.37,143.0,6168,1404691200
ok,143.0,143.0,138.91,139.46,3838,1404777600
ok,139.46,139.82,137.1,139.82,573,1404864000
ok,139.82,139.82,138.0,138.0,1600,1404950400
ok,138.0,138.91,136.19,138.91,1250,1405209600
ok,138.91,138.46,138.0,138.0,400,1405296000
ok,138.0,135.73,134.1,134.83,971,1405382400
ok,134.83,142.54,135.64,141.18,12310,1405468800
ok,141.18,147.54,141.18,147.54,2467,1405555200
ok,147.54,162.25,150.44,162.25,1348,1405814400
ok,162.25,172.51,163.43,163.43,7270,1405900800
ok,163.43,168.87,156.98,168.87,5624,1405987200
ok,168.87,169.87,164.33,169.87,2965,1406073600
ok,169.87,169.87,166.15,166.15,3161,1406160000
ok,166.15,166.6,165.24,165.24,260,1406419200
ok,165.24,161.97,161.97,161.97,18,1406505600
ok,161.97,161.97,157.07,157.07,1548,1406678400
ok,157.07,157.52,153.98,157.52,1882,1406764800
ok,157.52,157.52,156.62,157.52,1431,1407024000
ok,157.52,158.89,153.44,153.44,3316,1407110400
ok,153.44,157.07,154.35,154.35,2379,1407196800
ok,154.35,169.78,157.43,169.78,18383,1407283200
ok,169.78,176.14,172.05,176.14,8384,1407369600
ok,176.14,175.23,168.42,172.05,1904,1407801600
ok,172.05,172.14,169.78,172.05,1656,1407888000
ok,172.05,176.86,173.41,175.23,1330,1407974400
ok,175.23,172.51,160.7,164.33,4554,1408320000
ok,164.33,167.6,161.16,164.33,4340,1408406400
ok,164.33,164.06,159.79,159.79,833,1408492800
ok,159.79,161.07,156.16,161.07,1640,1408579200
ok,161.07,160.7,157.98,157.98,360,1408838400
ok,157.98,154.89,146.81,147.08,1185,1408924800
ok,147.08,148.9,145.27,145.99,2363,1409011200
ok,145.99,158.61,148.9,158.61,2263,1409097600
ok,158.61,166.24,161.52,161.61,2800,1409184000
ok,161.61,160.7,157.98,158.89,1090,1409443200
ok,158.89,155.71,152.53,152.53,1324,1409529600
ok,152.53,151.62,150.9,150.9,522,1409702400
ok,150.9,150.71,145.27,147.08,1846,1409788800
ok,147.08,144.36,140.64,140.64,634,1410048000
ok,140.64,145.36,139.82,142.54,5031,1410220800
ok,142.54,151.44,145.36,148.9,2580,1410307200
ok,148.9,151.8,148.9,151.8,1252,1410393600
ok,157.07,169.96,157.07,168.87,2829,1410739200
ok,168.87,177.95,171.14,173.32,2696,1410825600
ok,173.32,174.32,170.51,170.6,846,1410912000
ok,166.69,166.51,160.7,166.51,521,1411257600
ok,166.51,163.24,157.07,158.89,512,1411430400
ok,158.89,158.89,156.16,156.16,622,1411516800
ok,156.16,156.62,154.35,154.35,196,1411862400
ok,154.35,160.25,157.43,160.25,630,1411948800
ok,160.25,166.15,163.43,163.61,1195,1412035200
ok,163.61,162.06,158.89,162.06,2190,1412726400
ok,162.06,159.34,157.98,157.98,1662,1413158400
ok,157.98,158.89,157.07,158.89,566,1413244800
ok,158.89,161.61,158.43,161.61,3195,1413331200
ok,161.61,164.88,163.43,164.33,838,1413417600
ok,164.33,164.33,164.24,164.33,482,1413676800
ok,164.33,167.87,164.33,167.87,2454,1413763200
ok,167.87,174.05,168.51,174.05,1751,1413849600
ok,174.05,177.41,171.14,176.59,1708,1413936000
ok,176.59,173.87,173.41,173.87,362,1414281600
ok,173.87,174.32,173.87,174.32,500,1414368000
ok,174.32,172.51,172.51,172.51,100,1414627200
ok,172.51,172.51,167.97,169.78,749,1414886400
ok,169.78,166.6,160.43,163.43,1424,1414972800
ok,163.43,160.16,160.16,160.16,100,1415059200
ok,160.16,163.43,158.89,162.06,1886,1415145600
ok,162.06,162.06,159.34,161.61,381,1415232000
ok,161.61,158.89,156.62,156.62,320,1415491200
ok,156.62,154.35,153.53,154.35,175,1415577600
ok,154.35,156.62,151.62,156.62,981,1415664000
ok,156.62,166.06,159.7,162.52,6195,1415750400
ok,162.52,163.43,160.34,161.61,1591,1415836800
ok,161.61,164.15,162.52,164.15,2012,1416096000
ok,164.15,167.06,163.43,163.43,297,1416182400
ok,163.43,164.61,155.25,161.61,352,1416268800
ok,161.61,162.06,159.34,162.06,462,1416355200
ok,162.06,164.33,161.61,162.52,1312,1416441600
ok,162.52,165.24,161.16,162.52,2541,1416700800
ok,162.52,168.96,161.61,163.15,3055,1416787200
ok,163.15,164.7,159.16,163.88,7240,1416873600
ok,163.88,164.33,163.43,163.43,1886,1417305600
ok,163.43,162.52,156.62,158.98,2195,1417392000
ok,158.98,161.61,159.34,161.61,166,1417478400
ok,161.61,164.33,157.98,157.98,2273,1417564800
ok,157.98,160.7,156.34,160.7,754,1417651200
ok,160.7,163.88,162.06,162.06,103,1417910400
ok,162.06,158.89,156.25,157.07,1800,1417996800
ok,157.07,157.98,157.07,157.07,400,1418083200
ok,157.07,160.7,157.98,160.7,263,1418169600
ok,160.7,160.7,158.89,158.89,390,1418256000
ok,158.89,165.24,162.06,165.24,1502,1418515200
ok,165.24,168.51,163.43,163.43,878,1418601600
ok,163.43,164.33,160.7,163.88,1535,1418688000
ok,163.88,168.42,162.97,167.06,3386,1418774400
ok,167.06,169.69,167.06,168.51,2311,1418860800
ok,168.51,168.87,163.43,166.6,3189,1419120000
ok,166.6,168.87,165.24,168.87,5896,1419206400
ok,168.87,170.24,164.33,168.06,6515,1419292800
ok,167.99,181.56,171.18,181.56,837,1419379200
ok,181.56,196.19,185.15,196.19,1059,1419724800
ok,196.19,199.52,192.2,192.33,270,1419811200
ok,192.33,194.86,192.87,194.86,502,1420070400
ok,194.86,201.51,198.72,201.51,1182,1420329600
ok,201.51,203.51,201.51,201.51,721,1420416000
ok,201.51,202.18,199.52,199.65,259,1420588800
ok,199.65,207.5,199.52,204.17,1472,1420675200
ok,204.17,202.84,198.85,198.85,299,1420934400
ok,198.85,202.97,199.52,202.97,130,1421020800
ok,202.97,206.17,202.84,202.84,323,1421107200
ok,202.84,205.5,201.51,205.5,385,1421193600
ok,205.5,204.84,204.84,204.84,346,1421539200
ok,204.84,212.95,208.69,208.69,500,1421625600
ok,208.69,204.84,204.84,204.84,3050,1421712000
ok,204.84,201.51,200.85,201.51,340,1422144000
ok,201.51,198.19,198.19,198.19,80,1422230400
ok,198.19,198.19,198.19,198.19,131,1422316800
ok,198.19,198.19,198.19,198.19,229,1422403200
ok,198.19,202.18,199.52,199.52,350,1422489600
ok,199.52,204.84,199.52,204.84,1002,1422835200
ok,204.84,207.5,203.37,206.17,410,1422921600
ok,206.17,215.74,207.5,214.15,4376,1423008000
ok,214.15,216.81,212.82,216.81,3145,1423094400
ok,216.81,217.47,214.15,214.81,514,1423353600
ok,214.81,232.24,219.07,223.59,8533,1423440000
ok,223.59,226.65,224.12,225.19,2465,1423526400
ok,225.19,226.25,224.52,224.52,1028,1423612800
ok,224.52,224.52,221.6,224.52,2542,1423699200
ok,224.52,228.91,225.98,225.98,1435,1423958400
ok,225.98,228.78,225.98,228.78,4113,1424044800
ok,228.78,236.76,219.47,223.46,5811,1424304000
ok,223.46,226.12,220.8,220.93,755,1424563200
ok,220.8,220.8,209.62,220.8,1350,1424649600
ok,220.8,219.6,219.47,219.6,862,1424736000
ok,219.6,223.99,218.8,218.8,904,1424822400
ok,224.79,224.79,223.46,223.72,818,1425168000
ok,224.12,224.12,222.13,222.13,427,1425254400
ok,222.13,222.13,220.27,220.27,204,1425340800
ok,220.27,219.47,219.47,219.47,127,1425427200
ok,219.47,224.79,222.53,222.53,1028,1425859200
ok,222.53,221.46,221.46,221.46,33,1425945600
ok,221.46,229.44,223.46,223.46,2939,1426032000
