s,o,h,l,c,v,t
ok,825.1,851.6,825.0,840.0,640,1745712000
ok,826.0,835.0,824.0,829.07,1254,1745798400
ok,816.1,825.0,810.0,811.33,2326,1745884800
ok,826.9,827.0,805.0,805.0,2111,1745971200
ok,800.0,810.8,791.0,794.96,1896,1746316800
ok,794.96,814.9,790.0,803.28,3162,1746403200
ok,795.0,819.0,791.5,809.68,985,1746489600
ok,824.0,839.9,809.1,839.0,1711,1746576000
ok,822.4,849.0,822.4,833.81,2242,1746662400
ok,832.0,837.0,821.0,822.47,1836,1746921600
ok,807.0,823.0,807.0,810.36,3199,1747094400
ok,800.0,817.0,783.0,786.41,4072,1747180800
ok,799.0,801.9,783.1,787.58,1060,1747267200
ok,799.0,812.0,775.0,796.72,2844,1747526400
ok,805.0,815.0,800.0,810.63,3306,1747612800
ok,812.5,825.0,812.5,822.5,1268,1747699200
ok,838.9,855.0,812.0,814.12,1975,1747785600
ok,823.8,877.0,814.0,855.29,11202,1747872000
ok,855.0,906.0,855.0,897.68,9584,1748131200
ok,915.5,915.5,864.7,864.89,8896,1748217600
ok,879.0,879.0,843.0,844.16,2884,1748304000
ok,842.3,874.9,827.6,866.41,4390,1748390400
ok,871.0,900.0,848.8,880.0,2416,1748822400
ok,894.0,894.0,850.1,854.46,1521,1748908800
ok,871.0,871.5,838.0,848.27,1510,1748995200
ok,837.0,852.0,836.1,846.68,1873,1749081600
ok,840.0,863.0,816.0,860.43,4224,1749340800
ok,860.43,860.43,825.0,835.88,1658,1749427200
ok,852.0,852.0,849.0,851.94,1165,1749513600
ok,850.0,852.0,800.0,838.67,6246,1749600000
ok,831.0,843.0,820.0,832.57,2478,1749686400
ok,820.0,831.1,816.0,830.04,2212,1749945600
ok,834.8,860.0,815.0,848.35,6574,1750032000
ok,855.0,877.0,847.0,869.43,2769,1750118400
ok,879.9,904.5,855.1,860.55,2412,1750204800
ok,844.0,849.6,817.3,822.34,3336,1750291200
ok,820.0,836.0,811.2,812.28,2532,1750550400
ok,806.0,839.0,805.0,838.25,503,1750636800
ok,821.5,830.0,815.0,822.0,3458,1750723200
ok,809.1,821.9,809.0,815.71,431,1750809600
ok,831.9,831.9,805.0,805.48,1274,1750896000
ok,805.0,836.0,805.0,827.55,2352,1751155200
ok,811.8,843.0,811.8,838.22,793,1751241600
ok,830.1,864.9,824.0,863.52,8270,1751328000
ok,869.0,869.9,845.0,864.19,2934,1751414400
ok,850.0,864.9,850.0,863.05,1046,1751500800
ok,879.8,879.8,836.1,838.85,1810,1751760000
ok,838.85,838.85,831.3,832.0,1093,1751846400
ok,830.0,850.6,819.4,831.05,1836,1751932800
ok,825.0,865.0,825.0,861.97,8807,1752019200
ok,879.0,890.0,854.3,874.11,4719,1752105600
ok,891.0,908.0,880.0,897.57,16480,1752364800
ok,897.0,897.0,865.0,874.38,1585,1752451200
ok,860.2,890.0,857.0,880.24,3994,1752537600
ok,880.24,939.0,870.0,912.82,12244,1752624000
ok,912.4,975.0,905.0,957.35,12547,1752710400
ok,975.0,975.0,917.0,919.71,23969,1752969600
ok,910.0,997.0,906.0,937.15,10012,1753056000
ok,955.8,975.0,950.0,968.79,12759,1753142400
ok,968.79,970.0,922.1,946.16,9230,1753228800
ok,950.0,956.0,926.0,933.6,6729,1753315200
ok,951.0,964.7,930.2,943.44,13131,1753574400
ok,950.0,958.9,921.0,930.88,7496,1753660800
ok,948.0,1023.9,948.0,1023.9,42597,1753747200
