s,o,h,l,c,v,t
ok,281.48,289.26,280.55,288.95,2518,1528675200
ok,286.15,289.26,286.15,286.46,360,1528761600
ok,286.15,287.7,285.84,285.84,1333,1528848000
ok,286.77,289.26,286.15,289.26,477,1528934400
ok,289.26,289.26,279.62,279.62,634,1529193600
ok,283.04,283.04,283.04,283.04,214,1529280000
ok,283.04,283.04,279.93,279.93,80,1529366400
ok,278.37,279.93,275.26,278.68,12619,1529452800
ok,278.37,281.48,277.44,278.37,1188,1529539200
ok,279.93,279.93,276.82,277.13,824,1529798400
ok,279.93,283.04,277.75,279.3,1363,1529884800
ok,277.44,279.3,272.15,272.15,2392,1529971200
ok,277.44,277.44,272.46,272.77,893,1530057600
ok,273.71,273.71,272.15,272.15,585,1530144000
ok,269.04,269.04,267.49,269.04,529,1530403200
ok,269.66,270.91,269.35,270.91,1272,1530403200
ok,269.04,269.97,267.49,269.97,1833,1530489600
ok,270.6,275.26,270.6,270.6,2394,1530489600
ok,275.26,275.26,265.31,268.73,2506,1530576000
ok,269.66,273.71,264.38,270.6,13392,1530662400
ok,274.33,279.62,269.04,277.13,25710,1530748800
ok,278.37,278.37,267.49,270.28,57885,1531008000
ok,267.8,273.71,267.8,271.53,2082,1531094400
ok,271.53,275.26,271.22,274.64,4755,1531180800
ok,276.82,279.3,270.6,274.95,8850,1531267200
ok,274.95,276.82,264.69,265.93,4652,1531353600
ok,270.6,270.91,267.49,269.04,3323,1531612800
ok,270.6,272.77,267.49,272.77,3704,1531699200
ok,270.6,273.08,270.6,270.91,210,1531785600
ok,270.91,270.91,269.04,269.04,2399,1531872000
ok,265.62,269.04,265.62,267.49,1632,1531958400
ok,267.8,268.11,261.26,261.58,2440,1532217600
ok,261.26,269.04,258.15,269.04,1864,1532304000
ok,267.49,272.46,264.38,267.17,4172,1532390400
ok,261.58,273.71,261.58,273.71,657,1532476800
ok,278.99,276.82,266.86,269.97,2392,1532563200
ok,270.6,271.53,265.93,267.49,1171,1532822400
ok,269.04,270.6,267.49,268.73,1645,1532908800
ok,268.11,268.73,265.93,268.73,825,1532995200
ok,269.04,269.04,267.49,269.04,529,1533081600
ok,269.04,269.97,267.49,269.97,1833,1533168000
ok,269.04,269.04,268.11,269.04,1468,1533427200
ok,274.33,281.48,273.71,279.62,13184,1533513600
ok,279.93,280.24,278.37,279.93,12415,1533600000
ok,278.99,282.1,277.13,281.48,3271,1533686400
ok,279.93,281.17,276.82,277.75,3437,1533772800
ok,279.93,279.93,275.57,276.19,1935,1534032000
ok,276.82,278.06,275.26,277.75,2820,1534118400
ok,283.04,283.04,278.68,279.93,4138,1534204800
ok,275.88,286.77,275.88,284.59,6887,1534291200
ok,280.55,286.15,280.55,284.59,3547,1534377600
ok,285.84,285.84,281.17,281.17,5438,1534636800
ok,278.68,281.79,278.37,281.17,2809,1534723200
ok,279.93,282.1,279.93,281.79,4306,1534809600
ok,280.86,280.86,279.93,279.93,1406,1534896000
ok,283.04,282.73,279.93,280.24,1470,1534982400
ok,280.24,282.73,280.24,280.24,1230,1535241600
ok,277.13,279.93,277.13,278.37,896,1535414400
ok,273.71,278.68,273.71,276.82,4239,1535500800
ok,278.37,280.24,276.82,276.82,3137,1535587200
ok,278.37,280.86,276.82,276.82,3965,1535846400
ok,282.1,287.39,279.93,283.04,6389,1535932800
ok,283.04,283.04,281.48,283.04,1150,1536019200
ok,283.04,291.43,283.04,286.15,10370,1536105600
ok,290.5,290.5,283.97,284.28,6319,1536192000
ok,283.04,284.59,281.79,281.79,1670,1536451200
ok,283.04,283.66,280.55,283.66,1387,1536537600
ok,289.26,292.06,283.97,284.9,3177,1536624000
ok,289.26,290.81,287.7,290.5,2614,1536710400
ok,292.37,296.1,286.46,290.81,3238,1536796800
ok,296.41,307.92,296.41,300.14,16446,1537056000
ok,298.59,298.59,294.55,295.17,3953,1537142400
ok,294.55,300.14,294.55,296.72,1865,1537228800
ok,295.48,298.59,295.48,297.03,3273,1537401600
ok,302.01,302.01,293.3,294.86,3334,1537660800
ok,295.48,295.48,292.37,292.99,4822,1537833600
ok,295.48,297.03,292.06,293.92,3089,1537920000
ok,292.99,293.92,291.43,291.75,3324,1538006400
ok,291.75,294.86,288.64,289.26,1997,1538265600
ok,288.01,289.26,285.21,285.21,5061,1538352000
ok,286.15,286.15,283.04,283.04,2570,1538438400
ok,283.04,285.53,282.41,282.73,2836,1538524800
ok,282.41,283.04,279.93,280.86,2226,1538611200
ok,279.93,279.93,278.37,279.93,804,1538870400
ok,276.82,282.41,274.95,282.41,2538,1538956800
ok,282.1,282.1,279.93,279.93,725,1539043200
ok,279.93,279.93,278.99,279.62,190,1539129600
ok,277.44,279.93,276.82,278.68,1005,1539216000
ok,279.93,281.48,278.99,280.55,365,1539475200
ok,279.93,279.93,277.44,277.75,500,1539561600
ok,277.44,279.93,277.44,279.93,329,1540166400
ok,278.37,279.3,278.37,278.99,785,1540252800
ok,278.37,280.55,275.26,278.68,733,1540339200
ok,279.93,279.93,275.26,275.26,974,1540425600
ok,275.26,275.26,268.73,271.22,2964,1540684800
ok,270.91,275.26,270.6,272.46,1090,1540771200
ok,272.46,275.26,272.15,275.26,909,1540857600
ok,273.71,276.51,271.84,276.51,1548,1540944000
ok,273.71,276.82,272.15,275.26,865,1541030400
ok,275.26,275.26,272.15,272.15,247,1541289600
ok,276.19,276.19,271.22,274.95,1250,1541376000
ok,278.06,278.06,274.64,277.75,428,1542153600
ok,277.75,277.75,273.71,274.02,899,1542240000
ok,274.02,274.02,270.91,272.15,485,1542499200
ok,272.15,273.71,269.66,270.91,3407,1542585600
ok,271.84,271.84,267.8,267.8,1854,1542672000
ok,267.8,273.08,267.8,273.08,748,1542758400
ok,273.08,273.71,270.6,273.71,420,1542844800
ok,273.71,273.71,270.6,270.6,841,1543104000
ok,270.6,272.46,270.6,271.22,725,1543190400
ok,271.46,273.71,267.49,267.49,3402,1543276800
ok,267.76,267.76,266.24,266.24,825,1543363200
ok,266.24,269.04,264.69,264.69,1620,1543449600
ok,265.39,265.93,260.95,260.95,2832,1543708800
ok,260.95,267.49,258.47,261.26,1770,1543795200
ok,261.26,265.93,261.26,261.58,2012,1543881600
ok,257.22,262.2,256.29,257.22,2529,1544054400
ok,257.22,260.64,257.22,258.78,9264,1544313600
ok,258.78,262.82,258.15,260.95,23327,1544400000
ok,261.26,261.26,257.84,257.84,3447,1544486400
ok,257.84,258.15,256.6,258.15,3302,1544572800
ok,258.15,258.15,255.04,255.67,22489,1544659200
ok,255.67,261.26,255.67,258.15,70023,1544918400
ok,258.15,259.71,255.67,258.15,58640,1545004800
ok,258.15,259.09,255.98,257.84,2871,1545091200
ok,257.84,257.84,253.49,253.49,9323,1545177600
ok,253.49,258.47,251.62,255.04,10136,1545264000
ok,255.04,261.26,255.04,257.22,42767,1545523200
ok,257.22,262.82,257.22,258.47,14705,1545609600
ok,258.47,259.4,256.6,259.09,978,1545696000
ok,259.09,268.42,259.09,265.93,15324,1545782400
ok,265.93,275.88,262.51,267.17,27282,1545868800
ok,267.17,269.66,264.38,266.86,16233,1546128000
ok,266.86,266.86,262.51,265.0,23324,1546214400
ok,265.0,265.62,261.26,262.2,3007,1546300800
ok,262.2,266.55,262.2,266.24,14530,1546387200
ok,266.24,268.42,265.93,266.86,1351,1546473600
ok,266.86,266.86,251.0,251.31,26546,1546732800
ok,251.31,258.15,248.82,256.6,6166,1546819200
ok,256.6,259.4,253.8,254.42,5704,1546905600
ok,254.42,256.6,253.49,255.36,3907,1546992000
ok,255.36,265.31,255.36,263.13,8645,1547078400
ok,263.13,266.86,261.26,261.26,6193,1547337600
ok,261.26,269.66,259.71,269.66,3052,1547424000
ok,269.66,275.26,265.93,275.26,11790,1547510400
ok,275.26,281.48,273.71,276.82,21564,1547596800
ok,276.82,287.7,271.53,287.7,23495,1547683200
ok,287.7,287.7,273.71,277.75,16487,1547942400
ok,277.75,278.37,272.46,272.46,7610,1548028800
ok,272.46,276.51,272.46,274.95,11076,1548115200
ok,274.95,277.75,273.4,275.57,3578,1548201600
ok,275.57,282.73,275.57,278.37,12279,1548288000
ok,278.37,279.93,273.71,273.71,6261,1548547200
ok,273.71,276.51,272.77,272.77,4009,1548633600
ok,272.77,274.02,269.97,270.6,18562,1548720000
ok,270.6,272.77,269.04,269.35,950,1548806400
ok,269.35,274.33,269.35,272.15,2190,1548892800
ok,277.44,279.62,272.15,272.77,16688,1549152000
ok,273.71,275.26,269.97,269.97,7638,1549238400
ok,271.84,273.71,269.97,271.53,6950,1549324800
ok,271.53,273.71,270.6,272.46,5988,1549411200
ok,273.71,274.02,272.15,272.77,4495,1549497600
ok,271.84,272.77,271.22,271.84,1545,1549756800
ok,273.71,274.64,271.84,272.77,3315,1549843200
ok,272.46,274.33,271.22,272.77,1687,1549929600
ok,274.95,274.95,269.97,269.97,5013,1550016000
ok,268.11,269.97,265.93,268.73,3220,1550102400
ok,268.11,271.53,267.49,270.6,2118,1550361600
ok,271.53,271.53,267.49,268.42,5376,1550448000
ok,269.97,273.4,268.42,273.4,7039,1550534400
ok,273.4,273.4,267.49,267.49,6755,1550620800
ok,270.6,272.15,267.49,270.91,3483,1550707200
ok,268.42,270.91,268.11,269.04,3072,1550966400
ok,269.35,272.15,267.49,272.15,2358,1551052800
ok,275.26,275.26,269.04,270.28,1385,1551139200
ok,272.15,272.15,269.04,269.04,3605,1551225600
ok,266.55,270.6,266.55,269.97,3544,1551571200
ok,270.6,270.6,269.97,269.97,1629,1551744000
ok,270.6,272.46,269.97,271.84,3050,1551830400
ok,275.26,275.88,271.22,275.57,8780,1551916800
ok,275.57,278.37,270.6,278.37,1975,1552089600
ok,275.57,278.37,270.6,278.37,1975,1552176000
ok,278.37,280.86,274.33,278.99,8440,1552262400
ok,279.93,282.73,277.13,279.3,9676,1552348800
ok,283.04,283.04,276.82,278.99,2756,1552435200
ok,277.75,279.93,275.88,277.75,1270,1552521600
ok,279.62,279.62,277.13,277.13,3500,1552780800
ok,275.88,276.82,273.71,273.71,5452,1552867200
ok,272.15,273.08,272.15,273.08,404,1552953600
ok,271.22,275.88,271.22,273.71,1892,1553126400
ok,272.15,274.64,272.15,274.64,2249,1553385600
ok,272.15,276.82,272.15,274.95,6834,1553472000
ok,270.91,275.26,270.91,273.4,2353,1553558400
ok,273.4,276.19,273.71,276.19,1820,1553644800
ok,274.02,275.26,273.4,275.26,4288,1553731200
ok,275.26,276.51,275.26,275.26,2235,1553990400
ok,280.55,280.55,274.95,276.82,3491,1554076800
ok,279.62,280.24,276.82,278.99,5832,1554163200
ok,279.93,280.86,278.37,278.37,895,1554249600
ok,276.82,276.82,276.51,276.82,1468,1554336000
ok,276.51,278.37,276.51,278.37,1581,1554595200
ok,278.37,287.08,276.82,283.97,7993,1554681600
ok,280.24,285.84,279.93,282.1,3469,1554768000
ok,279.93,283.04,277.44,283.04,1445,1554854400
ok,283.04,285.84,280.55,280.86,3466,1554940800
ok,284.59,292.37,284.59,289.26,8053,1555286400
ok,294.86,298.59,292.37,298.59,16266,1555372800
ok,298.59,306.36,297.03,301.7,7592,1555459200
ok,304.5,316.63,301.39,315.38,29927,1555545600
ok,321.6,331.25,320.36,324.71,25996,1555804800
ok,325.03,327.83,312.27,318.81,13106,1555891200
ok,320.36,321.29,314.45,317.56,48926,1555977600
ok,317.25,317.87,314.76,315.38,18540,1556064000
ok,314.45,324.71,314.45,324.71,64765,1556150400
ok,329.69,348.35,329.69,348.04,84954,1556409600
ok,365.18,365.18,341.32,349.4,21298,1556496000
ok,356.37,363.34,351.6,355.27,30398,1556582400
ok,355.27,361.14,348.66,356.0,20244,1556755200
ok,356.74,356.74,348.66,351.6,8585,1557014400
ok,356.0,356.0,347.2,353.07,5492,1557100800
ok,359.67,365.18,353.44,356.0,16901,1557187200
ok,362.98,362.98,352.33,352.7,3150,1557273600
ok,348.66,352.33,347.56,349.77,6266,1557360000
ok,349.77,354.17,349.03,349.03,3398,1557619200
ok,349.03,351.23,347.93,349.03,3170,1557705600
ok,352.33,353.8,349.03,351.6,12990,1557792000
ok,352.33,355.27,350.5,351.23,6480,1557878400
ok,351.23,352.33,347.93,350.13,4299,1557964800
ok,349.03,351.6,347.93,347.93,5580,1558224000
ok,347.56,351.23,345.36,345.36,4263,1558310400
ok,345.36,346.83,345.36,345.73,5415,1558396800
ok,350.13,357.11,349.4,350.87,2860,1558483200
ok,350.5,351.6,348.66,349.4,5634,1558569600
ok,350.5,352.33,347.56,348.66,4687,1558828800
ok,346.83,351.6,346.83,350.5,6081,1558915200
ok,348.66,351.6,347.93,351.23,1891,1559001600
ok,352.33,354.9,348.66,350.87,5444,1559088000
ok,368.12,368.12,348.66,349.77,13867,1559174400
ok,349.77,351.23,347.93,347.93,980,1559433600
ok,346.1,347.93,344.99,346.46,6172,1559520000
ok,347.93,349.4,344.99,345.73,5154,1559606400
ok,345.73,347.56,344.63,344.63,5199,1559779200
ok,346.46,346.46,343.16,344.63,4999,1560124800
ok,344.99,344.99,343.16,344.63,4715,1560211200
ok,343.16,344.63,342.43,343.53,2287,1560297600
ok,342.79,345.73,342.43,344.63,2995,1560384000
ok,341.32,344.99,339.49,339.49,11452,1560643200
ok,339.49,343.16,339.49,340.59,4344,1560729600
ok,340.59,342.43,340.59,341.32,4739,1560816000
ok,340.96,341.32,339.49,341.32,2163,1560902400
ok,347.93,347.93,340.59,342.06,6946,1560988800
ok,338.75,343.89,338.75,343.16,8285,1561248000
ok,341.32,348.3,341.32,348.3,9278,1561334400
ok,345.73,345.73,342.79,344.26,2456,1561420800
ok,348.66,348.66,343.16,344.63,2927,1561507200
ok,344.63,348.3,342.43,343.16,5879,1561593600
ok,343.16,346.83,342.79,343.16,3433,1561852800
ok,338.75,344.63,338.75,342.06,4806,1561939200
ok,340.59,347.93,340.59,347.93,3989,1562025600
ok,350.13,351.97,347.93,351.97,4279,1562112000
ok,351.97,354.17,349.4,352.33,9098,1562198400
ok,352.33,352.7,346.83,349.03,8697,1562457600
ok,349.03,349.03,344.99,346.83,8496,1562544000
ok,343.53,350.13,343.16,347.56,2391,1562630400
ok,349.4,350.87,347.56,348.66,2925,1562716800
ok,348.66,350.5,348.66,348.66,5214,1562803200
ok,350.87,350.87,345.36,346.1,1830,1563062400
ok,348.66,352.33,347.56,348.66,1676,1563148800
ok,365.91,365.91,348.66,348.66,2960,1563235200
ok,352.33,356.0,352.33,354.17,5078,1563321600
ok,354.17,359.67,354.17,357.47,4858,1563408000
ok,357.11,359.31,356.0,357.11,4484,1563667200
ok,356.37,359.67,356.37,358.57,4260,1563753600
ok,359.67,367.02,359.67,366.65,9603,1563840000
ok,368.12,368.48,365.18,367.02,8213,1563926400
ok,361.14,366.28,360.04,363.34,5636,1564012800
ok,363.34,363.34,355.64,360.78,24505,1564272000
ok,363.34,363.34,357.11,360.41,5883,1564358400
ok,359.67,361.51,359.67,359.67,2923,1564444800
ok,365.18,366.28,363.34,364.45,2146,1564531200
ok,370.69,371.42,361.88,365.91,10878,1564617600
ok,370.32,371.42,365.91,371.05,11379,1564876800
ok,373.99,377.29,369.58,371.42,16703,1564963200
ok,368.85,370.69,364.45,366.65,6658,1565049600
ok,363.34,369.95,362.24,367.75,2955,1565136000
ok,363.71,364.81,362.98,362.98,1850,1565222400
ok,362.98,363.34,361.51,362.98,2100,1565481600
ok,361.51,363.34,361.51,362.24,1507,1565568000
ok,362.24,363.34,359.67,359.67,2150,1565654400
ok,359.67,366.65,358.57,366.65,2341,1565740800
ok,365.18,366.65,363.34,366.65,6302,1565827200
ok,365.18,365.18,362.61,362.61,5833,1566086400
ok,363.34,366.28,363.34,364.45,2159,1566172800
ok,364.08,364.08,363.34,363.34,2250,1566259200
ok,363.34,363.34,361.51,363.34,604,1566345600
ok,361.51,364.08,361.51,362.98,2320,1566432000
ok,361.51,365.18,357.84,361.51,6084,1566691200
ok,361.51,361.88,360.78,360.78,3810,1566777600
ok,360.78,365.18,360.78,361.51,1777,1566864000
ok,361.51,361.51,358.57,358.57,4440,1566950400
ok,358.21,359.67,355.27,355.27,6628,1567036800
ok,355.27,356.0,353.8,356.0,3701,1567296000
ok,354.17,356.0,350.13,350.87,7684,1567382400
ok,346.83,361.14,346.83,361.14,10497,1567468800
ok,361.14,363.34,352.33,359.67,5688,1567555200
ok,358.57,361.51,354.54,359.67,7682,1567641600
ok,361.51,365.91,356.0,365.91,6453,1567900800
ok,359.67,359.67,356.0,359.31,1522,1567987200
ok,359.67,361.88,358.94,359.31,1665,1568073600
ok,363.34,363.34,357.11,358.94,14564,1568160000
ok,359.67,361.14,356.74,358.21,7673,1568246400
ok,356.0,357.84,353.44,353.44,791,1568505600
ok,354.17,354.17,349.4,354.17,18867,1568592000
ok,349.03,357.11,349.03,356.0,2942,1568678400
ok,356.0,357.84,356.0,357.84,8492,1568764800
ok,359.67,361.51,358.21,358.21,5341,1568851200
ok,356.0,356.0,351.23,354.17,1524,1569110400
ok,350.87,355.27,350.87,354.17,437,1569196800
ok,355.27,356.0,352.33,352.7,1180,1569283200
ok,357.47,357.47,350.87,350.87,906,1569456000
ok,356.0,356.74,351.23,353.8,1055,1569715200
ok,354.17,356.0,354.17,356.0,601,1569801600
ok,356.0,357.84,356.0,356.0,790,1569888000
ok,357.84,357.84,356.0,356.74,890,1569974400
ok,352.7,357.84,352.7,357.47,498,1570060800
ok,356.37,356.37,356.0,356.0,450,1570665600
ok,359.67,359.67,354.17,355.64,677,1571011200
ok,353.8,353.8,352.7,352.7,700,1571097600
ok,352.7,353.07,352.33,352.33,663,1571184000
ok,352.33,356.0,352.33,354.17,2842,1571270400
ok,354.17,356.0,352.7,352.7,1689,1571529600
ok,353.8,353.8,353.8,353.8,442,1571616000
ok,353.8,354.54,353.8,354.17,2652,1571702400
ok,355.64,356.0,355.27,356.0,563,1571788800
ok,354.54,357.11,354.54,356.37,3890,1571875200
ok,357.84,357.84,356.37,356.37,801,1572480000
ok,356.37,357.47,355.64,356.74,682,1572739200
ok,354.17,356.0,354.17,355.27,1396,1572825600
ok,357.84,357.84,353.8,353.8,3321,1572912000
ok,355.27,356.0,353.8,355.64,795,1572998400
ok,353.07,356.0,353.07,354.17,569,1573084800
ok,358.94,358.94,356.0,356.37,5179,1573344000
ok,356.37,361.51,356.0,357.47,6068,1573430400
ok,356.0,361.51,356.0,359.67,1517,1573516800
ok,359.31,359.31,356.0,358.57,1174,1573603200
ok,358.57,359.67,356.37,357.84,1019,1573689600
ok,357.84,359.31,353.8,359.31,1620,1573948800
ok,358.21,358.94,356.0,357.47,920,1574035200
ok,357.47,357.47,354.54,356.0,4679,1574121600
ok,356.74,357.84,355.27,356.0,2984,1574208000
ok,356.0,356.0,352.7,354.54,2555,1574294400
ok,354.9,355.64,350.5,355.64,1392,1574553600
ok,358.21,358.21,354.9,357.11,3527,1574640000
ok,361.14,361.51,357.11,359.67,2744,1574726400
ok,363.34,363.34,360.04,360.41,6856,1574812800
ok,358.57,361.51,358.57,360.04,4336,1574899200
ok,358.57,361.51,358.57,360.04,4336,1574899200
ok,366.28,367.02,359.67,360.78,8693,1575158400
ok,355.02,357.35,350.35,354.55,3494,1575244800
ok,359.21,359.21,356.88,356.88,2108,1575331200
ok,359.21,369.94,359.21,369.94,2827,1575417600
ok,369.01,369.01,363.88,363.88,2809,1575504000
ok,368.55,369.48,365.28,369.48,1890,1575763200
ok,369.94,383.01,369.94,373.21,6374,1575849600
ok,380.67,380.67,371.34,371.34,2341,1575936000
ok,374.61,380.67,373.68,374.61,3978,1576022400
ok,381.61,389.54,377.41,377.88,4393,1576108800
ok,377.88,377.88,374.14,376.94,1665,1576368000
ok,375.54,375.54,369.94,369.94,2060,1576454400
ok,375.08,375.54,370.88,375.54,1520,1576540800
ok,373.21,373.21,366.21,373.21,1510,1576627200
ok,366.21,372.28,366.21,366.68,2094,1576713600
ok,373.68,373.68,366.21,366.21,960,1576972800
ok,368.55,375.54,368.55,375.54,2214,1577059200
ok,377.88,377.88,370.41,373.21,794,1577145600
ok,375.54,375.54,368.55,368.55,880,1577232000
ok,365.28,373.21,365.28,372.74,1660,1577318400
ok,368.55,369.48,365.75,367.61,690,1577577600
ok,367.61,369.01,365.75,368.55,7534,1577664000
ok,368.55,372.74,368.55,369.48,2339,1577750400
ok,367.15,376.01,367.15,376.01,3663,1577836800
ok,375.54,380.21,375.54,377.88,4100,1577923200
ok,378.34,389.54,375.54,380.21,11666,1578182400
ok,380.67,388.14,380.21,387.21,4944,1578268800
ok,387.21,394.2,383.01,390.94,18096,1578355200
ok,391.87,398.4,389.54,391.4,14391,1578441600
ok,393.27,400.27,389.54,399.33,9722,1578528000
ok,407.27,416.13,405.87,415.2,19493,1578787200
ok,423.13,431.52,410.53,415.2,15425,1578873600
ok,415.2,417.53,407.27,414.26,6835,1578960000
ok,419.86,420.79,412.86,415.66,5236,1579046400
ok,425.46,433.86,419.86,427.79,13054,1579132800
ok,429.19,438.52,427.33,427.33,10600,1579392000
ok,432.92,433.86,415.2,415.2,13586,1579478400
ok,422.19,422.19,413.8,421.26,5858,1579564800
ok,413.33,419.86,413.33,415.66,2947,1579651200
ok,416.13,418.93,411.46,411.46,6958,1579737600
ok,412.86,414.26,410.53,410.53,9552,1579996800
ok,412.86,421.73,411.0,421.73,5200,1580083200
ok,423.13,438.52,419.86,436.19,19192,1580169600
ok,442.25,466.05,439.92,454.85,58713,1580256000
ok,457.18,466.51,454.85,458.58,27645,1580342400
ok,466.51,475.84,459.52,465.11,25433,1580601600
ok,473.98,478.18,465.11,466.98,27973,1580688000
ok,458.58,471.18,458.58,462.31,14160,1580774400
ok,462.31,466.51,459.52,462.31,13001,1580860800
ok,461.85,464.18,459.05,460.91,10423,1580947200
ok,460.91,464.18,457.18,457.65,9034,1581206400
ok,457.65,466.51,457.65,466.51,6418,1581292800
ok,471.18,492.17,466.51,488.44,52322,1581379200
ok,488.91,498.7,488.91,493.57,25143,1581465600
ok,499.64,508.5,496.84,501.97,40493,1581552000
ok,492.64,514.1,492.64,512.7,25912,1581811200
ok,517.36,527.16,513.16,521.56,21061,1581897600
ok,520.16,524.83,508.97,518.3,18647,1581984000
ok,513.16,551.88,510.83,550.49,18574,1582070400
ok,550.49,585.47,559.82,584.54,27442,1582156800
ok,595.74,615.33,585.47,605.53,35012,1582416000
ok,605.53,601.8,583.14,590.14,22650,1582502400
ok,578.94,609.27,567.75,608.8,25963,1582588800
ok,608.8,626.53,602.73,620.46,33432,1582675200
ok,626.53,626.53,588.27,604.13,32432,1582761600
ok,604.13,615.8,578.94,583.14,46564,1583020800
ok,571.94,587.81,557.95,557.95,20683,1583107200
ok,557.95,554.22,502.43,517.83,52159,1583193600
ok,522.49,522.49,476.31,476.31,30809,1583280000
ok,466.51,523.89,458.12,499.17,19040,1583366400
ok,489.84,494.5,452.52,452.52,17257,1583798400
ok,456.72,493.1,456.72,490.3,25259,1583884800
ok,489.84,501.5,471.64,473.04,28243,1583971200
ok,466.51,473.04,457.65,463.25,39082,1584230400
ok,461.38,475.84,457.65,470.71,32229,1584316800
ok,471.18,471.18,455.78,457.18,24577,1584403200
ok,466.05,466.05,440.85,450.18,17241,1584489600
ok,441.32,466.51,433.86,450.18,16078,1584576000
ok,441.32,445.52,435.26,445.52,860,1584835200
ok,436.66,436.66,432.46,432.46,5020,1589241600
ok,424.06,424.06,419.86,419.86,100,1589328000
ok,411.46,424.53,389.54,433.86,15048,1593388800
ok,431.52,458.12,431.52,458.12,1676,1593475200
ok,466.98,503.37,466.98,476.31,3827,1593561600
ok,476.78,476.78,438.52,438.52,757,1593648000
ok,443.19,461.85,430.59,451.12,12408,1593907200
ok,443.19,467.45,443.19,466.51,10093,1593993600
ok,475.38,485.64,471.18,471.18,41723,1594080000
ok,480.04,489.37,466.51,473.51,38554,1594166400
ok,471.18,480.51,471.18,475.38,63371,1594252800
ok,484.71,504.3,484.71,499.17,20437,1594512000
ok,508.5,508.97,494.5,507.1,23595,1594598400
ok,507.1,520.63,506.17,520.63,37390,1594684800
ok,520.63,526.69,507.1,508.5,27179,1594771200
ok,503.83,516.9,503.83,511.76,20118,1594857600
ok,511.76,548.15,511.76,537.42,1113,1595116800
ok,564.01,564.01,497.3,503.83,30708,1595203200
ok,501.5,515.5,494.04,506.17,19470,1595289600
ok,506.17,508.5,496.84,499.17,12165,1595376000
ok,494.97,506.63,494.97,503.83,15263,1595462400
ok,513.63,513.63,505.7,510.37,17236,1595721600
ok,518.76,522.49,511.76,511.76,32406,1595808000
ok,502.9,515.5,502.9,506.17,21162,1595894400
ok,508.5,508.5,498.7,504.77,28237,1595980800
ok,501.97,513.16,494.97,513.16,31028,1596067200
ok,503.83,508.03,489.84,494.5,23890,1596326400
ok,494.04,501.03,485.17,494.97,16557,1596412800
ok,485.64,489.37,480.51,487.51,9747,1596585600
ok,491.7,491.7,478.18,482.84,13951,1596672000
ok,478.64,492.17,478.64,489.84,9794,1596931200
ok,492.17,501.97,492.17,501.97,11019,1597017600
ok,510.37,510.37,496.37,499.17,6872,1597104000
ok,498.7,499.17,493.57,496.84,8579,1597190400
ok,494.5,494.5,483.77,485.17,15831,1597276800
ok,476.31,480.51,466.98,476.78,14631,1597536000
ok,480.51,481.91,473.04,481.44,7199,1597622400
ok,490.3,490.3,478.18,486.57,6834,1597708800
ok,478.18,485.17,475.84,480.51,9583,1597795200
ok,480.51,486.11,480.51,480.51,1677,1597881600
ok,482.84,488.44,482.37,487.51,4916,1598140800
ok,496.84,508.5,490.77,506.17,23483,1598227200
ok,510.83,512.7,500.1,505.7,17811,1598313600
ok,508.5,515.5,506.17,510.83,23185,1598400000
ok,512.7,513.16,504.3,507.1,8715,1598486400
ok,507.1,516.43,500.57,506.63,4586,1598745600
ok,510.83,515.5,501.97,501.97,30455,1598832000
ok,503.83,517.83,503.83,514.56,31908,1599004800
ok,517.36,536.49,508.5,517.83,26610,1599091200
ok,528.09,528.09,502.9,512.23,14413,1599350400
ok,508.5,514.56,503.83,511.76,16413,1599436800
ok,501.5,521.09,501.5,510.83,9278,1599523200
ok,514.1,525.76,512.23,521.56,25913,1599609600
ok,526.69,538.36,526.69,529.49,15761,1599696000
ok,533.22,536.49,527.16,529.96,15269,1599955200
ok,527.16,536.02,527.16,528.56,12110,1600041600
ok,528.56,528.56,522.03,525.76,7835,1600128000
ok,522.49,523.89,519.23,520.16,3642,1600214400
ok,517.83,526.69,510.83,521.56,46214,1600300800
ok,531.82,531.82,522.03,524.36,13024,1600560000
ok,524.83,531.82,521.09,527.16,64276,1600646400
ok,527.16,527.16,517.83,521.56,42011,1600732800
ok,522.03,524.83,516.43,524.36,6780,1600819200
ok,526.23,529.03,523.43,528.09,14786,1600905600
ok,528.09,531.82,526.69,527.63,8810,1601164800
ok,527.16,527.63,522.96,524.83,8805,1601251200
ok,524.36,524.36,518.76,520.16,17243,1601337600
ok,513.16,520.63,513.16,518.3,13446,1601424000
ok,516.9,526.69,516.9,523.43,10167,1601510400
ok,516.9,529.03,516.9,526.69,10547,1601769600
ok,527.16,528.09,521.09,523.89,8425,1601856000
ok,523.43,523.89,518.3,520.16,7057,1601942400
ok,520.16,523.89,514.1,520.16,6439,1602028800
ok,522.49,522.49,518.3,521.56,7429,1602115200
ok,517.83,520.63,513.63,515.96,9997,1602374400
ok,514.1,524.36,514.1,522.49,8738,1602460800
ok,522.96,523.89,518.76,519.23,6950,1602547200
ok,514.1,522.49,514.1,521.09,5106,1602633600
ok,495.44,534.16,495.44,521.56,6036,1602720000
ok,517.83,520.16,516.43,516.43,1507,1602979200
ok,520.16,520.16,513.63,517.83,2939,1603065600
ok,518.3,518.76,517.36,518.3,2760,1603152000
ok,520.16,522.03,519.7,519.7,2133,1603238400
ok,520.16,525.29,520.16,522.96,8703,1603324800
