s,o,h,l,c,v,t
ok,51.95,51.95,51.95,51.95,730,1356998400
ok,51.95,57.0,52.79,57.0,931,1357776000
ok,57.0,62.68,58.05,62.68,1321,1358380800
ok,62.68,61.83,60.99,61.83,625,1358640000
ok,61.83,63.94,62.04,63.94,550,1358812800
ok,63.94,65.2,63.31,63.31,1838,1358899200
ok,63.31,62.04,62.04,62.04,200,1358985600
ok,62.04,63.1,62.04,63.1,1090,1359244800
ok,63.1,63.1,63.1,63.1,100,1359331200
ok,63.1,62.04,62.04,62.04,108,1359504000
ok,62.04,61.2,60.99,60.99,200,1359590400
ok,60.99,59.94,59.31,59.31,660,1359849600
ok,59.31,58.89,58.89,58.89,220,1359936000
ok,58.89,59.94,59.94,59.94,333,1360022400
ok,59.94,58.89,57.21,57.21,1648,1360108800
ok,57.21,56.79,56.79,56.79,100,1360195200
ok,56.79,57.84,57.84,57.84,273,1360454400
ok,57.84,59.1,58.89,59.1,400,1360800000
ok,59.1,60.15,60.15,60.15,332,1361318400
ok,60.15,61.2,60.15,61.2,525,1361664000
ok,61.2,60.15,60.15,60.15,194,1361923200
ok,60.15,59.1,58.05,58.05,300,1362009600
ok,58.05,58.05,56.79,56.79,748,1362268800
ok,56.79,57.84,57.84,57.84,131,1362355200
ok,57.84,57.84,57.84,57.84,144,1362441600
ok,57.84,58.89,58.89,58.89,100,1362528000
ok,58.89,60.57,58.47,59.52,592,1363478400
ok,59.52,60.57,60.57,60.57,420,1363737600
ok,60.57,59.52,58.47,58.47,432,1364083200
ok,58.47,57.84,55.73,57.84,4016,1364688000
ok,57.84,56.79,56.79,56.79,261,1364860800
ok,56.79,55.95,54.89,54.89,1443,1364947200
ok,54.89,55.73,55.73,55.73,293,1365033600
ok,55.73,56.79,55.73,55.73,277,1365292800
ok,55.73,56.79,56.79,56.79,100,1365638400
ok,56.79,57.84,57.84,57.84,240,1365984000
ok,57.84,57.84,57.84,57.84,102,1366502400
ok,57.84,56.79,55.73,55.73,391,1366588800
ok,55.73,56.79,55.73,56.79,1616,1367452800
ok,56.79,56.79,56.79,56.79,138,1367798400
ok,56.79,55.73,55.73,55.73,2264,1368576000
ok,55.73,54.68,53.63,53.63,4392,1369008000
ok,53.63,56.79,54.68,55.95,1663,1370995200
ok,55.95,61.41,57.0,61.41,3810,1372636800
ok,61.41,61.83,60.99,60.99,549,1372723200
ok,60.99,61.2,61.2,61.2,133,1372809600
ok,61.2,60.15,58.89,58.89,874,1372896000
ok,58.89,58.89,58.89,58.89,2346,1373155200
ok,58.89,58.89,58.89,58.89,131,1373500800
ok,58.89,58.05,58.05,58.05,131,1373846400
ok,58.05,58.89,58.05,58.26,3704,1373932800
ok,58.26,58.89,58.89,58.89,177,1374105600
ok,58.89,59.94,59.94,59.94,100,1374364800
ok,59.94,59.94,59.94,59.94,1500,1374451200
ok,59.94,59.31,59.31,59.31,6000,1374537600
ok,59.31,58.26,57.84,57.84,10167,1374624000
ok,57.84,58.05,57.0,58.05,482,1374710400
ok,58.05,58.26,57.42,57.42,2303,1375056000
ok,57.42,59.52,58.47,59.52,641,1375833600
ok,59.52,59.31,59.31,59.31,3000,1375920000
ok,59.31,59.52,58.26,58.26,2200,1376438400
ok,58.26,59.31,56.79,56.79,27325,1376524800
ok,56.79,56.79,56.79,56.79,4392,1376784000
ok,56.79,58.89,57.84,58.89,900,1376870400
ok,58.89,60.36,57.84,60.15,21662,1376956800
ok,60.15,59.1,58.05,58.05,5281,1377388800
ok,58.05,58.05,58.05,58.05,438,1377475200
ok,58.05,59.31,58.89,59.31,900,1377561600
ok,59.31,59.31,58.26,59.31,14864,1377993600
ok,59.31,59.94,58.89,58.89,16900,1378080000
ok,58.89,59.73,58.89,58.89,30183,1378166400
ok,58.89,58.89,58.89,58.89,338,1378339200
ok,58.89,58.89,58.89,58.89,6000,1378684800
ok,58.89,58.89,58.89,58.89,1865,1378771200
ok,58.89,58.89,57.84,57.84,8487,1378857600
ok,57.84,58.68,58.68,58.68,500,1379289600
ok,58.68,58.89,57.63,57.84,9210,1379376000
ok,57.84,58.68,58.68,58.68,138,1379548800
ok,58.68,58.89,58.89,58.89,288,1379808000
ok,58.89,62.04,59.94,62.04,564,1379894400
ok,62.04,63.1,60.15,60.15,76569,1379980800
ok,60.15,60.99,60.99,60.99,108,1380067200
ok,60.99,65.62,59.94,64.36,9830,1380153600
ok,64.36,67.3,64.78,67.3,4657,1380412800
ok,67.3,69.83,68.35,68.35,1353,1380499200
ok,68.35,69.41,63.31,64.57,1360,1380585600
ok,64.57,64.57,63.31,64.57,1609,1380672000
ok,64.57,64.78,61.41,64.78,614,1380758400
ok,64.78,61.62,59.52,59.52,404,1381017600
ok,59.52,65.2,60.57,65.2,9142,1381363200
ok,65.2,71.72,66.46,71.72,4993,1382227200
ok,71.72,74.24,71.51,71.72,1382,1382313600
ok,71.72,72.98,71.72,72.98,4202,1382400000
ok,72.98,80.13,74.03,80.13,21957,1382486400
ok,80.13,86.23,80.97,83.08,11722,1382572800
ok,83.08,85.81,82.24,82.24,2525,1382832000
ok,82.24,83.71,82.45,82.45,2365,1382918400
ok,82.45,81.39,81.18,81.39,623,1383004800
ok,81.39,83.71,82.02,83.71,1823,1383091200
ok,83.71,82.24,82.24,82.24,1200,1383177600
ok,82.24,82.24,82.24,82.24,327,1383696000
ok,82.24,83.92,83.08,83.92,466,1383782400
ok,83.92,84.13,83.92,84.13,560,1384041600
ok,84.13,85.81,84.13,85.81,9432,1384128000
ok,85.81,84.34,83.92,83.92,4717,1384214400
ok,83.92,85.39,83.29,83.29,1441,1384300800
ok,83.29,85.81,83.92,83.92,5628,1384387200
ok,92.16,92.16,83.92,92.16,49732,1385510400
ok,92.16,97.46,93.93,97.46,300,1385596800
ok,97.46,107.18,99.23,107.18,2687,1385856000
ok,107.18,110.12,106.0,108.36,9800,1385942400
ok,108.36,110.42,106.0,106.0,661,1386028800
ok,106.0,103.94,103.94,103.94,48324,1386115200
ok,103.94,106.3,106.0,106.0,352,1386201600
ok,106.0,108.06,108.06,108.06,144,1386460800
ok,108.06,106.0,103.94,103.94,393,1386547200
ok,103.94,101.88,101.88,101.88,116,1386720000
ok,101.88,100.11,100.11,100.11,358,1387065600
ok,100.11,103.65,101.88,103.65,370,1387152000
ok,103.65,107.77,105.71,106.0,1528,1387324800
ok,106.0,109.83,107.77,109.83,2444,1387411200
ok,109.83,111.89,111.89,111.89,100,1387670400
ok,111.89,111.6,111.6,111.6,100,1387756800
ok,111.6,111.6,109.53,111.6,610,1388016000
ok,111.6,109.53,107.47,107.47,531,1388275200
ok,107.47,107.47,103.94,103.94,2960,1388448000
ok,103.94,107.47,104.53,107.47,650,1388620800
ok,107.47,107.18,98.64,98.64,5669,1388880000
ok,98.64,100.41,98.64,100.41,1329,1388966400
ok,100.41,106.0,95.7,95.7,13391,1389052800
ok,95.7,101.0,94.22,98.35,20508,1389139200
ok,98.35,99.82,94.81,97.17,8059,1389225600
ok,97.17,100.11,98.93,100.11,2482,1389571200
ok,100.11,101.88,101.88,101.88,187,1389657600
ok,101.88,111.89,103.65,111.89,5401,1389830400
ok,111.89,111.89,109.83,110.12,1250,1390176000
ok,110.12,108.06,106.0,106.0,1000,1390262400
ok,106.0,108.06,106.0,108.06,1147,1390348800
ok,108.06,108.95,106.0,106.0,1696,1390435200
ok,106.0,106.0,103.94,103.94,538,1390867200
ok,103.94,101.88,101.88,101.88,955,1390953600
ok,101.88,100.11,100.11,100.11,347,1391472000
ok,100.11,100.11,100.11,100.11,250,1391558400
ok,100.11,110.12,101.88,110.12,6790,1391904000
ok,110.12,121.02,112.18,115.72,1795,1391990400
ok,115.72,120.14,111.89,113.36,8046,1392076800
ok,113.36,124.55,111.89,124.55,32111,1392163200
ok,124.55,131.32,125.14,129.85,2138,1392249600
ok,129.85,132.21,129.56,129.56,1076,1392508800
ok,129.56,127.2,124.85,124.85,1100,1392595200
ok,124.85,127.2,123.67,127.2,22237,1392681600
ok,127.2,127.2,124.85,125.14,3797,1392854400
ok,125.14,127.5,125.14,125.14,2469,1393113600
ok,125.14,128.09,125.14,125.14,2706,1393200000
ok,125.14,123.67,117.78,123.67,17937,1393286400
ok,123.67,127.5,121.31,127.5,7599,1393372800
ok,127.5,133.39,124.26,133.39,7243,1393804800
ok,133.39,136.04,130.74,136.04,1718,1393891200
ok,136.04,138.39,129.85,137.51,33600,1393977600
ok,137.51,138.1,134.86,138.1,6252,1394064000
ok,138.1,136.92,134.27,134.27,200,1394496000
ok,134.27,131.62,129.56,129.56,300,1394582400
ok,129.56,127.5,122.79,122.79,749,1394668800
ok,122.79,122.2,117.78,118.07,3444,1395014400
ok,118.07,121.02,119.25,119.25,1920,1395100800
ok,119.25,123.08,121.61,121.61,2200,1395187200
ok,121.61,125.14,122.2,125.14,2531,1395273600
ok,125.14,123.67,121.02,123.67,2777,1395532800
ok,123.67,123.67,123.67,123.67,500,1395705600
ok,123.67,125.73,123.67,125.14,5085,1395792000
ok,125.14,131.32,124.26,131.32,5096,1395878400
ok,131.32,139.86,131.32,139.86,5130,1396224000
ok,139.86,143.99,136.92,136.92,9393,1396310400
ok,136.92,136.92,134.27,136.92,3659,1396396800
ok,136.92,135.45,131.62,133.97,11421,1396483200
ok,133.97,138.1,130.15,135.45,5423,1396742400
ok,135.45,133.97,133.97,133.97,500,1396828800
ok,133.97,136.62,132.5,133.97,2253,1397001600
ok,133.97,139.27,133.97,138.98,3936,1397088000
ok,138.98,141.34,136.33,136.92,9543,1397347200
ok,136.92,143.1,139.57,141.92,3962,1397520000
ok,141.92,142.81,139.86,140.16,4459,1397606400
ok,142.81,143.4,143.4,143.4,477,1397952000
ok,143.4,140.75,140.75,140.75,506,1398038400
ok,140.75,141.34,141.34,141.34,927,1398124800
ok,141.34,150.17,143.99,148.7,2715,1398211200
ok,148.7,149.58,147.22,149.58,2226,1398556800
ok,149.58,150.17,136.33,136.33,14499,1398643200
ok,136.33,133.68,133.68,133.68,7000,1398729600
ok,133.68,141.92,136.33,141.92,21068,1398816000
ok,141.92,147.52,144.57,147.52,1326,1399161600
ok,147.52,159.59,147.22,159.59,61777,1399248000
ok,159.59,163.42,159.89,161.36,3140,1399334400
ok,161.36,161.95,159.0,161.95,2100,1399420800
ok,161.95,160.18,147.22,149.58,20786,1399507200
ok,149.58,151.94,147.22,148.99,15166,1399766400
ok,148.99,146.93,141.63,144.28,272362,1399852800
ok,144.28,153.11,146.93,150.17,18472,1399939200
ok,150.17,161.65,153.11,158.41,4261,1400112000
ok,158.41,162.24,155.47,156.94,51188,1400371200
ok,156.94,161.65,142.51,159.0,48232,1400457600
ok,159.0,164.3,159.0,162.54,19903,1400630400
ok,162.54,165.77,159.59,159.59,4207,1400716800
ok,159.59,164.89,161.95,164.89,5600,1400976000
ok,164.89,164.3,159.0,159.0,4400,1401062400
ok,159.0,164.89,156.06,161.95,53477,1401148800
ok,161.95,161.95,159.0,161.95,12196,1401235200
ok,161.95,163.42,160.47,161.95,16879,1401580800
ok,161.95,166.36,161.65,166.36,8811,1401667200
ok,166.36,173.72,164.89,166.95,4188,1401753600
ok,166.95,164.01,164.01,164.01,2000,1401840000
ok,164.01,167.84,161.95,161.95,23191,1401926400
ok,161.95,164.89,161.95,161.95,24419,1402185600
ok,161.95,171.07,161.95,165.48,24759,1402272000
ok,165.48,169.6,162.83,169.31,41084,1402358400
ok,169.31,172.55,167.54,168.13,13211,1402444800
ok,168.13,173.14,169.01,169.9,6022,1402531200
ok,169.9,173.14,169.9,169.9,1073,1402790400
ok,169.9,176.67,167.84,176.67,26530,1402876800
ok,176.67,176.67,170.78,170.78,4620,1402963200
ok,170.78,174.31,171.37,174.31,482,1403049600
ok,174.31,175.2,173.72,174.02,2233,1403136000
ok,174.02,174.02,170.78,173.14,1726,1403481600
ok,173.14,170.78,170.78,170.78,1000,1403568000
ok,170.78,174.02,174.02,174.02,613,1403654400
ok,174.02,176.08,173.72,175.2,1238,1403740800
ok,175.2,176.96,174.31,176.96,2291,1404000000
ok,176.96,178.14,173.72,176.96,11140,1404086400
ok,176.96,181.09,175.2,175.2,1400,1404172800
ok,175.2,175.2,175.2,175.2,3884,1404259200
ok,175.2,175.2,173.14,173.14,1773,1404345600
ok,173.14,176.37,174.61,174.61,693,1404604800
ok,174.61,174.02,174.02,174.02,205,1404691200
ok,174.02,180.79,173.72,176.67,9477,1404777600
ok,176.67,178.44,176.67,178.44,897,1404864000
ok,178.44,178.44,175.2,175.79,2135,1404950400
ok,175.79,177.26,174.9,174.9,900,1405209600
ok,174.9,173.72,173.72,173.72,10921,1405296000
ok,173.72,173.72,173.43,173.43,12600,1405382400
ok,173.43,171.07,170.19,171.07,5234,1405468800
ok,171.07,174.31,174.31,174.31,136,1405555200
ok,174.31,178.44,173.72,175.49,6185,1405814400
ok,175.49,183.15,178.14,183.15,4055,1405900800
ok,183.15,184.03,182.56,182.56,1376,1405987200
ok,182.56,185.5,185.21,185.21,1300,1406073600
ok,185.21,188.74,185.21,185.21,440,1406160000
ok,185.21,181.67,178.14,178.14,5000,1406419200
ok,178.14,181.97,179.61,179.61,1825,1406505600
ok,179.61,189.04,183.15,189.04,861,1406678400
ok,189.04,191.98,187.27,190.21,2724,1406764800
ok,190.21,188.45,184.03,187.56,2713,1407024000
ok,187.56,184.91,184.91,184.91,2000,1407110400
ok,184.91,191.39,184.62,184.91,6324,1407196800
ok,184.91,186.97,185.21,185.5,9067,1407283200
ok,185.5,187.56,184.03,185.5,913,1407369600
ok,185.5,184.03,176.96,181.09,1443,1407801600
ok,181.09,181.09,177.55,181.09,3722,1407888000
ok,181.09,183.44,183.44,183.44,250,1407974400
ok,183.44,179.91,176.67,176.67,600,1408320000
ok,176.67,179.02,173.72,179.02,25469,1408406400
ok,179.02,179.61,176.67,176.67,1400,1408492800
ok,176.67,173.14,167.84,169.6,13519,1408579200
ok,169.6,176.67,160.18,176.67,19647,1408838400
ok,176.67,180.2,169.31,177.55,14728,1408924800
ok,177.55,179.02,173.72,176.08,4924,1409011200
ok,176.08,179.61,175.2,175.2,4262,1409097600
ok,175.2,180.2,176.37,178.14,1811,1409184000
ok,178.14,177.55,174.02,174.02,2883,1409443200
ok,174.02,177.26,173.43,173.72,1854,1409702400
ok,173.72,170.49,167.84,167.84,1265,1409788800
ok,167.84,164.6,164.6,164.6,100,1410048000
ok,164.6,167.84,164.89,167.84,3177,1410220800
ok,167.84,171.07,167.84,167.84,2023,1410307200
ok,169.31,173.72,172.25,173.72,5430,1410739200
ok,173.72,179.61,173.72,176.96,10225,1410912000
ok,172.25,175.79,169.31,171.66,14177,1411257600
ok,171.66,171.96,171.96,171.96,483,1411344000
ok,171.96,175.2,172.55,172.55,1342,1411430400
ok,172.55,175.79,174.9,175.79,1200,1411516800
ok,175.79,176.67,175.2,176.67,1213,1411862400
ok,176.67,185.5,179.61,185.5,5444,1411948800
ok,185.5,181.97,177.26,177.26,3724,1412035200
ok,177.26,180.2,176.67,176.67,1737,1412812800
ok,176.67,178.44,176.67,178.14,7597,1413072000
ok,178.14,179.61,176.67,176.67,2500,1413158400
ok,176.67,177.26,169.9,176.67,27353,1413331200
ok,176.67,176.67,173.14,176.67,3316,1413417600
ok,176.67,176.67,175.2,176.67,10100,1413676800
ok,176.67,176.67,169.31,176.67,42100,1413763200
ok,176.67,179.61,175.2,176.67,2713,1413936000
ok,176.67,179.32,175.2,175.2,3000,1414281600
ok,175.2,175.2,169.31,173.72,83178,1414368000
ok,173.72,178.14,174.9,178.14,12400,1414454400
ok,178.14,178.14,176.67,176.67,14300,1414627200
ok,176.67,178.14,174.02,177.26,5984,1414886400
ok,177.26,174.9,174.02,174.9,4440,1414972800
ok,174.9,175.79,172.55,174.02,3391,1415059200
ok,174.02,175.49,172.25,175.49,1200,1415145600
ok,175.49,176.67,175.49,176.67,10700,1415232000
ok,176.67,176.67,176.67,176.67,1100,1415491200
ok,176.67,175.2,175.2,175.2,100,1415664000
ok,175.2,177.85,174.31,177.85,1000,1415750400
ok,177.85,177.55,174.02,176.37,13781,1415836800
ok,176.37,176.67,173.72,173.72,12060,1416096000
ok,173.72,173.72,173.72,173.72,1000,1416182400
ok,173.72,172.25,167.54,170.78,9036,1416268800
ok,170.78,178.14,173.14,176.08,39361,1416355200
ok,176.08,179.32,174.61,176.67,21141,1416441600
ok,176.67,179.32,174.9,176.67,15261,1416700800
ok,176.67,179.02,174.61,176.08,15693,1416787200
ok,176.08,178.14,174.61,176.08,20377,1416873600
ok,176.08,177.26,175.49,177.26,3176,1417305600
ok,177.26,177.85,175.49,176.96,6708,1417392000
ok,176.96,178.44,176.08,178.44,4678,1417478400
ok,178.44,181.09,177.26,179.02,10815,1417564800
ok,179.02,179.61,176.67,179.61,4659,1417651200
ok,179.61,181.67,178.14,178.44,16307,1417910400
ok,178.44,179.32,176.67,178.14,7120,1417996800
ok,178.14,179.02,176.67,176.96,17049,1418083200
ok,176.96,178.73,176.37,176.37,14148,1418169600
ok,176.37,182.56,176.96,181.09,44745,1418256000
ok,180.97,198.69,184.27,198.69,1050,1418515200
ok,198.69,204.05,197.87,198.28,4373,1418601600
ok,198.28,199.93,194.57,199.93,1333,1418688000
ok,199.93,199.52,195.81,195.81,900,1418774400
ok,195.81,198.28,191.69,197.87,2640,1418860800
ok,197.87,197.87,197.87,197.87,500,1419120000
ok,197.87,194.98,192.1,192.1,1200,1419206400
ok,192.1,188.39,188.39,188.39,492,1419292800
ok,188.39,192.1,189.62,191.69,1500,1419724800
ok,191.69,195.81,193.75,195.81,510,1419811200
ok,195.81,195.81,193.75,194.16,1262,1419984000
ok,194.16,194.16,192.1,193.75,2400,1420070400
ok,193.75,193.75,193.75,193.75,500,1420329600
ok,193.75,201.17,195.81,195.81,1859,1420416000
ok,195.81,195.81,193.75,195.81,200,1420502400
ok,195.81,195.81,195.81,195.81,1120,1420588800
ok,195.81,199.52,193.75,197.87,2333,1420675200
ok,197.87,198.28,195.81,198.28,1600,1420934400
ok,198.28,199.93,195.81,195.81,1214,1421020800
ok,195.81,199.11,197.46,197.87,3200,1421107200
ok,197.87,198.69,194.16,195.81,3463,1421193600
ok,195.81,197.87,192.51,192.51,2700,1421539200
ok,192.51,201.99,196.22,197.87,2823,1421625600
ok,197.87,204.05,198.28,198.28,1800,1421712000
ok,198.28,199.93,197.05,198.69,2032,1421884800
ok,198.69,199.93,197.87,199.93,1046,1422144000
ok,199.93,199.93,197.87,197.87,3347,1422230400
ok,197.87,198.69,194.16,197.87,4679,1422316800
ok,197.87,197.87,192.1,193.75,12433,1422403200
ok,193.75,201.99,191.69,194.98,24394,1422489600
ok,194.98,197.87,193.75,193.75,4700,1422748800
ok,193.75,197.87,193.75,193.75,7429,1422835200
ok,193.75,195.81,186.33,194.57,29563,1422921600
ok,194.57,195.81,194.16,195.4,2000,1423008000
ok,195.4,193.75,192.1,193.75,1652,1423094400
ok,193.75,195.81,193.75,193.75,2200,1423353600
ok,193.75,195.81,192.1,192.1,3300,1423440000
ok,192.1,194.16,193.34,194.16,2189,1423526400
ok,194.16,193.75,193.75,193.75,510,1423612800
ok,193.75,195.81,191.69,192.51,4300,1423699200
ok,192.51,194.16,194.16,194.16,100,1423958400
ok,194.16,195.81,192.92,192.92,1200,1424044800
ok,192.92,193.34,189.62,189.62,1000,1424563200
ok,189.62,190.04,188.8,189.62,501,1424649600
ok,189.62,189.62,189.62,189.62,105,1424736000
ok,189.62,191.27,185.5,191.27,1945,1424822400
ok,191.27,195.4,191.69,193.75,547,1424908800
ok,200.76,197.05,197.05,197.05,800,1425168000
ok,197.05,200.76,200.34,200.34,200,1425254400
ok,200.34,197.87,192.51,194.16,1600,1425427200
ok,194.16,195.81,191.69,192.1,2200,1425859200
ok,192.1,193.75,190.04,190.04,6688,1425945600
ok,190.04,191.27,187.56,188.8,5000,1426032000
ok,188.8,192.51,187.56,188.8,3453,1426118400
ok,188.8,188.8,188.8,188.8,160,1426464000
ok,188.8,189.21,185.91,185.91,3530,1426550400
ok,185.91,189.62,185.91,189.62,1427,1426636800
ok,189.62,190.86,187.56,187.98,1243,1426982400
ok,187.98,188.39,185.5,188.39,1213,1427068800
ok,188.39,189.21,184.68,186.33,10500,1427155200
ok,186.33,190.04,182.62,182.62,2976,1427241600
ok,182.62,182.2,178.49,178.49,2065,1427328000
ok,178.49,181.79,181.38,181.79,1391,1427587200
ok,181.79,188.39,181.38,188.39,965,1427673600
ok,188.39,190.86,186.33,190.86,21250,1427760000
ok,190.86,190.86,183.85,187.56,4542,1427846400
ok,187.56,185.5,183.44,183.44,3222,1427932800
ok,183.44,186.74,185.5,186.74,304,1428451200
ok,186.74,187.98,185.5,185.5,3166,1428537600
ok,185.5,187.56,182.62,183.44,4952,1428796800
ok,183.44,185.91,185.5,185.5,1680,1428883200
ok,185.5,185.5,184.68,185.5,723,1429056000
ok,185.5,185.5,183.44,183.44,5700,1429142400
ok,183.44,184.68,183.44,184.27,2909,1429401600
ok,184.27,185.5,183.03,183.44,7533,1429488000
ok,183.44,183.85,183.44,183.44,2800,1429574400
ok,180.14,176.85,169.01,173.96,10467,1433289600
ok,173.96,176.43,171.07,173.14,8461,1433376000
ok,173.14,173.55,173.14,173.55,1023,1433635200
ok,173.55,173.14,171.07,172.72,4700,1433721600
ok,172.72,185.91,174.78,174.78,9279,1433808000
ok,174.78,173.55,171.49,171.9,5479,1433894400
ok,171.9,171.9,169.84,169.84,1040,1433980800
ok,169.84,170.25,168.19,168.19,2300,1434240000
ok,168.19,172.31,166.54,170.25,51320,1434326400
ok,170.25,171.9,169.43,169.84,3859,1434412800
ok,169.84,169.01,168.19,169.01,340,1434499200
ok,169.01,170.66,169.01,169.43,2657,1434585600
ok,169.43,171.07,166.54,168.19,11758,1434844800
ok,166.95,171.49,166.95,169.84,3177,1434931200
ok,169.43,170.25,169.01,170.25,10300,1435017600
ok,167.36,171.07,167.36,170.25,21052,1435104000
ok,171.07,172.31,169.84,172.31,7558,1435190400
ok,172.31,175.61,169.84,173.14,24967,1435449600
ok,170.25,177.26,169.84,174.78,6748,1435536000
ok,176.43,176.43,173.96,175.61,2245,1435622400
ok,176.02,176.02,175.2,175.61,20900,1435708800
ok,173.96,174.37,173.96,174.37,625,1435795200
ok,172.72,173.14,172.72,173.14,1107,1436140800
ok,173.14,175.2,172.31,175.2,6205,1436227200
ok,173.14,175.2,173.14,175.2,5859,1436313600
ok,173.55,175.2,173.55,175.2,2607,1436400000
ok,173.14,175.2,173.14,173.14,16080,1436659200
ok,173.14,173.14,173.14,173.14,2400,1436745600
ok,173.96,177.26,173.14,175.61,7258,1436832000
ok,175.2,178.49,174.78,178.49,4072,1436918400
ok,178.49,175.61,173.14,175.2,12635,1437004800
ok,177.26,180.56,177.26,180.56,1893,1437523200
ok,180.56,181.79,180.56,181.79,1820,1437609600
ok,181.79,185.5,185.09,185.5,300,1437868800
ok,185.5,189.62,182.2,182.2,1554,1437955200
ok,182.2,178.91,178.91,178.91,600,1438041600
ok,178.91,178.49,172.72,173.96,1343,1438128000
ok,173.96,175.2,173.14,175.2,1700,1438214400
ok,175.2,180.14,176.43,180.14,1101,1438473600
ok,180.14,176.85,176.85,176.85,1000,1438560000
ok,176.85,179.32,175.2,177.26,8563,1438646400
ok,177.26,183.85,176.02,178.08,3198,1438732800
ok,178.08,181.38,176.02,177.26,7121,1438819200
ok,177.26,180.56,180.56,180.56,140,1439251200
ok,183.85,183.85,183.85,183.85,100,1439769600
ok,187.15,201.99,187.15,201.99,3118,1439942400
ok,205.7,213.53,201.99,205.29,3100,1440028800
ok,206.11,206.11,198.28,199.93,2100,1440288000
ok,203.64,205.7,197.05,197.05,10300,1440374400
ok,193.75,197.87,193.75,193.75,4283,1440460800
ok,193.75,195.4,191.69,195.4,2100,1440547200
ok,193.75,197.05,193.75,197.05,600,1440633600
ok,193.75,197.46,193.75,197.46,1800,1440979200
ok,197.46,199.93,195.81,199.93,2884,1441065600
ok,200.76,200.76,197.05,197.05,520,1441152000
ok,193.75,193.75,193.75,193.75,500,1441238400
ok,193.75,193.75,185.5,187.56,7107,1441497600
ok,185.09,191.27,185.09,187.56,5285,1441584000
ok,184.68,187.56,184.68,185.5,4000,1441670400
ok,183.44,186.74,183.44,186.74,15451,1441756800
ok,187.56,187.56,183.44,185.09,5907,1441843200
ok,186.74,186.74,181.38,181.79,3700,1442102400
ok,183.44,183.85,181.79,183.85,5200,1442188800
ok,183.44,185.5,181.79,183.44,4900,1442275200
ok,184.68,185.91,184.27,184.68,8412,1442361600
ok,187.98,191.69,184.27,187.56,5317,1442448000
ok,183.85,183.85,180.56,180.56,1500,1442880000
ok,183.44,185.5,183.44,185.09,5780,1442966400
ok,183.85,185.5,183.85,185.5,2905,1443052800
ok,185.5,185.5,181.79,181.79,500,1443398400
ok,180.56,182.62,180.56,182.2,1818,1443484800
ok,185.5,185.5,185.5,185.5,100,1443571200
ok,185.5,185.5,184.68,184.68,1100,1443657600
ok,183.03,183.03,181.38,181.38,1200,1443916800
ok,181.38,183.44,179.32,181.38,2980,1444003200
ok,179.32,179.32,175.2,176.43,1613,1444089600
ok,173.96,173.96,173.96,173.96,280,1444176000
ok,176.43,179.73,176.43,179.73,700,1444262400
ok,176.43,176.43,176.43,176.43,200,1444521600
ok,177.26,177.26,177.26,177.26,100,1444780800
ok,177.26,177.26,175.2,175.2,936,1444867200
ok,173.96,173.96,173.96,173.96,100,1445126400
ok,177.26,181.38,177.26,177.26,1980,1445212800
ok,175.2,175.2,175.2,175.2,300,1445731200
ok,171.9,172.31,169.01,172.31,800,1445904000
ok,169.01,169.01,164.89,165.3,2600,1445990400
ok,164.89,168.19,164.89,168.19,740,1446076800
ok,171.49,173.14,171.49,173.14,471,1446336000
ok,176.43,183.03,171.07,171.07,2180,1446422400
ok,173.14,173.14,171.07,171.07,1700,1446508800
ok,169.01,173.96,169.01,173.96,1200,1446595200
ok,171.49,173.14,171.49,173.14,1300,1446681600
ok,175.2,177.26,175.2,177.26,1000,1447027200
ok,177.26,177.26,177.26,177.26,100,1447113600
ok,177.67,177.67,177.26,177.26,3074,1447632000
ok,178.08,178.08,176.02,176.02,946,1447804800
ok,173.14,177.26,173.14,176.02,2609,1447891200
ok,173.14,173.14,170.25,171.07,4240,1448150400
ok,171.07,172.72,167.78,172.72,5650,1448236800
ok,172.31,172.72,169.84,171.07,4333,1448409600
ok,168.19,171.07,167.36,171.07,6270,1448496000
ok,169.84,169.84,167.36,169.01,7682,1448755200
ok,169.43,171.07,169.43,171.07,2959,1448841600
ok,171.07,184.68,173.96,184.68,7280,1448928000
ok,187.98,181.38,169.01,172.31,10263,1449100800
ok,173.14,174.78,170.66,172.72,11114,1449187200
ok,173.14,173.14,168.6,171.07,10642,1449446400
ok,170.66,171.07,170.25,171.07,23500,1449532800
ok,173.55,183.44,171.07,173.55,14300,1449619200
ok,172.72,175.2,172.72,175.2,2340,1449705600
ok,177.26,178.49,175.2,175.2,7011,1449964800
ok,175.2,176.02,172.72,175.2,6150,1450051200
ok,174.37,180.56,173.55,178.91,28032,1450137600
ok,178.8,175.71,166.44,166.44,3600,1450224000
ok,163.35,175.71,163.35,175.2,6617,1450310400
ok,175.2,175.2,172.11,172.11,4300,1450656000
ok,171.59,171.59,167.98,168.5,4100,1450742400
ok,167.98,164.89,161.8,164.89,2700,1450828800
ok,162.83,167.47,161.8,163.35,2800,1450915200
ok,164.89,164.89,162.83,162.83,4100,1451001600
ok,162.83,167.98,162.83,167.47,7370,1451260800
ok,167.47,164.89,159.74,159.74,3749,1451347200
ok,162.83,169.01,162.83,164.89,5769,1451520000
ok,166.95,169.01,164.89,164.89,5316,1451779200
ok,164.89,167.47,159.74,159.74,12580,1451865600
ok,162.83,163.86,162.31,162.31,3200,1451952000
