s,o,h,l,c,v,t
ok,590.0,601.8,580.0,601.8,25393,1736208000
ok,613.8,613.8,590.0,590.0,23748,1736294400
ok,590.0,590.0,580.0,580.0,26711,1736380800
ok,575.5,580.0,570.6,570.6,12330,1736640000
ok,577.8,578.0,562.1,574.5,24118,1736726400
ok,575.0,578.9,565.0,566.0,12786,1736899200
ok,566.0,588.8,562.9,564.0,11128,1736985600
ok,572.0,583.0,564.0,583.0,31431,1737244800
ok,585.0,586.0,573.0,579.2,10435,1737331200
ok,570.2,605.9,570.2,594.2,46881,1737417600
ok,598.0,606.5,591.4,605.0,51501,1737504000
ok,604.0,607.0,592.0,593.0,19535,1737590400
ok,593.0,597.0,587.0,588.0,17967,1737849600
ok,580.8,587.0,576.0,579.0,28837,1737936000
ok,586.0,587.0,575.0,586.0,13420,1738022400
ok,586.0,606.9,586.0,600.0,39180,1738454400
ok,607.9,642.0,604.0,622.0,140505,1738540800
ok,634.4,634.4,609.5,610.0,35530,1738627200
ok,606.0,614.0,603.0,604.0,25797,1738713600
ok,600.0,612.0,588.0,591.0,75356,1738800000
ok,602.8,602.8,582.0,582.9,33626,1739059200
ok,592.9,592.9,582.1,587.0,24276,1739145600
ok,598.0,598.0,583.0,596.0,35652,1739232000
ok,607.9,607.9,590.0,603.0,51988,1739318400
ok,600.0,614.0,596.0,607.0,56771,1739404800
ok,619.1,620.0,601.5,620.0,49821,1739664000
ok,621.0,632.0,620.0,622.0,86937,1739750400
ok,615.1,625.0,612.0,615.0,38619,1739836800
ok,615.0,622.0,599.0,599.0,68029,1740009600
ok,591.0,609.8,591.0,603.0,56116,1740268800
ok,605.0,610.9,595.0,608.0,65270,1740355200
ok,617.6,621.0,607.0,614.1,63589,1740441600
ok,624.8,632.2,610.0,632.1,72834,1740614400
ok,635.1,653.8,635.1,651.2,138160,1740873600
ok,663.8,664.2,641.0,642.2,69069,1740960000
ok,643.0,650.0,626.0,629.0,52354,1741046400
ok,634.0,634.0,615.0,620.0,54865,1741132800
ok,620.0,634.0,620.0,634.0,48239,1741219200
ok,630.0,635.0,615.0,622.0,91970,1741478400
ok,625.0,633.9,607.0,618.0,48486,1741564800
ok,615.1,623.0,606.1,606.2,36678,1741651200
ok,607.0,616.0,606.3,608.0,25392,1741737600
ok,618.0,620.0,600.2,604.5,20085,1742083200
ok,609.0,609.8,602.0,607.0,24288,1742169600
ok,615.0,615.0,602.1,604.0,22220,1742256000
ok,603.0,606.9,590.0,597.0,31839,1742342400
ok,588.2,599.9,588.2,590.73,15030,1742428800
ok,591.0,591.0,570.0,571.28,45464,1742688000
ok,568.2,587.0,568.2,576.09,18554,1742774400
ok,570.0,574.0,555.0,559.57,40565,1742860800
ok,555.1,572.9,551.0,568.89,24606,1742947200
ok,579.9,585.0,560.1,583.77,20773,1743033600
ok,580.0,592.0,580.0,584.23,29369,1743292800
ok,582.0,582.0,570.4,572.0,20480,1743465600
ok,580.5,580.5,570.0,570.28,20147,1743552000
ok,578.0,578.0,569.0,570.56,16320,1743638400
ok,570.2,577.8,561.0,564.27,17413,1743984000
ok,564.27,574.0,553.1,563.1,20328,1744070400
ok,569.0,570.0,561.5,562.23,12674,1744156800
ok,571.0,571.0,562.0,563.61,18470,1744243200
ok,559.0,573.9,555.1,565.14,14842,1744502400
ok,565.0,576.4,565.0,571.56,21184,1744675200
ok,578.0,580.0,570.5,574.69,15668,1744761600
ok,580.0,590.0,569.1,582.96,21560,1744848000
ok,577.1,588.0,571.5,572.06,11378,1745107200
ok,567.3,575.0,567.2,570.55,6952,1745193600
ok,568.0,577.0,565.0,569.82,15535,1745280000
ok,560.6,568.8,555.1,562.11,31706,1745366400
ok,560.0,560.0,550.0,557.81,32203,1745452800
ok,560.0,580.2,551.0,553.73,20774,1745712000
ok,560.0,560.0,553.0,554.14,17839,1745798400
ok,553.2,559.0,548.0,548.87,31533,1745884800
ok,549.2,559.8,546.0,549.63,24464,1745971200
ok,560.0,560.0,548.8,549.92,15571,1746316800
ok,558.0,558.0,545.0,545.18,11067,1746403200
ok,540.0,552.0,540.0,542.59,17215,1746489600
ok,548.0,561.0,543.8,556.18,24743,1746576000
ok,559.0,560.9,550.0,556.05,17268,1746662400
ok,557.0,557.0,546.0,549.83,27099,1746921600
ok,552.0,553.0,539.0,544.58,30615,1747094400
ok,555.0,555.0,540.0,540.9,18640,1747180800
ok,540.0,547.0,535.0,536.43,11372,1747267200
ok,533.1,539.0,528.0,529.38,20764,1747526400
ok,539.9,552.8,531.1,551.48,26523,1747612800
ok,545.2,568.0,540.0,564.91,22427,1747699200
ok,576.0,587.7,556.0,558.41,32642,1747785600
ok,554.0,560.0,553.0,553.84,10524,1747872000
ok,560.7,560.7,544.0,548.28,27758,1748131200
ok,559.0,562.0,548.0,548.78,14304,1748217600
ok,545.0,546.9,544.4,544.83,9486,1748304000
ok,538.0,549.0,538.0,547.38,10595,1748390400
ok,558.3,562.0,548.0,548.4,14739,1748822400
ok,542.1,552.6,535.0,538.78,22139,1748908800
ok,531.0,540.0,530.0,531.09,27592,1748995200
ok,530.0,535.0,525.1,528.13,16211,1749081600
ok,538.0,538.0,526.0,526.68,10720,1749340800
ok,537.0,537.0,527.0,535.24,4640,1749427200
ok,545.0,552.0,535.0,535.18,12452,1749513600
ok,536.0,544.0,531.0,531.1,19286,1749600000
ok,535.0,535.0,528.3,529.6,14295,1749686400
ok,529.5,540.1,525.1,525.67,30888,1749945600
ok,525.0,540.0,520.2,527.52,26598,1750032000
ok,526.1,531.9,522.0,527.04,29801,1750118400
ok,535.0,535.0,520.1,523.56,9648,1750204800
ok,523.0,528.0,519.0,520.81,40653,1750291200
ok,517.1,521.0,516.5,517.78,11123,1750550400
ok,525.3,525.3,516.2,516.87,5038,1750636800
ok,527.2,527.2,515.0,516.48,16150,1750723200
ok,516.0,518.5,513.0,514.43,10975,1750809600
ok,518.1,525.0,515.0,516.03,64676,1750896000
ok,524.0,524.0,510.0,517.24,13578,1751155200
ok,519.8,526.5,517.0,520.07,15253,1751241600
ok,529.0,532.0,518.2,529.02,28975,1751328000
ok,524.0,553.8,524.0,547.6,49180,1751414400
ok,553.0,562.0,537.1,558.2,88945,1751500800
ok,550.0,562.0,546.0,547.35,37095,1751760000
ok,539.0,551.0,538.0,546.38,32858,1751846400
ok,545.0,545.0,538.2,539.43,13499,1751932800
ok,548.0,553.9,537.2,544.54,14201,1752019200
ok,555.0,555.0,543.0,547.16,21352,1752105600
ok,558.1,569.2,540.2,547.13,25060,1752364800
ok,555.0,555.0,537.0,538.52,18782,1752451200
ok,543.0,545.0,538.0,542.84,31385,1752537600
ok,550.0,561.0,540.2,556.99,30741,1752624000
ok,566.0,578.0,565.0,570.91,45813,1752710400
ok,582.3,582.3,560.0,565.21,59987,1752969600
ok,569.9,578.9,558.6,574.44,51662,1753056000
ok,585.5,600.0,576.5,596.63,90855,1753142400
ok,594.0,599.0,584.7,590.92,57229,1753228800
ok,590.0,600.0,582.0,586.86,49848,1753315200
ok,585.1,592.0,575.0,577.73,70468,1753574400
ok,570.0,581.9,556.9,577.5,35393,1753660800
ok,587.9,590.0,575.0,580.29,48000,1753747200
