s,o,h,l,c,v,t
ok,223.78,224.27,219.86,222.8,1440,1577836800
ok,226.72,226.72,219.38,220.84,4341,1577923200
ok,222.31,226.72,221.82,226.72,9939,1578182400
ok,222.8,226.72,214.97,216.44,92361,1578268800
ok,216.44,220.35,212.52,217.91,25777,1578355200
ok,215.46,218.4,214.48,214.48,11177,1578441600
ok,212.03,216.44,212.03,214.48,8218,1578528000
ok,218.4,228.19,218.4,228.19,67889,1578787200
ok,231.61,236.51,222.31,231.61,42104,1578873600
ok,241.89,241.89,222.8,224.27,18639,1578960000
ok,226.72,230.63,226.72,227.7,10522,1579046400
ok,227.7,235.04,226.23,232.1,33140,1579132800
ok,236.02,252.66,229.16,248.74,75310,1579392000
ok,250.7,250.7,235.04,236.51,56628,1579478400
ok,237.98,245.81,235.04,241.89,33925,1579564800
ok,238.95,243.85,237.98,241.4,18709,1579651200
ok,244.83,249.72,243.36,246.3,99123,1579737600
ok,242.38,246.3,237.98,238.95,20425,1579996800
ok,234.55,248.25,234.55,248.25,27513,1580083200
ok,251.19,262.94,249.23,258.53,94700,1580169600
ok,262.94,262.94,256.09,259.51,52337,1580256000
ok,255.6,273.22,255.6,266.85,102762,1580342400
ok,271.75,283.01,268.32,279.58,110252,1580601600
ok,274.69,297.2,274.69,291.33,118308,1580688000
ok,296.22,307.48,292.8,297.69,106997,1580774400
ok,303.08,303.56,290.84,294.75,40356,1580860800
ok,295.24,297.69,288.88,291.82,51237,1580947200
ok,291.82,291.82,285.94,288.39,71165,1581206400
ok,290.84,295.73,285.94,292.8,48849,1581292800
ok,297.69,303.08,295.73,296.22,57235,1581379200
ok,299.65,305.03,297.2,300.63,55854,1581465600
ok,305.52,319.23,302.1,306.5,79340,1581552000
ok,311.89,323.14,306.5,317.76,93892,1581811200
ok,324.61,330.49,317.27,319.72,145748,1581897600
ok,324.12,327.06,312.86,316.78,66951,1581984000
ok,318.74,319.72,311.4,316.78,47884,1582070400
ok,316.78,340.76,319.72,340.28,130986,1582156800
ok,346.15,369.64,339.3,351.04,89017,1582416000
ok,351.04,350.55,339.3,342.72,53981,1582502400
ok,346.64,361.32,337.34,361.32,140376,1582588800
ok,361.81,365.73,354.47,358.88,161034,1582675200
ok,353.0,364.26,343.7,348.11,116830,1582761600
ok,348.11,351.53,331.46,331.46,101238,1583020800
ok,346.64,346.64,305.03,305.03,43930,1583107200
ok,305.03,330.98,295.24,322.16,112939,1583193600
ok,326.08,328.04,294.75,302.1,102033,1583280000
ok,302.59,319.72,292.8,307.48,71101,1583366400
ok,302.1,302.1,278.6,278.6,29713,1583798400
ok,283.5,304.54,281.54,304.54,47707,1583884800
ok,305.03,308.95,283.99,289.86,64273,1583971200
ok,287.9,289.86,269.79,271.26,46538,1584230400
ok,267.34,280.07,263.43,273.71,67806,1584316800
ok,278.11,278.11,254.62,254.62,58509,1584403200
ok,253.64,269.79,240.42,253.15,30229,1584489600
ok,249.72,263.43,245.32,256.58,47409,1584576000
ok,252.17,260.49,251.68,256.09,236,1584835200
ok,251.68,251.68,249.23,249.23,240,1589241600
ok,244.83,244.83,244.83,244.83,10,1589328000
ok,240.42,240.42,222.31,244.83,24211,1593388800
ok,248.74,267.34,248.74,267.34,5440,1593475200
ok,272.24,291.82,272.24,291.82,3304,1593561600
ok,297.2,297.2,267.34,272.24,5057,1593648000
ok,275.18,286.92,267.34,280.56,20586,1593907200
ok,278.11,295.73,276.64,292.8,22135,1593993600
ok,298.18,319.23,298.18,313.84,58777,1594080000
ok,314.82,323.63,300.14,310.42,30984,1594166400
ok,306.5,315.8,306.01,312.38,25180,1594252800
ok,317.27,324.12,317.27,317.27,21634,1594512000
ok,314.82,319.72,313.84,318.25,18892,1594598400
ok,322.16,324.12,313.35,314.33,14440,1594684800
ok,319.72,319.72,311.4,315.8,16312,1594771200
ok,312.38,319.72,312.38,319.72,22961,1594857600
ok,325.59,331.46,325.59,331.46,90,1595116800
ok,346.64,353.0,321.19,323.63,52878,1595203200
ok,321.68,333.42,319.72,327.55,53769,1595289600
ok,332.93,336.85,326.57,330.98,73707,1595376000
ok,336.36,350.55,327.06,344.19,75773,1595462400
ok,349.09,349.09,339.3,344.68,73067,1595721600
ok,349.09,349.09,333.42,338.32,35645,1595808000
ok,332.93,340.28,330.0,332.44,39715,1595894400
ok,328.53,334.89,324.61,328.04,50775,1595980800
ok,328.04,335.38,325.1,332.93,47267,1596067200
ok,329.51,331.46,321.19,321.19,45136,1596326400
ok,318.25,325.59,315.31,324.12,27502,1596412800
ok,318.25,322.16,316.78,319.72,17608,1596585600
ok,322.65,323.14,312.38,321.19,27508,1596672000
ok,321.68,322.16,314.82,322.16,15783,1596931200
ok,324.61,335.38,324.12,331.95,51700,1597017600
ok,337.83,337.83,328.04,330.98,36419,1597104000
ok,329.02,334.89,328.04,331.46,30995,1597190400
ok,328.04,329.51,325.59,327.55,21475,1597276800
ok,322.16,328.53,321.68,327.06,30706,1597536000
ok,330.0,341.25,327.06,339.79,88992,1597622400
ok,341.74,351.53,339.3,347.62,108415,1597708800
ok,347.62,352.51,338.81,344.19,96399,1597795200
ok,346.64,350.06,344.19,350.06,44995,1597881600
ok,356.43,374.54,354.47,374.05,207033,1598140800
ok,378.45,387.75,376.01,376.99,174935,1598227200
ok,380.9,380.9,367.69,376.5,195413,1598313600
ok,376.01,388.24,376.01,388.24,184960,1598400000
ok,405.38,405.38,386.29,399.01,161666,1598486400
ok,399.01,402.93,385.8,398.52,110794,1598745600
ok,400.48,418.1,393.63,409.29,223189,1598832000
ok,412.72,420.55,395.59,396.56,186161,1599004800
ok,415.16,415.16,393.63,404.89,121263,1599091200
ok,423.98,423.98,402.44,405.38,125704,1599350400
ok,405.38,411.74,400.97,405.38,114008,1599436800
ok,405.38,416.14,401.95,411.25,124336,1599523200
ok,415.65,424.95,412.72,423.98,147935,1599609600
ok,429.85,434.74,423.98,428.87,57674,1599696000
ok,434.74,436.7,425.93,431.81,117151,1599955200
ok,432.3,434.25,421.53,422.02,133863,1600041600
ok,419.08,428.87,419.08,423.0,78754,1600128000
ok,421.53,430.34,419.08,426.91,60416,1600214400
ok,432.3,434.25,424.46,424.46,60972,1600300800
ok,429.85,429.85,420.06,423.49,25310,1600560000
ok,429.85,429.85,421.04,422.02,46352,1600646400
ok,422.02,422.51,416.14,417.61,80242,1600732800
ok,415.16,423.49,415.16,423.49,44668,1600819200
ok,420.55,423.98,420.55,422.02,40658,1600905600
ok,424.46,424.95,418.1,419.08,37738,1601164800
ok,418.59,421.53,416.63,419.57,45264,1601251200
ok,418.59,422.51,415.65,416.63,35884,1601337600
ok,414.68,418.59,411.74,416.63,52869,1601424000
ok,415.16,429.85,415.16,429.85,93826,1601510400
ok,430.83,434.74,429.36,429.85,55164,1601769600
ok,428.87,432.3,422.51,423.98,35342,1601856000
ok,421.04,422.02,416.14,418.1,44290,1601942400
ok,418.1,421.53,415.16,421.04,30638,1602028800
ok,424.95,424.95,417.12,420.06,35468,1602115200
ok,421.53,421.53,414.68,417.61,21265,1602374400
ok,416.14,417.61,412.72,415.16,27168,1602460800
ok,415.16,416.63,411.25,412.23,29582,1602547200
ok,420.06,420.06,406.84,406.84,29579,1602633600
ok,414.19,415.16,405.86,405.86,34042,1602720000
ok,406.35,408.8,404.89,405.86,13335,1602979200
ok,404.4,413.7,403.42,413.21,8060,1603065600
ok,417.61,417.61,411.25,413.21,6461,1603152000
ok,414.19,417.61,413.21,415.16,6622,1603238400
ok,416.63,416.63,412.72,412.72,6613,1603324800
ok,415.16,418.1,415.16,417.61,19205,1603843200
ok,420.06,424.46,418.59,421.53,21350,1603929600
ok,422.02,423.49,419.08,419.08,17515,1604188800
ok,424.46,424.95,416.63,417.12,13389,1604275200
ok,424.46,424.46,417.12,418.59,8813,1604361600
ok,423.49,423.49,416.14,417.61,18188,1604448000
ok,415.16,416.63,412.72,413.21,12931,1604534400
ok,411.74,415.65,410.27,414.68,26822,1604793600
ok,421.53,423.98,415.16,415.16,19750,1604880000
ok,413.7,421.53,413.7,421.04,23224,1604966400
ok,421.04,428.87,420.55,427.89,51594,1605052800
ok,425.44,430.83,421.04,427.4,44148,1605139200
ok,422.51,457.75,422.51,451.87,131896,1605657600
ok,473.41,494.95,473.41,494.95,172785,1605744000
ok,518.44,537.53,504.25,516.0,209382,1606003200
ok,517.95,524.81,507.67,508.16,123898,1606089600
ok,503.27,557.11,498.37,552.22,189932,1606176000
ok,578.65,578.65,549.77,563.96,69759,1606262400
ok,575.22,579.14,545.85,547.32,132639,1606348800
ok,547.32,553.2,532.64,547.32,104444,1606608000
ok,556.62,581.59,546.34,562.01,144617,1606694400
ok,568.37,589.42,557.11,589.42,169375,1606780800
ok,600.67,646.2,589.42,646.2,147932,1606867200
ok,650.11,674.1,618.3,632.0,114702,1606953600
ok,644.24,644.24,573.26,573.26,164070,1607212800
ok,573.26,617.32,552.22,609.97,140873,1607299200
ok,628.57,629.55,595.78,601.65,93866,1607385600
ok,596.27,601.16,574.24,581.59,59650,1607472000
ok,581.59,598.72,571.31,586.48,70801,1607558400
ok,565.92,605.57,565.92,598.72,77443,1607817600
ok,609.97,648.64,603.61,645.71,120586,1607904000
ok,650.11,662.35,625.64,630.53,104370,1607990400
ok,621.72,632.98,618.3,623.19,41918,1608076800
ok,623.19,629.55,606.06,608.51,81367,1608163200
ok,615.85,615.85,564.45,568.37,122512,1608422400
ok,588.93,588.93,536.06,579.14,98365,1608508800
ok,589.91,606.06,585.01,606.06,62423,1608595200
ok,635.43,635.43,601.16,610.46,71038,1608681600
ok,606.06,606.55,591.37,601.16,55798,1608768000
ok,612.42,612.42,578.16,579.63,62189,1609027200
ok,590.4,601.65,572.29,586.97,42885,1609113600
ok,597.74,597.74,582.56,585.99,30513,1609200000
ok,590.4,599.7,586.48,594.8,37569,1609286400
ok,593.82,602.63,586.48,588.93,41792,1609372800
ok,589.91,613.4,589.91,608.02,95094,1609632000
ok,618.3,619.27,603.12,609.0,88036,1609718400
ok,609.0,618.3,604.59,610.95,60240,1609804800
ok,640.32,640.32,615.36,620.25,89204,1609891200
ok,625.64,627.11,620.74,623.19,65537,1609977600
ok,625.64,630.53,623.19,628.09,101307,1610236800
ok,630.53,637.87,626.62,632.98,70793,1610323200
ok,635.43,638.36,626.13,635.43,57117,1610409600
ok,638.36,653.05,638.36,645.22,105210,1610496000
ok,657.45,674.59,652.56,664.8,129804,1610841600
ok,677.52,687.31,662.84,666.26,51140,1610928000
ok,667.73,674.59,649.62,657.94,85243,1611014400
ok,659.9,667.24,652.56,659.41,47037,1611100800
ok,662.35,703.46,662.35,690.74,193921,1611187200
ok,703.95,732.83,703.95,724.51,154308,1611446400
ok,752.9,752.9,701.51,709.83,121866,1611532800
ok,711.3,713.74,696.12,708.85,73145,1611619200
ok,728.43,728.43,701.51,724.51,92594,1611705600
ok,728.43,752.9,728.43,743.11,149428,1611792000
ok,765.14,765.14,717.17,719.13,148206,1612051200
ok,718.64,748.01,718.64,732.83,74868,1612137600
ok,740.66,777.37,733.32,775.91,143236,1612224000
ok,786.18,791.08,748.5,757.8,97006,1612310400
ok,752.9,767.58,746.05,758.77,76911,1612396800
ok,773.46,813.11,767.58,795.0,133394,1612656000
ok,810.17,818.98,792.06,794.51,96351,1612742400
ok,765.14,795.0,765.14,787.16,52179,1612828800
ok,780.31,796.95,772.48,784.72,101610,1612915200
ok,789.61,800.87,784.72,793.04,112161,1613001600
ok,831.71,864.01,819.96,850.31,312106,1613260800
ok,891.42,915.41,856.18,913.94,193479,1613347200
ok,948.69,948.69,907.08,911.49,197293,1613433600
ok,924.22,924.22,889.95,895.34,145950,1613520000
ok,894.85,895.83,880.65,888.97,87813,1613606400
ok,892.4,892.4,867.93,876.74,83895,1613865600
ok,875.27,875.27,852.75,857.16,109788,1613952000
ok,850.8,858.14,817.51,852.75,164402,1614038400
ok,875.27,903.17,863.52,879.67,134845,1614124800
ok,899.74,899.74,872.82,877.72,104020,1614211200
ok,878.21,885.06,841.98,846.88,132433,1614470400
ok,847.37,870.37,841.01,855.69,103915,1614556800
ok,872.33,872.33,823.87,828.77,84322,1614643200
ok,828.77,841.01,805.27,823.38,136138,1614729600
ok,839.05,855.69,827.79,850.8,73588,1614816000
ok,892.4,892.4,834.64,836.11,66359,1615075200
ok,836.6,841.01,818.98,823.87,43396,1615248000
ok,864.01,864.01,811.64,815.55,68143,1615334400
ok,826.32,826.32,782.27,791.08,59933,1615680000
ok,782.27,816.53,767.1,784.72,63967,1615766400
ok,787.16,801.85,780.31,794.51,50357,1615852800
ok,806.74,808.21,793.04,801.36,57002,1615939200
ok,801.85,816.53,796.95,811.64,69925,1616025600
ok,827.3,845.9,811.15,843.45,76426,1616284800
ok,850.8,858.63,824.36,828.77,46835,1616371200
ok,830.24,840.52,825.34,826.32,53057,1616544000
ok,831.22,842.47,811.64,812.13,90346,1616630400
ok,826.32,827.79,810.66,812.62,31874,1616976000
ok,826.32,828.28,818.0,825.34,37396,1617062400
ok,865.48,865.48,830.73,836.11,40998,1617148800
ok,876.74,876.74,836.6,845.41,68249,1617235200
ok,861.56,889.95,848.35,867.93,93986,1617494400
ok,875.27,882.61,850.8,856.18,73796,1617580800
ok,856.18,861.56,843.45,846.88,47472,1617667200
ok,850.8,853.24,831.22,834.64,51748,1617753600
ok,838.56,845.9,828.77,833.17,52518,1617840000
ok,841.01,845.41,831.22,836.6,63367,1618185600
ok,849.82,849.82,828.77,833.66,58821,1618272000
ok,833.66,845.9,831.22,832.2,35025,1618444800
ok,834.15,834.15,818.0,823.87,40767,1618704000
ok,814.08,833.66,814.08,818.49,29349,1618790400
ok,816.53,829.26,809.19,817.02,21014,1618876800
ok,818.98,821.43,804.78,807.23,18900,1618963200
ok,809.19,816.53,796.46,807.72,31460,1619049600
ok,796.95,806.74,786.18,789.12,50267,1619308800
ok,782.27,794.51,762.69,762.69,61855,1619395200
ok,763.18,798.91,760.24,797.93,30891,1619481600
ok,801.85,801.85,784.23,789.61,18592,1619568000
ok,794.51,796.95,785.21,790.59,14385,1619654400
ok,794.51,831.22,791.57,830.24,39037,1619913600
ok,838.56,850.8,816.04,823.87,44577,1620000000
ok,823.87,835.13,814.08,825.83,17156,1620086400
ok,865.97,865.97,822.41,841.01,57409,1620172800
ok,840.52,840.52,826.32,829.26,40964,1620259200
ok,789.12,835.13,789.12,816.53,27058,1620518400
ok,814.08,831.22,812.13,826.32,29083,1620604800
ok,801.85,844.92,801.85,832.68,28507,1620691200
ok,841.01,843.45,826.32,830.73,20106,1620777600
ok,834.64,835.62,823.87,825.34,19940,1620864000
ok,838.56,853.24,836.11,848.84,64076,1621123200
ok,829.75,878.7,829.75,843.45,47027,1621209600
ok,853.24,854.71,838.56,844.43,36113,1621296000
ok,885.55,885.55,841.98,847.86,79539,1621382400
ok,853.24,854.71,838.56,841.98,33955,1621468800
ok,826.32,858.14,826.32,854.22,60355,1621728000
ok,895.83,895.83,857.65,868.91,213644,1621814400
ok,885.06,886.04,860.58,861.07,75384,1621900800
ok,850.8,853.24,817.02,848.35,86892,1622073600
ok,889.46,889.46,838.56,844.92,63704,1622332800
ok,828.77,855.69,828.77,838.07,42885,1622419200
ok,878.7,878.7,827.3,832.68,29849,1622505600
ok,823.87,878.7,823.87,836.11,37547,1622592000
ok,850.8,850.8,837.09,840.03,34402,1622678400
ok,841.01,845.9,831.22,832.2,46106,1622937600
ok,834.15,842.47,833.66,836.6,28057,1623024000
ok,837.58,866.46,836.11,858.63,65461,1623110400
ok,863.03,892.4,855.69,859.12,107299,1623196800
ok,860.1,875.27,850.8,852.26,35946,1623283200
ok,868.91,868.91,845.9,846.88,51887,1623542400
ok,850.8,855.69,844.43,847.37,45479,1623628800
ok,848.35,860.1,841.98,845.9,35970,1623715200
ok,845.9,853.24,833.66,840.52,40056,1623801600
ok,821.43,863.03,821.43,835.13,39536,1623888000
ok,816.53,865.48,816.53,825.34,52021,1624147200
ok,836.11,841.01,805.27,809.19,55325,1624233600
ok,816.53,831.71,802.34,821.92,37863,1624320000
ok,826.32,826.32,806.74,811.15,34843,1624406400
ok,811.15,814.08,801.85,807.72,36817,1624492800
ok,846.88,846.88,816.53,835.13,72399,1624752000
ok,840.03,845.41,824.85,830.24,36665,1624838400
ok,844.43,844.43,823.87,825.34,27816,1624924800
ok,830.24,831.22,814.08,823.38,42150,1625011200
ok,838.56,838.56,824.36,826.32,185698,1625097600
ok,866.7,866.7,806.21,806.21,32636,1625356800
ok,806.21,810.17,783.6,784.16,30586,1625443200
ok,787.56,793.77,773.42,773.99,19851,1625529600
ok,786.99,786.99,762.12,766.07,25814,1625616000
ok,770.6,770.6,763.81,763.81,23419,1625702400
ok,800.56,800.56,767.77,799.43,30622,1625961600
ok,804.52,815.82,775.68,784.73,33413,1626048000
ok,822.61,822.61,776.25,792.08,11894,1626134400
ok,789.25,794.9,781.9,786.99,13614,1626220800
ok,787.56,787.56,779.08,780.77,22256,1626307200
ok,787.56,810.17,783.09,810.17,23942,1626566400
ok,826.0,832.22,804.52,809.6,19455,1626652800
ok,824.87,824.87,803.95,805.08,12543,1626739200
ok,798.86,805.08,796.6,801.69,22624,1626912000
ok,802.25,803.95,797.73,801.69,34149,1627171200
ok,787.56,813.0,787.56,804.52,28765,1627257600
ok,804.52,826.0,802.25,818.08,37821,1627344000
ok,832.78,860.99,824.3,860.48,75300,1627430400
ok,866.14,875.18,853.13,855.4,36198,1627516800
ok,853.42,866.08,849.74,849.74,21937,1627776000
ok,849.74,852.57,840.13,843.52,30077,1627862400
ok,841.32,854.83,829.96,844.09,27893,1627948800
ok,844.09,855.4,834.48,839.0,19691,1628035200
ok,838.94,840.7,828.83,831.71,25966,1628121600
ok,831.71,832.22,815.26,816.95,31769,1628380800
ok,818.65,852.57,813.0,833.35,48327,1628467200
ok,835.61,861.05,835.04,846.92,36346,1628553600
ok,855.4,855.4,838.44,839.0,32876,1628640000
ok,839.0,854.83,835.61,836.17,29314,1628726400
ok,836.17,836.17,813.33,829.67,26433,1628985600
ok,838.44,878.58,833.35,839.57,42617,1629072000
ok,855.96,855.96,841.26,841.26,52256,1629158400
ok,855.0,855.0,832.78,846.92,43487,1629244800
ok,863.48,902.89,847.48,876.31,121468,1629331200
ok,893.44,934.54,893.44,919.73,193650,1629763200
ok,934.54,934.54,888.19,893.84,72014,1629849600
ok,900.62,903.45,883.1,885.36,53429,1629936000
ok,899.49,899.49,861.05,861.62,56815,1630195200
ok,866.7,866.7,841.26,844.65,45796,1630368000
ok,844.65,858.22,836.17,836.17,33112,1630454400
ok,838.44,838.44,809.04,818.65,35990,1630540800
ok,810.17,814.69,772.29,794.9,47383,1630800000
ok,790.38,837.87,785.29,835.61,32131,1630886400
ok,851.95,851.95,803.95,814.69,26048,1630972800
ok,804.52,809.6,786.99,793.21,29078,1631059200
ok,796.04,808.47,781.9,784.73,23873,1631145600
ok,799.94,805.65,786.42,793.21,19839,1631404800
ok,806.78,824.3,803.38,804.52,16045,1631491200
ok,813.0,819.78,798.86,801.69,21381,1631577600
ok,801.69,804.52,787.56,793.21,16599,1631664000
ok,781.9,786.99,767.77,773.42,41001,1631750400
ok,776.25,776.25,742.33,743.46,39288,1632096000
ok,742.33,768.33,708.41,747.42,35523,1632182400
ok,761.55,776.25,761.55,775.68,18525,1632268800
ok,790.38,796.04,739.5,762.12,21924,1632355200
ok,756.46,761.55,747.98,749.68,12314,1632614400
ok,747.98,747.98,721.41,721.41,26569,1632700800
ok,721.41,734.98,694.84,699.93,28524,1632787200
ok,708.41,719.15,686.92,708.41,19138,1632873600
ok,719.71,721.98,705.58,708.35,18446,1632960000
ok,708.41,721.98,700.49,702.75,23458,1633219200
ok,697.67,714.06,689.75,704.45,16150,1633305600
ok,702.75,720.85,702.19,718.02,10730,1633392000
ok,722.54,741.76,718.02,737.24,13767,1633478400
ok,751.37,769.46,742.33,742.33,12404,1633824000
ok,742.89,742.89,728.19,742.33,8088,1633910400
ok,742.33,755.9,727.86,746.85,5180,1634428800
ok,747.98,747.98,725.37,726.84,12772,1634515200
ok,724.8,726.84,697.1,705.58,17338,1634601600
ok,707.22,721.41,707.22,710.67,7830,1634688000
ok,710.67,713.5,703.88,707.84,7782,1634774400
ok,702.75,721.41,702.75,709.54,3034,1635033600
ok,714.06,739.5,714.06,739.5,11867,1635120000
ok,753.63,767.77,753.07,757.03,17083,1635206400
ok,759.29,787.56,752.5,759.29,34968,1635292800
ok,753.63,764.94,749.11,751.94,11564,1635379200
ok,759.29,784.16,752.5,784.16,19558,1635638400
ok,784.79,793.21,767.83,780.21,18259,1635724800
ok,770.6,798.86,769.46,796.04,16111,1635811200
ok,810.17,810.17,780.77,781.9,9060,1635897600
ok,781.9,781.9,767.2,767.2,13401,1636329600
ok,754.2,764.89,739.5,742.33,26492,1636416000
ok,728.19,742.89,725.93,727.63,15495,1636588800
ok,717.45,736.67,716.89,722.54,16726,1636848000
ok,736.11,741.76,728.19,732.72,8397,1636934400
ok,732.72,736.11,719.71,731.02,27664,1637020800
ok,731.02,742.33,725.37,725.37,18615,1637107200
ok,718.02,725.93,712.93,713.5,17174,1637193600
ok,714.06,719.71,707.84,714.06,16080,1637452800
ok,711.23,730.46,711.23,721.98,11981,1637539200
ok,734.98,734.98,703.88,709.54,12616,1637625600
ok,703.94,711.8,698.23,706.71,17229,1637712000
ok,711.23,719.15,702.75,703.32,6188,1637798400
ok,689.64,704.9,662.67,685.23,32861,1638057600
ok,672.79,694.56,664.88,671.66,15966,1638144000
ok,665.44,677.2,663.24,673.92,13088,1638230400
ok,686.92,686.92,671.66,675.05,6560,1638316800
ok,688.06,688.06,651.48,654.7,17598,1638403200
ok,645.71,654.7,626.43,627.0,28654,1638662400
ok,627.0,637.74,600.99,623.55,25489,1638748800
ok,635.59,651.87,620.78,620.78,17758,1638835200
ok,626.43,626.43,603.82,604.95,13916,1638921600
ok,604.95,614.0,600.43,607.78,8631,1639008000
ok,607.83,609.47,581.04,581.77,15551,1639267200
ok,581.77,581.77,558.59,559.16,22197,1639353600
ok,569.33,593.64,568.82,593.64,5622,1639440000
ok,605.12,632.14,583.81,589.69,21013,1639526400
ok,581.21,589.12,577.25,578.38,12462,1639612800
ok,572.16,578.38,555.77,566.51,12057,1639958400
ok,577.42,588.56,569.9,578.38,8707,1640044800
ok,589.12,605.52,584.03,597.04,11229,1640131200
ok,608.34,649.05,599.3,643.39,33290,1640217600
ok,655.83,705.58,648.2,703.88,42263,1640476800
ok,717.45,725.37,662.62,664.31,46463,1640563200
ok,651.87,663.75,639.21,653.57,21547,1640649600
ok,649.05,670.3,649.05,666.01,13960,1640736000
ok,658.71,694.27,658.66,693.14,26952,1641081600
ok,705.58,714.06,681.27,697.1,35157,1641168000
ok,688.62,708.41,688.06,697.1,12984,1641254400
ok,685.79,704.45,680.14,682.97,17931,1641340800
ok,682.97,699.93,675.79,696.54,20631,1641427200
ok,699.93,721.41,699.93,711.23,34745,1641686400
ok,702.92,727.97,702.92,725.37,39152,1641772800
ok,728.19,750.24,720.28,742.33,34353,1641859200
ok,742.89,750.81,720.28,720.28,38802,1641945600
ok,725.37,776.25,725.37,762.12,47814,1642032000
ok,762.12,798.86,773.99,776.25,47848,1642291200
ok,790.95,796.04,761.61,766.64,73084,1642377600
ok,776.25,776.25,744.59,747.98,48203,1642464000
ok,750.81,758.16,736.73,738.94,36791,1642550400
ok,747.98,758.72,736.67,757.59,35949,1642636800
ok,768.33,771.73,753.07,759.85,35352,1642896000
ok,758.72,758.72,733.85,739.5,47730,1642982400
ok,739.5,750.24,733.34,734.41,20865,1643068800
ok,728.19,740.07,714.68,725.37,26513,1643155200
ok,724.8,751.03,724.8,737.81,26877,1643241600
ok,752.17,766.64,747.98,758.72,34585,1643500800
ok,767.2,767.2,745.15,748.55,23025,1643587200
ok,748.55,753.63,742.33,753.63,15747,1643673600
ok,768.33,768.33,750.24,753.07,39543,1643846400
ok,750.81,750.81,739.5,740.07,12426,1644105600
ok,731.02,768.9,731.02,746.51,18372,1644192000
ok,760.98,761.55,736.17,740.07,18837,1644278400
ok,740.07,747.42,728.19,734.41,14816,1644364800
ok,731.02,745.15,728.19,733.23,11051,1644451200
ok,719.71,719.71,694.27,702.75,30195,1644710400
ok,714.06,714.06,690.94,692.58,17564,1644796800
ok,705.58,705.58,685.23,699.36,10432,1644883200
ok,691.45,705.3,680.14,680.14,11405,1644969600
ok,693.14,696.54,683.53,688.62,10314,1645056000
ok,675.22,688.06,663.18,666.06,22433,1645315200
ok,671.66,679.01,657.53,665.44,17686,1645401600
ok,671.66,677.88,666.57,673.81,8621,1645488000
ok,680.14,680.14,660.92,663.18,9351,1645574400
ok,663.18,663.18,643.39,649.61,12264,1645660800
ok,660.35,660.35,635.08,640.57,10530,1645920000
ok,646.22,649.05,629.26,634.91,10678,1646006400
ok,646.79,646.79,629.26,630.96,16063,1646179200
ok,642.83,642.83,630.96,636.61,10474,1646524800
ok,637.74,646.22,637.17,640.57,11958,1646611200
ok,645.09,646.79,632.14,639.72,6746,1646784000
ok,637.74,657.92,632.09,657.53,9745,1646870400
ok,666.01,689.19,666.01,689.19,18446,1647129600
ok,697.1,701.62,685.79,697.1,10655,1647216000
ok,710.44,710.64,682.49,685.09,23820,1647302400
ok,694.84,694.84,678.59,684.44,14572,1647388800
ok,697.44,697.44,674.03,683.79,15505,1647734400
ok,675.4,691.59,670.78,688.34,13089,1647820800
ok,688.34,698.09,688.34,692.95,7473,1647907200
ok,705.89,705.89,681.84,685.74,5942,1647993600
ok,694.77,698.22,676.64,690.94,12665,1648080000
ok,703.94,718.24,678.59,678.59,44236,1648339200
ok,678.59,678.59,656.48,661.68,23483,1648425600
ok,668.83,671.43,659.08,661.68,5132,1648512000
ok,657.13,675.34,652.58,675.34,8956,1648598400
ok,685.09,685.09,668.18,668.83,6147,1648684800
ok,668.83,668.83,652.58,657.78,9883,1648944000
ok,657.78,661.68,645.43,647.38,10142,1649030400
ok,649.33,649.98,627.87,631.78,9597,1649116800
ok,620.72,629.83,610.06,614.87,11851,1649203200
ok,614.87,626.57,614.87,622.02,11491,1649289600
ok,633.73,643.8,599.27,600.57,11901,1649635200
ok,606.42,606.42,587.57,589.71,6278,1649721600
ok,594.07,604.47,583.02,599.92,15491,1649808000
ok,588.35,606.42,588.35,590.82,7035,1650153600
ok,584.97,590.82,581.13,582.3,4399,1650240000
ok,581.71,589.97,576.51,581.06,6067,1650326400
ok,584.32,585.62,576.51,581.06,4269,1650412800
ok,581.06,581.06,562.86,577.81,7562,1650499200
ok,588.87,603.82,586.27,601.22,5638,1650758400
ok,601.22,610.32,588.22,588.22,5821,1650844800
ok,594.07,594.07,582.62,587.57,2807,1650931200
ok,577.81,588.87,577.81,587.57,1876,1651017600
ok,594.07,598.62,584.45,587.57,3145,1651104000
ok,588.87,593.42,586.33,586.33,5856,1651449600
ok,586.27,586.27,571.96,581.06,3561,1651622400
ok,571.38,573.91,559.67,559.67,6973,1651708800
ok,555.06,555.71,544.33,555.71,7949,1651968000
ok,566.11,572.61,557.07,568.06,2174,1652054400
ok,571.31,577.68,564.88,577.68,1520,1652140800
ok,581.06,602.52,577.81,588.87,6443,1652227200
ok,600.24,608.37,588.87,589.52,9603,1652313600
ok,592.12,592.12,546.61,557.66,12231,1652745600
ok,547.0,564.94,537.51,560.91,6137,1652832000
ok,555.06,560.91,514.75,545.31,14369,1652918400
ok,535.55,544.01,532.3,538.81,3720,1653004800
ok,538.81,538.81,519.3,524.5,8236,1653264000
ok,524.5,534.25,523.2,525.8,2968,1653350400
ok,529.05,537.51,529.05,531.65,3024,1653436800
ok,531.65,535.55,525.35,529.7,2700,1653523200
ok,529.05,538.16,525.15,525.8,2682,1653609600
ok,527.75,527.75,512.86,516.05,5159,1653868800
