s,o,h,l,c,v,t
ok,544.19,553.21,536.0,549.3,9845,1694563200
ok,539.63,545.12,530.23,533.02,9339,1694908800
ok,523.35,541.4,523.35,541.4,2775,1694995200
ok,532.09,549.77,530.23,549.77,6028,1695081600
ok,551.63,560.93,546.98,553.49,16233,1695254400
ok,543.07,554.42,534.88,534.88,11295,1695513600
ok,530.23,545.12,530.23,535.81,8417,1695600000
ok,536.0,544.19,534.88,539.53,5462,1695686400
ok,530.33,534.88,528.93,529.3,4223,1695772800
ok,520.93,528.56,518.23,523.72,6319,1696118400
ok,534.14,534.14,502.33,515.44,28863,1696204800
ok,507.91,516.28,507.26,508.28,6065,1696291200
ok,506.33,518.14,506.33,516.28,19650,1696377600
ok,506.05,524.65,506.05,511.63,6045,1696464000
ok,516.28,516.28,496.84,502.14,7448,1696723200
ok,502.33,502.33,476.74,477.58,41248,1696809600
ok,474.42,487.07,429.86,464.19,433547,1696896000
ok,455.81,455.81,420.47,444.65,42551,1696982400
ok,451.07,451.07,429.49,431.63,39559,1697068800
ok,427.91,427.91,409.3,409.3,42990,1697414400
ok,410.33,423.26,394.42,397.21,100495,1697500800
ok,403.26,407.35,396.0,403.72,102535,1697587200
ok,406.88,424.93,400.0,419.53,57026,1697673600
ok,421.4,421.4,403.81,408.37,37312,1698537600
ok,402.79,408.37,401.86,405.58,28897,1698624000
ok,401.12,405.58,400.09,403.26,17742,1698710400
ok,404.65,405.58,396.28,401.58,18873,1698796800
ok,400.0,403.72,396.28,396.74,55840,1698883200
ok,392.56,397.21,387.91,392.56,34502,1699142400
ok,400.37,405.58,394.42,402.79,29872,1699228800
ok,400.47,404.65,395.35,397.21,126028,1699315200
ok,401.86,402.79,397.21,400.0,61471,1699401600
ok,400.0,401.4,394.42,396.28,45359,1699488000
ok,397.21,409.86,395.44,399.07,56156,1700438400
ok,399.07,399.07,390.7,392.56,26791,1700524800
ok,388.84,404.65,388.84,398.14,77532,1700611200
ok,400.0,428.84,396.37,423.26,122040,1700697600
ok,423.26,449.3,418.7,439.07,120025,1700956800
ok,445.58,446.51,427.91,432.56,107410,1701043200
ok,437.12,440.93,426.05,434.42,46431,1701129600
ok,434.42,441.86,423.26,423.26,55140,1701216000
ok,415.16,431.63,415.16,422.23,44569,1701302400
ok,414.88,425.12,414.88,420.65,39037,1701561600
ok,417.67,439.07,417.67,432.56,112357,1701648000
ok,434.42,444.0,426.51,427.91,49600,1701734400
ok,435.35,437.21,427.53,435.35,35342,1701820800
ok,436.28,459.16,432.65,451.16,144639,1701907200
ok,460.19,482.79,460.19,476.28,20228,1702166400
ok,485.58,498.6,457.67,497.67,236001,1702252800
ok,497.67,520.0,488.37,520.0,127086,1702339200
ok,521.86,524.65,494.88,496.74,103412,1702425600
ok,488.37,502.33,488.37,497.67,87945,1702512000
ok,487.72,505.21,479.07,493.3,146449,1702771200
ok,493.3,516.28,493.3,506.05,119671,1702857600
ok,516.09,537.95,498.7,533.77,118890,1702944000
ok,541.58,544.28,520.93,522.79,129553,1703030400
ok,525.58,525.58,507.91,509.77,92513,1703116800
ok,499.72,533.95,499.72,513.02,137334,1703376000
ok,523.26,533.67,509.86,516.28,107684,1703635200
ok,506.33,532.09,506.33,528.09,109291,1703721600
ok,538.6,548.84,520.93,535.81,186432,1704067200
ok,544.19,544.19,516.47,516.47,113608,1704153600
ok,506.14,527.44,506.14,526.51,53586,1704240000
ok,516.28,546.98,510.79,513.49,105957,1704326400
ok,503.26,519.07,493.95,497.67,66468,1704585600
ok,507.63,524.65,501.4,522.79,65078,1704672000
ok,533.02,535.81,513.02,524.56,99109,1704758400
ok,524.56,539.26,520.93,533.95,122118,1704844800
ok,535.81,535.81,524.65,530.14,48770,1704931200
ok,519.63,535.81,519.63,533.86,88369,1705190400
ok,542.33,559.07,520.93,543.26,118565,1705363200
ok,543.26,556.0,526.05,534.23,157159,1705449600
ok,530.23,536.74,524.65,528.37,102762,1705536000
ok,520.93,532.09,516.28,525.12,63231,1705795200
ok,514.7,526.51,506.05,506.98,136297,1705881600
ok,516.28,517.21,506.98,511.53,43008,1705968000
ok,511.63,523.72,502.33,513.3,55266,1706054400
ok,505.12,506.98,495.53,497.21,73579,1706140800
ok,497.21,501.3,493.02,496.56,29918,1706400000
ok,493.95,500.47,492.09,493.95,44532,1706486400
ok,494.88,505.12,494.88,496.74,36307,1706572800
ok,496.74,500.47,486.98,493.02,55161,1706659200
ok,488.37,493.02,479.63,480.93,38121,1706745600
ok,480.93,488.47,480.0,487.44,37238,1707004800
ok,490.23,506.05,481.86,484.65,26024,1707091200
ok,480.09,490.23,480.09,487.16,17639,1707177600
ok,496.74,496.74,486.51,492.09,19656,1707264000
ok,489.3,499.53,489.3,496.74,26062,1707350400
ok,495.81,502.33,485.58,492.09,39615,1707609600
ok,493.02,506.98,492.28,499.53,43536,1707696000
ok,492.09,497.67,485.58,490.6,33745,1707782400
ok,491.16,500.47,491.16,499.53,33859,1707868800
ok,494.42,502.33,493.02,493.02,32163,1707955200
ok,491.16,491.26,482.79,482.79,15976,1708214400
ok,482.79,491.16,481.4,485.02,19636,1708387200
ok,483.72,491.16,473.3,476.28,28290,1708473600
ok,475.35,480.84,469.77,471.53,25708,1708560000
ok,470.7,474.33,461.3,461.67,27308,1708819200
ok,461.4,476.19,461.4,476.19,20066,1708905600
ok,471.63,478.14,465.4,477.12,24181,1708992000
ok,480.93,480.93,466.05,471.63,14600,1709078400
ok,468.84,470.7,455.81,458.6,22619,1709164800
ok,454.88,465.02,453.95,454.05,19541,1709424000
ok,462.33,490.23,462.33,490.23,9070,1709510400
ok,500.0,500.0,466.98,470.88,35013,1709596800
ok,468.93,480.28,461.49,470.7,20449,1709683200
ok,474.42,492.09,474.42,486.51,47874,1709769600
ok,490.23,504.19,484.74,499.53,55925,1710028800
ok,509.02,518.98,500.0,518.14,61348,1710201600
