s,o,h,l,c,v,t
ok,962.85,962.85,962.85,962.85,0.0,1397088000
ok,979.51,979.51,979.51,979.51,0.0,1397692800
ok,996.63,996.63,996.63,996.63,0.0,1398124800
ok,1057.97,1057.97,1057.97,1057.97,0.0,1398211200
ok,1071.36,1071.36,1071.36,1071.36,0.0,1398556800
ok,1072.75,1072.75,1072.75,1072.75,0.0,1398643200
ok,1073.68,1073.68,1073.68,1073.68,0.0,1398729600
ok,1080.9,1080.9,1080.9,1080.9,0.0,1398816000
ok,1080.9,1080.9,1080.9,1080.9,0.0,1399161600
ok,1065.33,1065.33,1065.33,1065.33,0.0,1399334400
ok,1120.85,1120.85,1120.85,1120.85,0.0,1399420800
ok,1122.25,1122.25,1122.25,1122.25,0.0,1399507200
ok,1164.13,1164.13,1164.13,1164.13,0.0,1399766400
ok,1163.82,1163.82,1163.82,1163.82,0.0,1399852800
ok,1144.77,1144.77,1144.77,1144.77,0.0,1400371200
ok,1114.99,1114.99,1114.99,1114.99,0.0,1400630400
ok,1139.37,1139.37,1139.37,1139.37,0.0,1400976000
ok,1139.06,1139.06,1139.06,1139.06,0.0,1401062400
ok,1170.51,1170.51,1170.51,1170.51,0.0,1401753600
ok,1160.13,1160.13,1160.13,1160.13,0.0,1401926400
ok,1155.56,1155.56,1155.56,1155.56,0.0,1402272000
ok,1155.56,1155.56,1155.56,1155.56,0.0,1402444800
ok,1139.99,1139.99,1139.99,1139.99,0.0,1402790400
ok,1143.99,1143.99,1143.99,1143.99,0.0,1402963200
ok,1159.55,1159.55,1159.55,1159.55,0.0,1403136000
ok,1147.01,1147.01,1147.01,1147.01,0.0,1403654400
ok,1147.01,1147.01,1147.01,1147.01,0.0,1403740800
ok,1147.76,1147.76,1147.76,1147.76,0.0,1404172800
ok,1151.25,1151.25,1151.25,1151.25,0.0,1404777600
ok,1138.28,1138.28,1138.28,1138.28,0.0,1405468800
ok,1153.12,1153.12,1153.12,1153.12,0.0,1405814400
ok,1183.63,1183.63,1183.63,1183.63,0.0,1405900800
ok,1185.96,1185.96,1185.96,1185.96,0.0,1405987200
ok,1186.66,1186.66,1186.66,1186.66,0.0,1406073600
ok,1170.94,1170.94,1170.94,1170.94,0.0,1406505600
ok,1156.93,1156.93,1156.93,1156.93,0.0,1406678400
ok,1141.77,1141.77,1141.77,1141.77,0.0,1406764800
ok,1142.47,1142.47,1142.47,1142.47,0.0,1407024000
ok,1157.31,1157.31,1157.31,1157.31,0.0,1407110400
ok,1158.01,1158.01,1158.01,1158.01,0.0,1407196800
ok,1158.71,1158.71,1158.71,1158.71,0.0,1407283200
ok,1158.71,1158.71,1158.71,1158.71,0.0,1407369600
ok,1158.71,1158.71,1158.71,1158.71,0.0,1407801600
ok,1189.22,1189.22,1189.22,1189.22,0.0,1407888000
ok,1189.22,1189.22,1189.22,1189.22,0.0,1407974400
ok,1190.62,1190.62,1190.62,1190.62,0.0,1408320000
ok,1190.62,1190.62,1190.62,1190.62,0.0,1408406400
ok,1190.62,1190.62,1190.62,1190.62,0.0,1408492800
ok,1192.8,1192.8,1192.8,1192.8,0.0,1408579200
ok,1193.63,1193.63,1193.63,1193.63,0.0,1408924800
ok,1157.31,1157.31,1157.31,1157.31,0.0,1409011200
ok,1181.34,1181.34,1181.34,1181.34,0.0,1409097600
ok,1182.36,1182.36,1182.36,1182.36,0.0,1409184000
ok,1167.26,1167.26,1167.26,1167.26,0.0,1409529600
ok,1205.19,1205.19,1205.19,1205.19,0.0,1409788800
ok,1204.51,1204.51,1204.51,1204.51,0.0,1410048000
ok,1207.07,1207.07,1207.07,1207.07,0.0,1410220800
ok,1193.46,1193.46,1193.46,1193.46,0.0,1410307200
ok,1180.28,1180.28,1180.28,1180.28,0.0,1410393600
ok,1182.6,1182.6,1182.6,1182.6,0.0,1410652800
ok,1169.62,1169.62,1169.62,1169.62,0.0,1410739200
ok,1172.08,1172.08,1172.08,1172.08,0.0,1410912000
ok,1171.8,1171.8,1171.8,1171.8,0.0,1411516800
ok,1173.67,1173.67,1173.67,1173.67,0.0,1411862400
ok,1173.67,1173.67,1173.67,1173.67,0.0,1411948800
ok,1199.41,1199.41,1199.41,1199.41,0.0,1412035200
ok,1197.7,1197.7,1197.7,1197.7,0.0,1413072000
ok,1198.63,1198.63,1198.63,1198.63,0.0,1413158400
ok,1203.82,1203.82,1203.82,1203.82,0.0,1413331200
ok,1198.79,1198.79,1198.79,1198.79,0.0,1413417600
ok,1203.82,1203.82,1203.82,1203.82,0.0,1413849600
ok,1209.01,1209.01,1209.01,1209.01,0.0,1414281600
ok,1214.2,1214.2,1214.2,1214.2,0.0,1414368000
ok,1253.9,1253.9,1253.9,1253.9,0.0,1414627200
ok,1223.74,1223.74,1223.74,1223.74,0.0,1414886400
ok,1224.67,1224.67,1224.67,1224.67,0.0,1415059200
ok,1208.74,1208.74,1208.74,1208.74,0.0,1415145600
ok,1231.79,1231.79,1231.79,1231.79,0.0,1415232000
ok,1229.35,1229.35,1229.35,1229.35,0.0,1415491200
ok,1234.12,1234.12,1234.12,1234.12,0.0,1415577600
ok,1244.5,1244.5,1244.5,1244.5,0.0,1415664000
ok,1244.5,1244.5,1244.5,1244.5,0.0,1415750400
ok,1233.59,1233.59,1233.59,1233.59,0.0,1416182400
ok,1233.59,1233.59,1233.59,1233.59,0.0,1416873600
ok,1235.91,1235.91,1235.91,1235.91,0.0,1417305600
ok,1237.08,1237.08,1237.08,1237.08,0.0,1417392000
ok,1247.46,1247.46,1247.46,1247.46,0.0,1417478400
ok,1242.27,1242.27,1242.27,1242.27,0.0,1417651200
ok,1243.43,1243.43,1243.43,1243.43,0.0,1417910400
ok,1247.62,1247.62,1247.62,1247.62,0.0,1417996800
ok,1250.42,1250.42,1250.42,1250.42,0.0,1418083200
ok,1256.23,1256.23,1256.23,1256.23,0.0,1418169600
ok,1264.38,1264.38,1264.38,1264.38,0.0,1418256000
ok,1273.46,1273.46,1273.46,1273.46,0.0,1418515200
ok,1279.05,1279.05,1279.05,1279.05,0.0,1418601600
ok,1280.91,1280.91,1280.91,1280.91,0.0,1418688000
ok,1279.98,1279.98,1279.98,1279.98,0.0,1418774400
ok,1285.56,1285.56,1285.56,1285.56,0.0,1418860800
ok,1283.0,1283.0,1283.0,1283.0,0.0,1419120000
ok,1265.52,1265.52,1265.52,1265.52,0.0,1419292800
ok,1257.38,1257.38,1257.38,1257.38,0.0,1419724800
ok,1249.98,1249.98,1249.98,1249.98,0.0,1420416000
ok,1259.29,1259.29,1259.29,1259.29,0.0,1420502400
ok,1269.54,1269.54,1269.54,1269.54,0.0,1420588800
