s,o,h,l,c,v,t
ok,1936.53,1938.84,1920.33,1921.25,10556,1618272000
ok,2017.06,2017.06,1920.79,1924.95,7320,1618444800
ok,1920.79,1920.79,1897.65,1904.59,9856,1618704000
ok,1893.02,1893.02,1800.45,1848.59,70944,1618790400
ok,1851.36,1851.36,1779.62,1829.61,54464,1618876800
ok,1851.36,1851.36,1796.28,1801.38,47054,1618963200
ok,1891.17,1891.17,1772.22,1798.6,32235,1619049600
ok,1823.59,1823.59,1757.41,1757.41,40762,1619308800
ok,1735.65,1770.37,1712.51,1712.97,45474,1619395200
ok,1712.97,1793.97,1712.97,1791.19,27633,1619481600
ok,1800.45,1842.11,1747.22,1781.94,20193,1619568000
ok,1870.8,1870.8,1772.68,1781.94,23904,1619654400
ok,1805.08,1825.91,1772.68,1809.71,27735,1619913600
ok,1842.11,1874.5,1805.54,1809.24,23929,1620000000
ok,1718.99,1851.36,1718.99,1812.02,14761,1620086400
ok,1805.08,1828.22,1797.67,1798.6,10411,1620172800
ok,1799.99,1799.99,1768.98,1770.83,18094,1620259200
ok,1763.42,1794.9,1753.24,1770.83,19222,1620518400
ok,1772.22,1805.08,1759.72,1784.25,20461,1620604800
ok,1805.08,1828.22,1805.08,1818.5,23969,1620691200
ok,1848.59,1849.97,1807.39,1814.34,11408,1620777600
ok,1816.65,1827.76,1805.08,1806.47,13968,1620864000
ok,1825.91,1851.36,1815.72,1832.85,19047,1621123200
ok,1846.73,1855.53,1832.85,1835.63,19046,1621209600
ok,1897.65,1990.21,1851.36,1961.98,66525,1621296000
ok,1990.21,2007.34,1909.22,1918.47,28209,1621382400
ok,1918.47,1937.45,1899.96,1907.37,13863,1621468800
ok,1895.33,1925.88,1832.85,1893.02,21711,1621728000
ok,1964.3,1964.3,1888.85,1896.26,22102,1621814400
ok,1943.93,1943.93,1874.5,1876.36,16258,1621900800
ok,1851.36,1879.13,1838.87,1852.75,25365,1622073600
ok,1852.75,1888.39,1851.36,1856.45,19971,1622332800
ok,1851.36,1874.5,1832.85,1833.31,20186,1622419200
ok,1828.22,1846.73,1828.22,1814.8,16428,1622505600
ok,1814.8,1846.73,1810.17,1851.36,21103,1622592000
ok,1853.68,1874.5,1837.94,1840.25,19905,1622678400
ok,1862.47,1921.25,1842.57,1903.2,39054,1622937600
ok,1943.93,1955.5,1898.11,1903.66,22169,1623024000
ok,1998.55,1998.55,1893.02,1896.72,17724,1623110400
ok,1898.11,1943.93,1887.0,1899.04,30176,1623196800
ok,1992.53,1992.53,1893.02,1895.33,11623,1623283200
ok,1906.9,1930.05,1895.8,1894.87,19234,1623542400
ok,1893.94,1906.9,1862.93,1900.89,18807,1623628800
ok,1994.84,1994.84,1879.13,1956.89,44110,1623715200
ok,1859.23,1950.87,1859.23,1920.79,34008,1623801600
ok,1943.93,1943.93,1915.7,1936.06,23461,1623888000
ok,1953.19,1967.07,1897.65,1920.79,25526,1624147200
ok,1920.79,1953.19,1886.08,1888.39,72086,1624233600
ok,1967.54,1967.54,1888.33,1909.52,29732,1624320000
ok,1917.09,1917.09,1854.53,1855.54,20310,1624406400
ok,1856.55,1864.11,1801.05,1808.62,26583,1624492800
ok,1816.19,1841.41,1780.87,1790.96,17784,1624752000
ok,1820.73,1820.73,1783.39,1785.92,10556,1624838400
ok,1801.05,1801.05,1765.74,1767.76,11788,1624924800
ok,1765.74,1765.74,1725.38,1731.43,17217,1625011200
ok,1755.65,1783.39,1739.5,1745.56,17344,1625097600
ok,1778.35,1779.86,1745.56,1750.6,9022,1625356800
ok,1745.56,1753.12,1740.51,1742.03,7905,1625443200
ok,1742.03,1760.69,1740.51,1741.52,14110,1625529600
ok,1758.17,1758.17,1715.79,1732.44,8591,1625616000
ok,1745.05,1745.05,1715.29,1732.94,9794,1625702400
ok,1744.04,1767.25,1740.51,1761.7,13874,1625961600
ok,1778.35,1811.14,1740.51,1745.56,13026,1626048000
ok,1765.74,1779.86,1743.03,1743.03,9706,1626134400
ok,1829.3,1829.3,1740.51,1762.71,4551,1626220800
ok,1762.71,1770.78,1758.67,1761.2,17478,1626307200
ok,1770.78,1790.96,1760.69,1765.74,21511,1626566400
ok,1785.92,1917.09,1771.79,1878.74,32557,1626652800
ok,1916.08,1916.08,1866.64,1880.96,12785,1626739200
ok,1901.95,1901.95,1867.65,1867.65,14269,1626912000
ok,1886.82,1886.82,1859.07,1868.15,14063,1627171200
ok,1884.29,1889.34,1866.64,1868.15,11984,1627257600
ok,1866.64,1972.58,1866.64,1944.83,35144,1627344000
ok,1967.54,2058.34,1967.54,2042.71,37753,1627430400
ok,2068.43,2081.05,2031.1,2043.21,24813,1627516800
ok,2043.21,2186.99,2013.44,2108.79,40106,1627776000
ok,2138.56,2237.44,2118.88,2219.28,73963,1627862400
ok,2219.78,2300.5,2192.04,2192.54,33050,1627948800
ok,2219.28,2219.78,2144.11,2146.13,32879,1628035200
ok,2163.78,2164.29,2104.76,2111.32,24857,1628121600
ok,2118.88,2169.33,2096.18,2143.1,26601,1628380800
ok,2169.33,2181.44,2116.36,2118.88,13697,1628467200
ok,2161.26,2161.26,2093.66,2113.84,16899,1628553600
ok,2154.2,2154.2,2101.73,2104.76,10080,1628640000
ok,2104.76,2128.97,2076.0,2092.15,18923,1628726400
ok,2092.15,2092.15,2027.07,2058.85,34700,1628985600
ok,2096.18,2096.18,2038.17,2059.35,18436,1629072000
ok,2059.35,2093.66,2043.21,2048.26,16315,1629158400
ok,2033.12,2043.21,2007.9,2033.12,22695,1629244800
ok,2033.12,2063.39,2012.94,2017.99,17174,1629331200
ok,2017.99,2043.21,1977.63,1980.65,18118,1629763200
ok,1980.65,2005.37,1952.4,1957.45,19996,1629849600
ok,1952.4,1972.58,1952.4,1958.96,15239,1629936000
ok,1998.01,1998.01,1927.18,1932.22,16580,1630195200
ok,1942.31,1942.31,1877.79,1892.87,22574,1630368000
ok,1892.87,1947.36,1876.73,1909.52,19807,1630454400
ok,1917.09,1917.09,1856.55,1865.63,25277,1630540800
ok,1848.47,1866.64,1796.01,1821.23,30767,1630800000
ok,1821.23,1916.58,1806.6,1916.58,27150,1630886400
ok,1937.27,1937.27,1851.5,1871.68,15303,1630972800
ok,1841.41,1866.64,1824.76,1828.8,18332,1631059200
ok,1865.12,1865.12,1816.19,1828.29,11047,1631145600
ok,1830.82,1876.73,1830.82,1861.59,19521,1631404800
ok,1878.24,1904.47,1847.01,1851.5,11319,1631491200
ok,1857.56,1876.73,1838.89,1840.91,9599,1631577600
ok,1877.68,1877.68,1821.23,1823.75,10774,1631664000
ok,1823.75,1823.75,1778.35,1788.44,21365,1631750400
ok,1816.64,1816.64,1723.86,1725.88,24089,1632096000
ok,1695.11,1759.68,1671.09,1728.91,29251,1632182400
ok,1763.47,1798.53,1740.51,1788.94,18396,1632268800
ok,1816.19,1816.19,1758.17,1769.77,13869,1632355200
ok,1770.78,1770.78,1732.94,1734.46,11387,1632614400
ok,1734.46,1755.65,1700.15,1701.67,12059,1632700800
ok,1670.39,1714.78,1659.79,1663.83,15903,1632787200
ok,1662.32,1694.6,1634.57,1682.5,15683,1632873600
ok,1649.05,1715.29,1649.05,1674.93,8558,1632960000
ok,1674.93,1687.54,1642.14,1643.14,6628,1633219200
ok,1643.14,1643.65,1614.39,1634.06,10518,1633305600
ok,1664.84,1664.84,1637.09,1644.66,10679,1633392000
ok,1676.44,1697.63,1660.8,1689.56,10096,1633478400
ok,1692.59,1735.47,1689.56,1691.07,9768,1633824000
ok,1700.15,1700.15,1664.84,1696.12,5059,1633910400
ok,1717.31,1717.31,1665.34,1701.16,3139,1634428800
ok,1668.62,1690.06,1659.79,1664.84,9327,1634515200
ok,1640.12,1647.18,1614.39,1629.52,8873,1634601600
ok,1662.11,1674.93,1627.0,1649.7,5822,1634688000
ok,1649.7,1649.7,1624.48,1633.61,3484,1634774400
ok,1646.68,1646.68,1630.53,1634.06,5140,1635033600
ok,1619.94,1698.13,1619.94,1697.63,8577,1635120000
ok,1705.2,1773.3,1705.2,1743.54,15358,1635206400
ok,1765.74,1765.74,1715.29,1749.59,13210,1635292800
ok,1740.01,1756.15,1716.3,1737.99,6924,1635379200
ok,1760.69,1778.35,1725.38,1763.72,13859,1635638400
ok,1790.96,1796.01,1755.14,1760.69,14723,1635724800
ok,1760.69,1760.69,1715.84,1753.12,7091,1635811200
ok,1782.89,1782.89,1750.6,1758.17,16105,1635897600
ok,1743.54,1768.26,1743.54,1748.08,6439,1636329600
ok,1748.08,1748.08,1700.76,1715.29,13670,1636416000
ok,1689.56,1709.74,1669.88,1669.88,10674,1636588800
ok,1640.12,1672.41,1639.61,1657.27,8705,1636848000
ok,1685.02,1690.06,1659.79,1679.97,6741,1636934400
ok,1687.54,1723.86,1659.79,1722.85,7681,1637020800
ok,1740.51,1747.58,1705.7,1707.72,8332,1637107200
ok,1673.92,1710.24,1673.92,1690.62,3924,1637193600
ok,1692.59,1705.2,1669.93,1678.96,4257,1637452800
ok,1677.45,1699.65,1677.45,1698.64,5816,1637539200
ok,1664.84,1690.06,1664.84,1673.92,4740,1637625600
ok,1669.88,1679.97,1649.7,1672.41,5558,1637712000
ok,1685.02,1687.49,1621.65,1653.79,12646,1637798400
ok,1624.98,1653.23,1594.21,1604.3,16660,1638057600
ok,1588.66,1634.57,1574.03,1595.22,7586,1638144000
ok,1614.39,1614.39,1589.16,1591.69,6007,1638230400
ok,1609.34,1614.39,1583.11,1598.24,6075,1638316800
ok,1598.24,1605.81,1568.98,1576.55,6829,1638403200
ok,1559.9,1564.04,1527.61,1529.63,11514,1638662400
ok,1506.43,1535.69,1455.98,1531.65,12745,1638748800
ok,1561.77,1561.92,1498.35,1500.88,7761,1638835200
ok,1498.35,1508.44,1447.9,1455.47,11551,1638921600
ok,1463.04,1467.58,1440.84,1456.99,9109,1639008000
ok,1456.99,1478.17,1400.03,1401.49,11028,1639267200
ok,1387.42,1387.42,1324.3,1344.99,18636,1639353600
ok,1371.73,1437.81,1355.08,1437.81,7128,1639440000
ok,1466.57,1513.49,1408.55,1445.38,17842,1639526400
ok,1447.9,1447.9,1389.89,1419.15,8549,1639612800
ok,1392.41,1425.2,1367.69,1402.5,6734,1639958400
ok,1412.59,1438.82,1410.57,1432.77,5760,1640044800
ok,1461.42,1518.53,1450.43,1518.03,16034,1640131200
ok,1548.3,1551.33,1498.86,1524.08,11539,1640217600
ok,1554.35,1652.73,1523.58,1634.57,24797,1640476800
ok,1639.61,1642.14,1570.5,1573.02,18121,1640563200
ok,1559.4,1614.39,1544.26,1559.45,8435,1640649600
ok,1584.12,1584.12,1540.73,1549.31,8119,1640736000
ok,1580.28,1639.61,1549.31,1614.39,20266,1641081600
ok,1646.68,1684.51,1614.89,1669.83,27395,1641168000
ok,1690.06,1697.63,1645.16,1679.97,8107,1641254400
ok,1690.06,1690.06,1635.07,1635.53,17466,1641340800
ok,1630.03,1702.68,1609.34,1687.54,25808,1641427200
ok,1692.59,1725.33,1687.54,1719.83,25708,1641686400
ok,1735.47,1740.46,1695.11,1703.18,17311,1641772800
ok,1705.2,1724.87,1690.06,1715.29,18773,1641859200
ok,1715.29,1749.59,1697.13,1705.2,17349,1641945600
ok,1720.33,1734.46,1700.66,1727.4,13180,1642032000
ok,1761.9,1815.68,1726.69,1800.55,31213,1642291200
ok,1820.58,1839.39,1777.34,1803.57,18245,1642377600
ok,1771.79,1836.32,1758.22,1770.78,16017,1642464000
ok,1771.29,1777.85,1742.33,1750.7,13923,1642550400
ok,1741.02,1775.83,1730.93,1763.21,12201,1642636800
ok,1793.48,1793.48,1744.55,1750.6,12375,1642896000
ok,1741.02,1743.09,1697.13,1705.2,20821,1642982400
ok,1705.2,1722.85,1644.66,1705.2,18889,1643068800
ok,1674.93,1710.24,1664.84,1667.86,10639,1643155200
ok,1692.59,1694.6,1669.38,1670.29,11365,1643241600
ok,1703.68,1741.02,1703.68,1734.96,12223,1643500800
ok,1715.34,1748.08,1712.77,1714.28,9698,1643587200
ok,1695.11,1732.94,1691.58,1723.36,5619,1643673600
ok,1757.67,1757.67,1715.29,1720.33,13731,1643846400
ok,1710.24,1722.85,1692.59,1697.63,6812,1644105600
ok,1663.83,1715.29,1663.83,1690.16,5449,1644192000
ok,1723.96,1730.42,1676.44,1682.5,7109,1644278400
ok,1667.92,1702.68,1653.74,1681.49,10655,1644364800
ok,1654.75,1700.15,1654.75,1674.88,5783,1644451200
ok,1642.14,1642.14,1608.84,1614.39,15370,1644710400
ok,1614.39,1637.09,1605.31,1619.43,14012,1644796800
ok,1616.91,1639.56,1611.92,1632.05,5393,1644883200
ok,1632.05,1649.2,1616.91,1617.92,5191,1644969600
ok,1624.48,1637.09,1617.92,1624.48,3007,1645056000
ok,1592.69,1620.95,1560.36,1589.16,6688,1645315200
ok,1589.16,1609.34,1589.16,1609.34,4273,1645401600
ok,1609.34,1627.0,1604.3,1609.34,4644,1645488000
ok,1625.49,1625.49,1599.76,1608.38,3207,1645574400
ok,1594.21,1609.34,1563.94,1565.45,11164,1645660800
ok,1589.16,1589.16,1551.33,1558.89,6883,1645920000
ok,1576.55,1579.07,1528.12,1532.66,5943,1646006400
ok,1538.71,1538.71,1503.4,1508.44,8359,1646179200
ok,1508.44,1533.67,1488.26,1504.91,6277,1646524800
ok,1513.49,1520.55,1488.26,1497.85,5408,1646611200
ok,1497.85,1513.49,1478.17,1487.71,5443,1646784000
ok,1487.26,1528.62,1470.61,1527.61,8022,1646870400
ok,1557.38,1604.3,1541.24,1594.21,15683,1647129600
ok,1605.31,1609.34,1566.46,1594.21,4306,1647216000
ok,1612.37,1612.37,1576.55,1592.69,10816,1647302400
ok,1592.69,1609.34,1569.49,1598.24,20903,1647388800
ok,1624.48,1627.0,1600.26,1609.34,6053,1647734400
ok,1611.87,1634.57,1604.3,1624.48,8568,1647820800
ok,1624.48,1659.79,1624.48,1649.2,8342,1647907200
ok,1649.2,1663.32,1629.52,1632.05,8526,1647993600
ok,1614.39,1639.06,1599.25,1599.25,7828,1648080000
ok,1596.73,1609.34,1584.62,1587.15,12486,1648339200
ok,1589.16,1599.25,1563.94,1574.03,9477,1648425600
ok,1584.12,1587.65,1563.94,1565.96,5041,1648512000
ok,1566.46,1584.12,1556.93,1584.12,5905,1648598400
ok,1604.25,1614.89,1577.06,1596.73,22710,1648684800
ok,1575.04,1596.23,1557.88,1564.95,5966,1648944000
ok,1558.89,1561.92,1539.72,1550.87,5137,1649030400
ok,1581.6,1581.6,1500.88,1537.2,14527,1649116800
ok,1511.47,1533.67,1505.92,1505.92,13651,1649203200
ok,1528.62,1538.71,1498.35,1518.03,5530,1649289600
ok,1548.25,1553.85,1476.16,1479.18,15031,1649635200
ok,1479.18,1479.18,1452.44,1455.47,7062,1649721600
ok,1482.71,1483.22,1436.55,1459.0,6290,1649808000
ok,1488.11,1488.16,1437.81,1446.9,6860,1650153600
ok,1442.86,1456.99,1428.28,1449.92,7009,1650240000
ok,1440.84,1475.15,1437.81,1449.92,5607,1650326400
ok,1473.13,1473.13,1432.77,1442.35,3223,1650412800
ok,1442.86,1450.43,1427.72,1445.89,4786,1650499200
ok,1473.13,1488.26,1452.95,1487.71,7404,1650758400
ok,1510.97,1510.97,1460.52,1467.08,5216,1650844800
ok,1463.04,1469.6,1450.43,1450.43,2934,1650931200
ok,1440.34,1446.34,1422.18,1445.38,4726,1651017600
ok,1445.38,1463.04,1432.77,1439.83,5611,1651104000
ok,1427.72,1427.72,1408.05,1408.05,5926,1651449600
ok,1412.59,1419.65,1392.41,1395.49,5376,1651622400
ok,1379.8,1402.0,1357.1,1362.14,8298,1651708800
ok,1362.14,1381.31,1347.01,1381.31,55983,1651968000
ok,1402.5,1410.07,1382.32,1392.41,3867,1652054400
ok,1396.45,1412.59,1394.93,1406.59,4126,1652140800
ok,1412.59,1434.28,1406.03,1427.22,3673,1652227200
ok,1452.95,1452.95,1414.1,1417.63,6149,1652313600
ok,1394.93,1430.25,1389.28,1392.41,4557,1652745600
ok,1388.88,1402.5,1372.73,1397.45,4580,1652832000
ok,1392.41,1398.97,1365.17,1372.23,5984,1652918400
ok,1372.23,1377.27,1352.05,1354.57,9699,1653004800
ok,1362.14,1362.14,1316.23,1326.83,13852,1653264000
ok,1352.05,1352.05,1315.73,1326.83,8420,1653350400
ok,1326.83,1347.01,1326.83,1329.85,7126,1653436800
ok,1330.41,1349.02,1330.36,1336.41,2969,1653523200
ok,1336.92,1356.59,1324.3,1329.35,5683,1653609600
ok,1329.35,1329.85,1299.08,1303.11,10399,1653868800
ok,1304.12,1326.83,1273.85,1293.53,11840,1653955200
ok,1293.53,1319.26,1273.85,1283.94,7788,1654041600
ok,1281.42,1299.08,1270.93,1274.36,8285,1654128000
ok,1261.75,1276.38,1232.48,1241.06,16273,1654214400
ok,1241.57,1261.24,1229.46,1230.92,6698,1654473600
ok,1230.97,1236.02,1200.7,1204.74,8949,1654560000
ok,1225.37,1236.02,1204.23,1225.93,12869,1654646400
ok,1246.11,1256.2,1219.37,1230.47,8501,1654732800
ok,1230.97,1230.97,1205.75,1213.31,9364,1654819200
ok,1223.4,1223.4,1185.57,1193.13,8670,1655078400
ok,1210.79,1210.79,1178.0,1190.56,9738,1655164800
ok,1180.52,1180.52,1153.28,1162.36,15922,1655251200
ok,1155.3,1180.02,1152.77,1169.88,5927,1655337600
ok,1185.06,1189.6,1157.82,1158.32,4699,1655424000
ok,1179.46,1179.51,1147.73,1152.77,6921,1655596800
ok,1150.25,1151.26,1129.57,1141.68,9277,1655683200
ok,1145.21,1172.95,1145.21,1170.94,8150,1655769600
ok,1160.85,1165.39,1145.21,1154.29,3754,1655856000
ok,1135.12,1135.12,1109.39,1122.5,12989,1655942400
ok,1135.12,1157.82,1078.11,1113.42,13929,1656028800
ok,1135.67,1224.77,1135.67,1224.77,4762,1656201600
ok,1249.13,1347.01,1249.13,1282.43,60340,1656288000
ok,1282.43,1282.43,1251.15,1260.18,21342,1656374400
ok,1285.36,1285.36,1242.57,1278.9,13475,1656460800
ok,1299.08,1306.65,1273.85,1306.14,18470,1656547200
ok,1302.11,1306.65,1286.47,1299.08,8267,1656633600
ok,1286.47,1349.43,1281.42,1343.98,17994,1656806400
ok,1362.14,1376.27,1326.83,1347.01,28202,1656892800
ok,1336.92,1358.1,1309.17,1317.24,17802,1656979200
ok,1316.74,1319.76,1287.47,1309.17,11493,1657065600
ok,1334.39,1357.1,1304.63,1304.68,7744,1657152000
ok,1304.63,1304.63,1260.74,1273.85,12646,1657238400
ok,1261.24,1261.24,1217.35,1225.42,15550,1657497600
ok,1233.49,1241.06,1215.84,1234.5,11427,1657584000
ok,1236.02,1273.85,1236.02,1265.78,13618,1657670400
ok,1285.96,1290.96,1256.2,1277.38,13548,1657756800
ok,1291.46,1296.56,1266.29,1268.81,7428,1657843200
ok,1266.79,1294.03,1266.79,1284.95,6711,1658016000
ok,1291.51,1318.7,1276.98,1316.74,12577,1658102400
ok,1323.8,1336.41,1314.72,1317.74,10336,1658188800
ok,1311.69,1336.92,1305.18,1330.86,10546,1658275200
ok,1322.28,1333.89,1315.22,1323.8,6291,1658361600
ok,1306.65,1323.55,1291.51,1299.08,6267,1658448000
ok,1325.06,1336.92,1301.6,1334.39,14360,1658620800
ok,1336.92,1362.14,1336.92,1354.32,11463,1658707200
ok,1329.35,1367.19,1329.35,1335.91,14469,1658793600
ok,1343.98,1349.53,1315.22,1341.96,6568,1658880000
ok,1362.14,1463.04,1348.52,1426.21,47460,1658966400
ok,1454.72,1483.72,1437.81,1457.24,26951,1659052800
ok,1483.22,1530.14,1478.17,1519.54,28482,1659225600
ok,1549.81,1549.81,1500.88,1510.71,28623,1659312000
ok,1510.46,1518.03,1493.31,1505.92,16535,1659398400
ok,1528.62,1531.15,1503.4,1509.45,10676,1659484800
ok,1508.44,1508.44,1488.31,1489.27,11112,1659571200
ok,1493.31,1493.31,1464.05,1470.1,11404,1659657600
ok,1440.74,1498.86,1440.74,1475.65,14008,1659830400
ok,1481.2,1493.31,1446.14,1465.56,28136,1659916800
ok,1494.82,1494.82,1450.43,1452.44,52222,1660003200
ok,1481.49,1538.61,1462.53,1478.28,47199,1660089600
ok,1507.79,1507.79,1436.3,1437.61,17167,1660176000
ok,1439.58,1442.86,1375.31,1381.87,14781,1660435200
ok,1382.52,1396.49,1380.55,1390.46,10091,1660521600
ok,1397.67,1410.07,1385.15,1387.11,9113,1660608000
ok,1390.39,1395.64,1377.27,1383.83,4083,1660694400
ok,1380.55,1394.92,1380.55,1386.46,8167,1660780800
ok,1406.79,1414.13,1381.87,1383.83,6690,1661040000
ok,1385.8,1389.08,1376.62,1382.52,6279,1661126400
ok,1403.51,1403.51,1380.55,1383.83,4532,1661212800
ok,1390.39,1393.67,1378.91,1388.42,6866,1661299200
ok,1381.87,1387.77,1377.93,1379.9,6123,1661385600
ok,1377.27,1377.27,1369.4,1369.4,5064,1661472000
ok,1356.29,1377.27,1331.17,1335.96,8560,1661644800
ok,1318.9,1333.33,1316.28,1316.94,5359,1661731200
ok,1330.71,1343.83,1318.25,1319.56,3974,1661817600
ok,1325.46,1325.46,1309.13,1311.36,5342,1661904000
ok,1311.03,1330.71,1305.13,1309.07,7628,1661990400
ok,1312.41,1312.41,1301.85,1303.16,5096,1662076800
ok,1321.53,1321.53,1295.95,1300.54,4604,1662249600
ok,1305.13,1308.41,1295.29,1296.61,4156,1662336000
ok,1296.61,1298.57,1275.62,1276.93,6999,1662422400
ok,1278.9,1278.9,1253.98,1256.6,4671,1662508800
ok,1257.26,1265.72,1236.92,1255.88,7933,1662595200
ok,1246.11,1269.06,1244.2,1244.79,4040,1662854400
ok,1247.42,1250.7,1236.92,1239.55,6254,1662940800
ok,1249.39,1265.78,1240.2,1260.53,6995,1663027200
ok,1272.34,1278.9,1265.13,1273.0,5642,1663113600
ok,1288.74,1288.74,1246.11,1247.75,7463,1663200000
ok,1226.43,1246.11,1223.15,1236.92,5821,1663286400
ok,1226.43,1239.55,1226.43,1228.4,4471,1663459200
ok,1223.15,1223.15,1180.52,1183.14,8530,1663632000
ok,1206.1,1206.76,1184.46,1185.77,3618,1663718400
ok,1196.92,1201.51,1183.8,1185.77,3937,1663804800
ok,1181.18,1188.39,1167.4,1175.34,4773,1664064000
ok,1187.08,1187.08,1173.96,1184.46,4740,1664236800
ok,1184.46,1201.51,1184.46,1200.2,3237,1664323200
ok,1200.85,1212.0,1200.2,1212.0,5428,1664409600
ok,1212.0,1255.94,1212.0,1244.14,6301,1665273600
ok,1266.44,1266.44,1243.02,1243.02,4125,1665360000
ok,1249.39,1251.35,1218.56,1229.05,4932,1665446400
ok,1246.11,1246.11,1217.9,1229.71,4101,1665532800
ok,1229.71,1239.55,1213.31,1227.74,4398,1665619200
ok,1216.59,1216.59,1200.2,1200.85,9282,1665878400
ok,1201.51,1202.82,1188.39,1188.39,5287,1665964800
ok,1187.08,1196.92,1181.24,1185.77,4253,1666137600
ok,1180.59,1194.29,1173.96,1188.98,5737,1666224000
ok,1206.1,1206.1,1187.08,1200.2,4308,1666483200
ok,1191.34,1203.48,1191.34,1203.48,2076,1667174400
ok,1221.18,1239.42,1197.57,1231.61,6135,1667260800
ok,1232.99,1243.48,1210.03,1229.71,10963,1667347200
ok,1232.99,1237.58,1213.31,1230.96,5554,1667433600
ok,1238.83,1259.22,1223.87,1255.29,7797,1667692800
ok,1248.73,1272.34,1246.11,1261.19,12128,1667779200
ok,1261.19,1272.34,1258.57,1262.5,8578,1667865600
ok,1275.62,1277.59,1232.33,1232.99,8018,1667952000
ok,1249.39,1249.39,1212.07,1212.72,5495,1668038400
ok,1205.12,1219.87,1200.2,1202.16,5363,1668297600
ok,1202.16,1225.77,1200.2,1217.58,4750,1668384000
ok,1229.71,1232.33,1216.59,1219.87,4338,1668470400
ok,1244.27,1244.27,1217.9,1224.46,8150,1668556800
ok,1248.73,1248.73,1231.87,1236.27,9007,1668643200
ok,1246.11,1258.57,1235.61,1236.99,7100,1669075200
ok,1238.89,1238.89,1225.18,1231.02,3087,1669161600
ok,1226.43,1229.71,1223.81,1226.43,3562,1669248000
ok,1232.99,1244.14,1226.43,1239.61,10139,1669507200
ok,1246.11,1259.22,1237.58,1240.86,12017,1669593600
ok,1242.83,1244.73,1232.99,1238.24,4598,1669680000
ok,1236.27,1239.55,1223.22,1232.99,2492,1669766400
ok,1232.99,1246.11,1225.32,1238.89,6607,1669852800
ok,1252.66,1269.06,1240.2,1261.19,14162,1670112000
ok,1268.4,1268.4,1245.45,1246.11,11069,1670198400
ok,1264.47,1264.47,1227.09,1234.3,4654,1670284800
ok,1234.96,1239.55,1224.46,1231.74,6946,1670371200
ok,1234.96,1234.96,1213.31,1216.59,6558,1670716800
ok,1213.31,1236.2,1206.76,1216.59,6698,1670803200
ok,1227.74,1231.02,1213.31,1219.22,4376,1670889600
ok,1226.43,1226.43,1210.03,1216.59,4660,1670976000
ok,1210.1,1219.87,1200.2,1209.97,4154,1671062400
ok,1210.03,1213.31,1201.51,1205.44,5270,1671321600
ok,1204.79,1210.03,1204.13,1210.03,5370,1671408000
ok,1206.76,1216.53,1206.76,1211.35,3384,1671494400
ok,1210.03,1213.31,1203.48,1204.13,5046,1671580800
ok,1200.2,1206.76,1199.93,1203.48,3481,1671667200
ok,1223.15,1238.89,1213.31,1238.89,11367,1672012800
ok,1239.55,1311.69,1239.55,1288.74,28623,1672099200
ok,1288.74,1301.85,1263.16,1284.8,12340,1672185600
ok,1273.72,1305.13,1265.78,1293.33,11115,1672272000
ok,1311.69,1318.9,1286.24,1298.57,17645,1672531200
ok,1295.29,1316.94,1285.46,1305.13,11812,1672617600
ok,1311.03,1318.25,1295.29,1311.69,12073,1672704000
ok,1337.92,1427.78,1311.69,1410.07,30447,1672790400
ok,1438.27,1481.49,1430.4,1475.72,33164,1672876800
ok,1477.62,1488.11,1442.86,1461.88,23611,1673136000
ok,1465.81,1484.83,1457.29,1459.32,15194,1673222400
ok,1482.21,1485.49,1406.79,1429.68,26441,1673308800
ok,1458.21,1475.65,1393.67,1393.67,19249,1673481600
ok,1416.63,1421.54,1376.62,1404.82,15158,1673913600
ok,1405.48,1436.3,1404.82,1410.07,8059,1674000000
ok,1400.89,1413.35,1393.8,1396.95,6322,1674086400
ok,1396.95,1413.35,1391.05,1398.26,12123,1674432000
ok,1396.95,1403.51,1357.6,1383.83,17988,1674518400
ok,1410.07,1410.07,1383.83,1392.42,4322,1674604800
ok,1415.97,1415.97,1396.95,1401.54,6909,1674691200
ok,1378.59,1410.07,1374.0,1378.59,7485,1674950400
ok,1406.13,1406.13,1351.11,1351.7,9307,1675036800
ok,1357.6,1363.5,1311.76,1323.5,14801,1675123200
ok,1331.37,1331.37,1311.69,1316.94,5703,1675209600
ok,1323.5,1341.2,1308.41,1311.69,8537,1675296000
ok,1314.97,1318.25,1303.82,1306.44,8946,1675555200
ok,1299.89,1316.94,1299.89,1314.64,6113,1675641600
ok,1316.28,1377.27,1316.28,1377.27,11711,1675728000
ok,1387.11,1415.25,1377.27,1382.46,13280,1675814400
ok,1376.62,1403.51,1374.06,1393.67,7851,1675900800
ok,1421.22,1421.22,1360.88,1362.26,13250,1676160000
ok,1344.48,1367.44,1344.48,1352.35,6212,1676332800
ok,1351.04,1364.16,1331.37,1337.92,6520,1676419200
ok,1334.65,1349.01,1320.87,1321.53,5616,1676505600
ok,1347.76,1347.76,1301.85,1311.69,9208,1676851200
ok,1317.59,1334.65,1313.66,1330.05,8095,1677024000
ok,1306.44,1331.37,1306.44,1318.25,10830,1677110400
ok,1305.79,1334.65,1282.83,1334.65,10228,1677369600
ok,1318.25,1344.61,1311.03,1328.09,8216,1677456000
ok,1349.73,1349.73,1314.97,1333.46,4971,1677542400
ok,1343.76,1344.48,1330.25,1338.58,7680,1677628800
