s,o,h,l,c,v,t
ok,355.38,362.43,337.04,337.3,88875,1632355200
ok,341.27,342.15,320.99,320.99,96245,1632614400
ok,327.34,333.25,306.88,309.52,99924,1632700800
ok,309.52,315.7,284.83,288.36,121880,1632787200
ok,288.36,303.35,279.54,296.21,90791,1632873600
ok,296.3,311.29,292.33,292.77,74228,1632960000
ok,292.77,293.65,269.84,270.72,97113,1633219200
ok,268.96,283.07,260.14,268.08,74816,1633305600
ok,273.37,278.66,260.14,270.72,52176,1633392000
ok,273.37,281.31,273.37,276.01,72362,1633478400
ok,274.25,287.48,266.31,270.72,73988,1633824000
ok,276.01,276.01,263.67,268.08,79381,1633910400
ok,273.37,278.84,265.43,269.84,27476,1634428800
ok,269.84,271.6,263.23,264.55,36299,1634515200
ok,264.55,264.55,251.32,257.5,57485,1634601600
ok,262.61,272.49,260.14,261.02,51738,1634688000
ok,262.79,268.96,259.26,264.55,79071,1634774400
ok,265.43,268.96,260.14,267.2,53269,1635033600
ok,268.96,285.71,268.08,283.95,86645,1635120000
ok,289.24,312.35,289.24,311.29,117513,1635206400
ok,317.46,329.19,307.67,310.32,162562,1635292800
ok,311.29,326.46,301.59,320.11,103111,1635379200
ok,320.11,345.68,317.46,344.8,128593,1635638400
ok,350.97,364.2,343.92,354.5,205685,1635724800
ok,361.55,361.55,346.12,352.73,106020,1635811200
ok,359.79,363.32,345.68,347.44,82285,1635897600
ok,354.32,357.85,335.1,339.42,65434,1636329600
ok,335.1,341.27,318.52,319.22,106724,1636416000
ok,325.57,326.28,306.0,308.64,82721,1636588800
ok,302.47,302.47,277.78,277.78,343216,1636848000
ok,272.22,297.09,256.61,290.56,898671,1636934400
ok,291.01,298.06,284.83,295.15,459926,1637020800
ok,298.94,300.88,290.12,290.48,311568,1637107200
ok,290.48,291.01,279.54,281.31,297282,1637193600
ok,282.19,286.6,276.54,277.78,367319,1637452800
ok,281.31,285.71,276.9,277.78,231811,1637539200
ok,277.78,281.31,271.6,274.25,214206,1637625600
ok,274.25,284.22,267.2,277.78,216738,1637712000
ok,282.19,283.07,273.37,273.81,163409,1637798400
ok,268.96,275.93,262.79,264.55,415029,1638057600
ok,268.08,273.37,261.02,263.67,273145,1638144000
ok,267.2,267.2,257.5,262.7,200522,1638230400
ok,263.67,267.2,260.14,261.02,212673,1638316800
ok,261.11,265.34,253.7,253.97,229651,1638403200
ok,255.73,255.73,242.86,244.71,266176,1638662400
ok,244.27,258.99,230.16,252.2,340949,1638748800
ok,254.85,264.55,251.32,253.88,322797,1638835200
ok,255.73,257.5,239.86,246.91,161989,1638921600
ok,248.68,248.68,238.98,246.03,152380,1639008000
ok,246.03,246.91,231.83,234.57,209323,1639267200
ok,231.92,238.89,217.81,219.58,297972,1639353600
ok,223.1,241.53,223.1,241.53,171233,1639440000
ok,246.03,265.34,236.33,244.36,372481,1639526400
ok,244.27,246.91,235.45,236.51,174820,1639612800
ok,241.05,243.81,232.48,238.1,216548,1639958400
ok,240.0,246.67,237.62,243.81,212459,1640044800
ok,243.81,259.05,243.81,258.1,338586,1640131200
ok,261.9,261.9,252.38,256.1,200159,1640217600
ok,260.95,261.14,253.33,254.57,130267,1640476800
ok,259.62,259.62,242.86,242.86,250316,1640563200
ok,242.86,245.71,234.48,242.86,129634,1640649600
ok,243.81,246.48,239.05,242.86,79887,1640736000
ok,242.86,247.14,240.0,243.71,103935,1641081600
ok,247.52,249.52,243.81,243.81,97521,1641168000
ok,248.57,252.38,240.86,251.43,143713,1641254400
ok,256.38,265.71,252.38,255.43,390859,1641340800
ok,255.43,262.86,253.33,260.95,217480,1641427200
ok,260.95,285.24,260.95,285.14,543960,1641686400
ok,290.48,302.86,286.67,298.95,677824,1641772800
ok,304.76,304.76,291.43,299.52,341447,1641859200
ok,299.52,323.81,294.29,308.57,844610,1641945600
ok,314.29,323.33,305.71,321.52,660248,1642032000
ok,327.9,338.1,322.86,327.62,668394,1642291200
ok,327.62,332.38,319.14,324.29,458636,1642377600
ok,324.29,328.57,304.86,314.29,464935,1642464000
ok,317.14,317.14,302.86,306.19,473565,1642550400
ok,311.43,320.76,301.24,320.48,397574,1642636800
ok,323.81,326.19,310.38,312.38,374635,1642896000
ok,310.48,312.38,297.14,301.9,589611,1642982400
ok,307.9,308.57,296.19,299.62,363571,1643068800
ok,304.76,304.76,291.52,293.33,317925,1643155200
ok,295.24,299.05,294.29,295.24,271564,1643241600
ok,301.14,318.1,301.14,316.67,703616,1643500800
ok,322.95,347.62,319.05,340.0,1636783,1643587200
ok,344.76,348.57,332.38,341.43,833880,1643673600
ok,342.86,348.57,333.33,333.33,681834,1643846400
ok,338.1,338.1,320.0,320.86,601352,1644105600
ok,314.48,337.14,314.48,333.43,618812,1644192000
ok,340.1,344.67,320.0,323.81,862340,1644278400
ok,321.9,325.71,315.24,319.14,329960,1644364800
ok,325.52,327.33,314.38,319.05,409300,1644451200
ok,312.67,312.76,297.14,302.76,527946,1644710400
ok,302.86,311.33,300.0,303.05,326690,1644796800
ok,308.57,314.29,303.81,313.9,289771,1644883200
ok,314.29,320.0,303.52,306.67,224170,1644969600
ok,310.48,312.38,301.9,303.33,153727,1645056000
ok,297.33,305.62,291.43,299.14,293998,1645315200
ok,304.48,304.76,298.1,300.95,160337,1645401600
ok,304.67,306.67,299.05,300.0,219278,1645488000
ok,300.0,305.24,299.05,300.0,255502,1645574400
ok,300.0,300.0,290.48,292.38,343057,1645660800
ok,287.62,300.0,287.62,294.48,195628,1645920000
ok,300.29,306.67,285.62,287.62,276018,1646006400
ok,290.48,290.48,274.29,275.24,293199,1646179200
ok,276.19,283.81,271.05,275.24,190840,1646524800
ok,276.19,280.95,271.9,272.29,135130,1646611200
ok,277.71,277.71,262.38,264.86,147490,1646784000
ok,267.62,281.43,261.9,280.95,187987,1646870400
ok,285.71,293.33,281.05,292.38,267687,1647129600
ok,298.19,298.19,283.81,289.52,66296,1647216000
ok,289.52,293.33,284.76,285.71,129717,1647302400
ok,285.71,291.43,280.95,281.9,86403,1647388800
ok,287.24,291.43,280.95,281.9,76270,1647734400
ok,285.71,291.43,279.05,287.62,134483,1647820800
ok,292.38,293.33,285.71,286.76,102825,1647907200
ok,287.62,287.62,283.14,283.9,54842,1647993600
ok,282.38,285.71,277.14,277.9,112781,1648080000
ok,280.1,285.71,268.95,270.29,160678,1648339200
ok,270.48,272.86,265.71,266.29,129474,1648425600
ok,267.62,271.43,263.81,266.0,92772,1648512000
ok,267.62,280.19,264.76,277.14,167666,1648598400
ok,280.95,282.67,269.52,269.52,87544,1648684800
ok,269.52,269.52,261.9,265.71,79627,1648944000
ok,266.67,270.48,260.95,262.95,67259,1649030400
ok,262.86,262.86,255.24,258.1,149681,1649116800
ok,257.14,262.86,251.43,253.52,88976,1649203200
ok,256.19,261.9,251.43,257.14,156189,1649289600
ok,261.9,267.43,251.52,251.71,141827,1649635200
ok,256.19,256.19,242.86,244.76,98943,1649721600
ok,247.62,248.57,240.0,247.62,93614,1649808000
ok,250.48,252.38,240.0,240.95,101241,1650153600
ok,241.05,243.81,233.33,234.29,116538,1650240000
ok,238.1,242.86,227.9,236.1,77125,1650326400
ok,238.1,239.9,229.52,230.48,73988,1650412800
ok,230.48,234.76,224.95,230.48,71656,1650499200
ok,234.29,253.52,230.57,251.43,192612,1650758400
ok,253.33,257.14,241.9,246.67,173353,1650844800
ok,243.81,251.24,241.14,241.9,62261,1650931200
ok,241.9,244.76,238.1,244.76,97593,1651017600
ok,247.62,249.52,240.0,240.95,70526,1651104000
ok,237.14,238.1,232.48,235.24,82139,1651449600
ok,235.24,237.14,227.62,229.52,74916,1651622400
ok,228.57,233.33,224.29,225.24,86208,1651708800
ok,228.57,235.24,218.57,227.62,77882,1651968000
ok,230.48,234.29,226.95,228.57,69848,1652054400
ok,231.43,238.95,226.67,237.14,94304,1652140800
ok,239.05,247.52,238.1,247.52,122944,1652227200
ok,252.38,253.33,240.86,240.95,113243,1652313600
ok,236.19,240.0,226.67,228.57,119012,1652745600
ok,228.57,236.0,224.0,232.86,52973,1652832000
ok,232.86,235.71,227.62,227.71,51206,1652918400
ok,226.67,231.43,225.71,227.14,44255,1653004800
ok,228.57,228.57,217.81,223.71,68273,1653264000
ok,223.14,230.38,219.05,224.76,54485,1653350400
ok,229.24,229.52,225.24,226.19,34804,1653436800
ok,224.76,228.57,224.0,224.86,41079,1653523200
ok,220.38,232.38,220.38,223.81,55146,1653609600
ok,226.67,228.29,219.05,220.0,54334,1653868800
ok,219.05,224.38,214.76,216.19,77877,1653955200
ok,220.48,221.05,212.38,215.24,47196,1654041600
ok,216.19,219.05,214.29,216.19,53609,1654128000
ok,216.19,216.38,211.43,211.52,55559,1654214400
ok,215.52,219.05,209.62,210.95,50403,1654473600
ok,208.67,213.33,204.76,205.71,76840,1654560000
ok,205.71,219.05,204.76,212.38,65921,1654646400
ok,215.24,218.86,208.57,210.48,64569,1654732800
ok,214.29,214.29,205.9,207.62,45356,1654819200
ok,207.62,210.29,205.43,205.81,27696,1655078400
ok,205.71,205.71,199.81,201.81,55652,1655164800
ok,201.81,201.81,193.24,195.24,74253,1655251200
ok,195.24,199.05,188.57,192.38,93122,1655337600
ok,195.24,196.19,190.95,192.38,35993,1655424000
ok,192.38,192.38,185.81,185.81,59564,1655596800
ok,185.71,185.71,176.29,177.14,131527,1655683200
ok,175.24,190.48,172.38,183.81,101311,1655769600
ok,183.81,185.71,179.05,180.95,48776,1655856000
ok,177.33,180.0,171.43,172.38,114989,1655942400
ok,170.48,180.0,164.76,173.33,62827,1656028800
ok,176.19,190.67,176.19,190.67,188008,1656201600
ok,194.48,202.0,187.62,190.76,214337,1656288000
ok,190.76,190.76,183.24,185.9,66602,1656374400
ok,189.62,198.1,180.95,195.24,100964,1656460800
ok,199.05,204.67,191.43,201.9,173254,1656547200
ok,201.9,205.71,196.19,199.81,73187,1656633600
ok,196.19,206.67,196.19,204.67,125158,1656806400
ok,208.57,223.81,202.57,207.14,285855,1656892800
ok,211.24,213.71,198.1,199.05,130522,1656979200
ok,202.95,203.33,192.48,199.05,114594,1657065600
ok,202.95,209.43,196.95,196.95,94290,1657152000
ok,200.86,202.86,192.38,194.29,64813,1657238400
ok,194.29,194.29,180.95,182.86,151090,1657497600
ok,180.95,189.52,180.95,184.67,88495,1657584000
ok,188.29,193.33,184.86,193.33,125437,1657670400
ok,197.14,200.0,190.0,192.38,104381,1657756800
ok,196.1,196.1,188.57,190.48,51048,1657843200
ok,194.29,194.29,187.62,191.43,46819,1658016000
ok,191.9,195.24,188.76,193.24,50434,1658102400
ok,189.43,198.86,189.43,193.43,96075,1658188800
ok,193.33,197.14,190.48,194.76,70942,1658275200
ok,194.76,195.24,191.43,192.76,51236,1658361600
ok,190.48,192.86,188.57,189.52,84964,1658448000
ok,193.24,199.14,190.67,198.1,164387,1658620800
ok,201.9,205.9,199.14,205.71,166133,1658707200
ok,206.67,209.52,198.1,198.19,188378,1658793600
ok,200.0,202.0,194.19,200.95,159697,1658880000
ok,204.67,208.57,200.0,201.9,248450,1658966400
ok,201.9,204.76,200.0,200.29,66384,1659052800
ok,203.81,214.29,200.0,214.0,363358,1659225600
ok,218.1,231.71,209.71,224.86,586248,1659312000
ok,224.86,230.48,221.43,224.76,248278,1659398400
ok,228.57,233.33,223.81,225.43,303899,1659484800
ok,227.62,228.57,216.57,217.14,266957,1659571200
ok,219.05,219.05,208.57,209.62,179298,1659657600
ok,206.67,216.19,206.67,211.43,170693,1659830400
ok,212.38,214.19,204.76,206.67,245436,1659916800
ok,209.52,209.52,198.19,199.43,219380,1660003200
ok,201.81,201.9,194.29,198.0,103559,1660089600
ok,200.95,201.9,194.29,195.24,120233,1660176000
ok,196.19,200.0,190.48,192.29,160174,1660435200
ok,192.29,203.81,191.43,203.81,153670,1660521600
ok,207.81,211.43,198.1,199.05,165060,1660608000
ok,202.86,202.86,196.29,198.0,58107,1660694400
ok,198.1,202.86,198.1,202.48,99406,1660780800
ok,201.9,204.76,198.95,199.05,74996,1661040000
ok,201.9,201.9,196.29,197.62,55244,1661126400
ok,196.19,200.0,196.19,198.1,43207,1661212800
ok,198.1,200.95,197.14,197.14,49715,1661299200
ok,197.14,200.95,194.38,195.24,68338,1661385600
ok,195.24,195.24,190.48,192.86,78494,1661472000
ok,192.86,194.1,186.67,186.67,139016,1661644800
ok,186.67,188.57,182.86,186.57,121607,1661731200
ok,190.29,191.43,186.67,187.43,62915,1661817600
ok,188.57,189.52,183.81,184.38,49682,1661904000
ok,183.81,186.67,181.52,184.86,72459,1661990400
ok,182.38,188.38,182.38,184.67,22787,1662076800
ok,186.67,188.57,183.33,185.62,44319,1662249600
ok,187.62,187.62,183.33,183.81,40174,1662336000
ok,184.76,185.71,180.48,181.9,77559,1662422400
ok,183.81,183.81,179.05,180.0,35974,1662508800
ok,182.76,182.76,176.29,180.0,62587,1662595200
ok,181.9,183.52,176.67,177.14,41781,1662854400
ok,177.14,180.0,174.29,175.33,41751,1662940800
ok,174.29,180.95,172.38,179.05,52919,1663027200
ok,180.95,188.0,180.95,187.43,84374,1663113600
ok,187.43,190.0,177.52,178.86,92120,1663200000
ok,179.05,179.05,168.57,175.71,62380,1663286400
ok,178.1,179.05,169.52,171.33,95219,1663459200
ok,171.33,171.33,164.76,166.19,85875,1663632000
ok,165.71,171.43,165.71,167.43,57815,1663718400
ok,166.67,169.14,164.19,165.24,46079,1663804800
ok,164.76,164.76,158.95,160.0,79516,1664064000
ok,161.9,165.14,159.05,159.33,37389,1664236800
ok,158.1,164.76,157.24,158.57,37012,1664323200
ok,160.95,162.86,159.52,161.9,34696,1664409600
ok,160.0,169.43,160.0,166.67,69205,1665273600
ok,170.0,171.43,162.48,163.81,38002,1665360000
ok,160.95,162.86,160.76,161.05,29151,1665446400
ok,163.81,163.81,160.0,161.9,38888,1665532800
ok,163.81,164.76,161.9,163.81,42807,1665619200
ok,166.67,166.67,160.0,160.86,44649,1665878400
ok,161.9,161.9,159.05,159.9,27392,1665964800
ok,160.0,162.76,156.19,156.19,58408,1666137600
ok,159.24,159.24,154.1,156.19,46511,1666224000
ok,156.19,158.0,155.24,157.62,19794,1666483200
ok,158.1,160.0,152.19,156.19,66214,1667174400
ok,159.05,163.9,154.76,163.81,137208,1667260800
ok,166.48,168.95,161.9,164.76,83174,1667347200
ok,167.52,167.52,161.9,164.76,27549,1667433600
ok,163.81,168.57,160.57,168.48,78892,1667692800
ok,166.67,175.81,166.67,168.57,101984,1667779200
ok,171.33,171.43,166.67,168.57,54593,1667865600
ok,170.48,170.48,161.9,162.0,57750,1667952000
ok,163.81,164.76,157.62,159.05,60158,1668038400
ok,156.29,160.95,156.29,158.19,39588,1668297600
ok,158.19,161.9,157.14,160.95,27196,1668384000
ok,160.95,164.67,159.05,160.48,41220,1668470400
ok,160.48,163.81,160.0,162.76,38237,1668556800
ok,164.76,170.0,162.86,166.67,84346,1668643200
ok,166.76,173.24,163.81,165.05,39559,1669075200
ok,164.76,164.76,161.9,164.57,24409,1669161600
ok,164.57,166.67,161.9,166.67,66493,1669248000
ok,165.71,167.62,164.0,166.57,40751,1669507200
ok,167.62,169.52,163.71,163.81,52479,1669593600
ok,161.9,164.76,161.9,163.81,36455,1669680000
ok,166.67,166.67,162.19,163.62,20463,1669766400
ok,163.81,165.71,162.38,162.38,34471,1669852800
ok,162.86,164.76,161.9,162.38,40562,1670112000
ok,164.76,164.76,160.0,160.95,41412,1670198400
ok,160.95,161.9,158.29,159.52,44694,1670284800
ok,159.52,160.95,158.29,159.05,24352,1670371200
ok,161.81,161.81,156.19,157.14,40509,1670716800
ok,160.0,160.0,154.29,158.1,49906,1670803200
ok,159.05,160.0,157.14,157.62,23059,1670889600
ok,158.1,158.95,155.24,157.24,22831,1670976000
ok,160.0,163.81,156.48,157.05,50857,1671062400
ok,157.14,159.05,153.33,154.48,38811,1671321600
ok,152.38,157.14,152.38,155.24,29109,1671408000
ok,157.14,157.52,154.76,156.86,21607,1671494400
ok,156.19,157.14,155.33,155.71,27880,1671580800
ok,155.71,156.1,154.19,155.24,31662,1671667200
ok,158.29,165.62,158.1,164.29,97343,1672012800
ok,164.76,180.67,164.76,179.62,281854,1672099200
ok,177.14,185.71,174.38,177.14,249723,1672185600
ok,180.0,185.0,177.0,184.9,150670,1672272000
ok,188.5,192.0,186.1,189.0,171337,1672531200
ok,190.0,190.0,185.3,188.4,99582,1672617600
ok,192.0,192.0,184.5,186.0,98804,1672704000
ok,188.0,198.0,184.7,195.4,177605,1672790400
ok,199.3,207.0,196.0,200.0,182922,1672876800
ok,204.0,215.0,196.0,206.0,324727,1673136000
ok,203.0,220.0,203.0,219.9,385318,1673222400
ok,224.0,240.0,210.8,224.0,628555,1673308800
ok,228.0,236.1,211.5,215.5,429072,1673481600
ok,216.0,224.0,209.0,222.1,319642,1673913600
ok,222.0,228.0,217.0,218.1,248127,1674000000
ok,219.0,224.0,215.0,221.0,211450,1674086400
ok,224.0,224.0,214.0,215.4,165290,1674432000
ok,216.0,216.0,208.1,214.0,147360,1674518400
ok,215.0,218.0,212.0,212.1,126659,1674604800
ok,214.0,216.1,211.1,212.0,117657,1674691200
ok,212.0,215.0,208.0,209.0,151096,1674950400
ok,211.0,211.0,200.1,202.0,170459,1675036800
ok,200.0,205.0,197.0,200.0,169986,1675123200
ok,202.0,202.0,197.3,198.5,85114,1675209600
ok,200.0,202.0,195.0,195.3,110421,1675296000
ok,197.9,203.0,195.4,197.0,136600,1675555200
ok,198.0,200.0,196.0,197.0,81439,1675641600
ok,199.9,214.0,199.0,214.0,255789,1675728000
ok,218.0,224.0,211.7,214.9,316114,1675814400
ok,216.0,218.0,211.0,217.1,155488,1675900800
ok,215.0,215.0,203.0,204.9,267723,1676160000
ok,204.9,208.0,203.0,203.8,96273,1676332800
ok,203.0,207.5,202.0,203.5,95852,1676419200
ok,203.0,206.0,198.9,199.0,133965,1676505600
ok,197.5,202.0,197.0,199.0,114440,1676851200
ok,200.0,207.0,200.0,205.0,88963,1677024000
ok,202.5,204.0,198.6,200.0,107177,1677110400
ok,198.9,201.8,190.0,199.0,151085,1677369600
ok,202.9,205.0,193.2,196.0,141095,1677456000
ok,199.8,202.0,196.3,199.0,85293,1677542400
ok,199.3,201.0,195.0,196.0,57755,1677628800
ok,195.5,196.5,193.0,194.1,75535,1677715200
ok,195.0,197.0,189.1,191.0,88721,1677974400
ok,192.6,195.0,191.0,193.0,50558,1678147200
ok,196.8,202.0,195.5,202.0,100659,1678320000
ok,205.0,206.1,196.0,197.0,107184,1678579200
ok,196.1,198.0,193.7,194.0,48468,1678665600
ok,197.4,198.0,194.0,194.5,55336,1678752000
ok,195.0,197.0,193.0,193.3,47993,1678838400
ok,193.4,196.8,192.0,196.5,51327,1678924800
ok,197.0,198.0,195.4,196.0,54230,1679184000
ok,196.0,199.6,195.0,199.0,53938,1679270400
ok,201.0,202.0,196.0,196.1,63760,1679443200
ok,196.0,197.8,193.1,194.0,54671,1679529600
ok,191.1,194.9,191.1,192.0,43630,1679788800
ok,192.0,196.9,190.0,194.8,73914,1679875200
ok,197.5,199.7,195.0,197.0,89408,1679961600
ok,197.0,197.0,194.0,196.0,27643,1680048000
ok,192.2,197.8,192.2,193.9,40214,1680134400
ok,193.9,199.0,191.2,192.9,58378,1680393600
ok,192.9,192.9,189.6,190.2,61676,1680480000
ok,190.0,193.0,188.0,189.9,48313,1680566400
ok,193.5,193.5,187.0,190.0,42309,1680652800
ok,192.0,192.9,187.0,187.1,52021,1680739200
ok,185.1,188.5,184.0,185.0,71080,1680998400
ok,183.0,187.0,181.5,184.0,45696,1681084800
ok,187.6,188.0,183.2,187.9,48895,1681171200
ok,191.6,201.0,190.0,200.5,141930,1681257600
ok,204.5,204.5,194.0,195.0,96331,1681344000
ok,192.0,198.9,192.0,193.0,50821,1681603200
ok,195.0,195.0,189.0,189.0,58534,1681689600
ok,190.0,191.9,188.3,190.0,29567,1681776000
ok,192.5,194.0,189.6,191.2,41986,1681862400
ok,191.0,193.0,189.0,189.1,37539,1681948800
ok,192.8,192.8,186.2,187.0,45675,1682208000
ok,186.0,190.0,186.0,186.3,31120,1682294400
ok,185.0,190.8,185.0,190.7,40056,1682380800
ok,194.5,194.5,187.1,187.9,34664,1682467200
ok,187.9,188.0,186.0,186.1,34873,1682553600
ok,186.0,188.0,184.1,184.3,52998,1682812800
ok,185.0,187.0,184.0,184.1,34361,1682985600
ok,184.0,184.2,182.0,182.2,32787,1683072000
ok,184.0,185.0,180.5,182.5,46675,1683158400
ok,181.0,184.0,179.8,179.9,27927,1683417600
ok,180.0,182.0,176.0,178.0,44879,1683504000
ok,179.0,182.5,177.0,179.0,57494,1683590400
ok,179.0,181.0,177.7,178.0,27599,1683676800
ok,180.0,182.0,178.6,180.0,63390,1683763200
ok,179.0,185.0,177.2,177.8,46515,1684022400
ok,177.0,181.5,175.2,178.0,40510,1684108800
ok,178.5,181.5,177.0,179.0,32604,1684195200
ok,180.9,183.9,180.0,182.0,42787,1684281600
ok,181.1,188.0,181.0,186.0,74077,1684368000
ok,187.0,192.0,184.0,184.0,94728,1684627200
ok,187.0,187.6,182.5,186.4,45132,1684713600
ok,189.5,192.5,185.8,192.0,107626,1684800000
ok,193.0,193.9,188.3,190.1,58968,1684886400
ok,190.1,198.9,188.1,189.0,148678,1685232000
ok,189.0,193.0,183.0,184.0,173178,1685404800
ok,184.0,187.6,178.4,180.4,78797,1685491200
ok,184.0,185.6,179.1,182.8,68826,1685577600
ok,186.4,195.0,186.0,189.0,98595,1685836800
ok,190.0,193.5,185.3,185.3,75638,1685923200
ok,185.3,189.0,184.0,188.0,66274,1686009600
ok,190.0,192.7,187.0,187.7,98147,1686096000
ok,188.0,189.3,185.0,186.5,52792,1686182400
ok,188.0,191.7,186.3,190.5,111872,1686441600
ok,190.0,194.5,188.6,194.0,193168,1686528000
ok,196.0,202.0,193.2,201.0,306016,1686614400
ok,197.0,203.8,195.0,196.0,228210,1686700800
ok,198.0,199.9,193.0,196.8,97600,1686787200
ok,200.0,200.7,194.1,198.0,192538,1687046400
ok,199.0,212.0,195.5,206.0,340614,1687132800
ok,210.0,210.0,198.0,205.0,246773,1687219200
ok,209.1,209.1,197.0,199.0,127403,1687305600
ok,202.9,202.9,194.3,198.5,134627,1687392000
ok,194.6,200.7,194.6,199.0,200673,1687651200
ok,195.4,204.8,195.4,198.9,178294,1687737600
ok,201.5,202.8,198.1,200.0,163843,1687824000
ok,204.0,204.0,193.0,193.0,178353,1687910400
ok,196.0,196.0,186.0,186.5,146223,1688256000
ok,182.8,189.0,182.8,183.5,140903,1688342400
ok,186.9,187.1,183.1,184.9,73138,1688428800
ok,185.0,188.5,180.0,180.5,94863,1688515200
ok,180.5,183.0,178.2,180.4,103755,1688601600
ok,184.0,185.0,182.0,184.0,73062,1688860800
ok,185.0,187.4,180.1,181.0,114817,1688947200
ok,182.0,182.0,177.0,180.0,82598,1689033600
ok,181.0,187.0,180.0,184.0,86099,1689120000
ok,187.6,189.0,180.8,183.9,112548,1689206400
ok,186.0,186.0,181.1,184.0,152816,1689465600
ok,181.1,190.0,181.1,188.1,131978,1689552000
ok,188.1,191.0,186.0,187.0,102160,1689638400
ok,190.7,190.7,184.2,186.0,59909,1689724800
ok,188.0,188.8,183.0,184.8,99199,1689811200
ok,183.5,194.0,183.5,194.0,150869,1690070400
ok,192.0,197.9,188.2,188.2,277079,1690156800
ok,191.9,191.9,185.1,187.0,46739,1690243200
ok,190.6,190.6,184.9,185.0,47571,1690329600
ok,186.0,186.0,181.7,182.0,90043,1690416000
ok,182.1,185.1,181.0,181.7,63039,1690675200
ok,182.0,185.9,181.0,181.2,47875,1690761600
ok,184.0,184.0,179.0,179.9,51147,1690848000
ok,180.0,180.9,177.2,178.5,53444,1690934400
ok,180.0,182.0,175.5,178.5,137298,1691020800
ok,179.0,180.0,175.5,176.5,48359,1691280000
ok,178.0,178.9,174.2,175.1,41383,1691366400
ok,171.6,177.0,171.6,174.8,55493,1691452800
ok,174.8,182.4,171.0,181.9,50556,1691539200
ok,178.6,182.0,176.1,178.5,51146,1691625600
ok,178.5,180.0,176.1,176.5,36704,1691884800
ok,176.0,179.5,175.1,175.1,32195,1691971200
ok,175.0,179.0,173.0,174.0,89884,1692057600
ok,171.1,173.0,169.0,170.2,77185,1692144000
ok,173.6,173.9,170.5,171.5,41053,1692230400
ok,172.0,174.0,168.0,168.3,59629,1692489600
ok,166.1,171.6,166.1,166.6,50802,1692576000
ok,169.0,170.5,166.6,170.0,36565,1692662400
ok,172.0,175.0,169.6,174.3,55437,1692748800
ok,172.0,175.4,169.8,169.8,58029,1692835200
ok,170.9,170.9,167.1,167.5,37613,1693094400
ok,167.0,170.1,166.0,168.0,35009,1693180800
ok,170.0,170.9,167.1,168.0,20319,1693267200
ok,170.0,171.0,167.1,168.0,28282,1693353600
ok,168.0,168.7,166.0,166.3,32688,1693699200
ok,168.0,169.6,165.0,166.5,28695,1693785600
ok,168.0,168.0,165.4,166.3,15976,1693872000
ok,168.0,168.0,164.0,164.5,37836,1694044800
ok,165.0,167.3,163.3,164.9,22707,1694304000
ok,168.1,169.8,163.0,169.8,41592,1694390400
ok,170.0,171.5,166.5,167.0,22918,1694476800
ok,169.0,171.9,167.0,171.1,45686,1694563200
ok,170.0,170.9,165.0,165.9,43738,1694908800
ok,164.0,167.0,163.0,166.9,19120,1694995200
ok,170.2,170.2,165.4,168.0,19087,1695081600
ok,170.0,178.0,170.0,176.0,119813,1695254400
ok,178.0,179.4,173.0,174.0,69007,1695513600
ok,174.0,175.0,171.0,171.0,48172,1695600000
ok,173.0,178.5,173.0,176.0,68784,1695686400
ok,177.5,177.9,172.1,172.1,36090,1695772800
ok,170.0,170.0,166.0,167.0,78001,1696118400
ok,166.0,169.7,165.0,169.0,36006,1696204800
ok,167.5,170.0,167.0,167.2,18854,1696291200
ok,169.9,170.5,167.2,167.5,33181,1696377600
ok,166.1,170.8,166.1,167.0,46779,1696464000
ok,170.0,170.0,164.5,164.5,47196,1696723200
ok,163.0,166.9,163.0,164.4,27392,1696809600
ok,167.6,167.6,163.3,163.9,30840,1696896000
ok,163.9,165.0,162.5,162.6,25332,1696982400
ok,161.1,163.0,161.0,161.5,49137,1697068800
ok,161.5,163.0,159.0,161.0,46776,1697414400
ok,162.0,164.9,161.5,163.0,20439,1697500800
ok,164.9,168.0,162.0,165.9,27652,1697587200
ok,166.0,167.0,163.3,165.1,15663,1697673600
ok,165.0,166.0,161.9,162.5,26666,1698537600
ok,162.5,164.0,160.6,163.0,23163,1698624000
ok,164.0,164.0,161.0,162.0,15541,1698710400
ok,162.0,163.9,160.0,160.7,31883,1698796800
ok,158.1,161.0,158.1,159.3,27586,1698883200
ok,157.6,160.0,156.3,157.9,29051,1699142400
ok,160.0,162.0,157.0,159.0,25331,1699228800
ok,159.0,163.0,157.0,163.0,34837,1699315200
ok,162.0,162.7,159.0,161.0,19947,1699401600
ok,163.0,163.0,158.3,159.5,18711,1699488000
ok,161.0,164.0,161.0,162.0,31064,1700438400
ok,164.0,164.0,156.0,157.0,42644,1700524800
ok,158.0,159.9,154.0,158.9,30739,1700611200
ok,158.9,162.0,156.0,158.9,33224,1700697600
ok,160.0,163.0,160.0,162.0,40159,1700956800
ok,162.0,164.9,161.0,161.5,33115,1701043200
ok,160.0,163.2,159.1,160.0,31963,1701129600
ok,160.0,161.0,158.0,159.0,10954,1701216000
ok,159.0,159.9,157.0,157.9,21348,1701302400
ok,158.0,160.0,155.9,157.3,28109,1701561600
ok,156.0,159.4,155.1,158.0,16478,1701648000
ok,161.0,161.1,156.3,157.0,18237,1701734400
ok,156.0,157.0,155.7,156.6,28652,1701820800
