s,o,h,l,c,v,t
ok,1365.0,1416.9,1365.0,1411.82,74727,1742947200
ok,1440.0,1499.0,1412.0,1495.89,172777,1743033600
ok,1496.0,1579.9,1481.0,1556.61,255431,1743292800
ok,1557.0,1614.0,1541.1,1607.48,288687,1743465600
ok,1611.0,1680.0,1611.0,1662.18,160515,1743552000
ok,1665.0,1715.0,1665.0,1684.61,253507,1743638400
ok,1685.0,1685.1,1625.0,1631.12,261611,1743984000
ok,1606.1,1678.8,1590.1,1674.13,365552,1744070400
ok,1707.0,1738.9,1681.0,1717.43,248605,1744156800
ok,1750.0,1750.0,1660.0,1696.25,208201,1744243200
ok,1697.0,1773.5,1686.0,1763.47,255676,1744502400
ok,1760.0,1884.0,1760.0,1860.92,228998,1744675200
ok,1898.1,1907.0,1821.0,1859.64,217957,1744761600
ok,1870.0,1953.0,1866.0,1900.01,325758,1744848000
ok,1900.0,1930.0,1881.0,1901.55,176981,1745107200
ok,1900.0,1930.0,1881.0,1916.17,165146,1745193600
ok,1925.0,1925.0,1880.0,1883.61,124588,1745280000
ok,1880.0,1895.0,1840.0,1878.4,277817,1745366400
ok,1878.4,2020.0,1859.0,2003.48,270074,1745452800
ok,2021.0,2105.0,1940.0,2038.67,276426,1745712000
ok,2040.0,2050.0,1996.2,2001.13,144512,1745798400
ok,2010.0,2020.0,1970.0,1977.86,129480,1745884800
ok,1990.0,2045.0,1965.0,2028.44,166963,1745971200
ok,2041.0,2132.0,2040.0,2102.25,240924,1746316800
ok,2120.0,2144.2,2070.0,2108.18,179385,1746403200
ok,2127.0,2159.0,2107.0,2113.21,127473,1746489600
ok,2117.0,2135.0,2081.0,2100.43,135841,1746576000
ok,2080.0,2125.0,2050.0,2065.05,174293,1746662400
ok,2076.3,2098.0,2011.0,2024.0,151967,1746921600
ok,2020.0,2080.0,2008.0,2040.16,115140,1747094400
ok,2011.0,2091.0,2011.0,2020.6,140877,1747180800
ok,2050.0,2060.0,1982.0,1985.04,79630,1747267200
ok,1980.0,2035.0,1955.0,1995.04,257140,1747526400
ok,1995.0,2049.1,1980.0,2002.8,100363,1747612800
ok,2042.8,2080.0,1994.0,2070.59,136046,1747699200
ok,2112.0,2140.0,2085.0,2093.92,166081,1747785600
ok,2135.7,2135.7,2050.0,2055.34,113220,1747872000
ok,2040.2,2060.0,2020.0,2026.53,84567,1748131200
ok,2067.0,2079.0,2000.3,2010.4,90682,1748217600
ok,2002.0,2033.0,1985.0,1994.6,70859,1748304000
ok,2034.4,2034.4,1981.0,2003.39,55144,1748390400
ok,2011.1,2065.0,2011.1,2047.02,124737,1748822400
ok,2047.02,2069.0,2000.0,2006.88,77314,1748908800
ok,2001.0,2024.9,1990.0,1996.09,47200,1748995200
ok,1980.1,2005.0,1965.0,1980.1,66273,1749081600
ok,1950.0,2060.0,1950.0,1970.78,146011,1749340800
ok,1999.0,2060.2,1985.1,2051.82,196726,1749427200
ok,2080.0,2115.0,2010.0,2085.89,201634,1749513600
ok,2099.0,2110.9,2050.0,2056.37,75316,1749600000
ok,2050.0,2068.9,2035.0,2062.34,195390,1749686400
ok,2103.0,2103.0,2009.0,2015.97,60516,1749945600
ok,2007.2,2030.0,1996.0,2000.35,70933,1750032000
ok,2009.0,2020.0,1981.1,1984.6,49250,1750118400
ok,2019.0,2019.0,1982.0,1984.26,45426,1750204800
ok,2000.0,2000.0,1971.0,1986.87,62136,1750291200
ok,1995.0,2001.0,1950.0,1951.84,51979,1750550400
ok,1912.9,1975.0,1912.9,1959.97,44606,1750636800
ok,1997.0,2050.0,1970.0,2039.25,114174,1750723200
ok,2000.0,2074.0,2000.0,2037.51,177011,1750809600
ok,2017.0,2050.0,2000.0,2013.12,49876,1750896000
ok,1973.0,2030.5,1973.0,2004.49,53558,1751155200
ok,2012.0,2055.0,1999.0,2038.88,108380,1751241600
ok,2045.0,2174.0,2043.0,2159.01,218760,1751328000
ok,2190.0,2255.0,2108.0,2247.59,252012,1751414400
ok,2250.0,2284.0,2191.1,2200.13,100621,1751500800
ok,2201.0,2219.9,2170.0,2182.69,131397,1751760000
ok,2140.0,2244.8,2140.0,2216.04,108838,1751846400
ok,2172.1,2265.0,2172.1,2245.26,74794,1751932800
ok,2232.0,2325.0,2232.0,2318.62,153873,1752019200
ok,2364.9,2364.9,2230.0,2305.75,252627,1752105600
ok,2320.0,2330.0,2251.0,2260.49,125166,1752364800
ok,2252.0,2305.0,2237.0,2268.94,180709,1752451200
ok,2230.1,2325.0,2230.1,2303.91,130730,1752537600
ok,2303.1,2319.9,2275.0,2279.19,140047,1752624000
ok,2300.0,2400.9,2291.0,2380.6,161572,1752710400
ok,2380.6,2428.2,2341.0,2349.98,108455,1752969600
ok,2352.0,2400.0,2335.0,2348.15,59274,1753056000
ok,2350.0,2400.0,2336.0,2364.38,86213,1753142400
ok,2370.0,2390.0,2341.0,2345.16,85868,1753228800
ok,2345.0,2407.0,2345.0,2395.96,90823,1753315200
ok,2443.8,2444.0,2350.5,2364.23,98551,1753574400
ok,2350.0,2361.0,2329.0,2336.68,81470,1753660800
ok,2331.0,2360.0,2311.0,2327.28,75438,1753747200
