s,o,h,l,c,v,t
ok,210.0,212.0,207.1,209.1,4325,1667433600
ok,209.2,214.0,203.2,213.1,12395,1667692800
ok,217.0,221.0,212.0,212.4,20546,1667779200
ok,208.6,217.0,208.6,213.1,6338,1667865600
ok,210.0,219.3,210.0,211.0,16625,1667952000
ok,207.2,215.2,205.0,208.0,6880,1668038400
ok,208.0,210.0,205.0,206.1,3830,1668297600
ok,202.0,210.0,200.0,207.0,3960,1668384000
ok,204.0,208.0,204.0,206.0,8207,1668470400
ok,202.0,210.0,202.0,206.8,2120,1668556800
ok,209.0,218.4,205.5,218.0,15612,1668643200
ok,214.0,218.2,210.0,214.0,13390,1669075200
ok,209.9,216.0,207.1,216.0,4217,1669161600
ok,211.7,216.0,208.0,216.0,11686,1669248000
ok,212.1,219.2,212.0,218.0,18348,1669507200
ok,220.0,222.3,213.8,215.0,11144,1669593600
ok,210.8,218.0,209.0,215.8,4133,1669680000
ok,211.5,215.9,211.0,215.9,3310,1669766400
ok,217.0,220.0,210.0,213.6,7110,1669852800
ok,213.0,218.2,208.0,217.0,18746,1670112000
ok,212.8,215.0,210.0,210.1,11087,1670198400
ok,206.6,213.0,206.6,212.0,6568,1670284800
ok,208.2,212.0,208.2,209.8,3135,1670371200
ok,205.7,209.0,205.7,206.2,5779,1670716800
ok,205.0,212.9,203.4,208.2,11835,1670803200
ok,205.0,210.2,204.3,210.2,3965,1670889600
ok,206.3,220.3,206.3,216.0,17368,1670976000
ok,212.2,217.0,212.0,216.0,13537,1671062400
ok,212.0,218.0,210.0,211.7,13492,1671321600
ok,210.0,216.2,209.1,213.0,9588,1671408000
ok,209.0,218.3,209.0,213.0,9638,1671494400
ok,209.5,219.0,209.1,217.4,9623,1671580800
ok,213.3,214.8,211.0,212.1,13700,1671667200
ok,215.0,228.0,213.0,223.0,22067,1672012800
ok,227.4,242.0,221.0,238.0,42096,1672099200
ok,242.7,243.0,233.2,238.9,34519,1672185600
ok,238.5,254.0,234.3,252.0,27365,1672272000
ok,247.0,260.8,243.0,250.1,43900,1672531200
ok,246.0,259.0,243.0,255.0,31187,1672617600
ok,260.0,264.0,250.0,254.0,34556,1672704000
