s,o,h,l,c,v,t
ok,213.5,226.5,213.5,226.5,200,1484179200
ok,230.0,236.5,225.0,226.5,1072,1484438400
ok,223.0,223.0,209.0,209.0,474,1484524800
ok,210.0,217.0,210.0,212.0,472,1484611200
ok,215.0,215.0,196.0,196.0,507,1484697600
ok,195.0,195.0,187.5,194.5,700,1484784000
ok,195.0,195.0,185.5,188.0,458,1485043200
ok,188.0,188.0,175.0,176.0,720,1485129600
ok,175.0,175.0,163.5,164.0,1722,1485216000
ok,164.0,164.0,155.0,157.0,3756,1485302400
ok,157.0,161.0,151.0,160.0,2348,1485388800
ok,158.0,158.0,154.0,154.0,560,1485734400
ok,152.0,159.0,152.0,157.0,356,1485820800
ok,156.0,163.5,155.0,161.5,1996,1485907200
ok,159.5,162.5,157.5,160.0,3092,1485993600
ok,160.0,160.0,156.5,157.0,1358,1486252800
ok,157.5,158.0,154.0,156.5,890,1486339200
ok,155.0,155.0,151.0,154.5,1627,1486425600
ok,154.0,155.5,153.0,155.0,1766,1486512000
ok,153.0,155.5,151.0,154.0,1154,1486598400
ok,156.0,156.0,151.0,151.0,580,1486857600
ok,151.0,153.0,149.5,151.5,1420,1486944000
ok,151.5,153.0,150.0,150.0,1334,1487030400
ok,150.0,152.5,150.0,151.5,1630,1487116800
ok,150.5,161.5,150.0,154.5,2553,1487203200
ok,153.0,161.0,152.0,155.0,684,1487462400
ok,155.0,159.0,151.5,153.5,1308,1487548800
ok,153.5,157.0,153.5,154.0,948,1487635200
ok,155.0,155.0,154.0,154.5,552,1487721600
ok,154.5,157.5,154.5,157.5,526,1487808000
ok,158.5,158.5,155.5,156.0,694,1488067200
ok,156.0,159.0,153.0,156.0,835,1488240000
ok,154.0,155.0,150.0,155.0,236,1488326400
ok,156.5,159.0,154.5,156.0,1527,1488412800
ok,156.0,158.0,154.0,158.0,456,1488672000
ok,158.0,158.0,156.5,157.0,430,1488758400
ok,155.5,157.5,155.5,157.5,448,1488844800
ok,157.0,158.0,155.5,157.5,886,1489017600
ok,155.5,160.5,155.5,160.0,898,1489363200
ok,162.5,163.5,160.0,163.5,2036,1489449600
ok,162.0,169.0,160.5,169.0,1103,1489536000
ok,170.0,173.0,167.0,171.0,838,1489622400
ok,171.5,170.5,167.5,167.5,878,1489881600
ok,168.0,168.0,166.0,166.5,182,1489968000
ok,168.5,168.5,160.5,165.0,540,1490054400
ok,163.0,169.0,163.0,168.0,1362,1490140800
ok,166.0,167.5,164.0,167.0,696,1490227200
ok,167.5,172.5,167.5,172.5,2468,1490486400
ok,172.5,175.0,170.5,175.0,624,1490659200
ok,175.0,180.0,170.0,170.0,1194,1490745600
ok,170.0,170.0,163.5,165.0,1206,1490832000
ok,165.0,165.0,163.0,165.0,50,1491091200
ok,167.0,169.5,165.5,169.0,466,1491177600
ok,167.0,169.5,162.5,163.5,918,1491264000
ok,163.5,165.5,161.5,165.0,530,1491436800
ok,167.0,167.0,163.0,164.0,736,1491696000
ok,165.0,169.0,162.0,169.0,778,1491782400
ok,167.5,167.5,164.0,164.5,226,1491868800
ok,164.5,170.0,162.5,170.0,574,1491955200
ok,168.0,170.0,166.0,168.0,846,1492041600
ok,166.0,168.0,165.0,165.5,576,1492300800
ok,163.5,165.5,161.5,165.5,240,1492473600
ok,165.5,165.0,162.0,165.0,278,1492560000
ok,166.5,167.5,163.0,165.0,1598,1492646400
ok,163.0,163.0,159.5,162.5,372,1492905600
ok,161.5,162.0,160.0,160.5,3764,1492992000
ok,161.5,164.5,161.0,163.0,762,1493078400
ok,163.5,164.0,162.5,162.5,660,1493164800
ok,162.5,164.5,157.5,164.5,872,1493251200
ok,164.5,166.5,156.5,158.5,614,1493510400
ok,158.5,163.0,158.5,161.0,1253,1493683200
ok,163.0,163.0,161.5,161.5,352,1493769600
ok,160.0,162.5,160.0,161.5,497,1493856000
ok,162.5,162.5,160.0,160.5,376,1494115200
ok,158.5,161.0,158.0,158.0,2604,1494201600
ok,158.0,164.0,157.5,164.0,1915,1494288000
ok,165.0,175.0,165.0,172.5,2867,1494460800
ok,174.5,177.5,174.0,175.0,2565,1494806400
ok,172.5,173.5,171.0,171.0,1630,1494892800
ok,171.0,171.5,169.0,169.0,837,1494979200
ok,169.0,172.0,167.5,167.5,748,1495065600
ok,167.5,168.5,166.0,166.5,505,1495324800
ok,166.5,166.5,160.5,164.0,314,1495411200
ok,164.0,166.5,162.5,165.5,196,1495497600
ok,165.5,166.0,163.5,165.0,506,1495584000
ok,163.0,164.5,160.0,163.5,697,1495929600
ok,165.0,165.0,160.0,160.0,746,1496102400
ok,160.0,163.0,158.0,161.0,750,1496188800
ok,161.0,163.0,161.0,162.5,412,1496275200
ok,163.5,163.5,159.0,160.5,452,1496534400
ok,160.5,162.5,159.0,162.5,526,1496620800
ok,160.5,166.0,160.5,165.0,780,1496707200
ok,163.0,163.0,159.0,163.0,648,1496793600
ok,161.0,163.5,160.0,161.5,664,1496880000
ok,159.5,162.0,157.0,161.5,944,1497139200
ok,163.0,163.0,159.5,160.0,431,1497225600
ok,160.0,162.5,156.0,159.0,1235,1497312000
ok,157.0,161.0,157.0,158.0,720,1497398400
ok,158.0,159.0,156.5,159.0,836,1497484800
ok,159.0,160.0,155.0,155.0,524,1497744000
ok,153.5,157.0,153.5,155.5,462,1497830400
ok,155.5,156.0,154.5,156.0,90,1497916800
ok,155.0,156.5,153.0,155.5,502,1498003200
ok,156.0,156.0,152.5,154.0,509,1498089600
ok,155.0,155.0,154.5,154.5,152,1498348800
ok,156.5,160.0,153.5,154.0,496,1498521600
ok,154.0,158.5,152.5,153.5,401,1498608000
ok,153.5,154.5,151.0,152.0,554,1498953600
ok,152.5,154.0,152.5,152.5,254,1499040000
ok,152.5,154.0,152.5,153.0,503,1499126400
ok,151.0,152.5,150.0,152.5,324,1499212800
ok,151.5,153.0,151.5,152.5,66,1499299200
ok,152.5,153.5,151.0,152.5,214,1499558400
ok,154.0,155.5,153.0,155.5,168,1499644800
ok,154.5,155.0,154.0,154.0,174,1499731200
ok,153.5,154.0,151.5,154.0,1446,1499817600
ok,152.0,157.0,150.0,154.0,580,1499904000
ok,152.5,153.0,150.5,153.0,394,1500163200
ok,152.5,155.0,149.0,155.0,682,1500249600
ok,153.0,155.0,151.0,155.0,374,1500336000
ok,154.0,156.0,151.0,153.0,624,1500422400
ok,152.5,154.0,150.0,150.5,1492,1500508800
ok,150.0,152.5,150.0,151.5,434,1500768000
ok,150.0,153.0,150.0,153.0,708,1500854400
ok,151.5,153.0,151.5,153.0,680,1500940800
ok,151.5,154.5,150.0,151.0,526,1501027200
ok,151.0,153.0,150.0,151.0,403,1501113600
ok,151.0,152.5,147.5,150.5,870,1501372800
ok,148.5,154.5,148.5,154.5,653,1501459200
ok,155.0,156.0,150.5,152.5,380,1501545600
ok,150.5,152.0,150.0,152.0,938,1501632000
ok,152.0,154.0,150.0,152.0,574,1501718400
ok,150.0,152.5,148.0,149.0,592,1501977600
ok,149.5,149.5,147.0,147.5,2294,1502064000
ok,147.0,150.0,143.5,150.0,3283,1502236800
ok,148.0,149.0,146.5,148.5,497,1502323200
ok,147.0,147.5,143.0,147.5,880,1502582400
ok,147.0,147.0,144.0,144.5,437,1502755200
ok,144.0,147.5,144.0,146.0,610,1502841600
ok,145.5,146.0,143.0,143.0,2774,1502928000
ok,141.5,142.5,140.5,141.5,588,1503187200
ok,140.0,141.5,140.0,140.0,250,1503273600
ok,138.5,141.0,138.5,140.0,2129,1503360000
ok,138.5,139.5,136.5,139.5,484,1503446400
ok,139.5,143.0,138.5,142.5,523,1503532800
ok,142.5,141.0,139.5,140.5,364,1503792000
ok,139.0,141.0,139.0,140.5,506,1503878400
ok,139.0,141.5,138.0,141.0,222,1504051200
ok,141.0,140.5,136.5,138.0,651,1504137600
ok,136.5,137.5,130.0,132.5,2628,1504483200
ok,132.0,133.5,129.5,133.5,3710,1504656000
ok,132.5,132.5,129.5,130.5,722,1504742400
ok,129.0,130.0,128.5,129.0,924,1505001600
ok,128.5,129.5,128.5,128.5,312,1505088000
ok,129.0,130.0,126.0,127.5,508,1505174400
ok,126.5,130.0,126.5,129.0,466,1505260800
ok,128.5,129.5,127.0,127.0,640,1505347200
ok,125.5,127.0,125.5,125.5,362,1505606400
ok,125.0,126.5,124.5,125.5,606,1505692800
ok,125.0,126.0,125.0,125.5,158,1505865600
ok,126.5,130.5,125.0,129.5,1493,1506211200
ok,128.0,133.5,128.0,131.0,444,1506297600
ok,132.0,132.5,130.5,132.0,364,1506384000
ok,133.0,133.0,132.5,132.5,36,1506988800
ok,131.0,134.0,131.0,134.0,62,1507075200
ok,133.0,133.0,131.5,132.0,206,1507420800
ok,132.0,132.5,132.0,132.5,162,1507507200
ok,131.0,132.5,130.0,132.5,226,1507593600
ok,132.5,132.5,128.0,128.0,164,1507680000
ok,126.5,128.0,125.5,128.0,222,1507766400
ok,129.0,129.0,127.5,128.0,74,1508025600
ok,128.0,130.5,128.0,129.0,138,1508112000
ok,128.0,129.0,128.0,129.0,104,1508198400
ok,128.0,129.5,128.0,129.5,142,1508284800
ok,130.0,131.5,130.0,130.0,174,1508630400
ok,130.0,131.5,130.0,131.5,432,1508716800
ok,131.5,136.0,132.5,136.0,1409,1508803200
ok,136.0,136.0,135.0,136.0,90,1508889600
ok,135.0,135.0,133.5,133.5,184,1509235200
ok,133.5,133.5,133.5,133.5,70,1509321600
ok,132.0,134.0,130.5,130.5,154,1509408000
ok,130.5,132.5,129.0,132.5,206,1509494400
ok,133.0,131.0,127.5,130.0,338,1509580800
ok,128.5,132.5,128.5,128.5,288,1509840000
ok,128.5,131.5,130.0,131.5,338,1509926400
ok,133.0,133.0,130.0,130.0,354,1510012800
ok,129.0,130.0,129.0,130.0,188,1510099200
ok,129.0,129.0,126.5,129.0,326,1510185600
ok,129.0,128.0,128.0,128.0,48,1510444800
ok,127.0,132.5,127.0,132.5,278,1510531200
ok,132.5,133.0,132.5,133.0,220,1510617600
ok,132.0,132.5,130.0,130.0,540,1510704000
ok,129.0,130.5,129.0,130.0,222,1510790400
ok,128.5,128.5,127.0,127.5,124,1511136000
ok,126.0,126.0,124.0,125.5,742,1511222400
ok,125.5,127.0,125.0,125.0,718,1511308800
ok,125.0,126.5,124.5,125.0,348,1511395200
ok,125.0,126.5,123.5,125.5,388,1511654400
ok,127.0,127.5,124.5,126.5,154,1511740800
ok,127.0,130.0,126.5,128.5,1130,1511827200
ok,127.5,130.5,127.5,130.0,284,1511913600
ok,131.0,131.0,129.5,130.0,260,1512000000
ok,130.0,130.0,127.5,128.5,278,1512345600
ok,127.5,129.0,127.5,128.5,192,1512432000
ok,127.0,131.5,127.0,131.0,318,1512518400
ok,130.0,130.5,128.5,128.5,3781,1512864000
ok,127.0,127.5,126.5,127.5,232,1512950400
ok,126.0,131.5,126.0,131.5,608,1513036800
ok,130.0,130.0,128.5,128.5,44,1513123200
ok,128.0,129.5,127.0,128.0,178,1513209600
ok,127.0,130.0,126.5,128.5,170,1513468800
ok,128.5,129.5,127.0,128.0,332,1513555200
ok,127.5,127.5,125.0,125.0,772,1513641600
ok,126.0,127.0,125.0,126.5,190,1513728000
ok,125.0,128.0,125.0,126.5,406,1513814400
ok,126.0,127.5,125.5,126.0,236,1514073600
ok,126.0,126.0,123.5,123.5,774,1514246400
ok,122.5,123.0,121.5,122.5,142,1514332800
ok,123.5,123.5,121.5,122.0,372,1514419200
ok,122.5,125.0,122.5,123.0,442,1514678400
ok,122.0,126.5,122.0,126.5,118,1514764800
ok,128.0,129.5,126.5,128.5,528,1514851200
ok,129.5,129.5,123.5,125.0,334,1514937600
ok,123.5,126.5,123.0,126.5,430,1515024000
ok,125.0,126.5,125.0,126.5,114,1515283200
ok,127.0,127.0,125.5,125.5,578,1515369600
ok,125.5,126.5,124.0,126.0,296,1515456000
ok,124.5,126.5,124.5,126.0,414,1515542400
ok,124.5,124.5,122.5,124.0,100,1515888000
ok,123.0,124.0,123.0,123.0,522,1516060800
ok,122.0,122.5,120.5,122.5,70,1516147200
ok,121.5,123.0,121.5,122.0,364,1516492800
ok,121.5,122.5,121.5,122.5,528,1516579200
ok,121.5,122.0,121.5,122.0,162,1516665600
ok,121.0,125.0,121.0,123.5,2252,1516752000
ok,123.5,123.5,121.5,123.5,188,1516838400
ok,124.0,124.5,123.5,124.0,647,1517097600
ok,123.0,123.0,120.5,121.5,474,1517184000
ok,121.0,123.0,121.0,123.0,244,1517356800
ok,123.0,125.0,122.5,124.0,936,1517443200
ok,123.0,123.0,122.0,122.5,161,1517702400
ok,122.0,122.5,122.0,122.5,36,1517788800
ok,121.5,122.5,120.5,120.5,618,1517875200
ok,121.0,122.0,121.0,122.0,80,1517961600
ok,122.0,123.5,122.0,122.5,937,1518048000
ok,121.5,124.0,121.5,124.0,144,1518307200
ok,123.0,123.0,122.0,122.0,186,1518393600
ok,123.0,123.0,121.5,121.5,138,1518566400
ok,121.0,121.5,121.0,121.5,138,1518652800
ok,121.5,121.5,119.5,120.5,220,1518912000
ok,120.5,120.5,120.0,120.0,104,1519084800
ok,119.5,120.0,119.0,119.0,344,1519171200
ok,118.5,119.5,118.0,118.0,379,1519257600
ok,117.0,118.0,116.5,117.0,368,1519516800
ok,115.5,116.5,115.5,116.0,94,1519603200
ok,116.0,116.5,116.0,116.5,208,1519689600
ok,116.5,116.5,115.5,115.5,172,1519776000
ok,115.0,115.0,114.5,114.5,52,1520121600
ok,113.0,114.0,113.0,113.5,164,1520294400
ok,113.5,117.0,113.5,116.5,164,1520380800
ok,116.5,118.0,115.5,118.0,276,1520726400
ok,118.0,118.0,117.0,117.5,218,1520812800
ok,117.5,118.5,117.5,118.5,78,1520899200
ok,118.5,118.5,118.5,118.5,20,1520985600
ok,117.5,117.5,117.5,117.5,32,1521072000
ok,117.5,117.5,116.5,117.5,94,1521331200
ok,116.5,117.0,116.5,117.0,110,1521417600
ok,117.5,117.5,115.5,116.5,252,1521504000
ok,115.5,116.5,115.5,115.5,91,1521590400
ok,115.0,115.5,115.0,115.5,82,1521676800
ok,114.5,114.5,112.0,112.5,662,1522022400
ok,111.5,112.5,110.5,111.5,184,1522108800
ok,111.5,112.5,111.5,111.5,46,1522195200
ok,112.5,112.5,112.5,112.5,16,1522281600
ok,113.0,115.0,112.0,113.5,461,1522540800
ok,114.5,115.5,113.5,114.5,418,1522627200
ok,115.0,115.0,114.0,115.0,107,1522713600
ok,114.0,114.0,114.0,114.0,10,1522800000
ok,115.0,117.0,115.0,117.0,118,1522886400
ok,116.5,118.0,116.0,117.5,129,1523232000
ok,116.5,116.5,115.5,115.5,510,1523318400
ok,114.5,115.5,114.0,114.5,178,1523404800
ok,114.5,114.5,112.5,114.0,124,1523491200
ok,114.0,114.0,113.0,114.0,58,1523750400
ok,113.0,113.5,113.0,113.5,124,1523836800
ok,113.5,113.5,113.0,113.0,36,1523923200
ok,114.0,115.0,114.0,115.0,180,1524009600
ok,116.0,121.5,115.0,120.5,1022,1524096000
ok,120.5,121.0,120.0,121.0,442,1524355200
ok,121.0,122.0,120.0,120.0,830,1524441600
ok,119.0,119.0,117.5,117.5,90,1524528000
ok,116.5,118.5,116.5,117.5,192,1524614400
ok,116.5,117.5,115.5,115.5,244,1524700800
ok,114.5,116.5,114.5,116.5,162,1524960000
ok,116.5,116.0,115.0,115.0,212,1525219200
ok,115.0,116.5,115.0,115.5,250,1525305600
ok,114.5,114.5,114.0,114.5,494,1525564800
ok,115.5,115.5,113.5,113.5,310,1525651200
ok,114.0,114.5,113.0,113.5,261,1525737600
ok,113.5,113.5,112.5,113.5,324,1525824000
ok,113.5,114.5,111.5,114.0,256,1525910400
ok,113.0,113.5,112.0,113.0,554,1526256000
ok,112.0,112.0,112.0,112.0,48,1526428800
ok,112.0,113.5,112.0,113.5,198,1526515200
ok,113.0,113.0,112.5,112.5,64,1526774400
ok,113.5,113.5,112.0,112.0,750,1526860800
ok,111.0,111.0,109.5,110.0,468,1526947200
ok,110.0,110.0,108.0,108.5,1996,1527033600
ok,108.5,108.5,107.5,107.5,324,1527120000
ok,106.5,106.5,105.5,106.0,236,1527379200
ok,106.0,106.5,105.0,106.5,584,1527465600
ok,106.5,107.0,105.5,106.0,650,1527552000
ok,106.0,107.0,106.0,107.0,36,1527638400
ok,107.0,108.5,105.5,105.5,688,1527724800
ok,105.0,105.5,103.5,105.5,1354,1527984000
ok,106.5,109.5,106.5,109.0,864,1528070400
ok,110.5,113.5,110.5,112.5,206,1528243200
ok,113.0,113.0,110.0,110.0,542,1528329600
ok,109.0,109.0,105.0,106.0,418,1528588800
ok,106.0,107.0,106.0,107.0,584,1528675200
ok,106.0,107.0,106.0,106.0,642,1528761600
ok,106.0,107.5,106.0,106.5,110,1528848000
ok,106.5,108.5,106.5,108.5,62,1528934400
ok,107.5,107.5,106.0,107.0,204,1529193600
ok,106.0,106.0,105.0,105.0,210,1529280000
ok,106.0,108.0,106.0,108.0,278,1529366400
ok,107.0,107.0,106.0,106.5,36,1529539200
ok,105.5,107.5,105.0,105.0,208,1529798400
ok,105.0,108.0,105.0,108.0,546,1529884800
ok,108.0,109.0,107.5,109.0,100,1529971200
ok,108.0,108.5,108.0,108.0,273,1530144000
ok,104.0,104.0,102.5,102.5,166,1530403200
ok,102.5,104.0,102.5,104.0,112,1530489600
ok,105.5,105.5,105.0,105.5,174,1530576000
ok,106.0,107.0,106.0,106.0,90,1530662400
ok,107.0,107.5,106.0,106.5,116,1530748800
ok,107.0,107.0,105.0,106.0,140,1531008000
ok,106.0,106.0,103.0,104.0,118,1531094400
ok,104.0,104.0,103.0,104.0,121,1531180800
ok,105.0,105.0,103.5,104.5,309,1531267200
ok,105.0,105.0,103.5,103.5,536,1531353600
ok,102.5,103.5,102.5,103.0,132,1531612800
ok,103.0,104.0,103.0,103.5,30,1531699200
ok,103.5,104.5,103.5,104.5,79,1531785600
ok,103.5,104.5,103.5,104.0,52,1531872000
ok,104.5,105.0,104.0,104.0,408,1531958400
ok,104.0,104.5,103.5,104.5,216,1532217600
ok,103.5,104.5,102.5,104.5,124,1532304000
ok,104.5,105.5,104.5,105.5,36,1532390400
ok,105.0,105.0,103.0,104.0,153,1532476800
ok,103.0,104.5,103.0,103.5,80,1532563200
ok,103.0,103.5,103.0,103.0,72,1532822400
ok,103.5,103.5,103.0,103.0,100,1532908800
ok,102.0,103.5,102.0,103.0,175,1532995200
ok,104.0,104.0,102.5,102.5,166,1533081600
ok,102.5,104.0,102.5,104.0,112,1533168000
ok,104.5,105.5,104.0,105.5,283,1533427200
ok,105.5,106.0,103.5,105.0,242,1533513600
ok,106.5,107.5,105.5,106.5,623,1533600000
ok,106.5,106.5,106.5,106.5,10,1533686400
ok,106.5,105.5,103.0,103.0,398,1533772800
ok,102.0,102.0,102.0,102.0,98,1534032000
ok,102.0,103.0,102.0,103.0,72,1534118400
ok,102.0,104.0,102.0,104.0,186,1534204800
ok,103.5,103.5,103.0,103.0,52,1534291200
ok,102.0,103.5,102.0,102.5,157,1534377600
ok,103.5,105.5,103.5,105.5,56,1534636800
ok,104.5,105.0,102.0,102.0,152,1534723200
ok,102.0,102.5,100.0,102.0,496,1534809600
ok,102.5,102.5,101.5,101.5,140,1534896000
ok,101.5,102.5,101.5,101.5,94,1534982400
ok,101.0,102.0,100.5,101.0,464,1535241600
ok,101.5,101.5,101.5,101.5,16,1535414400
ok,100.5,103.0,100.5,103.0,140,1535500800
ok,102.0,102.5,101.0,102.5,106,1535587200
ok,101.5,102.0,101.5,102.0,113,1535846400
ok,102.5,105.0,102.5,105.0,260,1535932800
ok,104.0,104.5,104.0,104.5,176,1536019200
ok,103.5,104.5,103.5,104.0,225,1536105600
ok,103.0,103.0,103.0,103.0,42,1536192000
ok,103.5,103.5,102.0,102.5,300,1536451200
ok,103.5,103.5,101.0,101.0,365,1536537600
ok,102.0,102.5,101.0,101.5,588,1536624000
ok,101.0,102.5,101.0,102.0,120,1536710400
ok,101.0,103.0,101.0,103.0,127,1536796800
ok,102.0,102.0,102.0,102.0,48,1537056000
ok,101.5,101.5,101.0,101.5,100,1537142400
ok,101.0,102.0,101.0,102.0,178,1537228800
ok,103.0,104.5,102.0,103.0,628,1537401600
ok,102.0,103.0,102.0,102.0,348,1537660800
ok,101.0,102.5,101.0,102.0,232,1537833600
ok,101.0,102.0,101.0,101.5,650,1537920000
ok,101.5,103.0,101.5,102.0,210,1538006400
ok,101.0,102.0,101.0,101.0,242,1538265600
ok,101.5,102.0,101.5,101.5,380,1538352000
ok,101.0,101.5,100.5,100.5,222,1538438400
ok,100.5,100.5,100.0,100.5,52,1538524800
ok,101.0,102.5,101.0,102.0,230,1538611200
ok,101.0,101.0,100.0,101.0,78,1538870400
ok,100.0,101.0,100.0,100.0,938,1538956800
ok,100.5,100.5,99.0,99.0,2802,1539043200
ok,98.5,99.0,98.5,99.0,1046,1539129600
ok,98.5,100.0,98.5,99.5,2146,1539216000
ok,100.0,101.0,100.0,100.0,76,1539475200
ok,100.5,100.5,100.0,100.0,20,1539561600
ok,100.0,101.0,100.0,100.0,82,1540080000
ok,99.0,100.0,99.0,100.0,66,1540166400
ok,100.0,100.5,100.0,100.5,92,1540252800
ok,99.5,101.0,99.5,101.0,232,1540339200
ok,100.0,101.0,100.0,100.0,92,1540425600
ok,99.5,99.5,98.5,98.5,42,1540684800
ok,98.5,100.0,98.5,99.5,268,1540771200
ok,99.0,99.5,98.0,98.0,1234,1540857600
ok,97.5,98.0,97.5,97.5,30,1540944000
ok,98.0,99.0,98.0,99.0,62,1541030400
ok,98.5,98.5,98.0,98.0,32,1541289600
ok,98.0,99.0,98.0,99.0,210,1541376000
ok,98.5,98.5,97.5,98.0,282,1542240000
ok,98.0,98.0,97.5,97.5,180,1542499200
ok,97.5,98.0,97.0,98.0,406,1542585600
ok,98.0,98.5,97.5,98.0,50,1542672000
ok,98.0,98.0,97.0,97.0,40,1542758400
ok,97.0,97.0,96.5,97.0,96,1543104000
ok,97.0,97.5,97.0,97.0,88,1543190400
ok,97.09,97.09,96.5,97.0,66,1543276800
ok,97.0,97.0,96.0,96.0,1380,1543363200
ok,96.0,96.5,95.5,95.5,62,1543449600
ok,95.5,96.0,95.0,95.5,554,1543708800
ok,95.5,96.0,95.5,96.0,126,1543795200
ok,96.0,96.5,96.0,96.5,116,1543881600
ok,96.5,97.0,96.5,96.5,144,1544313600
ok,96.5,97.5,96.5,97.0,542,1544400000
ok,97.0,97.5,97.0,97.5,78,1544486400
ok,97.5,98.0,97.5,98.0,522,1544572800
ok,98.0,98.5,98.0,98.5,10,1544918400
ok,98.5,98.5,98.0,98.0,10,1545091200
ok,98.0,98.0,97.0,97.0,131,1545177600
ok,97.0,97.0,96.5,96.5,58,1545264000
ok,96.5,96.5,96.0,96.5,124,1545523200
ok,96.5,96.5,95.0,95.0,440,1545609600
ok,95.0,95.0,95.0,95.0,80,1545782400
ok,95.0,95.0,94.5,94.5,122,1545868800
ok,94.5,96.0,94.5,96.0,160,1546128000
ok,96.0,96.0,95.5,95.5,30,1546214400
ok,95.5,96.0,95.5,95.5,174,1546300800
ok,95.5,95.5,95.0,95.5,82,1546387200
ok,95.5,96.5,95.5,96.0,68,1546473600
ok,96.0,96.0,95.5,96.0,282,1546732800
ok,96.0,97.5,96.0,97.5,130,1546819200
ok,97.5,97.5,97.0,97.0,10,1546992000
ok,97.0,97.5,97.0,97.5,588,1547078400
ok,97.5,98.0,97.5,98.0,292,1547337600
ok,98.0,99.0,97.5,99.0,384,1547424000
ok,99.0,100.0,98.5,99.0,62,1547510400
ok,99.0,99.0,98.5,98.5,100,1547596800
ok,98.5,99.0,98.5,98.5,156,1547683200
ok,98.5,98.5,97.5,97.5,2350,1548115200
ok,97.5,98.5,97.0,97.5,646,1548201600
ok,97.5,97.5,96.5,97.5,128,1548288000
ok,97.5,98.0,97.5,97.5,86,1548547200
ok,97.5,97.5,97.0,97.0,142,1548633600
ok,97.0,97.5,96.0,97.5,946,1548806400
ok,97.5,97.5,97.0,97.0,10,1548892800
ok,96.5,97.5,96.5,97.5,40,1549152000
ok,97.0,97.5,95.5,95.5,365,1549238400
ok,95.0,95.5,94.5,95.0,324,1549324800
ok,94.5,95.0,94.0,94.5,222,1549411200
ok,95.0,95.0,94.5,94.5,52,1549497600
ok,94.0,94.5,94.0,94.5,374,1549843200
ok,94.5,95.0,93.0,93.0,284,1549929600
ok,92.5,93.0,91.0,91.0,80,1550016000
ok,90.5,91.0,89.5,90.5,464,1550102400
ok,90.5,90.5,89.0,89.5,1036,1550361600
ok,90.0,90.5,89.5,90.0,557,1550448000
ok,90.0,90.0,88.5,88.5,312,1550534400
ok,88.0,88.5,87.5,87.5,228,1550620800
ok,87.0,87.5,87.0,87.5,308,1550707200
ok,87.0,87.5,86.0,86.0,338,1550966400
ok,86.0,86.5,86.0,86.5,52,1551052800
ok,86.0,87.0,86.0,87.0,82,1551139200
ok,86.5,87.0,86.5,86.5,78,1551225600
ok,86.5,86.5,86.0,86.0,304,1551571200
ok,85.5,86.0,85.0,85.5,214,1551744000
ok,86.0,86.0,85.0,86.0,334,1551830400
ok,86.0,86.5,85.5,85.5,282,1551916800
ok,85.5,85.5,85.5,85.5,10,1552089600
ok,85.5,85.5,85.5,85.5,10,1552176000
ok,85.5,85.5,84.5,85.0,599,1552262400
ok,85.0,86.5,85.0,86.0,262,1552348800
ok,86.5,87.5,86.0,87.5,184,1552435200
ok,87.0,89.0,87.0,89.0,286,1552521600
ok,89.5,91.0,89.0,91.0,506,1552780800
ok,90.5,90.5,89.0,89.0,230,1552867200
ok,88.5,89.0,88.5,89.0,52,1552953600
ok,88.5,89.0,88.5,88.5,182,1553126400
ok,88.5,88.5,88.5,88.5,134,1553385600
ok,88.5,89.0,88.5,89.0,106,1553472000
ok,88.5,88.5,88.0,88.5,88,1553558400
ok,88.5,89.0,88.0,88.0,208,1553644800
ok,88.0,88.0,87.5,88.0,164,1553731200
ok,88.0,89.0,88.0,89.0,329,1553990400
ok,88.5,89.5,89.0,89.5,12,1554076800
ok,89.0,89.0,87.5,88.5,152,1554163200
ok,88.0,89.5,88.0,89.5,2423,1554249600
ok,89.0,89.0,88.5,88.5,84,1554336000
ok,88.0,88.5,88.0,88.5,142,1554595200
ok,88.5,89.0,88.5,89.0,202,1554681600
ok,89.0,89.5,88.5,89.5,351,1554768000
ok,89.0,89.5,89.0,89.5,232,1554854400
ok,89.0,89.5,89.0,89.0,512,1554940800
ok,88.5,88.5,87.5,87.5,50,1555286400
ok,88.0,88.5,87.5,88.5,180,1555372800
ok,88.5,90.5,89.0,90.0,580,1555459200
ok,89.5,90.5,89.0,89.5,338,1555545600
ok,89.0,89.5,88.5,89.5,118,1555804800
ok,89.0,89.5,89.0,89.0,110,1555977600
ok,88.5,89.0,88.5,89.0,198,1556064000
ok,89.0,89.5,88.5,88.5,456,1556150400
ok,88.0,88.5,88.0,88.5,989,1556409600
ok,88.0,88.0,86.5,87.0,105,1556496000
ok,87.0,88.0,86.5,88.0,741,1556582400
ok,87.5,87.5,87.0,87.5,675,1556755200
ok,87.0,87.0,86.0,86.0,320,1557014400
ok,85.5,86.0,85.5,85.5,532,1557100800
ok,85.5,85.5,85.0,85.0,124,1557187200
ok,84.5,85.5,84.5,85.0,136,1557273600
ok,85.0,85.0,85.0,85.0,42,1557360000
ok,84.5,85.5,84.5,85.0,492,1557619200
ok,85.0,85.5,84.0,84.0,2262,1557705600
ok,84.0,84.5,84.0,84.5,68,1557792000
ok,84.0,84.5,84.0,84.0,782,1557878400
ok,84.0,84.5,84.0,84.0,132,1557964800
ok,83.5,84.0,83.5,84.0,134,1558224000
ok,83.5,85.0,83.5,84.5,249,1558310400
ok,84.0,84.5,83.5,84.5,202,1558396800
