s,o,h,l,c,v,t
ok,208.48,208.48,208.48,208.48,10,1546819200
ok,208.48,208.48,205.45,205.45,80,1546992000
ok,205.45,205.45,197.58,202.42,50,1547596800
ok,202.42,202.42,186.67,186.67,70,1547683200
ok,186.67,186.67,179.39,179.39,500,1548201600
ok,179.39,179.39,172.73,172.73,20,1548720000
ok,166.06,172.73,161.21,161.21,60,1549497600
ok,155.15,161.21,155.15,155.15,20,1549756800
ok,149.7,155.15,146.06,146.06,60,1551139200
ok,141.21,146.06,141.21,141.21,10,1551571200
ok,136.36,141.21,136.36,136.36,20,1551744000
ok,131.52,131.52,128.48,128.48,50,1554768000
ok,124.24,124.24,124.24,124.24,20,1557705600
ok,120.0,120.0,120.0,120.0,50,1557792000
ok,116.36,116.36,113.94,113.94,70,1558569600
ok,110.3,110.3,106.67,106.67,210,1558828800
ok,103.64,103.64,102.42,102.42,20,1559001600
ok,99.39,99.39,96.36,96.36,2505,1559088000
ok,96.97,98.79,95.76,96.36,4586,1559174400
ok,96.97,96.97,94.55,96.97,1100,1559433600
ok,96.36,96.36,96.36,96.36,20,1559520000
ok,95.76,95.76,92.73,92.73,1800,1559606400
ok,93.33,95.15,93.33,95.15,1820,1559779200
ok,94.55,97.58,94.55,96.36,3610,1560211200
ok,95.76,95.76,92.12,93.94,790,1560297600
ok,93.33,93.33,90.91,92.12,600,1560384000
ok,91.52,91.52,90.3,91.52,660,1560643200
ok,90.91,90.91,89.7,90.3,480,1560729600
ok,89.7,90.3,89.7,90.3,480,1560816000
ok,89.7,90.91,89.7,90.3,260,1560902400
ok,87.88,90.91,87.88,90.3,470,1560988800
ok,89.7,90.3,89.09,89.7,640,1561248000
ok,89.09,89.7,87.88,89.7,760,1561334400
ok,89.09,89.7,88.48,89.7,390,1561420800
ok,89.09,89.7,88.48,89.09,760,1561507200
ok,88.48,90.3,88.48,89.7,480,1561593600
ok,87.27,89.09,87.27,88.48,860,1561852800
ok,87.88,88.48,87.27,87.88,950,1561939200
ok,88.48,88.48,87.27,87.88,530,1562025600
ok,87.27,87.88,86.67,86.67,1030,1562112000
ok,86.67,87.27,86.67,87.27,130,1562198400
ok,86.67,87.88,86.67,87.27,180,1562457600
ok,86.67,87.27,86.67,86.67,250,1562544000
ok,86.06,88.48,86.06,87.27,420,1562630400
ok,86.67,87.27,86.67,87.27,220,1562716800
ok,87.27,87.27,85.45,85.45,1050,1562803200
ok,84.85,86.06,84.85,86.06,290,1563062400
ok,86.06,86.67,86.06,86.67,100,1563148800
ok,86.06,87.27,86.06,86.06,370,1563235200
ok,86.67,87.88,86.67,87.27,450,1563321600
ok,87.88,87.88,86.06,86.06,170,1563408000
ok,86.67,87.27,86.06,87.27,270,1563667200
ok,87.27,87.27,86.06,87.27,520,1563753600
ok,87.27,87.88,86.67,86.67,280,1563840000
ok,86.67,87.88,85.45,87.88,410,1563926400
ok,87.27,87.88,87.27,87.27,380,1564012800
ok,86.67,86.67,86.67,86.67,190,1564272000
ok,86.67,86.67,84.24,84.85,160,1564358400
ok,84.85,85.45,84.24,84.85,440,1564444800
ok,84.24,85.45,84.24,84.85,330,1564531200
ok,84.24,85.45,84.24,84.24,330,1564617600
ok,83.64,84.85,83.64,84.24,480,1564876800
ok,84.24,84.24,83.64,83.64,230,1564963200
ok,84.24,84.85,83.64,84.85,650,1565049600
ok,84.24,84.24,82.42,84.24,200,1565136000
ok,83.64,85.45,83.64,84.24,680,1565222400
ok,83.64,83.64,80.61,80.61,1450,1565481600
ok,80.61,84.24,80.61,83.64,390,1565568000
ok,83.64,83.64,82.42,82.42,740,1565654400
ok,81.82,83.03,81.82,82.42,370,1565740800
ok,82.42,82.42,81.82,81.82,220,1565827200
ok,81.21,81.82,80.61,81.21,610,1566086400
ok,80.61,80.61,79.39,80.0,330,1566172800
ok,79.39,80.0,78.79,80.0,260,1566259200
ok,79.39,80.61,79.39,80.61,670,1566345600
ok,80.61,81.21,80.0,80.0,600,1566432000
ok,79.39,79.39,78.18,79.39,370,1566691200
ok,78.79,80.0,78.79,79.39,340,1566777600
ok,78.79,80.61,78.79,80.0,340,1566864000
ok,79.39,80.61,79.39,80.0,200,1566950400
ok,80.61,81.21,79.39,79.39,330,1567036800
ok,78.79,79.39,78.18,78.18,211,1567296000
ok,77.58,77.58,76.97,76.97,200,1567382400
ok,76.97,77.58,76.36,76.97,50,1567468800
ok,76.97,78.18,76.97,77.58,310,1567555200
ok,76.97,78.18,76.97,78.18,360,1567641600
ok,77.58,77.58,76.97,76.97,50,1567900800
ok,76.36,76.36,75.76,75.76,400,1567987200
ok,76.36,76.36,75.76,76.36,301,1568073600
ok,76.36,76.97,75.76,76.97,120,1568160000
ok,76.36,76.97,75.76,76.36,300,1568246400
ok,76.36,76.36,74.55,75.76,780,1568592000
ok,75.76,76.36,75.76,76.36,3194,1568678400
ok,76.36,76.97,76.36,76.97,140,1568764800
ok,76.36,76.97,75.76,76.97,340,1568851200
ok,76.36,76.36,73.94,73.94,320,1569110400
ok,73.33,75.15,73.33,75.15,240,1569196800
ok,74.55,75.15,74.55,74.55,170,1569283200
ok,73.33,73.94,72.12,72.12,290,1569456000
ok,71.52,72.12,71.52,72.12,200,1569715200
ok,72.12,73.33,72.12,73.33,60,1569801600
ok,73.33,73.94,73.33,73.33,250,1569888000
ok,72.73,73.33,72.73,73.33,60,1569974400
ok,73.94,74.55,73.94,74.55,80,1570060800
ok,74.55,75.76,74.55,75.76,130,1571011200
ok,76.36,77.58,76.36,76.97,260,1571097600
ok,76.36,76.97,76.36,76.97,30,1571184000
ok,76.97,77.58,76.97,77.58,20,1571270400
ok,77.58,77.58,76.97,77.58,90,1571875200
ok,77.58,77.58,76.97,76.97,100,1572480000
ok,76.97,76.97,76.97,76.97,200,1572739200
ok,76.36,76.36,75.15,75.15,210,1572825600
ok,74.55,74.55,74.55,74.55,90,1572912000
ok,73.94,75.76,73.94,75.76,320,1572998400
ok,75.15,75.76,75.15,75.76,150,1573084800
ok,75.15,75.15,75.15,75.15,80,1573430400
ok,74.55,75.15,73.33,73.33,200,1573516800
ok,72.73,73.33,72.73,72.73,220,1573603200
ok,72.73,73.33,71.52,71.52,310,1573689600
ok,70.91,72.12,70.91,71.52,290,1573948800
ok,70.91,72.12,70.3,72.12,270,1574035200
ok,72.73,73.94,72.73,73.94,990,1574121600
ok,74.55,76.97,74.55,75.76,340,1574208000
ok,75.15,76.36,74.55,76.36,440,1574294400
ok,76.36,76.36,75.15,75.76,120,1574553600
ok,75.76,75.76,74.55,74.55,80,1574640000
ok,74.55,75.15,73.33,73.33,490,1574726400
ok,72.73,73.94,72.73,73.94,120,1574812800
ok,73.94,73.94,72.73,72.73,240,1574899200
ok,72.12,72.73,72.12,72.12,100,1575158400
ok,71.52,71.52,70.3,70.91,160,1575244800
ok,70.3,71.52,70.3,71.52,440,1575331200
ok,70.91,71.52,70.91,70.91,140,1575417600
ok,70.91,72.12,70.91,70.91,170,1575504000
ok,70.91,70.91,70.3,70.91,180,1575763200
ok,71.52,71.52,71.52,71.52,90,1575849600
ok,71.52,71.52,70.91,71.52,210,1575936000
ok,70.91,72.73,70.91,72.12,220,1576022400
ok,71.52,73.33,70.91,73.33,190,1576108800
ok,72.73,74.55,72.73,73.94,140,1576368000
ok,73.94,74.55,73.94,73.94,480,1576454400
ok,73.33,73.33,72.73,72.73,50,1576540800
ok,72.12,73.94,72.12,73.94,100,1576627200
ok,74.55,75.15,73.94,75.15,140,1576713600
ok,75.15,75.76,74.55,75.76,1950,1576972800
ok,76.36,76.36,75.76,75.76,240,1577059200
ok,76.36,78.79,75.76,78.79,2060,1577145600
ok,78.18,78.18,77.58,77.58,90,1577232000
ok,77.58,77.58,76.36,76.97,690,1577318400
ok,76.36,77.58,76.36,77.58,260,1577577600
ok,76.97,77.58,75.76,75.76,635,1577664000
ok,76.36,76.97,75.15,76.36,460,1577750400
ok,76.97,76.97,75.76,75.76,260,1577836800
ok,76.36,79.39,76.36,78.79,1840,1577923200
ok,78.79,78.79,78.79,78.79,310,1578182400
ok,78.18,78.79,76.97,78.79,750,1578268800
ok,79.39,80.0,78.18,80.0,510,1578355200
ok,80.0,80.61,77.58,80.61,410,1578441600
ok,80.0,81.21,80.0,80.61,580,1578787200
ok,80.0,80.61,78.79,78.79,1040,1578873600
ok,78.18,79.39,76.97,76.97,530,1578960000
ok,76.36,77.58,76.36,76.97,340,1579046400
ok,76.97,80.0,76.97,80.0,1720,1579132800
ok,80.0,80.61,78.18,78.18,690,1579392000
ok,78.79,79.39,77.58,78.18,560,1579478400
ok,78.79,79.39,78.18,78.18,810,1579564800
ok,77.58,77.58,75.76,77.58,770,1579651200
ok,78.18,78.18,77.58,77.58,250,1579737600
ok,77.58,78.79,77.58,78.79,190,1579996800
ok,78.18,78.79,76.97,77.58,810,1580083200
ok,76.97,78.18,76.97,77.58,760,1580169600
ok,78.18,78.79,77.58,78.18,430,1580256000
ok,77.58,77.58,77.58,77.58,600,1580342400
ok,76.97,78.18,76.97,77.58,430,1580601600
ok,76.97,76.97,75.15,76.97,750,1580688000
ok,76.97,77.58,76.97,77.58,580,1580774400
ok,76.97,77.58,76.97,77.58,320,1580860800
ok,76.97,76.97,76.97,76.97,290,1580947200
ok,76.36,77.58,76.36,77.58,120,1581206400
ok,76.97,76.97,75.15,75.76,3380,1581292800
ok,75.15,76.36,74.55,75.15,473,1581379200
ok,75.15,75.76,75.15,75.76,1470,1581465600
ok,75.15,75.76,74.55,75.15,670,1581552000
ok,74.55,74.55,73.94,74.55,330,1581811200
ok,73.94,76.97,73.94,76.36,5480,1581897600
ok,75.76,78.18,75.15,77.58,3250,1581984000
ok,77.58,78.18,76.36,78.18,810,1582070400
ok,78.18,80.0,77.58,78.79,2000,1582156800
ok,78.18,79.39,77.58,78.18,3160,1582416000
ok,78.18,79.39,76.97,78.18,4020,1582502400
ok,77.58,79.39,76.36,78.18,1670,1582588800
ok,77.58,81.82,77.58,81.82,4420,1582675200
ok,81.82,84.24,80.61,81.21,3604,1582761600
ok,81.21,81.21,78.18,78.18,990,1583020800
ok,77.58,78.18,77.58,77.58,760,1583107200
ok,77.58,78.18,76.97,76.97,530,1583193600
ok,76.36,76.97,75.76,76.36,700,1583280000
ok,75.76,76.36,75.15,76.36,490,1583366400
ok,75.76,75.76,74.55,74.55,90,1583798400
ok,75.15,75.15,74.55,74.55,60,1583884800
ok,74.55,75.15,73.94,73.94,2020,1583971200
ok,73.33,73.33,71.52,71.52,440,1584230400
ok,70.91,71.52,70.3,70.91,1300,1584316800
ok,70.3,73.33,70.3,73.33,660,1584403200
ok,72.73,73.94,72.73,72.73,500,1584489600
ok,72.12,74.55,72.12,74.55,620,1584576000
ok,73.94,73.94,73.94,73.94,60,1589241600
ok,73.94,73.94,73.94,73.33,100,1593388800
ok,72.73,72.73,72.73,72.73,40,1593648000
ok,72.12,72.12,70.3,70.3,110,1593907200
ok,69.7,69.7,69.09,69.09,1090,1593993600
ok,69.09,69.7,69.09,69.7,1840,1594080000
ok,69.7,70.91,69.7,70.3,400,1594166400
ok,69.7,72.12,69.7,72.12,1360,1594252800
ok,71.52,71.52,69.7,70.3,450,1594512000
ok,69.7,70.3,69.7,69.7,1200,1594598400
ok,70.3,70.3,69.09,70.3,650,1594684800
ok,69.7,70.3,69.09,69.7,480,1594771200
ok,69.7,70.3,69.09,69.7,505,1594857600
ok,69.09,69.68,68.48,69.68,340,1595203200
ok,69.7,70.91,69.1,70.3,1440,1595289600
ok,69.7,69.7,68.48,68.48,910,1595376000
ok,68.48,69.07,67.33,67.39,2120,1595462400
ok,66.84,69.7,66.84,69.7,1180,1595721600
ok,70.3,72.73,70.3,72.73,3793,1595808000
ok,73.33,75.76,73.33,75.76,2450,1595894400
ok,76.36,79.39,76.36,79.39,5190,1595980800
ok,81.21,83.03,81.21,83.03,3200,1596067200
ok,84.85,85.45,78.79,78.79,8085,1596326400
ok,78.18,78.79,75.15,76.36,2915,1596412800
ok,75.76,75.76,73.94,73.94,1551,1596585600
ok,74.55,74.55,72.73,73.33,1010,1596672000
ok,72.73,75.15,72.73,75.15,900,1596931200
ok,75.15,75.15,72.73,73.94,3130,1597017600
ok,73.33,74.55,72.12,74.55,1020,1597104000
ok,73.94,73.94,72.73,73.33,530,1597190400
ok,73.33,76.36,72.73,76.36,3592,1597276800
ok,75.76,75.76,73.94,75.15,1425,1597536000
ok,74.55,77.58,74.55,77.58,1260,1597622400
ok,76.97,77.58,73.94,77.58,930,1597708800
ok,76.97,78.18,73.94,76.97,1070,1597795200
ok,76.97,76.97,74.55,74.55,230,1597881600
ok,73.94,75.76,73.94,75.76,1127,1598140800
ok,75.15,76.97,75.15,76.36,2400,1598227200
ok,75.76,76.36,74.55,76.36,2010,1598313600
ok,75.76,75.76,73.33,75.15,1058,1598400000
ok,74.55,76.36,74.55,75.15,2660,1598486400
ok,75.15,75.76,73.94,75.15,480,1598745600
ok,74.55,77.58,73.94,75.76,2200,1598832000
ok,75.76,79.39,75.15,79.39,3381,1599004800
ok,80.0,83.03,80.0,83.03,23834,1599091200
ok,83.64,87.27,83.64,87.27,12268,1599350400
ok,89.09,91.52,89.09,91.52,13835,1599436800
ok,93.94,96.36,86.67,96.36,15521,1599523200
ok,98.79,98.79,90.91,95.15,8611,1599609600
ok,97.58,97.58,92.73,93.94,9437,1599696000
ok,93.33,95.76,89.7,92.73,9440,1599955200
ok,93.33,97.58,91.52,96.36,18670,1600041600
ok,96.36,98.18,92.73,96.36,6948,1600128000
ok,95.76,101.82,93.33,101.82,19313,1600214400
ok,104.85,107.88,103.64,107.88,20957,1600300800
ok,109.09,109.09,101.21,101.21,14426,1600560000
ok,100.0,101.21,95.15,100.0,12426,1600646400
ok,103.03,103.03,96.36,98.18,3410,1600732800
ok,98.18,102.42,95.76,101.82,10672,1600819200
ok,100.61,102.42,99.39,101.82,23993,1600905600
ok,104.94,104.94,98.79,101.82,12001,1601164800
ok,102.42,102.42,98.79,100.0,6025,1601251200
ok,100.0,106.06,99.39,106.06,29825,1601337600
ok,109.09,112.73,104.24,112.73,59627,1601424000
ok,115.15,120.0,110.91,111.52,40465,1601510400
ok,110.3,110.3,104.85,106.67,37825,1601769600
ok,105.45,110.91,104.24,109.09,12591,1601856000
ok,107.88,115.76,107.88,115.15,22545,1601942400
ok,113.94,122.42,113.94,122.42,48539,1602028800
ok,121.82,129.09,115.76,118.18,52348,1602115200
ok,118.18,119.39,112.12,115.15,12067,1602374400
ok,114.55,118.79,110.3,114.55,10860,1602460800
ok,115.15,115.15,110.3,110.91,15819,1602547200
ok,109.7,115.76,106.06,110.3,11515,1602633600
ok,109.09,115.15,109.09,110.3,7901,1602720000
ok,111.52,116.97,111.52,116.97,22405,1603152000
ok,116.97,121.21,114.55,114.55,14819,1603238400
ok,113.94,115.76,112.73,114.55,9610,1603324800
ok,113.33,114.55,111.52,114.55,6077,1603843200
ok,114.55,115.76,110.91,113.94,8025,1603929600
ok,112.73,115.15,112.73,113.33,12710,1604188800
ok,112.12,116.97,110.91,116.97,11320,1604275200
ok,115.76,115.76,113.33,115.15,3560,1604361600
ok,115.76,115.76,113.33,113.94,2206,1604448000
ok,112.73,115.15,112.73,115.15,8545,1604534400
ok,113.94,119.39,113.94,118.18,30790,1604793600
ok,118.18,120.61,115.76,118.18,15485,1604880000
ok,116.97,117.58,115.76,116.97,5220,1604966400
ok,115.76,116.97,115.76,115.76,4180,1605052800
ok,115.15,118.18,113.94,117.58,14498,1605139200
ok,116.36,116.36,113.33,113.94,4140,1605657600
ok,112.73,116.97,112.73,116.36,10065,1605744000
ok,117.58,117.58,113.33,113.94,8830,1606003200
ok,117.58,117.58,113.33,113.94,6120,1606089600
ok,113.94,116.97,112.73,116.36,15701,1606176000
ok,117.58,120.0,113.33,118.18,7970,1606262400
ok,118.18,119.39,115.15,116.97,16047,1606348800
ok,118.18,118.18,113.33,114.55,19134,1606608000
ok,113.33,118.79,113.33,115.76,13205,1606694400
ok,115.15,116.36,114.55,115.76,10059,1606780800
ok,114.55,115.76,113.33,113.94,11230,1606867200
ok,112.73,115.15,112.73,113.94,10269,1606953600
ok,113.33,115.76,111.52,111.52,5560,1607212800
ok,110.91,114.55,109.09,112.12,9309,1607299200
ok,112.12,118.18,112.12,113.94,25885,1607385600
ok,112.73,113.94,111.52,112.73,5818,1607472000
ok,113.94,113.94,109.7,110.91,11586,1607558400
ok,110.91,112.12,109.7,110.91,14208,1607817600
ok,112.12,115.76,110.3,112.12,7025,1607904000
ok,111.52,112.12,110.3,112.12,4381,1607990400
ok,110.91,113.33,109.7,112.12,7471,1608076800
ok,110.91,110.91,109.7,109.7,6162,1608163200
ok,108.48,109.09,106.67,106.67,6996,1608422400
ok,105.45,109.09,104.24,108.48,11307,1608508800
ok,107.27,109.09,106.67,108.48,12235,1608595200
ok,107.88,107.88,106.06,106.67,8175,1608681600
ok,106.06,107.27,104.85,104.85,3370,1608768000
ok,103.64,106.06,103.64,106.06,5643,1609027200
ok,104.85,106.06,103.64,104.24,4904,1609113600
ok,103.64,104.24,102.42,102.42,6091,1609200000
ok,101.21,104.24,101.21,103.03,5220,1609286400
ok,101.82,103.64,101.21,103.64,15246,1609372800
ok,104.85,106.06,101.21,104.85,6005,1609632000
ok,103.64,104.24,102.42,104.24,3803,1609718400
ok,103.03,110.3,103.03,110.3,23543,1609804800
ok,113.33,114.55,105.45,106.67,11983,1609891200
ok,105.45,110.91,105.45,109.09,6175,1609977600
ok,109.09,109.09,106.67,108.48,5460,1610236800
ok,109.09,109.09,106.67,108.48,6316,1610323200
ok,107.27,107.88,106.06,107.88,6037,1610409600
ok,106.67,109.09,106.67,108.48,4645,1610496000
ok,107.27,109.09,107.27,108.48,2333,1610841600
ok,107.27,109.09,107.27,107.88,3538,1610928000
ok,110.91,110.91,106.06,107.88,1610,1611014400
ok,106.67,109.09,106.67,109.09,14302,1611100800
ok,112.12,115.76,107.27,115.15,53865,1611187200
ok,115.76,120.0,110.3,115.76,34755,1611446400
ok,115.76,115.76,112.12,113.94,11210,1611532800
ok,112.73,113.94,111.52,112.12,8599,1611619200
ok,113.33,117.58,112.12,115.15,23145,1611705600
ok,113.94,116.97,112.73,113.33,15358,1611792000
ok,113.33,113.33,110.3,111.52,5175,1612051200
ok,110.3,115.76,109.7,112.12,5699,1612137600
ok,110.91,115.76,110.91,113.94,8357,1612224000
ok,112.73,113.94,111.52,112.12,11419,1612310400
ok,115.15,115.15,111.52,113.33,9490,1612396800
ok,112.73,115.76,112.12,114.55,9464,1612656000
ok,113.33,114.55,111.52,112.73,17650,1612742400
ok,111.52,115.15,111.52,112.73,4123,1612828800
ok,112.12,113.33,110.91,111.52,7835,1612915200
ok,110.91,112.12,110.91,111.52,7050,1613001600
ok,110.3,112.12,110.3,111.52,7371,1613260800
ok,112.12,114.55,110.91,112.73,8355,1613347200
ok,112.12,112.12,110.3,110.91,5150,1613433600
ok,110.3,111.52,109.7,111.52,5898,1613520000
ok,110.3,113.33,110.3,110.91,8072,1613606400
ok,110.91,115.76,109.7,113.94,33755,1613865600
ok,113.94,116.97,113.94,114.55,26557,1613952000
ok,114.55,116.36,110.91,112.12,8233,1614038400
ok,113.33,114.55,111.52,112.12,11165,1614124800
ok,115.76,115.76,110.91,112.12,10887,1614211200
ok,112.12,112.12,109.7,110.3,9091,1614470400
ok,109.09,112.12,109.09,110.3,5330,1614556800
ok,110.3,112.73,108.48,109.09,14833,1614643200
ok,107.88,111.52,107.88,108.48,5775,1614729600
ok,107.88,111.52,107.88,111.52,5949,1614816000
ok,110.3,111.52,110.3,110.91,1375,1615161600
ok,109.7,113.33,109.09,110.3,3863,1615248000
ok,109.7,111.52,108.48,110.3,9424,1615334400
ok,109.09,111.52,109.09,110.3,5515,1615680000
ok,110.3,115.76,109.09,112.73,17792,1615766400
ok,116.36,120.0,112.73,120.0,107965,1615852800
ok,123.64,127.88,123.64,127.88,27553,1615939200
ok,132.12,135.76,121.21,121.82,48608,1616025600
ok,124.24,124.24,115.76,117.58,30366,1616284800
ok,118.79,118.79,115.76,116.36,10566,1616371200
ok,115.15,122.42,115.15,118.79,25783,1616457600
ok,118.79,121.82,116.97,116.97,18941,1616544000
ok,118.18,120.61,118.18,118.79,13123,1616630400
ok,118.18,120.61,116.97,118.79,7435,1616976000
ok,117.58,118.79,116.36,118.18,8280,1617062400
ok,118.18,118.18,116.97,118.18,6990,1617148800
ok,118.18,118.79,116.97,118.18,10833,1617235200
ok,118.18,118.18,116.97,116.97,10180,1617494400
ok,115.76,121.21,115.76,118.18,41378,1617580800
ok,118.18,125.45,117.58,125.45,43957,1617667200
ok,126.67,130.3,122.42,123.03,39352,1617753600
ok,124.24,125.45,121.82,123.03,9115,1617840000
ok,124.24,124.24,120.61,122.42,7479,1618185600
ok,121.21,124.24,120.0,122.42,9947,1618272000
ok,122.42,123.64,121.21,123.03,12728,1618444800
ok,124.24,130.3,120.61,127.27,48648,1618704000
ok,127.27,127.27,123.03,124.85,20715,1618790400
ok,124.85,124.85,123.03,124.24,6805,1618876800
ok,123.64,126.06,123.64,124.24,22822,1618963200
ok,127.27,127.27,123.03,124.85,12902,1619049600
ok,124.85,124.85,118.79,122.42,21605,1619308800
ok,123.03,123.64,118.18,118.18,13988,1619395200
ok,118.18,123.64,118.18,122.42,5135,1619481600
ok,123.64,123.64,118.79,120.61,10445,1619568000
ok,121.82,124.24,120.61,121.82,6650,1619654400
ok,123.03,124.24,120.61,122.42,5632,1619913600
ok,126.06,126.06,121.21,122.42,13635,1620000000
ok,121.21,127.27,120.61,126.67,39063,1620086400
ok,130.91,135.15,126.06,135.15,78143,1620172800
ok,139.39,144.24,139.39,144.24,121726,1620259200
ok,144.85,149.7,135.76,142.42,62000,1620518400
ok,142.42,142.42,136.97,138.18,19837,1620604800
ok,138.18,142.42,138.18,141.21,23902,1620691200
ok,141.82,150.91,140.0,150.91,67248,1620777600
ok,153.94,161.82,153.94,161.82,102853,1620864000
ok,164.24,166.67,152.12,158.18,82461,1621123200
ok,159.39,169.09,156.36,166.06,57796,1621209600
ok,163.64,178.18,163.64,178.18,44216,1621296000
ok,180.61,191.52,172.12,179.39,94636,1621382400
ok,181.21,181.21,167.88,173.33,47041,1621468800
ok,170.91,181.21,164.85,176.97,38368,1621728000
ok,178.18,179.39,171.52,173.94,35375,1621814400
ok,171.52,179.39,169.7,179.39,43174,1621900800
ok,178.79,193.33,176.97,193.33,90450,1622073600
ok,195.76,208.48,193.94,208.48,59432,1622332800
ok,208.48,214.55,196.97,199.39,103273,1622419200
ok,199.39,199.39,187.88,192.73,54166,1622505600
ok,200.0,200.0,177.58,196.97,71661,1622592000
ok,194.55,203.03,187.88,193.94,35828,1622678400
ok,193.94,193.94,179.39,187.27,60750,1622937600
ok,184.85,196.97,182.42,195.76,45081,1623024000
ok,196.97,203.03,195.76,198.18,64453,1623110400
ok,196.97,198.18,192.12,195.15,27914,1623196800
ok,195.15,210.3,190.91,210.3,141261,1623283200
ok,218.79,227.27,215.15,227.27,100541,1623542400
ok,228.48,246.06,224.85,246.06,151800,1623628800
ok,254.55,262.42,239.39,246.67,79184,1623715200
ok,246.67,246.67,226.06,226.06,41107,1623801600
ok,222.42,234.55,209.09,228.48,63199,1623888000
ok,232.12,232.12,209.7,217.58,33696,1624147200
ok,226.06,226.06,200.0,203.64,33139,1624233600
ok,203.64,220.0,197.58,220.0,43066,1624320000
ok,223.03,233.33,218.18,218.79,29816,1624406400
ok,217.58,230.3,211.52,218.18,17175,1624492800
ok,217.58,221.21,210.91,214.55,24925,1624752000
ok,223.03,223.03,206.67,209.09,17524,1624838400
ok,209.09,212.73,201.82,201.82,16045,1624924800
ok,198.79,207.88,192.73,203.64,24528,1625011200
ok,206.67,220.0,206.67,215.76,28455,1625097600
ok,218.79,218.79,206.06,209.09,16332,1625356800
ok,211.52,212.12,203.03,204.24,11501,1625443200
ok,203.03,204.85,198.18,198.79,12073,1625529600
ok,196.97,200.61,194.55,196.97,8313,1625616000
ok,193.94,211.52,192.73,206.06,24721,1625702400
ok,209.09,218.18,203.03,218.18,23803,1625961600
ok,218.18,221.21,206.67,212.12,41301,1626048000
ok,212.12,215.15,210.3,210.91,4915,1626134400
ok,212.12,213.94,209.09,212.73,8936,1626220800
ok,221.21,221.21,210.91,217.58,34459,1626307200
ok,217.58,223.03,216.36,218.18,21539,1626566400
ok,220.61,223.03,213.94,214.85,18525,1626652800
ok,214.85,221.82,212.73,218.18,21415,1626739200
ok,221.21,230.36,221.21,229.09,103641,1626912000
ok,232.85,248.06,232.85,248.06,121549,1627171200
ok,252.18,266.06,247.88,250.3,74092,1627257600
ok,250.3,271.39,244.3,271.39,85267,1627344000
ok,271.39,287.88,259.21,266.67,75310,1627430400
ok,262.42,262.42,249.39,258.18,66293,1627516800
ok,258.18,270.91,249.7,269.09,61325,1627776000
ok,269.7,286.67,266.67,278.18,78216,1627862400
ok,280.0,301.21,266.67,291.52,83219,1627948800
ok,296.36,311.82,287.27,306.06,88530,1628035200
ok,311.39,326.67,293.7,294.55,82476,1628121600
ok,299.39,315.15,285.45,300.0,65135,1628380800
ok,300.06,310.3,297.58,304.85,73028,1628467200
ok,309.7,309.7,289.7,295.09,74509,1628553600
ok,294.55,302.42,285.45,296.91,36179,1628640000
ok,296.91,296.97,288.48,291.52,35462,1628726400
ok,291.52,291.52,268.06,284.85,36600,1628985600
ok,280.61,303.03,280.61,294.55,37057,1629072000
ok,294.55,320.06,294.55,320.06,96293,1629158400
ok,320.0,346.67,315.15,325.45,106947,1629244800
ok,321.21,324.24,303.03,310.91,45470,1629331200
ok,305.52,305.52,283.76,283.76,23190,1629763200
ok,284.24,287.88,259.33,279.39,33947,1629849600
ok,281.82,300.0,279.39,298.18,29243,1629936000
ok,299.39,315.76,287.27,298.79,29904,1630195200
ok,298.18,298.18,278.18,287.88,15583,1630368000
ok,287.88,302.42,279.39,287.88,17153,1630454400
ok,288.48,290.91,275.76,278.79,17926,1630540800
ok,274.0,275.76,254.85,263.64,26106,1630800000
ok,268.12,286.06,259.58,286.06,16911,1630886400
ok,290.91,296.97,284.12,284.24,16096,1630972800
ok,284.24,284.24,274.0,275.76,7595,1631059200
ok,280.48,283.03,275.15,278.85,8995,1631145600
ok,283.64,296.97,283.64,289.76,19241,1631404800
ok,290.91,300.0,281.15,287.27,17781,1631491200
ok,284.85,287.88,280.0,282.42,5347,1631577600
ok,287.27,291.52,278.79,280.55,5539,1631664000
ok,275.76,275.76,267.27,271.52,15052,1631750400
ok,271.52,271.52,248.3,248.48,15790,1632096000
ok,245.45,266.67,236.24,254.55,13561,1632182400
ok,258.85,274.3,258.85,274.3,10887,1632268800
ok,278.79,279.39,263.64,266.06,10139,1632355200
ok,266.67,266.67,250.3,252.24,5671,1632614400
ok,256.48,258.79,241.21,241.82,12072,1632700800
ok,238.18,238.18,221.76,221.82,20458,1632787200
ok,224.18,237.58,221.21,237.58,12139,1632873600
ok,241.21,244.85,230.3,232.18,5310,1632960000
ok,230.3,230.3,220.55,220.61,7236,1633219200
ok,217.03,223.64,209.09,216.97,5607,1633305600
ok,213.45,228.48,213.45,223.03,5511,1633392000
ok,226.67,231.82,223.64,228.48,5949,1633478400
ok,230.3,237.82,222.36,223.03,4922,1633824000
ok,219.39,226.06,219.39,224.24,2985,1633910400
ok,227.94,227.94,218.48,224.18,860,1634428800
ok,221.82,221.82,218.18,218.79,2995,1634515200
ok,215.21,215.21,205.33,212.73,5034,1634601600
ok,212.73,223.64,212.73,220.97,2701,1634688000
ok,224.55,228.24,210.3,210.3,5501,1634774400
ok,210.3,219.27,210.3,218.67,3687,1635033600
ok,216.97,236.55,216.97,236.36,10307,1635120000
ok,240.3,255.76,240.3,255.15,12686,1635206400
