s,o,h,l,c,v,t
ok,159.15,169.81,159.15,169.81,9361,1492300800
ok,172.02,181.57,172.02,181.57,31151,1492473600
ok,181.57,194.43,184.14,194.43,10034,1492560000
ok,197.01,208.77,190.76,201.05,99212,1492905600
ok,198.11,199.95,191.49,197.74,53027,1492992000
ok,194.8,203.62,194.43,199.95,39076,1493078400
ok,198.11,214.65,198.11,212.07,35032,1493164800
ok,209.13,222.36,206.19,219.42,45822,1493251200
ok,219.06,219.06,210.97,213.54,52492,1493510400
ok,213.54,217.22,209.5,213.18,30617,1493683200
ok,216.12,217.95,210.24,210.97,24825,1493769600
ok,210.97,215.38,209.87,214.28,51497,1493856000
ok,215.38,215.38,210.6,211.34,29759,1494115200
ok,208.77,214.65,208.77,213.18,24419,1494201600
ok,213.18,224.2,212.07,221.63,48134,1494288000
ok,222.73,234.86,221.26,228.24,53131,1494460800
ok,228.24,231.19,224.57,225.3,20965,1494806400
ok,223.47,228.24,223.47,226.41,12819,1494892800
ok,223.47,227.88,223.47,226.41,14404,1494979200
ok,226.77,231.19,223.83,230.08,25777,1495065600
ok,226.77,228.24,220.89,227.88,11480,1495324800
ok,224.57,226.04,219.06,223.47,8730,1495411200
ok,220.89,227.51,220.89,222.0,11209,1495497600
ok,222.0,227.14,219.06,222.73,9904,1495584000
ok,224.57,224.57,219.42,221.63,7736,1495929600
ok,219.79,222.36,215.38,219.06,11667,1496102400
ok,219.06,222.36,215.75,219.06,8876,1496188800
ok,219.06,219.79,216.85,219.06,7009,1496275200
ok,216.12,218.69,213.18,215.38,8662,1496534400
ok,213.54,217.22,212.81,215.38,5406,1496620800
ok,212.07,220.16,212.07,217.95,5992,1496707200
ok,214.65,217.22,213.91,214.28,11678,1496793600
ok,215.01,215.01,210.6,214.28,9330,1496880000
ok,213.54,213.54,207.66,208.03,13870,1497139200
ok,205.09,209.87,202.89,205.09,10653,1497225600
ok,202.89,208.03,202.89,205.09,7280,1497312000
ok,202.52,208.03,202.52,208.03,4893,1497398400
ok,205.46,209.5,203.25,209.5,6410,1497484800
ok,209.5,209.87,202.52,203.62,2107,1497744000
ok,201.78,203.62,198.84,198.84,4938,1497830400
ok,197.01,204.72,197.01,201.42,4359,1497916800
ok,200.68,202.89,199.21,202.89,8927,1498003200
ok,204.36,204.36,202.52,203.62,2909,1498089600
ok,203.62,211.34,203.62,210.6,5526,1498348800
ok,211.34,211.34,206.93,207.66,2938,1498521600
ok,204.72,206.19,203.25,204.72,1161,1498608000
ok,203.99,204.36,198.84,200.68,3952,1498953600
ok,199.95,203.62,198.84,199.21,5055,1499040000
ok,197.01,201.42,197.01,200.31,1815,1499126400
ok,199.21,203.25,198.84,203.25,3711,1499212800
ok,200.31,206.19,200.31,206.19,1898,1499299200
ok,206.19,208.03,199.95,206.19,5553,1499558400
ok,206.19,206.19,197.37,202.52,32236,1499644800
ok,202.52,203.25,199.95,203.25,4924,1499731200
ok,200.68,202.15,200.68,201.42,3492,1499817600
ok,198.84,201.78,198.84,200.31,2146,1499904000
ok,197.37,202.52,197.37,202.52,5459,1500163200
ok,199.58,202.89,199.58,201.42,7175,1500249600
ok,204.36,212.07,198.84,209.5,9889,1500336000
ok,209.87,209.87,203.25,203.25,10705,1500422400
ok,204.36,205.09,202.52,203.25,5106,1500508800
ok,201.05,206.19,201.05,202.89,5856,1500768000
ok,201.78,205.46,201.05,201.42,9148,1500854400
ok,198.48,205.46,198.48,201.05,3866,1500940800
ok,202.52,202.89,200.68,202.52,6045,1501027200
ok,201.42,202.15,200.31,201.42,3964,1501113600
ok,203.99,203.62,199.58,199.95,11606,1501372800
ok,197.01,205.46,197.01,203.62,8062,1501459200
ok,200.68,204.36,198.48,204.36,6928,1501545600
ok,202.89,202.89,199.95,201.05,4182,1501632000
ok,201.05,203.62,198.48,200.68,3902,1501718400
ok,197.74,201.05,197.74,199.58,3548,1501977600
ok,200.68,200.68,198.84,199.21,3067,1502064000
ok,198.84,198.84,195.9,197.01,11476,1502236800
ok,194.07,197.01,194.07,194.43,8529,1502323200
ok,197.01,197.01,188.19,190.02,5335,1502582400
ok,192.23,192.23,184.88,184.88,5051,1502755200
ok,185.98,192.23,185.98,187.82,5715,1502841600
ok,185.25,187.82,183.78,185.25,13588,1502928000
ok,185.98,185.98,180.84,183.04,5245,1503187200
ok,180.84,184.51,178.63,184.51,6837,1503273600
ok,181.94,189.66,179.37,181.94,2835,1503360000
ok,179.73,183.04,179.73,181.2,10457,1503446400
ok,181.2,186.72,179.0,186.72,4775,1503532800
ok,186.72,188.92,178.63,188.92,9008,1503792000
ok,190.39,193.7,181.57,185.25,6756,1503878400
ok,183.04,185.25,182.31,182.67,2199,1504051200
ok,182.31,181.57,178.63,180.1,6893,1504137600
ok,180.47,183.04,176.79,182.31,5940,1504483200
ok,184.88,184.14,177.16,178.63,5791,1504656000
ok,177.16,179.37,177.16,177.9,6831,1504742400
ok,175.69,175.69,171.28,172.02,9243,1505001600
ok,170.18,174.96,169.81,173.12,2600,1505088000
ok,173.12,174.59,169.81,171.28,3991,1505174400
ok,170.18,173.12,169.81,171.28,2061,1505260800
ok,169.07,175.69,169.07,175.69,2678,1505347200
ok,176.79,178.63,174.96,174.96,4138,1505606400
ok,177.16,177.16,172.75,173.49,1968,1505692800
ok,171.28,173.49,169.81,172.38,1664,1505865600
ok,170.55,173.85,170.55,173.12,779,1506211200
ok,174.96,176.06,174.59,175.32,1680,1506297600
ok,174.96,175.32,171.28,174.96,3344,1506384000
ok,177.16,177.16,171.28,172.02,2804,1507075200
ok,169.81,169.81,165.77,166.5,1817,1507420800
ok,166.5,167.24,165.77,167.24,2361,1507507200
ok,164.66,168.71,164.66,168.71,1247,1507593600
ok,166.5,169.81,166.5,169.44,277,1507680000
ok,167.6,169.07,166.5,167.6,4026,1507766400
ok,165.77,169.44,165.77,169.44,1226,1508025600
ok,167.6,173.49,167.6,169.81,389,1508112000
ok,167.97,174.22,167.97,170.55,1323,1508198400
ok,168.34,170.91,166.5,170.91,215,1508284800
ok,173.12,179.0,173.12,176.43,6572,1508630400
ok,179.0,180.47,174.96,175.69,2467,1508716800
ok,175.69,177.16,174.96,176.43,779,1508803200
ok,174.22,176.43,173.12,174.22,2006,1508889600
ok,173.12,177.16,172.38,173.12,1668,1509235200
ok,173.12,173.12,171.28,172.02,5677,1509321600
ok,172.02,173.12,170.18,172.75,1710,1509408000
ok,173.85,174.22,170.55,171.28,2946,1509494400
ok,168.71,171.65,168.71,170.18,1048,1509580800
ok,167.97,169.44,167.97,169.44,1982,1509840000
ok,169.44,171.65,168.34,169.81,2142,1509926400
ok,167.6,171.28,167.6,171.28,982,1510012800
ok,171.28,171.28,167.24,168.34,1927,1510099200
ok,167.6,174.22,167.6,169.81,3682,1510185600
ok,169.81,171.28,169.07,170.18,1146,1510444800
ok,170.18,175.69,167.97,175.69,2082,1510531200
ok,174.96,177.9,172.75,177.16,8731,1510617600
ok,175.69,175.69,172.02,173.85,2178,1510704000
ok,171.65,176.06,170.18,172.02,2407,1510790400
ok,172.02,174.96,169.81,173.12,45210,1511049600
ok,171.28,174.22,171.28,173.49,2051,1511136000
ok,171.65,179.0,171.28,179.0,7667,1511222400
ok,179.0,179.73,172.75,176.06,2724,1511308800
ok,176.06,179.73,176.06,179.73,5691,1511395200
ok,179.73,183.78,177.53,180.1,3578,1511654400
ok,177.53,182.67,173.49,179.0,4960,1511740800
ok,176.43,181.57,176.43,177.9,695,1511827200
ok,180.1,185.61,179.73,180.47,9802,1511913600
ok,177.53,184.14,176.43,184.14,5588,1512000000
ok,186.72,186.72,176.43,181.57,6724,1512345600
ok,179.0,182.31,179.0,180.84,1846,1512432000
ok,180.47,186.72,180.47,186.72,13162,1512518400
ok,189.29,189.29,184.14,184.88,1943,1512864000
ok,182.31,187.45,180.47,185.98,1935,1512950400
ok,187.08,187.08,181.94,183.04,2947,1513036800
ok,180.84,184.88,180.84,183.78,2390,1513123200
ok,181.2,185.98,181.2,182.67,187,1513209600
ok,180.1,182.31,180.1,182.31,1060,1513468800
ok,184.14,185.25,181.94,182.31,4378,1513555200
ok,182.31,182.31,179.0,181.57,3355,1513641600
ok,179.37,181.57,179.0,180.84,1458,1513728000
ok,179.37,183.04,177.16,178.63,3925,1513814400
ok,178.26,179.0,177.16,177.9,466,1514073600
ok,179.37,179.37,174.22,175.32,3621,1514246400
ok,175.32,177.16,169.81,177.16,1892,1514332800
ok,174.96,175.32,172.75,175.32,961,1514419200
ok,173.12,174.59,172.02,173.12,2374,1514678400
ok,173.12,177.53,172.75,175.32,1358,1514764800
ok,174.96,177.16,173.85,176.06,1127,1514851200
ok,176.06,176.06,172.38,173.85,3199,1514937600
ok,174.96,175.69,174.22,175.69,1449,1515024000
ok,174.96,176.43,174.22,174.96,1013,1515283200
ok,173.12,175.69,173.12,175.32,235,1515369600
ok,175.32,176.79,173.12,174.96,1199,1515456000
ok,174.96,177.16,173.85,175.69,828,1515542400
ok,174.59,175.32,172.38,175.32,1078,1515888000
ok,173.12,174.96,172.02,173.85,991,1516060800
ok,173.12,173.85,172.38,173.49,2038,1516147200
ok,174.22,174.22,171.65,172.02,2711,1516492800
ok,170.18,172.75,170.18,172.75,1374,1516579200
ok,171.28,173.85,169.44,171.28,1780,1516665600
ok,171.28,173.12,170.91,173.12,732,1516752000
ok,171.28,174.96,171.28,174.59,1334,1516838400
ok,172.75,176.43,170.55,172.75,917,1517097600
ok,170.55,172.02,170.55,172.02,423,1517184000
ok,173.12,173.12,172.02,173.12,1510,1517356800
ok,174.22,176.06,171.65,173.12,461,1517443200
ok,170.91,173.85,170.91,172.75,2004,1517702400
ok,171.28,171.28,169.81,170.55,9369,1517788800
ok,169.07,169.44,167.24,167.24,4833,1517875200
ok,165.77,170.91,165.77,170.91,203,1517961600
ok,172.02,172.02,166.5,167.97,1419,1518048000
ok,165.77,169.44,165.77,169.07,2621,1518307200
ok,167.24,168.34,166.13,168.34,2380,1518393600
ok,166.5,170.91,165.03,170.91,5369,1518566400
ok,172.38,172.38,166.5,170.91,3802,1518652800
ok,170.91,173.12,173.12,173.12,10,1518912000
ok,170.91,170.91,165.4,166.87,2435,1519084800
ok,165.03,167.24,165.03,167.24,156,1519171200
ok,165.03,167.6,165.03,166.87,1253,1519257600
ok,164.66,166.87,164.66,166.13,357,1519516800
ok,163.56,163.93,162.09,162.46,3368,1519603200
ok,160.99,163.93,160.62,161.72,2068,1519689600
ok,160.25,160.62,154.74,156.58,8975,1519776000
ok,154.74,154.74,145.92,150.33,3241,1520121600
ok,142.61,145.92,142.25,145.92,5031,1520294400
ok,144.08,149.6,144.08,148.86,717,1520380800
ok,148.86,147.39,141.88,142.61,5178,1520726400
ok,142.61,142.25,139.31,141.88,1707,1520812800
ok,141.14,142.61,141.14,142.61,435,1520899200
ok,141.51,144.45,141.51,143.35,748,1520985600
ok,145.19,145.19,144.82,144.82,513,1521072000
ok,142.98,144.82,141.88,144.82,1337,1521331200
ok,142.98,142.98,139.67,140.04,1016,1521417600
ok,140.04,140.41,138.2,138.57,2751,1521504000
ok,137.1,137.84,135.63,137.47,1483,1521590400
ok,136.0,137.1,134.53,136.37,2077,1521676800
ok,134.9,134.9,133.06,133.43,1404,1522022400
ok,131.96,134.9,127.91,134.9,1880,1522108800
ok,133.79,133.79,130.85,131.96,951,1522195200
ok,131.96,136.37,131.96,135.26,1353,1522281600
ok,134.9,136.37,130.49,135.26,2310,1522540800
ok,136.73,136.73,132.69,133.43,1187,1522627200
ok,134.53,134.53,132.69,132.69,446,1522713600
ok,134.16,136.73,134.16,136.73,1033,1522800000
ok,138.2,141.14,136.73,137.47,1888,1522886400
ok,138.57,145.92,138.57,145.92,3470,1523145600
ok,147.76,149.6,141.14,141.88,6422,1523232000
ok,140.04,141.88,138.94,140.04,3483,1523318400
ok,138.57,141.14,137.1,140.04,645,1523404800
ok,140.04,144.08,140.04,141.51,1178,1523491200
ok,141.51,141.88,140.04,141.88,793,1523750400
ok,140.04,149.23,140.04,147.39,3553,1523836800
ok,147.39,154.37,147.02,150.7,5001,1523923200
ok,148.86,160.62,148.86,156.95,7701,1524009600
ok,158.78,162.09,155.11,160.25,17076,1524096000
ok,160.25,171.28,162.46,171.28,16988,1524355200
ok,173.49,178.26,165.03,176.06,19600,1524441600
ok,173.85,178.26,169.81,172.38,7518,1524528000
ok,170.18,174.96,167.97,172.75,5874,1524614400
ok,170.91,171.28,165.4,166.13,5745,1524700800
ok,166.13,169.44,163.93,169.44,7009,1524960000
ok,169.44,169.44,165.4,167.97,963,1525219200
ok,170.18,173.12,167.97,169.07,5461,1525305600
ok,166.87,167.97,162.46,165.4,2314,1525564800
ok,165.4,168.34,163.93,164.66,9012,1525651200
ok,165.77,168.34,164.3,168.34,3454,1525737600
ok,168.34,169.81,165.77,167.6,2692,1525824000
ok,167.6,169.81,165.4,168.71,3467,1525910400
ok,166.5,166.5,162.09,165.03,1876,1526256000
ok,167.6,167.6,164.3,164.3,1279,1526342400
ok,164.66,165.77,162.46,165.4,2397,1526428800
ok,167.6,169.81,163.93,164.3,2033,1526515200
ok,165.77,167.97,163.19,164.3,2774,1526774400
ok,162.83,164.66,162.83,164.3,840,1526860800
ok,163.19,164.66,163.19,163.56,2102,1526947200
ok,163.56,163.56,162.09,162.09,881,1527033600
ok,162.09,163.93,160.25,163.19,900,1527120000
ok,160.99,162.46,160.25,160.25,3135,1527379200
ok,160.25,165.77,158.42,165.77,1667,1527465600
ok,164.66,164.66,162.09,162.09,3234,1527552000
ok,163.93,166.13,161.72,161.72,628,1527638400
ok,162.09,162.09,158.05,160.25,2706,1527724800
ok,158.42,158.42,153.27,155.84,4620,1527984000
ok,155.84,156.21,154.01,154.37,1133,1528070400
ok,156.21,161.72,156.21,158.05,961,1528243200
ok,156.21,156.21,153.64,156.21,4339,1528329600
ok,158.05,159.52,155.48,156.58,538,1528588800
ok,154.74,156.95,152.9,155.11,2101,1528675200
ok,153.27,156.58,151.43,156.58,819,1528761600
ok,156.58,156.58,152.9,154.01,523,1528848000
ok,154.01,162.09,154.01,157.31,3089,1528934400
ok,158.42,160.25,152.54,155.48,756,1529193600
ok,155.48,156.95,153.27,155.84,603,1529280000
ok,158.78,158.78,154.74,155.11,562,1529366400
ok,154.74,154.74,153.64,153.64,596,1529452800
ok,151.8,157.31,151.8,157.31,125,1529539200
ok,155.48,155.48,153.64,153.64,918,1529798400
ok,153.64,153.64,149.23,150.7,1110,1529884800
ok,151.43,151.43,149.23,149.6,1612,1529971200
ok,147.39,151.07,147.39,149.96,963,1530057600
ok,149.96,149.96,147.39,148.13,3924,1530144000
ok,144.08,145.92,141.88,142.25,588,1530403200
ok,145.55,147.76,145.55,147.02,3222,1530403200
ok,143.72,145.55,142.61,143.72,1032,1530489600
ok,145.19,146.66,142.25,146.66,1340,1530489600
ok,147.02,147.02,142.61,143.72,1738,1530576000
ok,141.88,147.76,141.14,145.92,1428,1530662400
ok,147.76,150.7,145.92,150.7,4198,1530748800
ok,150.7,153.27,146.66,148.49,4705,1531008000
ok,148.49,149.6,145.55,146.66,3034,1531094400
ok,144.82,148.86,144.45,144.82,1384,1531180800
ok,145.19,147.76,144.82,145.92,933,1531267200
ok,145.55,145.55,141.88,141.88,1595,1531353600
ok,141.14,144.45,141.14,144.45,2540,1531612800
ok,144.45,145.55,143.72,145.55,415,1531699200
ok,143.72,145.55,143.72,145.55,52,1531785600
ok,144.08,145.55,144.08,145.55,149,1531872000
ok,143.72,144.82,143.35,143.72,1251,1531958400
ok,141.88,143.72,141.88,142.61,220,1532217600
ok,143.35,144.45,142.98,144.45,896,1532304000
ok,144.45,146.29,144.45,144.82,393,1532390400
ok,143.72,144.08,143.35,144.08,497,1532476800
ok,143.72,143.72,141.88,142.61,873,1532563200
ok,142.61,143.35,142.61,143.35,454,1532822400
ok,143.72,143.72,142.61,143.72,192,1532908800
ok,145.55,145.55,140.78,142.25,377,1532995200
ok,144.08,145.92,141.88,142.25,588,1533081600
ok,143.72,145.55,142.61,143.72,1032,1533168000
ok,142.61,142.98,141.88,141.88,830,1533427200
ok,143.35,144.45,141.51,144.08,1252,1533513600
ok,145.55,145.55,142.98,142.98,1796,1533600000
ok,143.72,143.72,141.88,142.25,658,1533686400
ok,142.61,142.61,141.51,142.25,1613,1533772800
ok,141.14,141.51,140.78,141.51,381,1534032000
ok,141.88,142.61,140.04,140.41,878,1534118400
ok,140.04,141.14,139.31,139.67,1515,1534204800
ok,139.67,144.82,139.67,144.82,3757,1534291200
ok,143.72,148.13,142.61,142.61,1063,1534377600
ok,142.61,142.61,141.14,141.14,736,1534636800
ok,141.88,141.88,139.31,139.67,817,1534723200
ok,139.67,140.41,138.94,139.31,683,1534809600
ok,139.67,140.04,138.94,138.94,52,1534896000
ok,138.94,140.04,138.94,140.04,43,1534982400
ok,138.57,140.04,137.84,138.94,463,1535241600
ok,140.04,140.04,135.26,137.84,313,1535414400
ok,136.37,137.84,133.06,137.47,649,1535500800
ok,136.37,138.94,136.37,138.94,102,1535587200
ok,137.47,138.94,136.37,138.2,1100,1535846400
ok,138.94,142.25,137.84,142.25,165,1535932800
ok,140.78,140.78,138.57,139.31,1119,1536019200
ok,139.31,144.08,138.2,144.08,442,1536105600
ok,145.92,145.92,140.41,140.41,1383,1536192000
ok,138.94,140.04,136.0,138.2,724,1536451200
ok,138.2,140.41,138.2,140.41,66,1536537600
ok,141.88,142.61,138.57,139.67,918,1536624000
ok,138.57,141.51,138.2,138.94,262,1536710400
ok,139.31,141.88,138.2,139.67,2657,1536796800
ok,140.04,145.55,138.94,140.78,1300,1537056000
ok,139.31,140.78,138.57,139.67,2601,1537142400
ok,138.57,148.49,138.57,147.76,2746,1537228800
ok,146.66,151.07,145.55,147.76,9717,1537401600
ok,145.92,149.6,144.08,149.6,891,1537660800
ok,151.07,151.07,147.02,147.02,307,1537833600
ok,147.02,148.86,145.55,146.66,432,1537920000
ok,148.86,150.7,141.88,143.72,2439,1538006400
ok,141.88,143.72,141.14,142.25,1406,1538265600
ok,140.78,143.35,140.41,141.14,653,1538352000
ok,141.88,143.35,139.67,140.41,687,1538438400
ok,140.41,141.51,138.94,138.94,1286,1538524800
ok,138.94,141.14,138.94,138.94,943,1538611200
ok,138.57,139.67,137.47,139.67,828,1538870400
ok,139.67,141.14,138.2,139.67,3025,1538956800
ok,141.14,140.41,138.2,139.67,939,1539043200
ok,138.2,138.2,136.37,136.37,1180,1539129600
ok,135.63,138.2,134.9,136.37,1698,1539216000
ok,137.84,138.2,136.37,138.2,145,1539475200
ok,138.2,138.2,137.47,137.47,63,1539561600
ok,136.0,137.47,135.26,136.0,306,1540080000
ok,136.37,136.37,134.9,135.26,440,1540166400
ok,135.26,139.67,133.06,139.67,1088,1540252800
ok,138.2,138.2,135.63,136.37,645,1540425600
ok,135.26,136.73,135.26,136.37,1233,1540684800
ok,135.63,136.37,134.9,134.9,997,1540771200
ok,134.9,135.63,134.53,135.26,756,1540857600
ok,134.53,135.63,134.16,134.16,2052,1540944000
ok,133.43,133.43,131.96,132.69,1912,1541030400
ok,131.59,131.96,129.02,130.85,1074,1541289600
ok,130.85,130.85,126.81,129.38,1213,1541376000
ok,127.91,127.91,126.44,127.91,1275,1542153600
ok,127.91,130.49,126.81,130.49,416,1542240000
ok,130.49,130.49,127.55,127.91,252,1542499200
ok,127.91,127.91,122.03,123.14,1462,1542585600
ok,123.14,123.5,121.3,122.77,1150,1542672000
ok,122.77,122.77,120.2,120.93,1259,1542758400
ok,120.93,120.93,119.83,120.56,1229,1542844800
ok,120.56,120.93,119.83,120.2,1360,1543104000
ok,120.2,120.2,119.46,119.46,346,1543190400
ok,119.46,120.2,118.73,119.83,1423,1543276800
ok,119.83,119.83,118.73,119.09,1994,1543363200
ok,119.09,120.2,119.09,119.09,655,1543449600
ok,119.09,119.83,115.79,119.83,1432,1543708800
ok,119.83,120.56,118.36,118.73,388,1543795200
ok,118.73,119.09,117.99,119.09,654,1543881600
ok,118.73,119.83,117.62,119.83,730,1544054400
ok,119.83,119.83,118.36,118.73,302,1544313600
ok,118.73,119.83,118.73,119.09,1825,1544400000
ok,119.09,120.56,119.09,120.56,637,1544486400
ok,120.56,121.67,120.2,121.67,183,1544572800
ok,121.67,123.14,120.56,123.14,282,1544659200
ok,123.14,123.14,120.2,120.2,2196,1544918400
ok,120.2,120.2,117.99,117.99,2312,1545004800
ok,117.99,118.36,117.26,118.36,711,1545091200
ok,118.36,119.46,117.26,118.36,281,1545177600
ok,118.36,122.77,118.36,119.09,397,1545264000
ok,118.73,122.03,118.73,122.03,5199,1545523200
ok,122.03,123.14,118.73,118.73,465,1545609600
ok,118.73,119.83,117.99,119.83,416,1545696000
ok,119.83,122.03,118.73,122.03,1584,1545782400
ok,122.4,123.5,120.56,120.56,1853,1545868800
ok,120.56,120.93,118.73,118.73,749,1546128000
ok,118.73,120.93,117.99,120.93,182,1546214400
ok,120.93,120.93,117.62,117.62,689,1546387200
ok,117.62,117.99,117.26,117.99,273,1546473600
ok,117.99,117.99,116.89,117.26,431,1546732800
ok,117.26,118.36,116.89,117.62,349,1546819200
ok,117.62,117.62,116.52,117.62,161,1546905600
ok,117.62,119.83,117.62,118.73,1535,1546992000
ok,118.73,118.73,117.62,117.62,423,1547078400
ok,117.62,117.99,116.89,117.99,110,1547337600
ok,117.99,118.36,115.05,115.05,5506,1547424000
ok,115.05,121.3,115.05,121.3,731,1547510400
ok,121.3,122.4,118.73,118.73,2662,1547596800
ok,118.73,120.93,117.99,120.56,458,1547683200
ok,120.56,120.56,119.46,119.83,282,1547942400
ok,119.83,120.56,117.99,118.36,2765,1548028800
ok,118.36,118.36,116.52,117.99,954,1548115200
ok,117.99,118.36,117.26,117.99,307,1548201600
ok,117.99,118.73,117.26,117.62,402,1548288000
ok,117.62,117.62,115.42,116.15,1223,1548547200
ok,116.15,117.99,116.15,117.99,136,1548633600
ok,117.99,117.99,116.89,117.62,154,1548720000
ok,117.62,117.99,116.89,117.99,838,1548806400
ok,117.99,118.73,117.62,118.73,694,1548892800
ok,118.73,118.73,116.89,116.89,1703,1549152000
ok,116.89,117.26,114.68,116.89,728,1549238400
ok,116.15,117.26,115.79,116.89,485,1549324800
ok,115.79,116.89,115.05,115.79,539,1549411200
ok,115.42,115.79,114.68,115.79,372,1549497600
ok,114.68,115.79,113.21,113.95,1035,1549756800
ok,113.21,114.32,112.85,113.21,1190,1549843200
ok,113.21,114.32,113.21,113.21,846,1549929600
ok,112.48,113.21,111.01,112.11,424,1550016000
ok,112.11,112.11,109.54,109.9,2648,1550102400
ok,108.8,109.9,106.96,106.96,1367,1550361600
ok,106.23,106.96,104.39,104.39,2580,1550448000
ok,103.66,107.33,103.66,107.33,2243,1550534400
ok,106.23,107.33,104.76,105.86,832,1550620800
ok,104.76,105.86,104.76,105.86,275,1550707200
ok,104.76,107.7,104.39,105.86,1018,1550966400
ok,104.76,105.86,104.39,105.86,557,1551052800
ok,106.96,106.96,105.86,106.23,378,1551139200
ok,106.23,106.96,105.86,106.96,62,1551225600
ok,106.96,107.7,105.86,105.86,1001,1551571200
ok,105.49,109.17,105.49,107.33,1597,1551744000
ok,106.6,108.07,106.23,108.07,1040,1551830400
ok,108.8,111.38,108.07,111.38,1234,1551916800
ok,111.01,113.21,111.01,113.21,579,1552089600
ok,111.01,113.21,111.01,113.21,579,1552176000
ok,112.48,117.62,112.11,116.52,7392,1552262400
ok,115.42,119.83,114.68,117.62,1249,1552348800
ok,120.2,120.93,115.42,115.42,4298,1552435200
ok,114.68,116.15,114.68,115.42,364,1552521600
ok,116.52,116.52,115.05,116.15,1669,1552780800
ok,115.79,115.79,114.32,114.32,301,1552867200
ok,113.21,113.21,112.11,112.48,860,1552953600
ok,111.38,113.58,110.64,113.58,895,1553126400
ok,112.48,112.48,111.38,111.38,519,1553385600
ok,111.38,112.11,110.27,111.38,801,1553472000
ok,110.64,112.48,110.64,112.11,835,1553558400
ok,112.11,112.85,111.01,112.48,305,1553644800
ok,112.48,114.68,111.38,114.68,342,1553731200
ok,114.68,117.62,112.85,117.62,1698,1553990400
ok,116.52,118.73,115.05,117.62,5844,1554076800
ok,116.52,116.52,113.21,116.52,195,1554163200
ok,115.42,117.62,114.32,116.89,3562,1554249600
ok,115.79,117.99,114.68,115.79,6799,1554336000
ok,114.68,114.68,112.48,113.95,569,1554595200
ok,113.95,115.05,111.74,112.11,3043,1554681600
ok,111.01,113.21,110.64,112.85,745,1554768000
ok,112.11,115.05,110.27,112.85,2888,1554854400
ok,111.74,112.85,110.64,112.48,1456,1554940800
ok,111.38,111.74,110.64,110.64,210,1555286400
ok,111.74,112.11,111.01,111.01,638,1555372800
ok,111.01,112.11,109.54,112.11,1731,1555459200
ok,111.01,111.01,109.54,109.9,623,1555545600
ok,109.54,115.05,109.17,115.05,904,1555804800
ok,113.95,113.95,112.85,112.85,200,1555891200
ok,111.74,111.74,109.54,109.9,1382,1555977600
ok,108.8,112.85,108.8,112.85,1576,1556064000
ok,113.58,113.58,111.38,111.38,524,1556150400
ok,110.27,116.52,109.17,116.52,2046,1556409600
ok,115.42,121.3,113.21,120.2,12666,1556582400
ok,119.09,121.3,116.15,117.62,13329,1556755200
ok,116.52,116.52,115.05,115.42,801,1557014400
ok,114.68,117.26,114.68,117.26,4525,1557100800
ok,117.26,117.99,114.68,117.99,1733,1557187200
ok,116.89,116.89,114.68,115.79,2199,1557273600
ok,115.05,116.52,114.68,116.52,1417,1557360000
ok,115.42,120.2,114.68,119.09,7419,1557619200
ok,120.2,123.5,117.26,123.14,7078,1557705600
ok,122.77,126.44,122.03,123.5,7892,1557792000
ok,122.03,123.14,121.67,122.03,2810,1557878400
ok,121.3,123.5,120.2,123.5,9575,1557964800
ok,122.4,122.4,120.56,120.56,5730,1558224000
ok,119.83,119.83,118.36,119.09,9209,1558310400
ok,117.99,124.97,117.99,122.77,4286,1558396800
ok,123.87,129.75,123.87,129.75,26290,1558483200
ok,130.85,130.85,122.4,125.34,10678,1558569600
ok,123.87,123.87,119.83,120.56,4013,1558828800
ok,117.26,123.5,117.26,123.5,2791,1558915200
ok,122.03,122.77,120.93,122.77,1437,1559001600
ok,121.67,121.67,120.56,120.56,3380,1559088000
ok,120.2,121.67,120.2,120.56,2485,1559174400
ok,119.83,123.87,118.36,120.56,6704,1559433600
ok,119.46,119.83,118.36,118.73,2588,1559520000
ok,117.62,120.56,117.62,120.56,1592,1559606400
ok,119.46,121.3,119.46,120.93,3591,1559779200
ok,120.2,121.3,120.2,120.2,599,1560124800
ok,121.3,121.3,119.09,119.83,1154,1560211200
ok,119.09,119.46,118.73,118.73,1016,1560297600
ok,117.62,118.73,117.62,117.62,1265,1560384000
ok,116.52,118.73,116.52,117.62,221,1560643200
ok,116.52,116.89,115.42,116.52,221,1560729600
ok,113.21,117.26,113.21,116.15,830,1560816000
ok,115.05,118.73,115.05,118.73,381,1560902400
ok,117.99,119.83,117.99,119.09,1900,1560988800
ok,117.99,118.73,116.15,116.15,2557,1561248000
ok,116.15,119.83,116.15,119.83,9312,1561334400
ok,118.73,119.09,116.89,116.89,921,1561420800
ok,117.99,119.83,117.99,119.83,2638,1561507200
ok,118.73,119.83,117.26,117.26,547,1561593600
ok,117.99,119.46,117.26,119.46,1489,1561852800
ok,119.83,119.83,117.62,119.46,1955,1561939200
ok,118.36,118.73,117.62,117.62,214,1562025600
ok,117.99,119.83,117.26,119.83,9108,1562112000
ok,118.73,118.73,117.26,118.73,325,1562198400
ok,118.73,118.73,116.89,116.89,142,1562457600
ok,117.26,119.46,117.26,119.46,2622,1562544000
ok,122.77,122.77,121.67,121.67,1010,1562630400
ok,124.97,124.97,115.05,121.67,26661,1562716800
ok,124.97,124.97,120.56,120.56,20,1562803200
