s,o,h,l,c,v,t
ok,178.83,196.24,178.83,196.24,980,1510617600
ok,199.59,215.66,199.59,215.66,2490,1510704000
ok,219.68,219.68,194.23,204.95,16351,1510790400
ok,204.95,200.93,184.85,186.19,5206,1511049600
ok,184.18,184.18,168.11,169.45,1770,1511136000
ok,167.44,168.78,165.43,168.11,1680,1511222400
ok,171.46,176.82,170.12,170.12,580,1511308800
ok,170.12,173.47,168.11,168.78,420,1511395200
ok,168.78,185.52,168.11,177.49,1430,1511654400
ok,174.14,181.51,170.12,177.49,2928,1511740800
ok,174.14,177.49,174.14,177.49,376,1511827200
ok,174.14,180.84,174.14,174.14,1820,1511913600
ok,174.14,176.82,173.47,174.81,2930,1512000000
ok,174.81,174.81,168.78,170.79,600,1512345600
ok,168.78,170.12,168.11,169.45,420,1512432000
ok,167.44,170.79,166.77,170.79,430,1512518400
ok,168.11,168.11,167.44,167.44,2287,1512864000
ok,164.09,166.77,164.09,164.09,240,1512950400
ok,164.09,169.45,161.41,169.45,160,1513036800
ok,170.79,170.79,162.08,164.76,843,1513123200
ok,162.08,162.08,160.74,160.74,50,1513209600
ok,160.07,162.08,158.06,160.74,220,1513468800
ok,161.41,161.41,157.39,157.39,110,1513555200
ok,158.06,158.06,155.39,155.39,210,1513641600
ok,154.05,155.39,152.71,153.38,500,1513728000
ok,153.38,153.38,151.37,151.37,240,1513814400
ok,148.69,152.04,146.01,148.02,1195,1514073600
ok,145.34,145.34,142.66,144.0,1570,1514246400
ok,141.32,141.32,135.96,138.64,100,1514332800
ok,135.96,138.64,135.96,137.97,280,1514419200
ok,137.97,144.0,133.95,141.32,940,1514678400
ok,141.32,145.34,141.32,145.34,80,1514764800
ok,142.66,148.02,142.66,146.01,130,1514851200
ok,143.33,144.67,143.33,144.67,40,1514937600
ok,141.99,145.34,141.99,145.34,50,1515024000
ok,147.35,147.35,144.67,147.35,160,1515283200
ok,147.35,153.38,147.35,153.38,270,1515369600
ok,153.38,153.38,152.04,153.38,110,1515456000
ok,150.7,153.38,148.02,153.38,90,1515542400
ok,154.05,154.05,148.69,148.69,90,1515888000
ok,146.01,146.01,144.0,144.0,90,1516060800
ok,144.0,146.68,142.66,144.67,423,1516147200
ok,141.99,146.01,141.99,144.0,220,1516492800
ok,141.32,146.01,141.32,144.67,120,1516579200
ok,141.99,143.33,141.99,142.66,110,1516665600
ok,145.34,147.35,143.33,147.35,340,1516752000
ok,147.35,147.35,144.67,144.67,90,1516838400
ok,141.99,144.0,141.99,144.0,100,1517097600
ok,142.66,146.01,142.66,144.0,250,1517184000
ok,142.66,142.66,139.31,140.65,160,1517356800
ok,137.97,138.64,137.97,138.64,70,1517443200
ok,138.64,139.98,138.64,138.64,300,1517702400
ok,137.97,137.97,136.63,136.63,70,1517788800
ok,136.63,136.63,136.63,136.63,40,1517875200
ok,136.63,139.31,136.63,138.64,880,1517961600
ok,135.96,139.98,135.29,138.64,70,1518048000
ok,139.31,141.32,139.31,141.32,140,1518307200
ok,139.31,139.31,139.31,139.31,30,1518393600
ok,139.31,144.0,133.95,144.0,330,1518566400
ok,144.67,148.69,144.67,146.01,190,1518652800
ok,146.01,148.69,141.32,141.32,520,1518912000
ok,140.65,143.33,140.65,141.99,130,1519084800
ok,139.31,143.33,139.31,143.33,100,1519171200
ok,140.65,143.33,140.65,142.66,540,1519257600
ok,140.65,140.65,135.96,140.65,160,1519516800
ok,142.66,142.66,137.3,137.97,50,1519603200
ok,137.97,137.97,137.97,137.97,10,1519689600
ok,135.29,137.3,135.29,135.96,70,1519776000
ok,133.28,133.28,131.27,131.27,170,1520121600
ok,133.28,133.28,125.25,127.26,220,1520294400
ok,125.25,131.27,123.24,131.27,70,1520380800
ok,131.27,131.94,129.93,129.93,1866,1520726400
ok,129.93,132.61,129.93,132.61,130,1520812800
ok,133.28,133.28,133.28,133.28,10,1520899200
ok,133.28,133.28,133.28,133.28,10,1520985600
ok,131.27,131.27,130.6,130.6,40,1521072000
ok,128.59,131.27,126.59,126.59,110,1521331200
ok,124.58,125.25,124.58,124.58,80,1521417600
ok,122.57,123.24,120.56,120.56,80,1521504000
ok,120.56,120.56,118.55,120.56,80,1521590400
ok,118.55,120.56,118.55,120.56,70,1521676800
ok,120.56,120.56,118.55,118.55,30,1522022400
ok,118.55,120.56,116.54,120.56,70,1522108800
ok,120.56,120.56,120.56,120.56,30,1522195200
ok,120.56,122.57,120.56,122.57,170,1522281600
ok,122.57,128.59,122.57,126.59,280,1522540800
ok,124.58,126.59,123.91,126.59,70,1522627200
ok,128.59,128.59,127.26,127.26,160,1522713600
ok,130.6,130.6,128.59,130.6,60,1522800000
ok,128.59,131.27,126.59,127.92,150,1522886400
ok,125.92,129.26,125.92,129.26,180,1523145600
ok,128.59,132.61,126.59,127.92,710,1523232000
ok,124.58,127.26,123.24,127.26,280,1523318400
ok,128.59,135.29,128.59,135.29,250,1523404800
ok,133.28,133.95,130.6,130.6,350,1523491200
ok,130.6,128.59,126.59,127.26,80,1523750400
ok,127.26,127.92,125.92,126.59,190,1523836800
ok,126.59,133.28,127.26,130.6,100,1523923200
ok,128.59,139.31,127.26,136.63,140,1524009600
ok,136.63,143.33,135.29,143.33,250,1524096000
ok,143.33,146.01,140.65,140.65,100,1524355200
ok,143.33,144.0,137.97,140.65,180,1524441600
ok,139.31,139.31,136.63,136.63,540,1524528000
ok,134.62,137.3,134.62,134.62,190,1524614400
ok,131.94,131.94,130.6,131.27,200,1524700800
ok,129.26,130.6,129.26,130.6,60,1524960000
ok,130.6,128.59,125.25,125.25,270,1525219200
ok,123.24,127.26,123.24,125.25,130,1525305600
ok,125.92,127.92,125.92,125.92,240,1525564800
ok,125.92,125.92,119.89,123.91,200,1525651200
ok,123.91,124.58,120.56,123.91,390,1525737600
ok,124.58,124.58,121.23,123.91,160,1525824000
ok,123.91,125.25,121.9,124.58,270,1525910400
ok,122.57,123.24,121.23,121.9,240,1526256000
ok,121.23,121.23,119.89,120.56,170,1526342400
ok,119.89,120.56,119.89,120.56,40,1526428800
ok,120.56,122.57,120.56,122.57,60,1526515200
ok,121.23,123.24,121.23,123.24,140,1526774400
ok,123.91,123.91,120.56,121.9,270,1526860800
ok,122.57,122.57,121.23,121.23,20,1526947200
ok,119.22,119.89,117.21,117.21,50,1527033600
ok,117.21,119.89,115.87,117.88,40,1527120000
ok,119.22,119.22,115.87,118.55,140,1527379200
ok,118.55,118.55,116.54,117.21,150,1527465600
ok,115.2,117.21,115.2,116.54,60,1527552000
ok,114.53,117.21,114.53,117.21,360,1527638400
ok,117.88,117.88,116.54,117.21,90,1527724800
ok,117.88,117.88,110.51,110.51,790,1527984000
ok,108.5,111.18,108.5,109.84,80,1528070400
ok,109.17,109.17,109.17,109.17,10,1528243200
ok,107.83,108.5,107.83,107.83,190,1528329600
ok,105.82,112.52,105.82,112.52,70,1528588800
ok,114.53,123.24,114.53,123.24,250,1528675200
ok,123.24,123.24,119.89,119.89,190,1528761600
ok,119.89,131.27,119.89,131.27,580,1528848000
ok,131.94,144.0,131.94,144.0,820,1528934400
ok,144.67,146.68,139.31,146.68,690,1529193600
ok,149.36,160.74,149.36,160.74,2080,1529280000
ok,163.42,175.48,160.74,163.42,2620,1529366400
ok,166.1,175.48,158.73,162.75,1270,1529452800
ok,160.07,160.07,146.68,146.68,480,1529539200
ok,149.36,149.36,132.61,132.61,390,1529798400
ok,132.61,134.62,131.94,132.61,130,1529884800
ok,131.94,131.94,125.92,126.59,139,1529971200
ok,124.58,128.59,124.58,126.59,5190,1530057600
ok,125.92,125.92,123.91,123.91,70,1530144000
ok,122.57,122.57,119.89,119.89,361,1530403200
ok,110.51,111.18,109.84,111.18,70,1530403200
ok,117.88,117.88,115.87,117.21,140,1530489600
ok,111.85,111.85,109.84,110.51,110,1530489600
ok,118.55,118.55,114.53,114.53,90,1530576000
ok,112.52,118.55,109.17,118.55,1630,1530662400
ok,118.55,122.57,118.55,120.56,180,1530748800
ok,122.57,122.57,120.56,120.56,80,1531008000
ok,118.55,118.55,111.18,113.86,100,1531094400
ok,114.53,115.2,112.52,112.52,199,1531180800
ok,111.18,115.2,111.18,113.19,220,1531267200
ok,112.52,120.56,112.52,120.56,70,1531353600
ok,120.56,120.56,112.52,112.52,150,1531612800
ok,114.53,120.56,112.52,112.52,1080,1531699200
ok,112.52,117.88,112.52,117.21,360,1531785600
ok,115.2,115.2,113.19,113.19,50,1531872000
ok,112.52,115.2,112.52,113.19,810,1531958400
ok,110.51,113.86,110.51,113.86,290,1532217600
ok,113.86,116.54,113.86,115.87,50,1532390400
ok,113.86,114.53,112.52,113.86,120,1532476800
ok,115.87,117.88,115.87,117.88,20,1532563200
ok,115.87,115.87,111.85,111.85,120,1532822400
ok,109.84,112.52,109.84,110.51,70,1532908800
ok,111.85,112.52,110.51,110.51,110,1532995200
ok,110.51,111.18,109.84,111.18,70,1533081600
ok,111.85,111.85,109.84,110.51,110,1533168000
ok,108.5,110.51,108.5,110.51,80,1533427200
ok,112.52,112.52,109.17,110.51,70,1533513600
ok,109.17,111.85,109.17,111.18,110,1533600000
ok,109.84,111.18,109.84,111.18,110,1533686400
ok,111.18,113.19,111.18,112.52,90,1533772800
ok,110.51,110.51,110.51,110.51,50,1534032000
ok,108.5,108.5,102.47,108.5,90,1534118400
ok,108.5,109.17,108.5,108.5,80,1534204800
ok,107.16,110.51,107.16,110.51,50,1534291200
ok,108.5,109.84,108.5,109.17,300,1534377600
ok,107.83,108.5,107.83,108.5,30,1534636800
ok,108.5,108.5,108.5,108.5,70,1534723200
ok,108.5,109.17,107.83,108.5,760,1534809600
ok,106.49,107.16,106.49,107.16,80,1534896000
ok,107.16,108.5,106.49,106.49,40,1534982400
ok,104.48,104.48,104.48,104.48,50,1535241600
ok,103.81,107.16,103.81,107.16,80,1535414400
ok,105.15,105.15,103.81,103.81,80,1535500800
ok,105.82,107.16,103.81,107.16,50,1535587200
ok,105.15,107.16,103.81,107.16,130,1535846400
ok,109.17,109.17,107.16,107.16,1770,1535932800
ok,105.15,105.82,105.15,105.82,40,1536019200
ok,105.82,107.83,105.15,107.16,60,1536105600
ok,107.16,107.16,107.16,107.16,50,1536192000
ok,108.5,108.5,105.15,105.82,90,1536451200
ok,105.82,106.49,104.48,106.49,140,1536537600
ok,104.48,104.48,101.13,101.13,30,1536624000
ok,102.47,105.15,102.47,103.81,150,1536710400
ok,103.14,105.15,103.14,103.81,80,1536796800
ok,102.47,104.48,102.47,104.48,80,1537056000
ok,102.47,102.47,102.47,102.47,20,1537142400
ok,100.46,102.47,100.46,101.8,160,1537228800
ok,100.46,101.8,100.46,100.46,150,1537401600
ok,99.13,101.8,99.13,101.13,120,1537660800
ok,100.46,103.14,100.46,101.8,90,1537833600
ok,102.47,102.47,99.79,100.46,360,1537920000
ok,98.46,99.79,98.46,99.79,120,1538006400
ok,99.79,101.13,98.46,99.13,420,1538265600
ok,100.46,101.13,99.79,99.79,160,1538352000
ok,98.46,99.13,97.12,98.46,150,1538438400
ok,97.12,97.12,93.1,93.1,170,1538524800
ok,91.76,94.44,91.76,94.44,140,1538611200
ok,93.1,93.1,91.76,91.76,30,1538870400
ok,91.09,91.76,91.09,91.09,70,1538956800
ok,89.75,91.76,89.75,90.42,60,1539043200
ok,89.08,92.43,89.08,92.43,380,1539129600
ok,91.09,91.09,91.09,91.09,40,1539216000
ok,92.43,92.43,91.09,91.09,120,1539475200
ok,91.09,91.09,91.09,91.09,200,1539561600
ok,89.75,89.75,89.75,89.75,50,1540080000
ok,89.08,89.08,88.41,88.41,140,1540166400
ok,87.74,88.41,86.4,88.41,140,1540252800
ok,87.07,87.07,85.73,85.73,20,1540425600
ok,84.39,85.06,83.72,83.72,630,1540684800
ok,83.72,83.72,79.7,79.7,80,1540771200
ok,78.36,86.4,78.36,86.4,880,1540857600
ok,85.06,85.06,83.72,84.39,50,1540944000
ok,83.05,84.39,83.05,83.05,90,1541030400
ok,81.71,81.71,81.71,81.71,50,1541289600
ok,80.37,81.71,80.37,81.71,20,1541376000
ok,81.71,81.71,80.37,80.37,40,1542153600
ok,80.37,81.04,80.37,81.04,70,1542240000
ok,81.04,83.72,81.04,82.38,180,1542499200
ok,82.38,83.05,81.04,82.38,110,1542585600
ok,82.38,83.72,82.38,83.72,100,1542672000
ok,83.72,83.72,82.38,83.05,110,1542758400
ok,83.05,85.06,82.38,85.06,120,1542844800
ok,85.06,89.75,84.39,89.75,550,1543104000
ok,89.75,95.11,88.41,93.77,360,1543190400
ok,93.77,101.13,93.77,99.79,1130,1543276800
ok,99.79,102.47,98.46,100.46,350,1543363200
ok,100.46,102.47,100.46,102.47,160,1543449600
ok,102.47,102.47,102.47,102.47,80,1543708800
ok,102.47,102.47,99.13,100.46,80,1543881600
ok,99.79,101.13,98.46,99.79,60,1544054400
ok,99.79,100.46,99.13,99.13,20,1544400000
ok,99.13,99.13,97.79,97.79,600,1544486400
ok,97.79,97.79,96.45,96.45,100,1544572800
ok,96.45,96.45,91.09,92.43,490,1544918400
ok,92.43,92.43,88.41,89.75,100,1545177600
ok,89.75,89.75,88.41,88.41,40,1545264000
ok,88.41,89.08,87.07,89.08,320,1545523200
ok,89.08,90.42,87.74,90.42,160,1545609600
ok,90.42,91.76,89.08,89.08,130,1545696000
ok,89.08,90.42,89.08,89.08,30,1545782400
ok,89.08,90.42,89.08,90.42,130,1545868800
ok,90.42,90.42,87.74,89.08,590,1546128000
ok,89.08,89.08,87.74,87.74,10,1546214400
ok,87.74,87.74,85.73,86.4,50,1546300800
ok,86.4,86.4,85.06,85.73,20,1546387200
ok,85.73,85.73,84.39,84.39,20,1546473600
ok,84.39,85.06,83.72,85.06,30,1546732800
ok,85.06,87.07,83.72,87.07,160,1546819200
ok,87.07,87.07,85.06,85.73,400,1546905600
ok,85.73,85.73,84.39,84.39,10,1546992000
ok,84.39,85.73,83.05,83.05,100,1547078400
ok,83.05,83.05,81.71,81.71,30,1547337600
ok,81.71,83.05,81.71,83.05,30,1547424000
ok,83.05,85.73,83.05,85.73,40,1547510400
ok,85.73,93.77,85.73,93.77,1030,1547596800
ok,93.77,99.79,93.77,98.46,610,1547683200
ok,98.46,98.46,97.12,97.12,200,1548028800
ok,97.12,97.12,87.74,87.74,90,1548115200
ok,87.74,87.74,85.06,87.74,161,1548201600
ok,87.74,89.08,86.4,89.08,80,1548288000
ok,89.08,89.75,87.07,87.74,110,1548547200
ok,87.74,87.74,86.4,87.07,90,1548633600
ok,87.07,87.07,87.07,87.07,50,1548720000
ok,88.41,89.75,87.07,89.75,50,1548806400
ok,89.75,89.75,88.41,89.08,30,1548892800
ok,88.41,89.08,87.74,87.74,60,1549152000
ok,86.4,87.74,86.4,87.74,250,1549238400
ok,86.4,88.41,86.4,87.07,1100,1549324800
ok,85.73,87.74,85.73,87.74,1270,1549411200
ok,87.07,87.74,85.06,85.73,120,1549497600
ok,84.39,85.73,84.39,84.39,90,1549756800
ok,83.05,84.39,83.05,84.39,80,1549843200
ok,83.72,84.39,83.72,83.72,20,1549929600
ok,83.05,85.06,83.05,85.06,50,1550016000
ok,83.72,85.06,83.05,83.05,40,1550102400
ok,82.38,83.05,80.37,80.37,160,1550361600
ok,80.37,80.37,79.03,80.37,120,1550448000
ok,79.03,83.05,79.03,81.71,1120,1550534400
ok,80.37,81.71,80.37,80.37,20,1550620800
ok,79.03,80.37,79.03,79.03,60,1550707200
ok,79.03,79.03,77.69,77.69,100,1550966400
ok,77.69,79.03,77.69,79.03,30,1551052800
ok,79.03,81.04,79.03,80.37,1660,1551139200
ok,79.03,81.71,79.03,81.71,229,1551225600
ok,81.71,81.71,79.03,81.71,140,1551571200
ok,80.37,81.71,80.37,80.37,10,1551744000
ok,80.37,80.37,80.37,80.37,10,1551830400
ok,81.04,82.38,80.37,82.38,50,1551916800
ok,83.72,83.72,82.38,83.72,20,1552089600
ok,83.72,83.72,82.38,83.72,20,1552176000
ok,85.06,87.74,83.72,87.74,340,1552262400
ok,88.41,93.1,87.74,93.1,510,1552348800
ok,91.76,93.1,90.42,91.76,50,1552435200
ok,90.42,90.42,87.74,87.74,30,1552521600
ok,86.4,86.4,85.06,86.4,70,1552780800
ok,87.07,88.41,84.39,84.39,370,1552867200
ok,83.05,83.72,83.05,83.05,40,1552953600
ok,84.39,84.39,83.72,83.72,360,1553126400
ok,82.38,82.38,82.38,82.38,90,1553385600
ok,82.38,85.06,81.71,85.06,110,1553472000
ok,83.72,84.39,83.72,83.72,130,1553558400
ok,83.72,85.06,83.72,85.06,180,1553644800
ok,86.4,91.76,83.72,85.73,1010,1553731200
ok,84.39,86.4,84.39,86.4,280,1553990400
ok,85.06,85.06,83.72,85.06,160,1554076800
ok,83.72,85.73,83.72,85.06,340,1554163200
ok,83.72,85.06,83.72,85.06,120,1554249600
ok,84.39,85.06,82.38,82.38,270,1554336000
ok,83.05,85.06,83.05,85.06,100,1554595200
ok,85.06,84.39,83.72,84.39,170,1554681600
ok,83.05,84.39,82.38,82.38,80,1554768000
ok,82.38,83.72,82.38,83.72,160,1554854400
ok,83.72,83.72,82.38,83.72,240,1554940800
ok,82.38,83.72,82.38,83.72,50,1555286400
ok,82.38,83.72,82.38,83.72,30,1555372800
ok,83.72,83.72,82.38,83.72,110,1555459200
ok,83.72,83.72,83.72,83.72,40,1555545600
ok,82.38,83.05,81.71,81.71,80,1555804800
ok,81.04,82.38,81.04,82.38,60,1555891200
ok,81.04,82.38,81.04,81.04,90,1555977600
ok,81.04,82.38,80.37,80.37,1120,1556064000
ok,79.7,81.71,79.7,81.04,70,1556150400
ok,82.38,89.08,82.38,89.08,130,1556409600
ok,90.42,90.42,89.08,89.08,110,1556496000
ok,90.42,90.42,90.42,90.42,10,1556582400
ok,89.08,89.08,86.4,87.74,60,1556755200
ok,86.4,86.4,86.4,86.4,20,1557100800
ok,85.06,85.06,85.06,85.06,690,1557187200
ok,86.4,87.74,83.72,83.72,610,1557273600
ok,85.06,91.76,84.39,90.42,2630,1557360000
ok,91.76,97.79,89.08,97.79,2870,1557619200
ok,97.79,103.81,96.45,103.81,560,1557705600
ok,105.82,107.83,105.82,105.82,120,1557792000
ok,103.81,107.16,103.81,107.16,300,1558310400
ok,105.15,113.86,96.45,113.86,2420,1558483200
ok,111.85,111.85,111.85,111.85,50,1558569600
ok,109.84,109.84,107.16,109.17,110,1559174400
ok,106.49,106.49,94.44,94.44,870,1560211200
ok,93.1,93.1,87.74,87.74,690,1560297600
ok,86.4,89.75,85.73,86.4,1040,1560384000
ok,85.73,88.41,85.73,88.41,320,1560643200
ok,89.75,91.09,89.75,91.09,30,1560729600
ok,89.75,89.75,86.4,86.4,320,1560816000
ok,85.06,85.06,83.72,83.72,80,1560902400
ok,83.05,87.07,83.05,86.4,450,1560988800
ok,85.06,86.4,84.39,85.06,170,1561248000
ok,83.72,84.39,83.72,84.39,90,1561334400
ok,83.05,84.39,83.05,83.72,70,1561420800
ok,83.72,86.4,83.05,86.4,130,1561507200
ok,86.4,86.4,83.72,83.72,110,1561593600
ok,84.39,84.39,82.38,82.38,90,1561852800
ok,81.71,82.38,80.37,80.37,150,1561939200
ok,81.71,82.38,81.71,82.38,30,1562025600
ok,83.05,83.72,83.05,83.05,80,1562112000
ok,81.71,81.71,81.71,81.71,10,1562198400
ok,80.37,81.04,80.37,81.04,80,1562457600
ok,81.04,81.04,81.04,81.04,30,1562544000
ok,80.37,81.71,80.37,81.04,120,1562630400
ok,81.71,84.39,81.71,84.39,150,1562716800
ok,83.05,84.39,82.38,82.38,110,1562803200
ok,81.04,81.04,80.37,80.37,60,1563062400
ok,81.71,82.38,81.04,81.71,560,1563148800
ok,80.37,81.71,80.37,81.04,120,1563235200
ok,79.7,81.04,79.7,79.7,120,1563321600
ok,81.04,87.07,81.04,87.07,160,1563408000
ok,85.73,85.73,85.73,85.73,200,1563667200
ok,84.39,84.39,82.38,82.38,350,1563753600
ok,81.71,82.38,81.71,82.38,30,1563840000
ok,83.72,83.72,81.71,81.71,1050,1563926400
ok,83.05,83.05,83.05,83.05,10,1564012800
ok,81.71,81.71,80.37,81.04,80,1564272000
ok,80.37,81.71,80.37,81.04,110,1564358400
ok,80.37,83.05,80.37,81.04,650,1564444800
ok,80.37,81.71,80.37,81.04,90,1564531200
ok,81.04,81.04,81.04,81.04,173,1564617600
ok,82.38,82.38,80.37,80.37,40,1564876800
ok,79.03,79.03,77.69,78.36,350,1564963200
ok,77.69,78.36,77.69,78.36,30,1565049600
ok,77.02,77.69,77.02,77.69,30,1565136000
ok,76.35,77.02,76.35,77.02,90,1565222400
ok,77.02,77.02,77.02,77.02,80,1565481600
ok,76.35,78.36,76.35,78.36,180,1565568000
ok,77.69,78.36,77.69,78.36,140,1565654400
ok,77.69,77.69,77.69,77.69,70,1565740800
ok,77.69,77.69,77.69,77.69,20,1565827200
ok,76.35,77.02,76.35,77.02,70,1566086400
ok,76.35,77.69,76.35,77.69,60,1566172800
ok,76.35,77.02,76.35,77.02,110,1566259200
ok,75.68,75.68,75.68,75.68,90,1566345600
ok,75.68,75.68,75.01,75.01,70,1566432000
ok,74.34,75.01,74.34,75.01,30,1566691200
ok,75.01,75.68,74.34,75.01,180,1566777600
ok,74.34,75.01,74.34,75.01,80,1566864000
ok,73.67,75.68,73.67,75.68,660,1566950400
ok,75.68,75.68,73.67,73.67,70,1567036800
ok,72.33,73.67,72.33,73.67,1020,1567296000
ok,72.33,72.33,70.33,70.99,40,1567382400
ok,70.33,70.33,70.33,70.33,20,1567468800
ok,68.99,70.33,68.99,68.99,90,1567555200
ok,68.99,70.33,68.99,70.33,70,1567641600
ok,68.99,68.99,68.99,68.99,60,1567900800
ok,67.65,68.99,65.64,65.64,2380,1567987200
ok,65.64,66.31,65.64,65.64,40,1568073600
ok,64.97,64.97,63.63,63.63,1090,1568160000
ok,62.96,62.96,62.96,62.96,10,1568246400
ok,62.29,62.29,61.62,61.62,100,1568505600
ok,60.95,60.95,60.95,60.95,40,1568592000
ok,60.95,62.29,60.95,62.29,60,1568678400
ok,62.96,62.96,62.96,62.96,10,1568764800
ok,62.29,64.3,62.29,63.63,80,1568851200
ok,62.96,62.96,62.29,62.96,360,1569110400
ok,62.29,62.29,62.29,62.29,10,1569196800
ok,61.62,61.62,61.62,61.62,30,1569283200
ok,61.62,62.29,60.95,60.95,60,1569456000
ok,61.62,61.62,61.62,61.62,10,1569715200
ok,60.95,60.95,60.95,60.95,10,1569801600
ok,60.95,62.96,60.95,62.96,70,1569888000
ok,63.63,66.98,63.63,66.98,320,1569974400
ok,65.64,65.64,64.3,64.3,60,1570060800
ok,64.3,64.3,62.96,62.96,70,1570665600
ok,63.63,64.3,63.63,64.3,510,1571097600
ok,64.97,65.64,64.3,65.64,160,1571184000
ok,64.97,65.64,64.3,64.3,340,1571270400
ok,64.3,64.3,63.63,63.63,140,1571702400
ok,64.3,64.3,64.3,64.3,30,1571788800
ok,64.3,64.3,64.3,64.3,10,1571875200
ok,64.97,64.97,63.63,63.63,460,1572480000
ok,64.3,64.97,64.3,64.3,50,1572739200
ok,64.97,64.97,64.3,64.3,40,1572825600
ok,64.97,64.97,64.3,64.3,50,1572912000
ok,64.3,64.3,64.3,64.3,10,1572998400
ok,64.3,64.97,64.3,64.3,50,1573084800
ok,64.3,64.3,64.3,64.3,20,1573344000
ok,64.3,64.3,63.63,63.63,40,1573430400
ok,63.63,64.97,63.63,64.3,410,1573516800
ok,63.63,64.97,63.63,64.97,40,1573603200
ok,64.97,64.3,62.96,62.96,30,1573689600
ok,62.96,64.97,62.96,64.3,560,1573948800
ok,64.97,70.33,64.97,70.33,100,1574121600
ok,71.66,75.68,67.65,67.65,1630,1574208000
ok,66.98,74.34,66.98,74.34,2460,1574294400
ok,73.0,74.34,73.0,73.0,290,1574553600
ok,73.67,73.67,70.99,72.33,660,1574640000
ok,70.99,70.99,70.99,70.99,100,1574726400
ok,70.33,72.33,70.33,72.33,80,1574812800
ok,70.99,70.99,69.66,69.66,230,1574899200
ok,68.32,70.99,68.32,70.99,70,1575158400
ok,71.66,73.67,71.66,73.67,550,1575244800
ok,73.67,73.67,73.0,73.67,80,1575331200
ok,74.34,74.34,73.0,73.67,880,1575417600
ok,73.67,74.34,72.33,73.0,410,1575504000
ok,72.33,73.0,72.33,73.0,20,1575763200
ok,72.33,73.0,72.33,73.0,60,1575849600
ok,72.33,72.33,72.33,72.33,200,1575936000
ok,72.33,73.67,72.33,72.33,130,1576022400
ok,72.33,73.67,72.33,73.0,110,1576108800
ok,72.33,79.7,72.33,76.35,1450,1576368000
ok,77.69,77.69,74.34,74.34,430,1576454400
ok,73.0,75.01,71.66,75.01,80,1576540800
ok,73.67,77.69,73.67,77.69,340,1576627200
ok,78.36,78.36,77.02,77.69,5504,1576713600
ok,76.35,76.35,75.01,76.35,1040,1576972800
ok,76.35,81.71,76.35,81.71,250,1577059200
ok,80.37,80.37,77.69,78.36,550,1577145600
ok,77.02,77.02,75.68,75.68,70,1577232000
ok,74.34,75.68,74.34,75.01,50,1577318400
ok,76.35,76.35,74.34,75.01,80,1577577600
ok,74.34,74.34,74.34,74.34,20,1577664000
ok,75.01,76.35,75.01,75.68,210,1577750400
ok,75.01,75.01,75.01,75.01,30,1577836800
ok,75.01,75.01,75.01,75.01,30,1577923200
ok,75.01,75.01,73.0,73.67,1380,1578182400
ok,75.01,75.01,73.67,75.01,90,1578268800
ok,75.01,76.35,74.34,76.35,90,1578355200
ok,77.69,77.69,77.69,77.69,150,1578441600
ok,76.35,77.69,75.68,77.69,760,1578528000
ok,79.03,82.38,77.69,82.38,320,1578787200
ok,83.72,84.39,78.36,81.71,1890,1578873600
ok,80.37,80.37,79.03,79.03,1270,1578960000
ok,77.69,81.71,77.69,79.7,500,1579046400
ok,80.37,82.38,80.37,81.04,550,1579132800
ok,82.38,85.06,81.04,85.06,2090,1579392000
ok,84.39,85.73,84.39,84.39,210,1579478400
ok,82.38,87.07,82.38,87.07,640,1579564800
ok,85.73,85.73,81.71,83.72,780,1579651200
ok,82.38,84.39,82.38,84.39,320,1579737600
ok,83.05,86.4,81.71,83.72,1070,1579996800
ok,83.72,87.07,82.38,86.4,70,1580083200
ok,87.74,87.74,87.74,87.74,10,1580169600
ok,86.4,86.4,82.38,83.72,100,1580256000
ok,82.38,82.38,81.04,82.38,640,1580342400
ok,81.04,83.05,81.04,81.71,730,1580601600
ok,81.04,89.08,81.04,83.72,490,1580688000
ok,82.38,89.08,82.38,89.08,270,1580774400
ok,90.42,90.42,83.72,83.72,1930,1580860800
ok,82.38,83.72,82.38,83.05,260,1580947200
ok,81.71,83.05,80.37,81.04,2430,1581206400
ok,79.7,80.37,79.7,80.37,200,1581292800
ok,79.03,86.4,79.03,86.4,230,1581379200
ok,85.06,94.44,85.06,91.76,1270,1581465600
ok,93.1,97.12,84.39,87.07,3085,1581552000
ok,85.73,95.11,84.39,95.11,301,1581811200
ok,93.77,95.11,87.07,89.75,7977,1581897600
ok,88.41,95.78,88.41,91.09,570,1581984000
ok,89.75,95.11,89.75,94.44,1650,1582070400
ok,94.44,97.12,90.42,96.45,2935,1582156800
ok,97.79,99.13,95.11,96.45,2350,1582416000
ok,96.45,102.47,95.11,102.47,3792,1582502400
ok,100.46,110.51,98.46,110.51,2740,1582588800
ok,108.5,114.53,104.48,113.86,4620,1582675200
ok,115.87,117.88,109.84,113.86,2405,1582761600
ok,113.86,115.2,107.83,107.83,1960,1583020800
ok,105.82,105.82,99.79,101.13,60,1583107200
ok,101.13,110.51,99.13,110.51,320,1583193600
ok,108.5,108.5,99.79,99.79,670,1583366400
ok,98.46,98.46,97.12,97.12,50,1583798400
ok,95.78,97.12,95.78,96.45,432,1583884800
ok,95.11,95.11,91.76,91.76,649,1583971200
