s,o,h,l,c,v,t
ok,315.89,321.86,284.6,284.6,9779,1593388800
ok,270.45,270.45,256.29,256.29,20380,1593475200
ok,243.63,281.62,234.69,281.62,41011,1593561600
ok,295.03,309.19,274.17,285.35,152449,1593648000
ok,283.11,309.19,275.66,298.01,384082,1593907200
ok,298.01,327.82,298.01,327.82,337293,1593993600
ok,344.21,360.6,337.5,360.6,189080,1594080000
ok,378.48,396.36,357.62,378.48,501457,1594166400
ok,383.69,384.44,362.09,375.5,302571,1594252800
ok,375.5,398.59,373.26,379.22,279522,1594512000
ok,381.46,385.18,373.26,378.48,202660,1594598400
ok,376.24,379.97,370.28,372.52,221004,1594684800
ok,372.52,379.97,372.52,375.5,193037,1594771200
ok,394.12,394.12,374.75,388.16,182560,1594857600
ok,407.53,426.91,407.53,424.67,44436,1595116800
ok,445.53,460.43,400.08,420.94,309752,1595203200
ok,420.94,422.43,409.77,414.98,223552,1595289600
ok,417.22,417.96,393.38,398.59,301663,1595376000
ok,398.59,407.53,387.42,406.04,212889,1595462400
ok,387.42,411.26,387.42,409.02,373050,1595721600
ok,416.47,428.4,412.0,415.73,256439,1595808000
ok,418.71,423.92,413.49,421.69,183834,1595894400
ok,422.43,438.08,414.98,435.1,272601,1595980800
ok,443.3,458.2,429.14,446.28,382720,1596067200
ok,454.47,454.47,435.1,436.59,382259,1596326400
ok,439.57,442.55,428.4,438.83,171630,1596412800
ok,438.08,439.57,429.14,432.87,194309,1596585600
ok,428.4,435.85,420.94,428.4,206694,1596672000
ok,428.4,432.12,419.45,426.16,156684,1596931200
ok,426.16,444.79,421.69,440.32,210854,1597017600
ok,439.57,446.28,435.85,437.34,204932,1597104000
ok,458.94,458.94,435.1,438.08,102692,1597190400
ok,438.08,438.08,432.12,432.12,123499,1597276800
ok,428.4,435.1,425.42,428.4,133967,1597536000
ok,424.67,439.57,424.67,438.08,112845,1597622400
ok,438.83,443.3,435.85,439.57,108326,1597708800
ok,435.85,437.34,430.63,431.38,117221,1597795200
ok,431.38,435.85,428.4,434.36,39562,1597881600
ok,434.36,446.28,432.87,444.04,113089,1598140800
ok,444.04,464.9,444.04,464.9,351252,1598227200
ok,464.9,505.88,464.16,500.66,443243,1598313600
ok,501.41,540.9,499.92,530.46,492948,1598400000
ok,528.97,537.92,523.76,528.23,325117,1598486400
ok,528.23,577.4,516.31,573.68,476954,1598745600
ok,577.4,631.04,577.4,631.04,346675,1598832000
ok,662.34,693.63,660.85,671.28,732871,1599004800
ok,685.43,685.43,637.75,662.34,466323,1599091200
ok,695.12,695.12,640.73,648.93,455128,1599350400
ok,648.93,655.63,636.26,637.75,329704,1599436800
ok,637.75,648.18,623.59,639.99,324098,1599523200
ok,644.46,669.79,638.5,663.83,253259,1599609600
ok,670.53,683.94,663.83,666.81,191102,1599696000
ok,689.16,689.16,666.81,669.04,267925,1599955200
ok,701.82,701.82,657.12,657.12,223982,1600041600
ok,676.49,676.49,651.16,656.38,127173,1600128000
ok,655.63,663.08,650.42,658.61,109028,1600214400
ok,659.36,668.3,650.42,652.65,150880,1600300800
ok,670.53,670.53,639.24,639.24,188349,1600560000
ok,670.53,670.53,629.55,642.22,172562,1600646400
ok,642.22,648.18,637.0,642.22,144753,1600732800
ok,610.18,648.18,610.18,647.44,101235,1600819200
ok,648.18,648.18,641.48,643.71,108550,1600905600
ok,648.18,651.91,640.73,640.73,104161,1601164800
ok,633.28,645.95,633.28,637.75,74520,1601251200
ok,637.75,637.75,634.02,635.51,91565,1601337600
ok,640.73,640.73,630.3,634.02,132294,1601424000
ok,633.28,648.18,633.28,642.97,97600,1601510400
ok,642.97,669.04,642.97,663.83,219001,1601769600
ok,663.83,676.49,659.36,660.85,166071,1601856000
ok,659.36,666.81,651.91,653.4,66889,1601942400
ok,685.43,685.43,648.18,650.42,78553,1602028800
ok,644.46,660.85,644.46,646.69,72675,1602115200
ok,646.69,653.4,637.75,641.48,66945,1602374400
ok,639.24,644.46,638.5,640.73,61915,1602460800
ok,640.73,644.46,637.0,637.75,73770,1602547200
ok,637.0,639.24,634.02,634.77,62327,1602633600
ok,637.0,647.44,633.28,636.26,86805,1602720000
ok,636.26,636.26,631.79,633.28,56040,1602979200
ok,633.28,639.24,631.79,636.26,31986,1603065600
ok,667.55,667.55,633.28,637.75,25869,1603152000
ok,637.0,642.97,634.77,638.5,29569,1603238400
ok,644.46,644.46,635.51,637.75,38551,1603324800
ok,634.02,647.44,633.28,645.95,52226,1603843200
ok,651.91,656.38,641.48,644.46,51890,1603929600
ok,644.46,647.44,639.24,639.24,38398,1604188800
ok,639.24,646.69,633.28,641.48,68958,1604275200
ok,642.22,647.44,638.5,642.97,47681,1604361600
ok,642.22,642.97,639.24,641.48,38848,1604448000
ok,639.99,644.46,637.75,639.24,81104,1604534400
ok,639.24,674.26,639.24,666.06,291323,1604793600
ok,673.51,724.92,670.53,721.94,583920,1604880000
ok,745.04,745.04,708.53,715.98,292752,1604966400
ok,715.98,727.9,708.53,718.21,156439,1605052800
ok,718.21,738.33,715.23,732.37,292250,1605139200
ok,732.37,777.82,715.98,772.6,337844,1605657600
ok,772.6,832.95,772.6,826.99,377799,1605744000
ok,856.79,894.79,825.5,847.85,503987,1606003200
ok,856.79,858.28,836.67,839.65,258335,1606089600
ok,841.89,867.97,834.44,863.5,224480,1606176000
ok,864.24,949.17,856.79,949.17,238782,1606262400
ok,996.11,1033.36,949.92,997.6,429237,1606348800
ok,1016.97,1043.05,979.72,1021.44,378894,1606608000
ok,1035.6,1102.65,1025.17,1083.28,261344,1606694400
ok,1117.55,1191.31,1072.85,1191.31,430735,1606780800
ok,1229.31,1309.77,1229.31,1309.77,82125,1606867200
ok,1333.61,1367.88,1256.13,1292.64,635845,1606953600
ok,1266.56,1266.56,1163.74,1163.74,714611,1607212800
ok,1139.9,1244.21,1057.95,1214.41,686860,1607299200
ok,1229.31,1257.62,1177.16,1195.78,278048,1607385600
ok,1184.61,1194.29,1125.0,1147.35,274375,1607472000
ok,1095.2,1175.67,1095.2,1154.06,228363,1607558400
ok,1154.06,1170.45,1133.94,1153.31,232349,1607817600
ok,1153.31,1233.03,1153.31,1230.05,286350,1607904000
ok,1170.45,1265.81,1170.45,1212.17,218283,1607990400
ok,1272.52,1272.52,1154.06,1180.14,152637,1608076800
ok,1121.28,1149.59,1106.38,1111.59,531600,1608163200
ok,1110.1,1110.1,1000.58,1005.8,569288,1608422400
ok,968.55,1043.05,946.19,1035.6,431130,1608508800
ok,1043.05,1084.03,1043.05,1072.11,171182,1608595200
ok,1043.05,1102.65,1028.15,1046.77,164783,1608681600
ok,1098.93,1098.93,1020.7,1025.17,132753,1608768000
ok,1028.15,1028.15,976.0,979.72,190143,1609027200
ok,979.72,1002.82,963.33,984.94,94415,1609113600
ok,994.62,1019.95,979.72,998.35,139052,1609200000
ok,998.35,1013.25,992.39,997.6,87748,1609286400
ok,1002.82,1057.95,998.35,1001.33,114731,1609372800
ok,1020.7,1101.16,1013.25,1101.16,191599,1609632000
ok,1155.55,1185.35,1110.1,1132.45,297381,1609718400
ok,1132.45,1168.96,1125.0,1143.63,164302,1609804800
ok,1147.35,1165.98,1143.63,1146.61,113048,1609891200
ok,1147.35,1184.61,1147.35,1152.57,175989,1609977600
ok,1152.57,1180.88,1152.57,1158.53,153815,1610236800
ok,1215.9,1215.9,1139.9,1147.35,93694,1610323200
ok,1164.49,1164.49,1143.63,1143.63,85804,1610409600
ok,1141.39,1173.43,1141.39,1155.55,133069,1610496000
ok,1177.16,1177.16,1139.9,1144.37,121181,1610841600
ok,1147.35,1166.72,1139.16,1142.14,110955,1610928000
ok,1154.8,1154.8,1110.85,1112.34,202373,1611014400
ok,1117.55,1123.51,1095.2,1099.67,184591,1611100800
ok,1118.3,1169.71,1092.22,1128.73,153153,1611187200
ok,1151.08,1192.06,1147.35,1174.18,221709,1611446400
ok,1174.18,1190.57,1151.82,1154.8,147546,1611532800
ok,1154.8,1162.25,1131.71,1137.67,130589,1611619200
ok,1137.67,1139.16,1122.02,1125.75,85927,1611705600
ok,1125.75,1184.61,1117.55,1134.69,205985,1611792000
ok,1154.8,1154.8,1119.04,1124.26,133510,1612051200
ok,1125.0,1220.37,1125.0,1204.72,369212,1612137600
ok,1210.68,1253.89,1209.94,1231.54,352487,1612224000
ok,1229.31,1251.66,1188.33,1196.53,201130,1612310400
ok,1192.06,1206.21,1180.88,1186.84,172219,1612396800
ok,1192.06,1212.92,1180.88,1192.06,154392,1612656000
ok,1199.51,1206.96,1173.43,1174.18,169872,1612742400
ok,1174.18,1195.78,1166.72,1175.67,98165,1612828800
ok,1192.06,1192.06,1165.98,1168.96,90109,1612915200
ok,1173.43,1180.88,1143.63,1147.35,103959,1613001600
ok,1204.72,1204.72,1139.9,1168.96,148473,1613260800
ok,1191.31,1212.92,1177.16,1195.04,155075,1613347200
ok,1209.94,1209.94,1165.98,1176.41,85121,1613433600
ok,1191.31,1191.31,1160.02,1165.98,74205,1613520000
ok,1162.25,1179.39,1154.8,1159.27,88223,1613606400
ok,1169.71,1188.33,1140.65,1151.08,96094,1613865600
ok,1151.08,1154.8,1126.49,1132.45,108161,1613952000
ok,1189.08,1189.08,1095.2,1125.0,171219,1614038400
ok,1125.0,1151.08,1111.59,1121.28,74052,1614124800
ok,1121.28,1128.73,1105.63,1107.87,81211,1614211200
ok,1117.55,1128.73,1058.69,1061.67,198971,1614470400
ok,1114.57,1114.57,1042.3,1078.07,110507,1614556800
ok,1098.93,1098.93,1046.77,1051.24,96954,1614643200
ok,1051.24,1066.15,1026.66,1028.15,123499,1614729600
ok,976.74,1083.28,976.74,1078.81,111859,1614816000
ok,1057.95,1095.2,1051.24,1055.71,79658,1615161600
ok,1061.67,1072.85,1039.32,1041.56,65365,1615248000
ok,1016.97,1060.93,1016.97,1050.5,85323,1615334400
ok,1057.95,1070.62,1022.93,1025.91,81792,1615680000
ok,1025.91,1047.52,1017.72,1022.93,73379,1615766400
ok,1022.93,1039.32,1010.27,1025.91,55194,1615852800
ok,998.35,1035.6,998.35,1028.89,43858,1615939200
ok,1043.05,1063.91,1031.87,1047.52,87976,1616025600
ok,1047.52,1084.77,1047.52,1084.77,91781,1616284800
ok,1102.65,1102.65,1057.95,1057.95,64888,1616371200
ok,1057.95,1066.89,1038.58,1050.5,57923,1616457600
ok,1051.24,1076.58,1051.24,1066.89,65718,1616544000
ok,1117.55,1117.55,1054.22,1054.22,54137,1616630400
ok,1106.38,1106.38,1042.3,1046.03,57712,1616976000
ok,1007.29,1068.38,1007.29,1044.54,58867,1617062400
ok,1050.5,1064.66,1043.79,1060.93,53275,1617148800
ok,1060.93,1099.67,1057.95,1083.28,148993,1617235200
ok,1102.65,1143.63,1081.79,1130.96,173196,1617494400
ok,1125.0,1157.78,1125.0,1125.0,98233,1617580800
ok,1138.41,1145.86,1102.65,1103.4,70694,1617667200
ok,1103.4,1119.79,1084.77,1085.52,67812,1617753600
ok,1136.18,1136.18,1065.4,1078.81,71442,1617840000
ok,1065.4,1087.75,1061.67,1072.11,86962,1618185600
ok,1073.6,1091.48,1059.44,1063.91,59562,1618272000
ok,1065.4,1082.54,1060.93,1062.42,76116,1618444800
ok,1115.32,1115.32,1054.22,1058.69,69591,1618704000
ok,1043.79,1072.85,1043.79,1048.26,54300,1618790400
ok,1044.54,1057.95,1040.07,1048.26,55941,1618876800
ok,1046.77,1061.67,1035.6,1037.83,64677,1618963200
ok,1037.83,1057.95,1025.17,1045.28,78101,1619049600
ok,1043.05,1043.05,1005.8,1019.21,126902,1619308800
ok,1005.8,1035.6,990.9,992.39,149642,1619395200
ok,992.39,1043.05,983.45,1037.83,106027,1619481600
ok,1033.36,1072.85,1020.7,1045.28,88253,1619568000
ok,1069.13,1086.26,1047.52,1073.6,102648,1619654400
ok,1127.24,1127.24,1067.64,1126.49,270904,1619913600
ok,1128.73,1145.12,1104.89,1111.59,196890,1620000000
ok,1095.95,1117.55,1095.95,1096.69,97043,1620086400
ok,1132.45,1132.45,1081.05,1086.26,76258,1620172800
ok,1086.26,1095.2,1067.64,1080.3,90104,1620259200
ok,1080.3,1081.79,1057.95,1062.42,64514,1620518400
ok,1009.52,1117.55,1009.52,1114.57,183137,1620604800
ok,1117.55,1195.04,1103.4,1168.21,493829,1620691200
ok,1177.16,1180.88,1145.12,1154.8,225546,1620777600
ok,1154.8,1199.51,1151.08,1177.9,310610,1620864000
ok,1192.06,1236.76,1188.33,1224.09,521788,1621123200
ok,1236.76,1251.66,1221.86,1224.09,398308,1621209600
ok,1246.44,1271.77,1224.84,1261.34,405740,1621296000
ok,1274.01,1274.01,1229.31,1233.78,332674,1621382400
ok,1251.66,1251.66,1221.86,1229.31,209684,1621468800
ok,1184.61,1250.91,1184.61,1250.17,252545,1621728000
ok,1250.91,1261.34,1226.33,1233.03,169811,1621814400
ok,1233.03,1234.52,1218.88,1220.37,145455,1621900800
ok,1173.43,1224.09,1173.43,1210.68,187760,1622073600
ok,1225.58,1236.01,1185.35,1189.82,178877,1622332800
ok,1229.31,1229.31,1161.51,1161.51,205802,1622419200
ok,1161.51,1232.29,1158.53,1215.15,354697,1622505600
ok,1247.19,1335.1,1230.8,1333.61,802873,1622592000
ok,1348.51,1382.04,1311.26,1314.99,571115,1622678400
ok,1326.16,1402.16,1322.44,1396.94,656845,1622937600
ok,1423.02,1434.19,1396.94,1416.31,328345,1623024000
ok,1430.47,1497.52,1423.02,1472.93,543928,1623110400
ok,1472.93,1489.33,1407.37,1430.47,320526,1623196800
ok,1430.47,1452.82,1389.49,1406.63,303600,1623283200
ok,1423.02,1438.66,1382.04,1396.94,284635,1623542400
ok,1466.23,1466.23,1367.14,1391.73,229937,1623628800
ok,1389.49,1475.17,1385.77,1437.92,395407,1623715200
ok,1409.61,1434.19,1377.57,1384.28,324649,1623801600
ok,1385.77,1434.94,1375.33,1427.49,408443,1623888000
ok,1467.72,1468.46,1382.79,1398.43,425381,1624147200
ok,1398.43,1398.43,1296.36,1306.05,725945,1624233600
ok,1370.86,1397.69,1300.09,1324.67,829948,1624320000
ok,1348.51,1348.51,1274.01,1276.25,312451,1624406400
ok,1296.36,1296.36,1242.72,1243.46,224579,1624492800
ok,1251.66,1280.72,1214.41,1279.97,206531,1624752000
ok,1303.81,1303.81,1257.62,1267.3,146992,1624838400
ok,1296.36,1296.36,1208.45,1229.31,99732,1624924800
ok,1236.76,1245.7,1209.94,1244.21,89627,1625011200
ok,1266.56,1266.56,1229.31,1235.27,98052,1625097600
ok,1235.27,1236.76,1218.13,1220.37,53912,1625356800
ok,1160.02,1229.31,1160.02,1214.41,66770,1625443200
ok,1229.31,1229.31,1204.72,1206.21,62748,1625529600
ok,1211.43,1218.13,1177.16,1184.61,90743,1625616000
ok,1243.46,1243.46,1175.67,1198.76,73315,1625702400
ok,1258.36,1258.36,1202.49,1209.94,95733,1625961600
ok,1210.68,1228.56,1178.65,1192.06,112030,1626048000
ok,1251.66,1251.66,1180.88,1192.06,47426,1626134400
ok,1195.78,1209.94,1177.16,1183.86,41975,1626220800
ok,1240.48,1240.48,1179.39,1187.59,96441,1626307200
ok,1192.06,1213.66,1192.06,1207.7,71880,1626566400
ok,1229.31,1241.97,1214.41,1223.35,96040,1626652800
ok,1229.31,1230.05,1206.96,1210.68,49534,1626739200
ok,1206.21,1228.56,1200.25,1203.23,56178,1626912000
ok,1204.72,1224.09,1198.02,1202.49,78792,1627171200
ok,1218.13,1218.88,1199.51,1201.74,65672,1627257600
ok,1192.06,1275.5,1192.06,1265.07,154284,1627344000
ok,1288.91,1311.26,1274.01,1293.38,166892,1627430400
ok,1290.33,1310.52,1274.01,1275.5,85095,1627516800
ok,1279.97,1281.46,1240.48,1244.21,120352,1627776000
ok,1259.11,1259.11,1225.58,1229.31,94360,1627862400
ok,1231.54,1259.11,1218.88,1251.66,89422,1627948800
ok,1266.56,1266.56,1231.1,1233.03,76931,1628035200
ok,1229.38,1244.95,1215.15,1218.13,79278,1628121600
ok,1228.56,1228.56,1199.51,1206.21,115388,1628380800
ok,1210.68,1257.62,1210.68,1226.33,131888,1628467200
ok,1250.84,1250.84,1222.98,1227.22,122913,1628553600
ok,1230.05,1236.76,1218.13,1219.62,75170,1628640000
ok,1219.62,1233.03,1194.29,1207.7,117316,1628726400
ok,1183.56,1210.61,1181.63,1184.61,233239,1628985600
ok,1192.06,1198.76,1173.43,1184.61,110450,1629072000
ok,1206.96,1206.96,1170.45,1177.16,144202,1629158400
ok,1200.25,1218.13,1165.98,1184.61,161961,1629244800
ok,1184.61,1221.86,1184.61,1195.78,113372,1629331200
ok,1219.62,1219.62,1177.16,1180.88,78536,1629763200
ok,1204.5,1204.5,1162.25,1163.74,88386,1629849600
ok,1186.99,1186.99,1157.78,1160.76,93762,1629936000
ok,1183.94,1183.94,1139.16,1142.88,91978,1630195200
ok,1165.68,1165.68,1110.85,1112.26,138704,1630368000
ok,1117.55,1131.71,1099.08,1104.89,100907,1630454400
ok,1121.28,1131.71,1076.58,1081.79,107898,1630540800
ok,1103.4,1103.4,1039.32,1044.54,126717,1630800000
ok,1044.54,1113.08,1035.6,1113.08,99426,1630886400
ok,1135.28,1135.28,1072.11,1094.46,67984,1630972800
ok,1116.29,1116.29,1061.67,1070.62,85537,1631059200
ok,1092.0,1092.0,1066.15,1069.13,53947,1631145600
ok,1090.51,1110.1,1072.85,1076.65,65289,1631404800
ok,1098.18,1098.18,1069.2,1069.87,56469,1631491200
ok,1087.75,1087.75,1065.4,1072.85,33867,1631577600
ok,1072.85,1076.58,1055.71,1058.69,43542,1631664000
ok,1058.69,1058.69,1028.89,1035.67,89722,1631750400
ok,1056.39,1056.39,994.62,995.37,92316,1632096000
ok,995.37,1035.6,976.07,1001.33,85491,1632182400
ok,1020.7,1036.34,1009.52,1030.76,58289,1632268800
ok,1043.05,1054.22,1005.8,1011.76,61506,1632355200
ok,1026.66,1026.66,990.9,992.39,49820,1632614400
ok,1008.78,1008.78,961.1,970.04,69557,1632700800
ok,970.04,976.0,933.53,939.49,75133,1632787200
ok,952.15,968.55,920.86,957.37,52233,1632873600
ok,961.1,1005.8,956.63,980.47,71229,1632960000
ok,1000.06,1000.06,956.63,959.61,47453,1633219200
ok,955.36,974.13,941.72,964.08,39146,1633305600
ok,952.15,983.45,952.15,979.72,41043,1633392000
ok,987.17,998.35,968.55,990.82,44312,1633478400
ok,1003.56,1004.31,967.06,972.27,32768,1633824000
ok,990.15,990.15,949.92,953.64,47550,1633910400
ok,972.72,981.14,953.64,960.35,15507,1634428800
ok,958.12,958.12,931.44,943.21,32793,1634515200
ok,927.79,929.06,896.65,907.45,51945,1634601600
ok,923.84,943.96,912.67,920.12,24644,1634688000
ok,923.84,933.53,907.53,912.67,22413,1634774400
ok,902.98,926.82,894.04,913.41,29929,1635033600
ok,923.84,953.64,913.41,943.29,34730,1635120000
ok,953.64,1002.0,946.19,996.86,59151,1635206400
ok,1012.5,1038.58,978.98,1027.4,66850,1635292800
ok,1031.87,1035.6,1008.03,1031.87,32366,1635379200
ok,1035.6,1057.88,1022.19,1046.4,61015,1635638400
ok,1061.67,1063.91,1020.7,1030.38,64278,1635724800
ok,1020.7,1131.71,993.13,1119.79,147687,1635811200
ok,1142.14,1184.61,1117.11,1123.51,122001,1635897600
ok,1142.14,1142.14,1088.5,1093.71,74083,1636329600
ok,1087.75,1087.75,1028.15,1042.3,118610,1636416000
ok,1040.81,1040.81,1005.8,1009.52,58383,1636588800
ok,1009.52,1029.64,996.11,1013.25,30443,1636848000
ok,1022.19,1041.56,1021.44,1034.85,27114,1636934400
ok,1034.85,1050.5,1025.91,1043.79,34228,1637020800
ok,1064.66,1076.58,1043.79,1048.26,54722,1637107200
ok,1043.05,1057.95,1026.66,1027.4,33011,1637193600
ok,1021.52,1042.3,1016.97,1026.66,29116,1637452800
ok,1034.85,1046.77,1028.15,1033.36,19785,1637539200
ok,1033.36,1034.11,1009.6,1016.97,29613,1637625600
ok,1005.8,1029.64,1005.8,1014.74,29142,1637712000
ok,1020.7,1035.6,977.49,1017.72,45384,1637798400
ok,1020.77,1050.5,997.38,1016.97,171267,1638057600
ok,1016.97,1034.11,993.13,998.35,54821,1638144000
ok,1000.58,1017.72,983.45,1001.33,33510,1638230400
ok,1005.8,1015.48,995.37,995.44,19890,1638316800
ok,1008.78,1008.78,953.64,968.32,63038,1638403200
ok,983.45,983.45,934.94,943.96,41803,1638662400
ok,942.47,968.55,913.41,946.19,66515,1638748800
ok,964.82,968.55,914.16,916.39,38667,1638835200
ok,934.27,946.19,912.67,919.37,62766,1638921600
ok,931.29,933.53,912.67,916.39,33004,1639008000
ok,914.16,917.14,882.87,882.87,52787,1639267200
ok,865.73,882.87,835.93,842.63,77570,1639353600
ok,859.47,923.77,856.79,923.77,34397,1639440000
ok,941.72,976.0,916.39,920.12,68354,1639526400
ok,923.84,930.55,886.59,886.59,36851,1639612800
ok,903.73,903.73,874.67,875.42,38404,1639958400
ok,892.55,897.77,879.14,892.48,32221,1640044800
ok,909.69,935.02,897.02,932.78,59527,1640131200
ok,951.41,965.64,912.67,949.92,76930,1640217600
ok,968.55,1020.7,947.68,1012.5,92270,1640476800
ok,1020.7,1031.13,953.79,953.94,91864,1640563200
ok,954.39,975.25,943.96,958.86,99743,1640649600
ok,976.46,1010.31,959.19,982.54,87636,1640736000
ok,997.29,1001.63,982.54,991.22,41370,1641081600
ok,1008.58,1018.12,994.69,1004.24,48573,1641168000
ok,1006.93,1012.92,989.57,998.16,30204,1641254400
ok,1014.65,1022.46,993.82,996.42,35679,1641340800
ok,1005.97,1006.84,980.8,1001.63,38375,1641427200
ok,1021.6,1051.97,1006.84,1049.37,83694,1641686400
ok,1063.26,1140.51,1047.63,1111.86,136217,1641772800
ok,1134.08,1162.99,1101.45,1141.38,87800,1641859200
ok,1132.7,1152.66,1097.98,1101.45,92110,1641945600
ok,1101.45,1121.41,1095.37,1108.39,53329,1642032000
ok,1130.53,1154.39,1128.36,1142.24,76730,1642291200
ok,1165.07,1165.07,1125.75,1146.15,81250,1642377600
ok,1137.9,1158.73,1123.23,1137.04,62420,1642464000
ok,1153.53,1153.53,1109.26,1110.13,50605,1642550400
ok,1111.0,1127.49,1102.32,1123.15,46218,1642636800
ok,1145.54,1145.54,1106.66,1113.6,49917,1642896000
ok,1112.73,1124.02,1063.26,1076.28,85123,1642982400
ok,1067.6,1097.98,1058.92,1071.94,40518,1643068800
ok,1072.81,1075.41,1042.51,1051.11,40263,1643155200
ok,1058.92,1067.16,1046.85,1051.11,28336,1643241600
ok,1072.11,1102.32,1072.11,1094.5,57211,1643500800
ok,1111.0,1111.0,1076.28,1084.96,29357,1643587200
ok,1076.28,1093.64,1072.89,1088.43,23853,1643673600
ok,1093.64,1115.34,1083.22,1085.83,50477,1643846400
ok,1076.28,1090.17,1064.21,1068.47,34087,1644105600
ok,1063.26,1086.35,1059.79,1079.75,29321,1644192000
ok,1101.28,1123.23,1077.15,1077.15,43319,1644278400
ok,1071.94,1078.01,1060.65,1061.52,18960,1644364800
ok,1062.39,1071.07,1046.77,1054.58,37020,1644451200
ok,1050.24,1054.58,1006.84,1010.4,69867,1644710400
ok,999.98,1032.88,999.98,1008.58,26566,1644796800
ok,1027.67,1027.67,1007.71,1024.2,20967,1644883200
ok,1024.2,1039.82,1016.39,1026.8,18544,1644969600
ok,1026.8,1033.75,1015.52,1016.39,13625,1645056000
ok,1006.84,1015.52,976.46,993.82,32930,1645315200
ok,998.16,1006.84,989.48,999.9,25715,1645401600
ok,1010.31,1014.65,1006.84,1011.18,20930,1645488000
ok,1011.53,1025.94,1001.63,1010.31,36504,1645574400
ok,998.16,1010.31,973.42,976.46,47248,1645660800
ok,995.56,1006.84,968.65,985.14,34014,1645920000
ok,1002.5,1004.24,967.78,967.78,26900,1646006400
ok,959.97,980.8,959.97,962.57,31153,1646179200
ok,972.12,980.8,954.76,958.23,23335,1646524800
ok,958.23,967.78,943.48,944.17,28262,1646611200
ok,954.68,963.01,914.49,918.31,28671,1646784000
ok,925.25,959.1,911.45,957.37,21261,1646870400
ok,976.37,998.16,959.1,987.75,41584,1647129600
ok,989.48,1009.44,978.2,999.03,16472,1647216000
ok,999.9,1066.82,993.82,1047.63,91204,1647302400
ok,1060.65,1066.73,1032.88,1041.56,39365,1647388800
ok,1050.24,1051.11,1017.26,1021.6,44438,1647734400
ok,1032.88,1032.88,1012.92,1020.73,21185,1647820800
ok,1022.46,1041.56,1022.46,1029.41,25828,1647907200
ok,1040.6,1040.6,1019.86,1024.2,14008,1647993600
ok,1041.56,1052.84,1005.1,1028.54,53573,1648080000
ok,1049.11,1069.94,993.82,993.91,48112,1648339200
ok,998.16,1006.84,969.52,981.67,36050,1648425600
ok,979.07,998.16,967.0,967.78,16827,1648512000
ok,986.88,993.82,956.93,993.82,17353,1648598400
ok,998.16,1006.84,976.46,977.33,24595,1648684800
ok,961.71,972.12,959.1,963.44,21973,1648944000
ok,963.44,972.12,959.1,966.05,15416,1649030400
ok,962.57,962.57,933.06,946.08,30597,1649116800
ok,954.76,954.76,926.12,927.07,26382,1649203200
ok,943.48,949.55,927.07,928.72,34452,1649289600
ok,928.72,965.18,907.11,909.63,25775,1649635200
ok,903.55,911.36,876.65,883.59,28752,1649721600
ok,893.92,902.68,867.97,893.92,19041,1649808000
ok,902.6,910.24,872.31,873.17,23399,1650153600
ok,884.46,884.46,854.08,854.95,26618,1650240000
ok,871.35,871.35,846.27,854.95,11514,1650326400
ok,855.81,871.35,833.25,837.59,20253,1650412800
ok,837.59,852.34,824.57,841.84,19248,1650499200
ok,854.95,904.16,842.79,898.34,25235,1650758400
ok,894.0,906.94,867.71,879.25,19900,1650844800
ok,880.99,889.66,863.63,867.97,7730,1650931200
ok,860.15,869.7,857.55,867.1,11659,1651017600
ok,864.49,879.25,858.42,859.29,12673,1651104000
ok,859.29,867.62,837.59,838.46,15244,1651449600
ok,833.25,837.59,821.1,821.1,16598,1651622400
ok,815.02,824.57,795.06,795.92,20677,1651708800
ok,781.17,804.6,781.17,802.87,14563,1651968000
ok,802.87,822.74,795.32,796.79,14207,1652054400
ok,798.53,815.89,789.85,815.02,14179,1652140800
ok,815.89,847.13,815.89,846.27,17986,1652227200
ok,862.76,863.19,841.93,850.61,11129,1652313600
ok,837.59,837.59,803.82,810.68,16200,1652745600
ok,810.68,817.62,779.43,808.08,10583,1652832000
ok,806.34,818.49,782.91,793.32,20260,1652918400
ok,781.17,787.25,771.62,772.49,30114,1653004800
ok,781.17,781.17,750.79,759.47,21434,1653264000
ok,759.47,774.23,747.32,762.07,12893,1653350400
ok,772.49,775.96,759.47,763.81,12473,1653436800
ok,755.13,774.23,755.13,763.81,11576,1653523200
ok,769.89,770.75,749.05,756.78,9917,1653609600
ok,759.47,759.47,729.09,730.83,17977,1653868800
ok,727.36,729.09,704.79,707.39,21536,1653955200
ok,716.94,723.71,694.37,698.89,22086,1654041600
ok,703.92,712.6,689.34,690.03,15113,1654128000
ok,694.37,698.71,677.01,689.16,18664,1654214400
ok,677.1,702.1,677.1,683.09,15225,1654473600
ok,683.09,683.09,668.33,671.81,15495,1654560000
ok,672.67,707.39,672.67,695.24,17897,1654646400
ok,709.13,716.07,681.35,689.16,27195,1654732800
ok,677.01,699.58,677.01,679.62,6663,1654819200
ok,682.22,684.74,666.6,675.28,12203,1655078400
ok,675.28,675.28,646.63,657.92,20152,1655164800
ok,646.63,657.05,635.35,643.94,17166,1655251200
ok,632.23,655.31,625.8,649.24,19451,1655337600
ok,661.39,661.39,639.69,645.77,6245,1655424000
ok,642.29,642.29,607.66,609.31,37871,1655596800
ok,598.9,607.58,565.65,566.78,38510,1655683200
ok,564.18,589.61,555.67,578.07,22536,1655769600
