s,o,h,l,c,v,t
ok,330.17,331.01,324.41,328.47,60824,1633910400
ok,334.99,341.09,325.93,335.25,25761,1634428800
ok,329.32,329.32,317.81,321.7,70722,1634515200
ok,321.7,321.7,299.69,303.75,77849,1634601600
ok,309.76,326.78,309.76,320.01,45328,1634688000
ok,326.36,331.86,310.86,311.54,101356,1634774400
ok,288.01,288.01,274.63,285.3,32690,1635033600
ok,285.3,313.83,284.71,313.83,105622,1635120000
ok,320.09,341.09,314.93,338.63,127370,1635206400
ok,345.41,351.08,323.65,338.55,108438,1635292800
ok,338.63,347.1,331.86,343.71,50471,1635379200
ok,349.64,364.03,338.63,363.61,107582,1635638400
ok,370.8,377.32,349.05,351.33,108229,1635724800
ok,344.64,383.33,343.71,372.41,139830,1635811200
ok,379.27,379.27,362.51,363.18,40806,1635897600
ok,369.11,372.16,360.56,360.64,50650,1636329600
ok,363.95,363.95,338.63,341.17,72643,1636416000
ok,334.4,347.01,329.74,330.17,63413,1636588800
ok,334.4,342.87,325.93,334.4,42076,1636848000
ok,341.09,351.33,339.56,345.41,59429,1636934400
ok,352.09,359.12,345.41,356.41,54141,1637020800
ok,363.18,375.88,352.01,358.1,116657,1637107200
ok,352.18,364.03,347.1,348.79,46496,1637193600
ok,355.14,355.56,345.41,347.18,28752,1637452800
ok,354.13,354.13,345.15,346.25,52571,1637539200
ok,340.24,353.11,334.4,337.36,65864,1637625600
ok,334.4,342.87,330.17,337.79,56976,1637712000
ok,338.63,344.56,327.71,338.63,73619,1637798400
ok,338.63,338.63,320.43,320.43,78129,1638057600
ok,326.78,338.46,313.24,321.7,51133,1638144000
ok,327.54,327.63,315.77,323.31,26515,1638230400
ok,318.31,330.17,318.31,325.09,22066,1638316800
ok,330.17,330.17,311.54,311.54,42946,1638403200
ok,311.54,313.24,293.76,296.3,46456,1638662400
ok,296.3,312.39,284.62,307.31,98123,1638748800
ok,313.24,325.85,292.92,295.46,48202,1638835200
ok,292.07,309.0,283.69,283.86,19523,1638921600
ok,279.54,292.07,277.68,286.57,61267,1639008000
ok,282.76,286.99,270.91,270.91,38343,1639267200
ok,265.83,275.14,248.9,254.23,73368,1639353600
ok,259.31,279.63,259.05,279.63,27192,1639440000
ok,285.21,299.69,269.21,286.23,120802,1639526400
ok,282.76,287.84,271.33,271.75,28874,1639612800
ok,266.67,271.75,261.59,266.67,22432,1639958400
ok,271.75,278.53,265.83,278.53,28104,1640044800
ok,284.03,297.15,279.37,297.15,94896,1640131200
ok,303.08,303.08,285.3,287.84,56648,1640217600
ok,291.22,296.22,282.76,287.92,59190,1640476800
ok,292.92,292.92,275.14,275.14,38257,1640563200
ok,270.14,279.37,268.45,275.22,40971,1640649600
ok,270.91,280.22,269.89,275.14,30676,1640736000
ok,275.14,286.14,273.87,284.45,39791,1641081600
ok,287.84,296.3,283.6,292.07,59130,1641168000
ok,288.77,311.54,288.68,311.54,110555,1641254400
ok,313.24,318.48,303.08,306.46,91005,1641340800
ok,301.38,317.47,301.38,314.93,71914,1641427200
ok,320.01,338.8,320.01,336.09,143547,1641686400
ok,342.02,349.64,335.25,347.95,142246,1641772800
ok,347.95,364.03,336.52,354.72,152934,1641859200
ok,351.33,361.49,344.56,347.1,162748,1641945600
ok,342.87,358.95,342.87,353.02,88967,1642032000
ok,353.02,373.34,356.41,359.8,118704,1642291200
ok,363.18,367.42,351.42,358.19,111707,1642377600
ok,359.8,364.03,351.42,355.56,135114,1642464000
ok,351.33,375.63,351.33,370.8,298017,1642550400
ok,378.17,378.17,367.5,377.58,224339,1642636800
ok,380.96,385.11,366.57,372.5,193071,1642896000
ok,365.72,369.11,349.64,352.86,166968,1642982400
ok,352.18,361.49,349.64,352.18,101849,1643068800
ok,351.33,353.87,337.79,345.41,94948,1643155200
ok,348.79,352.18,342.87,344.22,46527,1643241600
ok,351.08,369.11,351.08,369.11,129993,1643500800
ok,375.88,375.88,358.1,358.1,81066,1643587200
ok,358.1,366.91,355.56,362.68,81330,1643673600
ok,369.11,375.04,360.64,361.49,96366,1643846400
ok,354.55,364.03,354.55,356.41,68814,1644105600
ok,356.41,364.03,355.56,356.41,42801,1644192000
ok,363.52,370.72,350.48,351.33,72039,1644278400
ok,352.18,355.56,340.33,349.64,63791,1644364800
ok,354.63,355.56,344.81,347.1,43850,1644451200
ok,340.33,340.33,328.47,333.98,83125,1644710400
ok,340.33,347.1,330.34,333.55,34342,1644796800
ok,338.63,344.56,335.33,344.56,24641,1644883200
ok,347.1,347.78,335.25,336.09,43432,1644969600
ok,336.09,338.63,335.25,336.94,23349,1645056000
ok,330.25,335.67,324.24,328.47,43585,1645315200
ok,334.99,334.99,328.56,330.17,25811,1645401600
ok,328.47,340.33,328.47,336.09,34329,1645488000
ok,336.09,341.17,330.93,331.86,29027,1645574400
ok,331.44,331.44,320.26,323.39,39755,1645660800
ok,329.83,331.86,317.47,321.7,35304,1645920000
ok,327.63,328.14,311.54,317.47,32975,1646006400
ok,321.7,321.7,306.89,306.89,42606,1646179200
ok,312.39,317.38,304.77,309.85,34144,1646524800
ok,315.77,316.62,307.31,307.31,26292,1646611200
ok,313.24,314.93,299.35,300.54,25596,1646784000
ok,298.0,317.38,296.39,316.62,37303,1646870400
ok,321.28,333.55,317.47,328.47,73745,1647129600
ok,324.24,336.26,321.96,332.71,46719,1647216000
ok,332.71,345.32,326.78,339.48,181829,1647302400
ok,346.25,346.25,336.09,337.45,52175,1647388800
ok,338.63,338.72,328.73,330.17,47952,1647734400
ok,332.71,349.47,331.86,346.25,81314,1647820800
ok,351.33,358.02,344.56,354.72,176568,1647907200
ok,350.57,356.41,348.2,353.87,76874,1647993600
ok,352.18,353.87,345.41,349.64,60613,1648080000
ok,354.72,354.72,331.86,334.32,60275,1648339200
ok,328.47,335.84,323.48,328.47,55212,1648425600
ok,328.47,334.48,325.09,328.47,22969,1648512000
ok,328.47,342.87,326.95,339.48,35782,1648598400
ok,344.56,344.56,331.94,333.55,35497,1648684800
ok,331.01,336.09,325.09,326.53,33346,1648944000
ok,323.39,336.52,320.85,326.36,29620,1649030400
ok,321.87,325.93,317.47,323.39,41823,1649116800
ok,320.01,327.63,318.31,319.67,26930,1649203200
ok,326.02,332.54,320.01,325.09,31360,1649289600
ok,331.01,335.92,318.31,319.16,45826,1649635200
ok,315.35,325.09,315.1,319.08,21609,1649721600
ok,319.08,331.01,315.77,320.85,20909,1649808000
ok,325.93,326.95,315.27,319.16,14327,1650153600
ok,314.08,317.47,308.16,312.3,35075,1650240000
ok,318.48,320.85,306.55,312.39,30632,1650326400
ok,313.24,313.24,298.0,301.38,25800,1650412800
ok,296.73,311.54,293.34,304.77,24780,1650499200
ok,310.7,334.99,304.77,323.39,50838,1650758400
ok,329.83,329.83,313.24,314.08,46884,1650844800
ok,314.08,318.31,309.0,309.93,18831,1650931200
ok,309.0,319.16,307.31,318.31,18040,1651017600
ok,319.16,321.7,310.02,310.7,28182,1651104000
ok,304.85,308.16,297.23,302.91,31530,1651449600
ok,302.23,305.62,295.46,296.73,19649,1651622400
ok,290.8,298.76,283.6,286.14,62662,1651708800
ok,287.84,302.23,277.26,302.23,50512,1651968000
ok,296.39,306.38,293.76,298.0,46338,1652054400
ok,300.54,306.38,294.61,301.81,17823,1652140800
ok,306.46,313.24,300.54,311.54,58723,1652227200
ok,314.84,316.62,299.77,300.54,46861,1652313600
ok,294.7,299.69,286.99,287.08,17320,1652745600
ok,281.91,303.08,281.91,297.15,20516,1652832000
ok,292.07,299.69,287.84,287.84,21255,1652918400
ok,283.6,293.76,283.6,287.41,10076,1653004800
ok,281.91,287.84,276.83,280.22,22205,1653264000
ok,282.76,290.38,277.26,281.91,14693,1653350400
ok,286.14,292.92,283.77,284.45,18322,1653436800
ok,289.53,289.53,281.91,284.45,16566,1653523200
ok,286.14,289.28,279.37,282.76,17358,1653609600
ok,281.07,281.07,270.91,273.45,34843,1653868800
ok,272.6,275.99,268.96,270.91,20581,1653955200
ok,275.9,276.83,270.91,273.45,10814,1654041600
ok,276.83,276.83,270.91,271.75,11105,1654128000
ok,271.75,271.75,265.83,266.67,31698,1654214400
ok,270.06,270.91,265.15,268.37,20076,1654473600
ok,265.06,268.37,258.21,260.66,16556,1654560000
ok,264.13,274.29,261.59,267.52,35255,1654646400
ok,269.21,272.51,261.42,264.98,35719,1654732800
ok,264.98,266.25,259.73,259.9,10586,1654819200
ok,265.06,265.06,257.36,260.58,10148,1655078400
ok,258.29,258.29,250.59,253.89,18899,1655164800
ok,253.97,258.21,248.05,250.59,25174,1655251200
ok,254.82,259.05,250.08,252.28,23937,1655337600
ok,253.13,253.97,248.9,251.43,21765,1655424000
ok,248.05,249.74,237.04,240.18,31934,1655596800
ok,235.43,237.04,228.41,231.88,56258,1655683200
ok,235.35,242.97,231.12,241.95,19675,1655769600
ok,245.34,245.34,230.27,231.96,11934,1655856000
ok,227.73,227.73,216.98,217.57,39660,1655942400
ok,214.95,231.96,207.41,224.09,40395,1656028800
ok,228.49,239.58,224.34,237.04,54278,1656201600
ok,239.58,246.1,228.58,228.58,69978,1656288000
ok,224.34,229.42,221.8,226.8,18070,1656374400
ok,230.27,238.99,226.12,237.04,33494,1656460800
ok,240.43,258.21,237.04,252.28,85967,1656547200
ok,252.28,257.36,247.2,253.97,63414,1656633600
ok,249.74,268.37,245.51,265.06,62747,1656806400
ok,265.83,272.6,249.74,251.6,126083,1656892800
ok,249.74,261.59,243.82,248.81,95804,1656979200
ok,245.51,257.36,241.36,253.13,40858,1657065600
ok,258.12,263.2,245.51,245.51,45649,1657152000
ok,241.28,248.05,240.09,240.43,17672,1657238400
ok,235.69,235.69,228.15,229.42,44089,1657497600
ok,233.66,239.16,226.12,236.2,35469,1657584000
ok,240.43,252.11,233.66,249.74,34825,1657670400
ok,251.43,254.74,245.51,248.05,31201,1657756800
ok,247.29,249.66,241.28,245.51,20044,1657843200
ok,246.36,249.74,243.05,248.05,35614,1658016000
ok,245.51,252.28,243.9,251.43,37568,1658102400
ok,255.67,258.04,251.43,253.13,64620,1658188800
ok,251.43,262.36,250.59,255.67,43438,1658275200
ok,255.67,259.9,248.05,256.51,37301,1658361600
ok,253.97,253.97,247.2,247.2,36727,1658448000
ok,251.43,264.98,245.51,261.59,67135,1658620800
ok,264.13,278.53,260.75,274.29,145026,1658707200
ok,270.06,277.68,263.29,265.83,85388,1658793600
ok,260.75,272.77,257.36,271.75,115864,1658880000
ok,275.99,287.84,270.48,275.14,157937,1658966400
ok,280.22,295.46,269.64,292.07,174519,1659052800
ok,297.15,303.08,288.77,296.3,143607,1659225600
ok,299.61,299.61,287.84,289.11,83494,1659312000
ok,284.54,293.17,282.76,287.84,72041,1659398400
ok,289.53,300.54,286.14,287.84,77728,1659484800
ok,282.76,288.68,280.47,280.47,86232,1659571200
ok,285.3,292.07,275.14,278.53,94571,1659657600
ok,283.6,287.75,279.37,282.76,43737,1659830400
ok,287.75,290.97,280.22,280.22,82698,1659916800
ok,276.92,281.91,270.91,273.45,62268,1660003200
ok,268.54,278.53,268.54,270.99,31684,1660089600
ok,274.29,275.99,266.67,268.37,34400,1660176000
ok,271.75,273.45,265.83,266.67,27321,1660435200
ok,269.21,281.91,266.67,280.22,69357,1660521600
ok,278.02,285.21,270.99,271.33,48540,1660608000
ok,267.18,279.37,267.18,274.29,25537,1660694400
ok,277.68,284.45,274.46,283.6,49322,1660780800
ok,287.5,288.68,277.93,277.93,49009,1661040000
ok,278.36,282.5,272.85,277.68,37200,1661126400
ok,273.45,279.37,273.45,277.68,21708,1661212800
ok,281.91,281.91,275.99,276.83,16532,1661299200
ok,281.07,281.07,272.6,273.11,29091,1661385600
ok,270.91,272.6,267.86,270.91,69597,1661472000
ok,266.67,270.82,262.52,264.13,33662,1661644800
ok,264.13,269.3,261.34,264.98,16953,1661731200
ok,270.06,275.05,264.73,265.4,15440,1661817600
ok,264.39,270.65,260.75,261.0,20049,1661904000
ok,260.75,264.81,255.67,261.59,50210,1661990400
ok,265.83,265.83,256.43,261.59,8747,1662076800
ok,260.75,266.25,260.75,265.83,12226,1662249600
ok,270.48,270.48,264.3,266.59,12748,1662336000
ok,265.83,265.83,259.99,259.99,11331,1662422400
ok,258.21,261.59,256.77,257.53,13413,1662508800
ok,260.75,265.83,256.51,262.44,14791,1662595200
ok,259.05,264.22,256.51,256.51,8806,1662854400
ok,256.51,257.36,255.08,256.68,17975,1662940800
ok,259.9,263.29,258.72,261.76,20028,1663027200
ok,265.32,272.6,262.44,270.06,53799,1663113600
ok,270.14,270.91,257.36,257.45,65626,1663200000
ok,252.45,260.75,245.09,254.91,29141,1663286400
ok,253.97,253.97,245.51,247.2,28251,1663459200
ok,245.51,245.51,238.14,239.58,19891,1663632000
ok,241.28,248.05,240.6,240.6,20260,1663718400
ok,242.97,244.66,237.04,238.74,14833,1663804800
ok,236.2,238.74,231.96,233.23,17419,1664064000
ok,237.04,242.97,233.91,240.43,6887,1664236800
ok,243.82,244.66,238.82,240.43,7691,1664323200
ok,240.43,244.24,237.04,241.28,12649,1664409600
ok,245.51,251.43,240.6,249.74,26015,1665273600
ok,253.89,253.97,241.36,244.66,12798,1665360000
ok,243.82,243.82,238.14,243.73,9623,1665446400
ok,247.12,251.94,238.06,247.79,16852,1665532800
ok,247.2,249.74,246.44,248.9,16957,1665619200
ok,244.32,251.35,242.97,245.51,18333,1665878400
ok,245.51,247.2,241.36,243.39,9169,1665964800
ok,243.39,243.73,236.45,237.89,16965,1666137600
ok,237.04,241.28,234.5,238.65,8192,1666224000
ok,238.65,241.28,237.04,239.58,9245,1666483200
ok,237.04,241.7,234.84,241.7,20719,1667174400
ok,244.66,252.28,240.43,252.28,17799,1667260800
ok,253.97,259.9,248.9,256.43,27929,1667347200
ok,251.35,258.21,248.05,249.74,13668,1667433600
ok,253.89,257.36,250.59,257.11,21493,1667692800
ok,256.51,261.59,253.97,256.94,45449,1667779200
ok,256.51,258.97,253.55,253.72,10015,1667865600
ok,256.51,256.94,246.61,247.96,28525,1667952000
ok,250.5,250.59,241.36,241.36,36103,1668038400
ok,241.28,245.51,241.28,242.12,13443,1668297600
ok,240.43,249.74,240.43,249.74,8853,1668384000
ok,252.87,253.97,247.96,248.05,23403,1668470400
ok,249.74,252.96,249.74,251.43,9332,1668556800
ok,253.89,258.21,253.13,256.51,34514,1668643200
ok,259.9,259.9,252.37,253.89,28973,1669075200
ok,249.91,253.89,249.91,253.89,8223,1669161600
ok,253.97,264.13,252.28,260.75,52013,1669248000
ok,262.44,269.13,262.44,264.56,31250,1669507200
ok,264.56,269.13,257.36,261.59,21385,1669593600
ok,258.21,263.96,258.21,262.44,11822,1669680000
ok,259.56,262.36,259.05,261.09,9616,1669766400
ok,260.75,266.67,258.29,264.13,17864,1669852800
ok,260.75,266.67,260.75,264.98,20636,1670112000
ok,264.13,264.13,256.51,258.12,16094,1670198400
ok,255.67,259.9,255.24,255.92,6004,1670284800
ok,255.92,260.66,251.43,251.69,11083,1670371200
ok,249.06,253.97,249.06,253.04,8524,1670716800
ok,253.89,258.21,248.47,256.51,14741,1670803200
ok,258.04,258.21,252.28,257.61,5995,1670889600
ok,253.21,256.51,253.13,253.97,6422,1670976000
ok,252.28,252.28,248.9,252.2,7350,1671062400
ok,248.05,249.74,243.14,243.82,10279,1671321600
ok,242.97,253.13,242.97,248.9,5412,1671408000
ok,252.45,252.45,247.29,250.59,11011,1671494400
ok,247.2,251.43,245.59,246.36,4889,1671580800
ok,246.36,248.9,241.53,244.66,14184,1671667200
ok,247.2,258.21,246.44,258.21,34307,1672012800
ok,262.44,268.2,260.75,264.98,57873,1672099200
ok,261.59,269.21,259.9,264.13,34494,1672185600
ok,269.21,272.43,262.44,272.01,34338,1672272000
ok,275.14,276.83,265.57,268.37,71420,1672531200
ok,269.21,275.14,265.83,270.91,38352,1672617600
ok,270.91,276.75,268.37,268.62,23826,1672704000
ok,269.3,284.45,269.3,284.45,68509,1672790400
ok,284.45,288.68,276.92,283.6,72868,1672876800
ok,279.37,292.92,277.93,287.84,70566,1673136000
ok,287.84,300.45,284.71,298.84,94725,1673222400
ok,303.92,310.86,292.92,293.51,135142,1673308800
ok,299.35,305.28,286.99,287.84,109770,1673481600
ok,293.59,300.45,285.3,296.9,47350,1673913600
ok,301.81,306.46,296.3,297.57,80867,1674000000
ok,293.85,303.92,293.76,294.61,63818,1674086400
ok,292.07,294.61,286.99,288.68,62270,1674432000
ok,285.13,289.28,283.35,287.84,42043,1674518400
ok,287.84,308.16,285.3,290.63,46185,1674604800
ok,296.22,296.3,290.55,291.48,15149,1674691200
ok,285.72,291.99,280.47,287.84,29948,1674950400
ok,282.93,288.68,279.37,281.07,38592,1675036800
ok,275.56,291.14,275.56,281.91,24598,1675123200
ok,281.91,283.6,280.22,281.91,22964,1675209600
ok,277.76,285.3,276.41,277.68,16910,1675296000
ok,276.83,283.6,276.83,280.22,24187,1675555200
ok,283.6,283.6,279.37,281.4,11812,1675641600
ok,283.52,299.52,283.52,299.52,70491,1675728000
ok,300.54,302.15,293.76,297.07,59901,1675814400
ok,291.31,300.54,291.31,298.84,41601,1675900800
ok,292.92,296.3,289.53,291.9,55494,1676160000
ok,287.84,292.07,287.84,289.28,15455,1676332800
ok,287.84,291.22,284.79,286.99,29462,1676419200
ok,291.22,291.22,282.17,283.6,31808,1676505600
ok,279.54,286.14,278.53,279.37,12535,1676851200
ok,284.96,290.21,281.07,287.84,10485,1677024000
ok,286.99,286.99,279.37,280.39,27132,1677110400
ok,275.22,285.81,271.75,285.21,27390,1677369600
ok,285.81,287.84,275.56,287.84,33182,1677456000
ok,291.99,292.07,283.6,286.14,9943,1677542400
ok,284.45,284.45,279.37,282.76,8057,1677628800
ok,278.1,279.37,275.99,277.42,9115,1677715200
ok,279.37,281.91,274.38,274.38,12353,1677974400
ok,279.8,281.07,275.14,277.51,9604,1678147200
ok,283.01,286.74,279.37,286.14,33018,1678320000
ok,291.82,291.82,283.0,283.37,9765,1678579200
ok,286.67,286.67,279.23,280.98,5663,1678665600
ok,284.84,284.84,278.41,282.72,6777,1678752000
ok,287.41,287.41,277.49,277.49,7984,1678838400
ok,281.99,281.99,275.65,276.57,11421,1678924800
ok,273.17,280.15,271.05,272.98,11082,1679184000
ok,272.89,283.64,272.89,278.41,12574,1679270400
ok,281.16,281.16,274.09,275.65,7444,1679443200
ok,279.32,279.32,268.48,270.96,17000,1679529600
ok,268.48,271.05,261.87,261.87,32256,1679788800
ok,266.46,273.44,260.03,271.05,10979,1679875200
ok,274.73,285.66,267.38,272.8,12192,1679961600
ok,270.14,275.65,270.14,271.97,4761,1680048000
ok,276.48,277.39,269.22,272.43,7061,1680134400
ok,272.43,277.49,267.47,271.51,9508,1680393600
ok,270.14,270.14,262.79,268.3,11730,1680480000
ok,272.89,272.89,262.79,264.62,3059,1680566400
ok,261.87,267.1,260.03,267.1,5197,1680652800
ok,271.7,271.7,259.2,260.86,24248,1680739200
ok,256.45,260.03,255.43,255.43,12012,1680998400
ok,259.57,264.53,255.25,255.89,6070,1681084800
ok,259.11,264.26,256.35,262.79,6062,1681171200
ok,268.02,281.9,267.29,278.41,20494,1681257600
ok,275.65,279.32,270.14,270.14,17712,1681344000
ok,271.97,271.97,265.54,268.3,5296,1681603200
ok,266.46,270.14,262.97,266.46,4363,1681689600
ok,262.33,271.79,260.03,260.58,4692,1681776000
ok,265.73,274.91,264.16,268.3,5823,1681862400
ok,273.63,273.63,262.23,262.23,2095,1681948800
ok,261.87,261.87,252.95,258.28,5600,1682208000
ok,253.78,265.91,253.78,259.39,3356,1682294400
ok,264.53,269.68,261.87,265.91,7282,1682380800
ok,265.54,266.83,261.87,261.87,4171,1682467200
ok,259.11,267.1,258.19,261.87,2215,1682553600
ok,258.19,261.87,256.72,260.95,3462,1682812800
ok,266.09,270.6,256.81,257.27,4812,1682985600
ok,253.69,261.87,250.84,257.27,9616,1683072000
ok,257.27,260.49,256.35,256.35,2828,1683158400
ok,251.76,261.41,250.93,251.02,4930,1683417600
ok,252.68,255.43,246.06,255.43,8436,1683504000
ok,253.5,257.36,250.84,255.43,3191,1683590400
ok,251.3,255.16,248.08,251.67,5385,1683676800
ok,248.18,251.76,246.8,249.09,3587,1683763200
ok,253.6,253.6,245.33,246.25,4683,1684022400
ok,251.02,251.02,242.11,249.83,2492,1684108800
ok,254.7,254.7,248.08,252.4,2415,1684195200
ok,252.68,259.11,248.27,257.27,8945,1684281600
ok,260.95,267.38,258.37,264.62,19624,1684368000
ok,261.87,269.86,261.87,266.46,10721,1684627200
ok,266.46,269.22,257.36,267.01,9850,1684713600
ok,266.46,278.31,266.46,275.65,20767,1684800000
ok,270.14,281.9,270.14,278.41,14520,1684886400
ok,272.89,282.08,269.22,269.22,23155,1685232000
ok,264.16,269.31,259.2,259.2,12811,1685404800
ok,258.19,263.34,251.76,254.52,16110,1685491200
ok,257.27,272.98,252.95,259.75,7460,1685577600
ok,264.9,273.72,264.62,266.55,6777,1685836800
ok,261.87,271.05,261.87,266.0,11518,1685923200
ok,261.41,269.95,260.95,269.22,6401,1686009600
ok,268.3,277.49,268.3,271.88,21388,1686096000
ok,268.3,276.57,266.46,273.81,30460,1686182400
ok,277.49,293.01,275.74,289.43,89858,1686441600
ok,291.27,294.03,286.67,292.56,57106,1686528000
ok,287.69,298.62,287.59,293.29,41349,1686614400
ok,293.29,298.62,287.59,288.51,39057,1686700800
ok,285.76,290.35,285.11,285.76,22121,1686787200
ok,291.45,295.86,288.51,295.86,42761,1687046400
ok,295.86,308.27,291.27,300.92,84942,1687132800
ok,304.13,317.91,300.46,300.46,95869,1687219200
ok,305.97,306.89,295.4,295.86,35018,1687305600
ok,300.46,303.21,294.94,297.24,26612,1687392000
ok,297.24,315.16,295.86,310.47,75312,1687651200
ok,312.49,317.82,305.97,313.32,56591,1687737600
ok,318.37,320.49,301.93,316.08,61451,1687824000
ok,321.59,321.59,306.15,306.89,35886,1687910400
ok,306.89,310.56,294.03,294.03,56325,1688256000
ok,299.54,299.54,289.43,289.43,30714,1688342400
ok,295.22,295.22,288.51,293.11,18238,1688428800
ok,292.19,297.7,285.76,287.59,21345,1688515200
ok,287.59,291.27,283.09,286.12,18635,1688601600
ok,291.82,294.94,288.51,293.38,38921,1688860800
ok,292.19,297.98,290.35,293.93,29728,1688947200
ok,297.7,306.89,292.19,300.46,81731,1689033600
ok,303.21,308.27,301.47,304.13,37731,1689120000
ok,305.97,307.35,300.55,302.29,56565,1689206400
ok,301.38,302.2,295.04,295.86,31223,1689465600
ok,298.62,318.74,297.7,312.4,123501,1689552000
ok,315.16,317.0,306.89,306.89,60242,1689638400
ok,303.67,312.95,303.21,311.21,36873,1689724800
ok,315.16,315.16,307.44,309.65,50857,1689811200
ok,308.73,324.25,308.73,318.83,113154,1690070400
ok,313.32,319.75,308.73,310.56,67199,1690156800
ok,316.72,316.72,304.13,304.13,31263,1690243200
ok,304.13,308.73,301.38,302.29,24961,1690329600
ok,308.27,308.27,294.94,297.7,52752,1690416000
ok,302.29,302.29,287.69,293.01,42943,1690675200
ok,298.8,298.8,290.35,293.11,12013,1690761600
ok,294.03,297.06,285.76,288.42,26070,1690848000
ok,292.19,293.11,283.92,289.34,26733,1690934400
ok,288.51,295.86,288.51,289.43,25567,1691020800
ok,283.64,294.94,275.65,277.49,35551,1691280000
ok,273.81,283.83,273.81,281.62,15588,1691366400
ok,285.76,286.67,275.65,278.41,15463,1691452800
ok,275.65,286.77,274.73,283.92,18618,1691539200
ok,284.84,292.65,282.63,287.13,51283,1691625600
ok,289.43,292.19,286.95,289.52,10246,1691884800
ok,293.84,294.94,286.67,293.84,37782,1691971200
ok,288.6,293.11,285.2,285.76,18525,1692057600
ok,289.16,290.35,283.0,285.57,15614,1692144000
ok,283.0,291.27,283.0,288.51,10127,1692230400
ok,283.46,287.59,280.43,283.0,7780,1692489600
ok,283.0,284.84,278.41,278.5,15696,1692576000
ok,284.01,284.01,276.57,283.92,3942,1692662400
ok,284.84,289.43,280.24,289.34,16615,1692748800
ok,283.64,288.51,278.41,278.41,32357,1692835200
ok,283.92,283.92,275.65,280.98,6048,1693094400
ok,276.57,284.65,275.74,283.64,6964,1693180800
ok,278.59,281.62,278.13,281.07,1829,1693267200
ok,283.0,284.84,275.65,278.41,8315,1693353600
ok,275.65,278.41,272.89,275.65,13123,1693699200
ok,275.65,278.41,271.33,275.74,12591,1693785600
ok,280.24,280.24,272.07,275.65,3045,1693872000
ok,275.65,280.24,270.14,274.73,2753,1694044800
ok,280.15,283.0,271.15,275.65,10182,1694304000
ok,280.24,281.53,274.73,281.53,10638,1694390400
ok,282.08,282.08,278.41,278.41,7148,1694476800
ok,283.0,290.35,281.16,289.43,34401,1694563200
ok,289.43,289.43,278.04,278.04,9086,1694908800
ok,274.91,281.25,274.91,280.06,3167,1694995200
ok,276.02,283.92,274.73,283.92,14069,1695081600
ok,289.34,297.98,283.92,296.78,64834,1695254400
ok,294.03,294.03,287.59,292.0,24654,1695513600
ok,287.69,295.86,287.69,290.35,22322,1695600000
ok,293.11,295.77,289.43,294.03,28599,1695686400
ok,289.43,292.37,284.84,285.11,13487,1695772800
ok,280.33,289.43,280.24,284.75,9343,1696118400
ok,280.33,288.42,280.24,286.03,5873,1696204800
ok,280.33,285.76,280.24,282.08,6586,1696291200
ok,287.5,288.42,281.99,284.84,9882,1696377600
ok,280.7,282.08,280.43,281.16,13270,1696464000
ok,275.74,279.78,275.56,278.41,19864,1696723200
ok,275.74,280.24,273.81,276.57,6074,1696809600
ok,275.65,275.65,272.25,274.73,6519,1696896000
ok,271.15,276.57,271.15,272.89,28799,1696982400
ok,275.65,275.65,268.76,268.85,18914,1697068800
ok,263.7,270.14,263.7,269.13,7095,1697414400
ok,273.72,273.81,264.62,264.81,10740,1697500800
ok,269.22,272.89,268.02,268.3,7073,1697587200
ok,268.3,272.89,267.47,267.47,7438,1697673600
ok,272.71,272.71,261.87,262.33,3826,1698537600
ok,267.56,267.56,262.23,263.7,6032,1698624000
ok,266.46,266.46,260.95,261.04,4134,1698710400
ok,266.18,268.94,261.87,261.87,3384,1698796800
ok,261.87,265.08,260.3,261.77,3947,1698883200
ok,256.63,258.19,256.35,258.19,5400,1699142400
ok,258.19,261.59,258.19,260.03,4602,1699228800
ok,261.41,262.33,258.28,261.68,12945,1699315200
ok,266.37,266.46,254.52,260.76,12154,1699401600
ok,260.95,263.61,256.35,256.35,5025,1699488000
ok,257.27,261.77,257.27,258.19,6064,1700438400
ok,262.79,262.79,246.8,252.68,12639,1700524800
ok,249.92,257.27,249.46,256.35,3987,1700611200
ok,251.48,261.77,251.39,260.95,8929,1700697600
ok,258.37,275.65,257.64,271.05,24823,1700956800
ok,273.99,273.99,266.37,268.69,10788,1701043200
ok,273.99,273.99,267.24,270.14,4692,1701129600
ok,270.14,274.48,269.07,270.14,2458,1701216000
ok,265.31,265.79,259.72,263.38,14572,1701302400
ok,259.62,263.38,259.62,260.87,3502,1701561600
ok,266.08,266.08,259.52,259.52,7054,1701648000
ok,264.64,267.05,257.59,260.49,3558,1701734400
ok,260.49,264.25,256.63,260.49,2794,1701820800
ok,264.73,265.31,256.63,259.52,30410,1701907200
ok,264.64,279.78,264.64,279.78,1989,1702166400
ok,283.64,285.38,274.28,281.71,48079,1702252800
ok,276.12,294.25,276.12,291.36,33521,1702339200
ok,295.22,300.04,289.43,293.29,25119,1702425600
ok,287.5,300.04,287.5,300.04,25820,1702512000
ok,294.25,306.8,294.25,305.83,38977,1702771200
ok,310.66,323.2,309.69,318.37,65447,1702857600
ok,312.68,322.62,311.62,320.3,42637,1702944000
ok,323.2,323.2,313.55,318.37,44302,1703030400
ok,313.55,318.37,304.58,304.58,47157,1703116800
ok,298.6,306.8,296.18,296.18,39270,1703376000
