s,o,h,l,c,v,t
ok,282.73,282.73,282.73,282.73,0.0,1320278400
ok,282.54,282.54,282.54,282.54,0.0,1320537600
ok,281.34,281.34,281.34,281.34,0.0,1320710400
ok,280.04,280.04,280.04,280.04,0.0,1320796800
ok,279.67,279.67,279.67,279.67,0.0,1320883200
ok,278.79,278.79,278.79,278.79,0.0,1321142400
ok,277.72,277.72,277.72,277.72,0.0,1321228800
ok,277.45,277.45,277.45,277.45,0.0,1321315200
ok,276.93,276.93,276.93,276.93,0.0,1321401600
ok,277.45,277.45,277.45,277.45,0.0,1321488000
ok,276.5,276.5,276.5,276.5,0.0,1321747200
ok,277.51,277.51,277.51,277.51,0.0,1321833600
ok,277.16,277.16,277.16,277.16,0.0,1321920000
ok,275.08,275.08,275.08,275.08,0.0,1322006400
ok,275.0,275.0,275.0,275.0,0.0,1322092800
ok,274.11,274.11,274.11,274.11,0.0,1322352000
ok,273.64,273.64,273.64,273.64,0.0,1322438400
ok,271.35,271.35,271.35,271.35,0.0,1322697600
ok,270.71,270.71,270.71,270.71,0.0,1322956800
ok,270.29,270.29,270.29,270.29,0.0,1323043200
ok,270.28,270.28,270.28,270.28,0.0,1323129600
ok,269.61,269.61,269.61,269.61,0.0,1323216000
ok,269.25,269.25,269.25,269.25,0.0,1323302400
ok,268.63,268.63,268.63,268.63,0.0,1323561600
ok,267.87,267.87,267.87,267.87,0.0,1323648000
ok,265.09,265.09,265.09,265.09,0.0,1323734400
ok,264.69,264.69,264.69,264.69,0.0,1323820800
ok,264.1,264.1,264.1,264.1,0.0,1323907200
ok,263.7,263.7,263.7,263.7,0.0,1324166400
ok,263.16,263.16,263.16,263.16,0.0,1324252800
ok,262.89,262.89,262.89,262.89,0.0,1324339200
ok,262.73,262.73,262.73,262.73,0.0,1324425600
ok,262.36,262.36,262.36,262.36,0.0,1324512000
ok,262.44,262.44,262.44,262.44,0.0,1324857600
ok,262.66,262.66,262.66,262.66,0.0,1324944000
ok,262.33,262.33,262.33,262.33,0.0,1325030400
ok,262.09,262.09,262.09,262.09,0.0,1325116800
ok,266.13,266.13,266.13,266.13,0.0,1325376000
ok,273.23,273.23,273.23,273.23,0.0,1325462400
ok,273.49,273.49,273.49,273.49,0.0,1325548800
ok,267.63,267.63,267.63,267.63,0.0,1325635200
ok,266.22,266.22,266.22,266.22,0.0,1325721600
ok,264.04,264.04,264.04,264.04,0.0,1325980800
ok,263.72,263.72,263.72,263.72,0.0,1326067200
ok,265.15,265.15,265.15,265.15,0.0,1326153600
ok,268.8,268.8,268.8,268.8,0.0,1326240000
ok,271.67,271.67,271.67,271.67,0.0,1326326400
ok,266.92,266.92,266.92,266.92,0.0,1326758400
ok,264.78,264.78,264.78,264.78,0.0,1326844800
ok,265.59,265.59,265.59,265.59,0.0,1326931200
ok,264.27,264.27,264.27,264.27,0.0,1327190400
ok,262.11,262.11,262.11,262.11,0.0,1327276800
ok,262.05,262.05,262.05,262.05,0.0,1327449600
ok,260.46,260.46,260.46,260.46,0.0,1327536000
ok,260.44,260.44,260.44,260.44,0.0,1327795200
ok,259.86,259.86,259.86,259.86,0.0,1327968000
ok,259.92,259.92,259.92,259.92,0.0,1328054400
ok,259.84,259.84,259.84,259.84,0.0,1328140800
ok,257.84,257.84,257.84,257.84,0.0,1328400000
ok,257.47,257.47,257.47,257.47,0.0,1328486400
ok,256.53,256.53,256.53,256.53,0.0,1328572800
ok,256.67,256.67,256.67,256.67,0.0,1328659200
ok,256.1,256.1,256.1,256.1,0.0,1328745600
ok,256.67,256.67,256.67,256.67,0.0,1329004800
ok,258.43,258.43,258.43,258.43,0.0,1329091200
ok,257.17,257.17,257.17,257.17,0.0,1329177600
ok,256.72,256.72,256.72,256.72,0.0,1329264000
ok,255.94,255.94,255.94,255.94,0.0,1329350400
ok,255.59,255.59,255.59,255.59,0.0,1329782400
ok,256.06,256.06,256.06,256.06,0.0,1329955200
ok,247.44,247.44,247.44,247.44,0.0,1330214400
ok,257.81,257.81,257.81,257.81,0.0,1330300800
ok,261.26,261.26,261.26,261.26,0.0,1330387200
ok,260.97,260.97,260.97,260.97,0.0,1330473600
ok,263.98,263.98,263.98,263.98,0.0,1330560000
ok,262.56,262.56,262.56,262.56,0.0,1330819200
ok,263.39,263.39,263.39,263.39,0.0,1330905600
ok,262.65,262.65,262.65,262.65,0.0,1330992000
ok,260.78,260.78,260.78,260.78,0.0,1331424000
ok,259.08,259.08,259.08,259.08,0.0,1331510400
ok,258.86,258.86,258.86,258.86,0.0,1331596800
ok,257.46,257.46,257.46,257.46,0.0,1331683200
ok,254.06,254.06,254.06,254.06,0.0,1331769600
ok,253.34,253.34,253.34,253.34,0.0,1332028800
ok,252.73,252.73,252.73,252.73,0.0,1332115200
ok,252.38,252.38,252.38,252.38,0.0,1332201600
ok,254.85,254.85,254.85,254.85,0.0,1332288000
ok,253.1,253.1,253.1,253.1,0.0,1332633600
ok,251.05,251.05,251.05,251.05,0.0,1332720000
ok,250.42,250.42,250.42,250.42,0.0,1332806400
ok,250.24,250.24,250.24,250.24,0.0,1332892800
ok,250.36,250.36,250.36,250.36,0.0,1332979200
ok,250.31,250.31,250.31,250.31,0.0,1333238400
ok,253.28,253.28,253.28,253.28,0.0,1333324800
ok,254.16,254.16,254.16,254.16,0.0,1333411200
ok,254.53,254.53,254.53,254.53,0.0,1333497600
ok,255.36,255.36,255.36,255.36,0.0,1333584000
ok,256.24,256.24,256.24,256.24,0.0,1333843200
ok,257.83,257.83,257.83,257.83,0.0,1333929600
ok,261.86,261.86,261.86,261.86,0.0,1334016000
ok,266.07,266.07,266.07,266.07,0.0,1334102400
ok,280.4,280.4,280.4,280.4,0.0,1334188800
ok,303.56,303.56,303.56,303.56,0.0,1334448000
ok,320.68,320.68,320.68,320.68,0.0,1334534400
ok,298.64,298.64,298.64,298.64,0.0,1334620800
ok,313.51,313.51,313.51,313.51,0.0,1334707200
ok,323.11,323.11,323.11,323.11,0.0,1334793600
ok,343.06,343.06,343.06,343.06,0.0,1335052800
ok,371.34,371.34,371.34,371.34,0.0,1335225600
ok,402.3,402.3,402.3,402.3,0.0,1335312000
ok,418.74,418.74,418.74,418.74,0.0,1335398400
ok,412.09,412.09,412.09,412.09,0.0,1335657600
ok,386.68,386.68,386.68,386.68,0.0,1335744000
