s,o,h,l,c,v,t
ok,165.62,180.27,168.82,172.14,5562,1352332800
ok,172.14,172.26,157.49,161.38,3220,1352592000
ok,161.38,166.53,160.24,166.53,1858,1352678400
ok,166.53,172.14,166.53,172.03,5211,1353196800
ok,172.03,179.92,175.0,177.41,3483,1353369600
ok,177.41,179.12,174.54,175.69,2159,1353456000
ok,175.69,172.83,169.39,172.83,3477,1353542400
ok,172.83,173.63,169.39,171.8,5926,1353801600
ok,171.8,170.77,168.25,169.17,14328,1353888000
ok,169.17,169.97,167.91,169.97,2331,1353974400
ok,169.97,171.57,167.1,171.57,1685,1354060800
ok,171.57,168.25,166.19,167.1,513,1354147200
ok,167.1,167.22,163.21,165.39,3251,1354406400
ok,165.39,167.1,160.58,167.1,1078,1354492800
ok,167.1,170.42,167.1,167.79,1708,1354579200
ok,167.79,172.83,168.82,172.03,6029,1354665600
ok,172.03,171.68,168.82,171.45,2285,1354752000
ok,171.45,168.82,165.96,165.96,718,1355011200
ok,165.96,165.96,162.53,165.96,1548,1355097600
ok,165.96,167.56,165.39,165.96,742,1355184000
ok,165.96,172.71,167.68,170.54,601,1355356800
ok,170.54,175.57,171.68,174.89,4987,1355616000
ok,174.89,180.73,175.69,178.44,11942,1355702400
ok,178.44,174.89,171.68,174.2,2787,1355788800
ok,174.2,177.98,174.32,177.06,4192,1355875200
ok,177.06,178.44,175.12,178.09,4104,1355961600
ok,178.09,180.27,176.83,180.27,4289,1356220800
ok,180.27,180.73,177.41,179.35,6737,1356307200
ok,179.35,185.76,178.55,184.85,5465,1356480000
ok,184.85,194.69,172.37,194.69,7127,1356566400
ok,194.69,194.0,184.27,193.77,3896,1356912000
ok,193.77,194.35,190.0,190.0,2821,1356998400
ok,190.0,192.74,187.13,190.11,3397,1357084800
ok,190.11,193.43,190.0,193.32,5596,1357171200
ok,193.32,194.35,191.71,191.71,1363,1357430400
ok,191.71,192.63,188.85,190.57,4852,1357516800
ok,190.57,190.57,189.19,189.31,619,1357603200
ok,189.31,188.85,187.71,188.85,1314,1357689600
ok,188.85,188.39,185.42,187.71,2114,1357776000
ok,187.71,190.57,188.39,188.85,1896,1358035200
ok,188.85,190.91,188.85,188.85,1850,1358208000
ok,188.85,190.22,187.71,188.85,1823,1358294400
ok,188.85,187.13,185.07,185.42,2605,1358380800
ok,185.42,181.98,176.26,177.41,2151,1358640000
ok,177.41,184.5,180.95,181.98,468,1358726400
ok,181.98,185.42,181.98,183.13,1194,1358812800
ok,183.13,183.13,180.27,181.18,1800,1358899200
ok,181.18,183.24,180.61,183.24,3866,1358985600
ok,183.24,183.7,181.98,183.7,1580,1359244800
ok,183.7,184.27,182.1,183.7,2032,1359331200
ok,183.7,183.82,180.84,181.41,6011,1359504000
ok,181.41,182.33,180.84,180.84,2399,1359590400
ok,180.84,185.99,182.56,185.42,4537,1359849600
ok,185.42,185.88,183.13,185.65,1449,1359936000
ok,185.65,185.99,183.13,183.7,2714,1360022400
ok,183.7,184.16,182.56,184.04,4577,1360108800
ok,184.04,184.39,183.13,183.82,1056,1360195200
ok,183.82,193.09,187.36,189.42,4707,1360454400
ok,189.42,198.58,193.2,198.01,5007,1360627200
ok,198.01,197.89,192.51,195.83,5548,1360713600
ok,195.83,200.87,198.81,200.18,5508,1360800000
ok,200.18,220.1,204.07,216.32,3388,1361059200
ok,216.32,228.91,213.12,213.57,11302,1361232000
ok,213.57,214.03,207.51,210.6,3753,1361318400
ok,210.6,216.78,208.31,211.74,4683,1361404800
ok,211.74,212.89,210.6,211.86,1719,1361664000
ok,211.86,223.19,211.74,215.75,2323,1361750400
ok,215.75,219.98,215.18,217.35,4719,1361836800
ok,217.35,214.6,213.12,214.03,1777,1361923200
ok,214.03,216.21,213.8,216.09,1426,1362009600
ok,216.09,216.21,214.15,215.98,3654,1362268800
ok,215.98,215.86,214.6,215.18,2969,1362355200
ok,215.18,216.09,212.31,213.8,5639,1362441600
ok,213.8,216.89,212.89,216.32,1309,1362528000
ok,216.32,220.33,211.74,220.33,4043,1362614400
ok,220.33,221.93,215.18,217.47,2354,1362960000
ok,217.47,218.72,214.26,218.38,3412,1363132800
ok,218.38,228.68,217.47,219.87,2905,1363219200
ok,219.87,219.3,217.47,217.92,2533,1363478400
ok,217.92,218.5,213.0,215.18,1067,1363564800
ok,215.18,220.1,212.89,216.32,1872,1363651200
ok,216.32,217.58,214.6,214.95,688,1363737600
ok,214.95,217.47,214.03,215.18,498,1363824000
ok,215.18,211.86,208.88,210.03,2994,1364083200
ok,210.03,211.97,206.02,211.97,2653,1364169600
ok,211.97,216.09,210.71,211.63,2300,1364342400
ok,211.63,211.97,208.88,211.97,4364,1364428800
ok,211.97,209.45,204.3,204.3,2556,1364688000
ok,204.3,207.28,200.3,205.45,3861,1364774400
ok,205.45,212.43,201.44,209.45,2688,1364860800
ok,209.45,210.6,208.31,208.88,1741,1364947200
ok,208.88,208.88,206.13,206.94,2424,1365033600
ok,206.94,206.94,203.73,204.88,1811,1365292800
ok,204.88,208.31,204.53,206.02,785,1365379200
ok,206.02,211.74,206.13,211.74,2545,1365465600
ok,211.74,212.89,210.03,211.17,3477,1365638400
ok,211.17,211.63,207.74,210.03,1900,1365984000
ok,210.03,211.17,207.74,209.45,3250,1366070400
ok,209.45,209.0,206.59,206.59,1167,1366156800
ok,206.59,209.45,206.71,207.74,1755,1366243200
ok,207.74,210.03,206.59,208.31,1114,1366502400
ok,208.31,208.31,200.3,202.01,3818,1366588800
ok,202.01,210.14,204.88,206.48,1983,1366675200
