s,o,h,l,c,v,t
ok,166.86,168.6,162.95,167.3,68352,1490227200
ok,169.91,180.33,169.91,178.16,107957,1490486400
ok,178.16,191.2,179.03,190.33,128326,1490659200
ok,190.33,196.85,184.25,185.98,161010,1490745600
ok,185.98,191.2,180.33,185.11,93263,1490832000
ok,188.16,201.63,187.72,201.63,93223,1491091200
ok,205.1,208.58,193.37,194.67,160931,1491177600
ok,193.8,199.02,186.85,192.94,131554,1491264000
ok,192.94,198.58,191.2,196.41,75831,1491436800
ok,199.02,201.63,195.54,197.72,119447,1491696000
ok,196.85,199.89,196.41,198.58,95667,1491782400
ok,202.06,204.23,197.72,204.23,188004,1491868800
ok,204.23,210.75,203.36,204.23,188380,1491955200
ok,202.5,208.14,198.15,203.8,105586,1492041600
ok,204.23,206.41,195.98,197.72,82866,1492300800
ok,194.24,198.58,191.2,195.11,93996,1492473600
ok,195.11,203.36,193.8,202.5,71030,1492560000
ok,205.97,208.58,202.5,204.23,184776,1492646400
ok,207.71,217.27,207.71,209.88,159372,1492905600
ok,212.92,212.92,205.54,206.41,90060,1492992000
ok,208.14,208.58,202.93,204.67,111712,1493078400
ok,205.54,207.28,202.06,204.23,76451,1493164800
ok,204.23,207.28,201.19,205.54,97827,1493251200
ok,205.54,209.01,200.32,202.06,50916,1493510400
ok,199.89,205.1,198.58,202.93,53112,1493683200
ok,206.41,206.84,201.63,202.06,56402,1493769600
ok,204.23,204.67,199.89,201.63,95625,1493856000
ok,200.76,203.36,197.72,198.15,60729,1494115200
ok,198.58,200.76,196.85,199.89,31734,1494201600
ok,199.89,200.76,197.72,200.32,61773,1494288000
ok,202.06,202.93,199.89,202.06,48861,1494460800
ok,199.02,206.41,199.02,202.93,25016,1494806400
ok,201.19,202.06,199.02,201.19,35079,1494892800
ok,202.93,202.93,199.02,199.45,28466,1494979200
ok,199.45,200.32,197.72,199.45,28637,1495065600
ok,199.45,202.06,196.85,197.72,33530,1495324800
ok,197.72,197.72,193.37,195.54,41474,1495411200
ok,195.54,199.02,195.11,197.28,47752,1495497600
ok,197.28,199.45,196.41,198.58,41570,1495584000
ok,198.15,198.58,195.98,196.85,32594,1495929600
ok,198.58,198.58,195.11,197.28,85599,1496102400
ok,197.28,199.02,194.67,195.54,53308,1496188800
ok,197.72,199.02,195.98,197.72,30918,1496275200
ok,196.41,197.72,195.11,195.54,32028,1496534400
ok,197.28,198.58,195.98,196.85,29263,1496620800
ok,199.02,200.32,197.72,199.89,39026,1496707200
ok,203.36,204.23,197.72,197.72,32051,1496793600
ok,198.58,198.58,195.98,197.28,26701,1496880000
ok,198.15,198.15,192.94,194.24,34482,1497139200
ok,194.24,195.54,191.2,194.24,26234,1497225600
ok,192.94,195.98,192.5,194.67,21591,1497312000
ok,193.8,195.54,192.5,193.8,24174,1497398400
ok,191.63,197.28,191.63,192.94,35098,1497484800
ok,192.94,193.37,189.46,192.07,57026,1497744000
ok,191.2,192.07,188.59,188.59,20819,1497830400
ok,189.02,190.33,186.42,190.33,39656,1497916800
ok,189.02,192.5,188.59,190.33,14798,1498003200
ok,190.76,192.5,190.76,191.63,27917,1498089600
ok,189.46,193.37,189.46,191.2,33115,1498348800
ok,191.63,192.07,189.02,191.2,21352,1498521600
ok,189.46,192.07,189.46,190.76,14065,1498608000
ok,190.76,191.2,185.98,188.59,25315,1498953600
ok,189.46,191.2,187.29,189.02,17798,1499040000
ok,189.89,189.89,186.85,187.72,26703,1499126400
