s,o,h,l,c,v,t
ok,460.09,494.84,460.09,469.48,51482,1643068800
ok,469.48,476.06,455.4,460.09,32569,1643155200
ok,467.61,474.18,460.09,460.09,28977,1643241600
ok,469.3,497.0,468.54,492.02,56958,1643500800
ok,497.65,498.59,478.87,483.57,65523,1643587200
ok,475.21,496.71,474.18,488.26,56747,1643673600
ok,497.65,497.65,479.53,479.81,43329,1643846400
ok,470.23,478.87,465.82,469.48,35135,1644105600
ok,460.09,475.12,452.58,469.48,26330,1644192000
ok,478.87,490.23,460.28,460.28,78378,1644278400
ok,460.19,469.48,455.4,461.03,18784,1644364800
ok,461.03,469.48,455.4,456.34,25131,1644451200
ok,450.7,450.7,432.86,433.8,34925,1644710400
ok,435.68,446.01,430.99,440.38,23115,1644796800
ok,441.31,454.93,431.92,454.93,31086,1644883200
ok,461.97,462.91,439.44,441.31,25129,1644969600
ok,446.01,446.01,434.46,435.68,16400,1645056000
ok,427.04,439.44,418.59,429.11,24591,1645315200
ok,436.62,439.44,430.52,431.92,14853,1645401600
ok,440.38,446.01,432.02,438.5,31293,1645488000
ok,441.31,461.03,441.31,448.83,31226,1645574400
ok,450.7,450.7,431.92,433.8,23916,1645660800
ok,441.31,441.31,420.66,427.23,25436,1645920000
ok,427.23,442.25,413.15,415.02,26344,1646006400
ok,421.6,422.54,394.37,396.24,24992,1646179200
ok,402.72,412.21,393.43,397.18,20133,1646524800
ok,403.76,404.69,390.61,390.7,12670,1646611200
ok,397.93,397.93,370.89,375.59,33878,1646784000
ok,375.59,401.88,369.01,401.6,41485,1646870400
ok,409.39,425.16,405.63,423.47,48068,1647129600
ok,429.11,429.11,409.39,422.54,16106,1647216000
ok,422.44,427.23,412.21,412.68,21574,1647302400
ok,412.68,416.9,406.57,408.45,19443,1647388800
ok,416.62,420.66,399.06,403.57,26157,1647734400
ok,403.76,422.54,399.34,415.96,22876,1647820800
ok,415.96,423.47,413.24,420.66,18375,1647907200
ok,420.19,420.19,411.27,414.08,9724,1647993600
ok,408.45,416.9,399.06,402.72,21099,1648080000
ok,407.51,407.51,381.22,385.92,36938,1648339200
ok,387.79,393.43,378.4,378.4,14241,1648425600
ok,385.92,385.92,375.59,381.13,10353,1648512000
ok,378.4,394.55,378.4,394.55,24953,1648598400
ok,402.44,402.82,380.28,381.22,10778,1648684800
ok,375.59,392.68,375.59,381.22,10785,1648944000
ok,380.28,384.98,375.59,378.4,21339,1649030400
ok,375.59,375.59,361.5,364.32,38037,1649116800
ok,358.69,375.59,357.93,362.44,17588,1649203200
ok,369.67,375.59,361.5,368.08,22329,1649289600
ok,375.4,381.22,356.81,356.81,22369,1649635200
ok,356.81,356.81,347.89,352.11,16257,1649721600
ok,352.11,362.91,347.42,358.69,20521,1649808000
ok,365.82,365.82,344.69,347.42,15809,1650153600
ok,343.66,352.11,338.03,338.97,16114,1650240000
ok,333.33,350.23,333.33,338.97,21663,1650326400
ok,341.78,342.72,323.0,323.0,19732,1650412800
ok,317.46,325.82,308.45,320.19,25422,1650499200
ok,325.82,350.23,314.65,346.48,42689,1650758400
ok,347.42,367.23,333.43,341.78,40067,1650844800
ok,341.78,347.42,330.61,338.03,9931,1650931200
ok,333.33,343.66,330.52,331.55,18493,1651017600
ok,333.33,341.88,323.94,324.04,20375,1651104000
ok,319.25,323.85,306.57,309.2,17058,1651449600
ok,312.68,318.87,302.82,302.82,17314,1651622400
ok,300.47,307.04,290.14,290.14,21812,1651708800
ok,292.96,301.41,284.51,301.41,14042,1651968000
ok,307.04,313.62,296.43,306.1,17125,1652054400
ok,308.92,315.49,307.04,313.62,10860,1652140800
ok,319.25,334.27,312.86,334.27,16762,1652227200
ok,338.03,346.48,322.07,328.64,34863,1652313600
ok,322.07,322.07,305.16,308.92,12474,1652745600
ok,303.29,319.25,297.65,309.86,11460,1652832000
ok,305.16,313.62,299.15,303.29,12770,1652918400
ok,301.41,306.1,294.65,300.28,12081,1653004800
ok,306.2,306.2,290.14,290.14,8592,1653264000
ok,295.77,307.61,290.14,295.77,5831,1653350400
ok,301.41,306.1,294.84,299.53,7316,1653436800
ok,294.84,302.35,291.08,291.36,13001,1653523200
ok,292.96,299.53,287.23,292.02,15065,1653609600
ok,292.96,293.9,285.26,286.38,13789,1653868800
ok,291.08,292.02,277.09,279.81,10867,1653955200
ok,285.35,287.32,275.12,283.1,16484,1654041600
ok,286.38,287.32,279.06,280.75,6567,1654128000
ok,280.75,286.29,272.3,276.06,12960,1654214400
ok,276.06,287.04,272.49,281.69,11225,1654473600
ok,279.81,280.75,267.61,269.95,20333,1654560000
ok,269.48,286.38,269.48,281.69,14889,1654646400
ok,287.32,290.14,270.42,276.06,16688,1654732800
ok,271.36,277.0,267.61,270.42,8688,1654819200
ok,273.24,275.12,270.42,270.42,3922,1655078400
ok,273.71,273.71,259.15,259.15,9044,1655164800
ok,256.53,263.85,243.0,248.83,13752,1655251200
ok,248.83,263.38,240.85,253.52,12600,1655337600
ok,258.22,258.59,251.64,253.52,4287,1655424000
ok,249.3,249.3,236.62,236.62,14554,1655596800
ok,235.68,241.31,224.51,228.64,19602,1655683200
ok,228.17,246.95,228.17,240.38,21555,1655769600
ok,235.68,245.07,223.66,230.05,14716,1655856000
ok,225.45,225.45,216.24,221.6,16761,1655942400
ok,217.18,234.74,208.64,225.35,18368,1656028800
ok,229.86,247.89,226.29,247.89,25610,1656201600
ok,252.58,267.61,234.74,234.74,26546,1656288000
ok,234.74,242.25,230.05,237.56,17899,1656374400
ok,232.86,259.15,232.86,253.52,27632,1656460800
ok,258.22,278.87,258.12,277.93,54435,1656547200
ok,280.75,291.92,266.67,280.75,38279,1656633600
ok,275.31,301.31,275.31,296.71,47907,1656806400
ok,296.71,315.77,283.47,290.14,68410,1656892800
ok,284.51,304.23,277.0,277.93,46665,1656979200
ok,282.63,302.35,268.54,295.77,48083,1657065600
ok,301.41,313.62,287.32,291.08,30518,1657152000
ok,290.14,290.14,279.81,280.75,25772,1657238400
ok,276.06,276.9,259.15,262.44,41436,1657497600
ok,267.14,268.54,256.34,262.91,24974,1657584000
ok,268.17,289.2,267.61,289.2,43976,1657670400
ok,294.84,301.41,281.69,295.31,43639,1657756800
ok,291.08,294.65,284.04,291.08,15515,1657843200
ok,285.45,295.77,285.45,289.2,17317,1658016000
ok,289.2,296.9,285.54,294.84,15231,1658102400
ok,299.53,309.58,296.71,297.65,35481,1658188800
ok,300.47,312.58,294.84,297.75,37041,1658275200
ok,298.59,307.04,296.71,298.59,21665,1658361600
ok,300.47,300.47,289.39,292.02,21208,1658448000
ok,286.38,321.13,286.38,320.19,70771,1658620800
ok,326.57,352.21,320.19,349.3,103611,1658707200
ok,353.99,356.81,329.58,335.21,90312,1658793600
ok,328.64,349.58,324.88,349.58,77720,1658880000
ok,355.87,368.08,338.03,356.81,99853,1658966400
ok,363.29,366.2,349.67,356.71,37389,1659052800
ok,357.75,366.2,345.54,346.48,63823,1659225600
ok,347.42,356.81,339.91,347.42,63673,1659312000
ok,353.99,366.2,347.42,358.69,89240,1659398400
ok,361.5,375.59,354.37,365.26,83212,1659484800
ok,361.5,370.89,352.11,356.81,86884,1659571200
ok,350.33,362.44,348.83,350.23,78508,1659657600
ok,343.66,357.65,343.66,355.87,47623,1659830400
ok,362.44,365.82,345.54,345.54,54754,1659916800
ok,341.78,358.69,338.03,338.03,69629,1660003200
ok,341.78,347.23,335.49,337.18,32944,1660089600
ok,336.15,348.36,330.52,335.21,20545,1660176000
ok,335.21,335.4,319.25,324.88,19393,1660435200
ok,319.34,347.42,318.4,345.54,49571,1660521600
ok,351.17,358.69,336.15,342.72,59501,1660608000
ok,344.23,349.3,338.03,344.6,23518,1660694400
ok,348.36,353.99,344.6,350.23,35295,1660780800
ok,356.81,356.81,340.66,344.6,15368,1661040000
ok,346.48,347.42,333.52,340.85,20761,1661126400
ok,342.63,342.72,333.33,338.03,9975,1661212800
ok,342.72,346.48,334.27,339.81,11278,1661299200
ok,344.6,344.6,325.92,332.3,20979,1661385600
ok,331.46,332.11,319.25,319.72,20411,1661472000
ok,315.49,322.07,309.86,309.86,27332,1661644800
ok,309.86,330.42,308.92,330.42,19118,1661731200
ok,331.36,331.92,318.4,326.57,9835,1661817600
ok,326.76,326.76,309.86,309.86,10041,1661904000
ok,304.32,319.15,303.29,309.86,26582,1661990400
ok,315.49,317.37,309.86,312.68,5625,1662076800
ok,316.43,319.25,311.92,312.68,9598,1662249600
ok,316.43,318.78,309.3,312.68,41677,1662336000
ok,314.55,314.55,302.35,302.44,14762,1662422400
ok,299.62,303.29,298.59,302.35,6655,1662508800
ok,297.65,320.19,295.87,308.92,20189,1662595200
ok,312.58,312.58,298.59,300.47,9862,1662854400
ok,298.59,301.41,295.77,296.71,13140,1662940800
ok,302.35,307.98,298.59,307.04,16710,1663027200
ok,312.58,326.76,307.98,324.88,27249,1663113600
ok,319.34,323.94,301.41,303.29,26585,1663200000
ok,297.65,307.98,293.05,306.95,17072,1663286400
ok,311.74,311.74,292.02,292.02,16655,1663459200
ok,287.32,292.11,277.18,280.75,16720,1663632000
ok,286.29,291.08,281.6,287.32,13191,1663718400
ok,281.69,288.26,277.0,277.0,8165,1663804800
ok,273.24,281.5,269.01,269.11,8650,1664064000
ok,272.3,282.63,272.3,278.87,6453,1664236800
ok,274.18,282.54,274.18,279.81,1512,1664323200
ok,281.69,281.69,277.0,279.81,5470,1664409600
ok,285.35,293.99,281.69,293.99,5651,1665273600
ok,295.77,295.77,281.69,283.57,13070,1665360000
ok,281.69,281.69,277.93,280.66,3967,1665446400
ok,275.12,292.96,275.12,290.99,9885,1665532800
ok,294.84,295.77,285.45,291.08,9391,1665619200
ok,294.84,300.56,280.75,300.56,12377,1665878400
ok,294.55,294.55,284.6,286.38,7061,1665964800
ok,281.69,283.57,275.59,277.0,8882,1666137600
ok,277.0,281.69,271.46,278.87,4132,1666224000
ok,281.69,281.69,277.0,278.87,2788,1666483200
ok,275.12,281.69,267.7,281.69,14267,1667174400
ok,283.57,299.53,281.69,296.81,21587,1667260800
ok,298.59,305.16,290.14,297.65,16808,1667347200
ok,291.74,296.71,286.38,287.32,15777,1667433600
ok,281.69,299.53,281.69,298.59,20717,1667692800
ok,304.13,306.48,292.02,292.02,25843,1667779200
ok,293.05,300.47,292.02,297.37,9894,1667865600
ok,294.08,294.18,281.69,282.63,18044,1667952000
ok,285.45,286.38,272.3,283.57,27355,1668038400
ok,278.87,286.38,275.12,275.59,7424,1668297600
ok,275.12,286.29,275.12,284.51,11080,1668384000
ok,289.11,289.11,276.06,280.75,16230,1668470400
ok,285.45,285.45,279.06,282.63,8000,1668556800
ok,288.17,293.9,286.38,292.96,24325,1668643200
ok,297.65,298.5,285.54,287.32,10632,1669075200
ok,289.95,289.95,284.51,287.32,7364,1669161600
ok,287.32,290.14,284.98,288.26,10431,1669248000
ok,292.96,295.77,287.14,293.9,13171,1669507200
ok,299.44,299.53,289.3,292.02,18490,1669593600
ok,286.95,296.71,286.95,293.9,10782,1669680000
ok,298.59,298.59,287.32,290.14,7170,1669766400
ok,287.32,295.77,285.45,289.2,13903,1669852800
ok,287.42,293.9,287.42,288.17,10721,1670112000
ok,286.48,286.48,279.81,283.57,8069,1670198400
ok,286.38,286.38,278.87,281.69,10038,1670284800
ok,281.69,281.69,278.87,278.87,6007,1670371200
ok,275.12,281.69,272.3,275.12,10648,1670716800
ok,278.78,281.69,272.3,278.87,13744,1670803200
ok,277.0,278.87,274.18,276.06,2040,1670889600
ok,277.93,277.93,273.24,275.49,3315,1670976000
ok,272.3,274.18,271.36,271.36,4001,1671062400
ok,267.61,267.61,255.4,258.69,21250,1671321600
ok,263.85,269.11,255.49,269.11,9843,1671408000
ok,268.08,268.08,260.56,263.29,5547,1671494400
ok,259.15,262.91,258.22,259.15,4582,1671580800
ok,256.34,257.28,252.58,255.87,5432,1671667200
ok,260.94,281.41,260.94,281.41,22176,1672012800
ok,286.38,297.65,286.01,292.02,37615,1672099200
ok,286.38,305.16,283.57,293.9,40348,1672185600
ok,290.14,317.37,290.14,317.37,64437,1672272000
ok,322.91,338.03,305.16,314.55,52668,1672531200
ok,313.62,323.94,304.23,319.25,25385,1672617600
ok,319.25,323.85,309.86,312.68,32280,1672704000
ok,308.92,325.82,308.92,325.82,55378,1672790400
ok,332.3,344.6,321.13,336.62,56728,1672876800
ok,331.46,346.48,331.46,343.19,62087,1673136000
ok,338.03,352.11,338.03,348.36,63870,1673222400
ok,355.21,359.53,323.0,332.39,83661,1673308800
ok,338.97,352.11,321.13,321.5,49554,1673481600
ok,323.0,335.21,316.71,333.33,18862,1673913600
ok,339.91,345.07,324.88,328.64,34160,1674000000
ok,328.64,335.21,322.72,323.94,16292,1674086400
ok,324.88,337.93,322.25,322.25,18988,1674432000
ok,319.25,346.48,314.55,337.0,23242,1674518400
ok,330.52,351.46,330.52,338.03,51049,1674604800
ok,342.72,342.72,328.64,330.52,17081,1674691200
ok,324.04,333.33,320.19,323.0,19550,1674950400
ok,323.94,323.94,308.92,312.58,21780,1675036800
ok,309.86,321.78,300.47,312.21,17278,1675123200
ok,307.04,318.22,306.1,312.68,4138,1675209600
ok,312.68,314.55,305.16,306.1,10759,1675296000
ok,309.86,315.96,303.29,307.04,13382,1675555200
ok,307.04,313.15,305.16,306.1,7621,1675641600
ok,311.74,328.64,309.86,328.64,25256,1675728000
ok,335.02,339.91,322.16,327.7,30114,1675814400
ok,327.7,329.58,319.25,328.64,14321,1675900800
ok,323.94,323.94,309.2,309.86,18309,1676160000
ok,306.1,312.21,306.1,307.98,7535,1676332800
ok,311.74,314.55,301.88,302.35,18954,1676419200
ok,302.35,306.1,293.9,296.71,19590,1676505600
ok,295.77,295.77,288.08,291.08,12159,1676851200
ok,296.62,302.82,294.37,299.53,9971,1677024000
ok,293.71,296.81,289.2,292.86,11804,1677110400
ok,287.04,296.71,281.31,296.62,16664,1677369600
ok,295.77,301.41,283.66,291.08,9651,1677456000
ok,296.9,299.53,280.09,291.08,19122,1677542400
ok,290.14,293.9,286.38,288.26,5310,1677628800
ok,284.51,292.02,282.54,284.51,11274,1677715200
ok,290.14,290.14,277.0,281.69,10673,1677974400
ok,286.38,287.32,279.81,285.35,4047,1678147200
ok,288.26,295.77,279.72,293.8,11720,1678320000
ok,295.77,299.53,286.38,289.2,13494,1678579200
ok,288.26,289.2,283.57,288.26,4193,1678665600
ok,283.57,292.86,283.1,289.2,12404,1678752000
ok,291.55,291.55,280.75,291.08,14723,1678838400
ok,285.45,290.42,279.81,286.38,6488,1678924800
ok,287.32,287.32,281.69,282.63,5627,1679184000
ok,281.69,290.05,281.69,289.2,5658,1679270400
ok,289.2,289.2,281.88,281.88,3082,1679443200
ok,281.97,282.63,277.09,282.63,5818,1679529600
ok,278.87,282.63,274.18,281.69,9445,1679788800
ok,277.0,291.92,272.3,290.14,8701,1679875200
ok,291.08,294.84,286.48,288.26,11082,1679961600
ok,283.76,289.2,281.69,288.26,8172,1680048000
ok,287.32,287.32,278.87,282.63,4823,1680134400
ok,282.63,286.38,272.39,273.24,7230,1680393600
ok,278.69,278.69,266.67,271.92,8402,1680480000
ok,268.08,279.72,267.61,273.24,5005,1680566400
ok,273.24,277.93,271.36,277.84,4510,1680652800
ok,274.18,275.12,272.58,274.18,2912,1680739200
ok,269.48,270.42,267.61,270.42,6242,1680998400
ok,266.85,281.22,266.85,274.65,9110,1681084800
ok,276.15,278.87,270.42,276.06,2808,1681171200
ok,281.5,296.62,280.66,296.62,18310,1681257600
ok,296.71,310.8,289.3,295.77,20180,1681344000
ok,291.17,298.59,289.2,293.9,6497,1681603200
ok,289.2,289.2,284.51,286.38,6134,1681689600
ok,282.72,286.38,280.75,283.47,4728,1681776000
ok,283.57,289.2,283.57,286.38,3567,1681862400
ok,286.38,286.48,281.69,284.41,3891,1681948800
ok,278.87,278.87,273.33,277.93,2415,1682208000
ok,277.84,280.75,274.37,277.93,3120,1682294400
ok,278.87,288.26,278.87,279.81,3019,1682380800
ok,279.81,295.77,278.87,280.0,5733,1682467200
ok,277.46,280.75,274.84,278.87,3999,1682553600
ok,281.6,281.6,273.33,273.43,1798,1682812800
ok,278.87,278.87,271.46,275.12,2293,1682985600
ok,270.52,275.02,269.48,269.48,4516,1683072000
ok,267.7,274.74,266.76,272.3,1863,1683158400
ok,270.42,274.18,268.92,268.92,1972,1683417600
ok,272.3,272.3,256.34,271.83,12463,1683504000
ok,266.67,273.71,256.81,269.48,16516,1683590400
ok,267.61,267.61,262.91,267.51,3944,1683676800
ok,263.19,266.67,262.35,266.67,2280,1683763200
ok,271.36,271.36,256.34,261.03,3314,1684022400
ok,256.34,262.91,251.64,258.22,14403,1684108800
ok,258.22,262.91,255.77,260.09,2020,1684195200
ok,260.09,266.67,260.09,261.03,5419,1684281600
ok,266.2,275.12,265.16,272.21,16277,1684368000
ok,277.46,280.66,267.61,272.3,9385,1684627200
ok,270.42,277.75,266.85,272.3,9761,1684713600
ok,276.9,286.29,274.55,281.69,11622,1684800000
ok,277.09,284.51,277.09,279.81,6754,1684886400
ok,281.69,285.35,267.61,267.61,6610,1685232000
ok,262.91,276.9,262.91,262.91,11417,1685404800
ok,258.22,265.35,253.71,259.91,17835,1685491200
ok,262.91,265.73,257.28,258.22,13805,1685577600
ok,263.38,276.9,263.38,271.36,8037,1685836800
ok,270.42,275.59,264.79,266.2,6069,1685923200
ok,265.73,280.66,262.91,274.18,31761,1686009600
ok,278.87,290.05,269.58,277.0,20391,1686096000
ok,272.3,282.63,271.46,280.75,16915,1686182400
ok,286.29,307.98,284.51,304.23,86810,1686441600
ok,304.23,310.8,299.53,302.35,45436,1686528000
ok,297.65,316.43,297.65,312.68,44217,1686614400
ok,312.68,317.37,302.35,309.58,55663,1686700800
ok,304.23,307.98,300.47,305.16,19686,1686787200
ok,308.83,314.55,304.79,314.55,30204,1687046400
ok,312.68,338.03,311.83,324.88,59732,1687132800
ok,331.36,337.93,310.8,314.55,36773,1687219200
ok,317.37,323.0,309.86,312.68,32838,1687305600
ok,318.87,319.25,305.26,311.74,17170,1687392000
ok,306.2,331.46,306.2,329.58,47367,1687651200
ok,333.24,352.39,328.64,348.36,153260,1687737600
ok,354.84,376.34,354.84,375.59,156906,1687824000
ok,368.26,373.71,357.75,358.03,65146,1687910400
ok,365.16,369.95,341.6,342.72,63333,1688256000
ok,349.3,366.2,339.06,350.42,54405,1688342400
ok,357.37,361.5,347.42,354.55,64325,1688428800
ok,361.6,374.0,355.0,360.0,61189,1688515200
ok,354.0,371.0,350.0,360.0,26099,1688601600
ok,365.0,373.0,352.8,365.0,29816,1688860800
ok,372.0,387.9,364.9,383.1,90429,1688947200
ok,385.0,404.0,385.0,390.0,109395,1689033600
ok,396.0,397.8,379.4,379.6,65190,1689120000
ok,385.0,387.0,371.0,371.0,54182,1689206400
ok,378.4,385.9,365.1,385.9,57533,1689465600
ok,379.0,397.8,378.0,396.5,51459,1689552000
ok,400.0,400.0,385.0,387.5,28255,1689638400
ok,386.0,393.0,381.0,384.0,16908,1689724800
ok,380.1,383.0,378.0,381.0,24851,1689811200
ok,382.0,392.0,375.2,384.0,40425,1690070400
ok,380.0,391.5,377.0,380.0,42987,1690156800
ok,380.0,380.0,371.0,371.1,22310,1690243200
ok,378.0,380.0,369.0,370.0,19010,1690329600
ok,366.1,379.7,362.8,365.0,15491,1690416000
ok,358.0,371.9,349.2,353.0,42885,1690675200
ok,360.0,364.0,350.0,357.5,23323,1690761600
ok,360.0,362.0,340.0,344.0,13064,1690848000
ok,344.0,358.9,339.0,355.0,35236,1690934400
ok,355.0,368.0,353.0,360.0,22381,1691020800
ok,353.0,353.0,333.4,338.0,24450,1691280000
ok,331.3,349.5,325.5,336.0,25936,1691366400
ok,338.0,342.0,330.0,333.0,20330,1691452800
ok,339.5,344.7,327.0,341.2,11074,1691539200
ok,335.1,351.0,335.1,344.0,16023,1691625600
ok,338.0,350.0,338.0,341.0,10859,1691884800
ok,336.0,349.0,336.0,340.9,12838,1691971200
ok,335.1,336.0,328.5,330.0,3505,1692057600
ok,326.0,329.0,321.5,321.5,11137,1692144000
ok,320.1,330.0,316.6,320.0,28479,1692230400
ok,320.0,321.0,312.3,318.0,14742,1692489600
ok,322.0,322.0,310.8,314.0,11937,1692576000
ok,308.7,316.9,308.1,316.9,8921,1692662400
ok,320.0,330.0,315.0,329.6,12716,1692748800
ok,333.2,336.0,316.0,319.0,13965,1692835200
ok,315.0,318.0,309.0,314.0,9630,1693094400
ok,318.0,318.0,310.2,315.0,4200,1693180800
ok,310.3,316.5,310.3,310.5,4597,1693267200
ok,315.0,315.0,308.9,308.9,3928,1693353600
ok,304.0,308.0,298.0,302.0,10260,1693699200
ok,305.0,308.0,296.2,300.2,7927,1693785600
ok,305.6,305.6,300.0,300.6,5903,1693872000
ok,300.0,302.0,297.0,302.0,6235,1694044800
ok,307.0,312.1,301.1,308.4,8065,1694304000
ok,313.0,327.0,306.8,326.0,24280,1694390400
ok,329.0,330.0,307.0,318.0,17748,1694476800
ok,323.5,333.0,313.1,331.5,29999,1694563200
ok,338.0,338.0,311.0,313.0,20712,1694908800
ok,315.9,331.5,315.0,318.0,5470,1694995200
ok,318.0,326.0,317.0,321.2,6598,1695081600
ok,327.6,344.0,327.6,340.0,41437,1695254400
ok,345.0,348.0,328.2,329.0,18965,1695513600
ok,335.0,341.0,328.0,333.0,18465,1695600000
ok,339.6,343.9,332.0,340.8,15358,1695686400
ok,340.0,340.0,328.4,333.0,10054,1695772800
ok,330.0,330.0,321.0,324.0,9256,1696118400
ok,320.0,338.0,320.0,333.0,10396,1696204800
ok,327.0,330.0,320.0,320.0,13050,1696291200
ok,320.0,332.0,320.0,329.5,8489,1696377600
ok,335.0,335.0,318.1,327.0,7631,1696464000
ok,333.5,333.5,314.0,315.0,7102,1696723200
ok,321.0,321.0,309.2,312.0,6538,1696809600
ok,309.1,310.3,293.0,309.0,41632,1696896000
ok,309.0,315.0,304.1,308.0,11746,1696982400
ok,303.0,311.0,300.0,311.0,17132,1697068800
ok,305.0,310.0,299.1,301.0,8979,1697414400
ok,307.0,313.1,300.0,305.0,12196,1697500800
ok,303.0,314.8,295.1,305.0,13484,1697587200
ok,305.0,306.0,301.1,302.0,3201,1697673600
ok,301.0,302.0,293.3,295.0,8144,1698537600
ok,295.0,303.9,291.3,301.0,7200,1698624000
ok,296.1,296.9,292.9,296.9,6622,1698710400
ok,293.1,301.0,293.1,294.1,8271,1698796800
ok,299.9,299.9,291.0,294.0,8077,1698883200
ok,291.0,296.8,285.0,292.0,12327,1699142400
ok,296.0,300.0,295.0,300.0,8925,1699228800
ok,305.9,305.9,297.0,302.0,9030,1699315200
ok,305.0,305.0,299.2,302.0,4634,1699401600
ok,304.9,304.9,295.3,297.9,7193,1699488000
ok,303.8,312.9,302.0,312.0,27280,1700438400
ok,309.0,309.0,299.1,302.0,26585,1700524800
ok,303.0,312.0,296.0,305.0,20889,1700611200
ok,308.9,319.0,303.1,318.9,26370,1700697600
ok,323.0,332.9,316.7,332.0,30695,1700956800
ok,326.2,332.7,321.6,331.5,38362,1701043200
ok,330.0,336.0,324.0,328.9,18545,1701129600
ok,328.9,330.0,318.6,328.0,17752,1701216000
ok,330.0,334.0,314.7,319.9,15410,1701302400
ok,314.0,319.0,313.6,319.0,7407,1701561600
ok,314.5,320.0,314.4,318.7,6633,1701648000
ok,319.0,323.9,310.0,316.0,3540,1701734400
ok,312.0,315.0,308.1,313.0,5311,1701820800
ok,309.0,321.0,309.0,320.0,12793,1701907200
ok,326.3,352.0,326.3,352.0,4198,1702166400
ok,355.0,355.0,336.7,344.0,57781,1702252800
ok,344.0,365.0,339.1,359.0,52878,1702339200
ok,364.0,371.0,355.0,355.1,56358,1702425600
ok,360.0,365.0,351.1,363.8,42652,1702512000
ok,364.0,373.0,350.0,369.0,50641,1702771200
ok,376.0,385.0,372.2,377.0,117457,1702857600
ok,380.4,388.0,370.6,382.0,66851,1702944000
ok,385.0,398.0,384.0,385.0,70526,1703030400
ok,389.0,389.0,368.5,370.0,62395,1703116800
ok,377.0,392.5,359.3,366.9,51605,1703376000
ok,374.0,374.0,357.0,367.0,42366,1703635200
ok,365.0,370.0,360.1,363.0,22636,1703721600
ok,359.0,373.9,358.3,358.3,16072,1704067200
ok,358.0,358.1,348.0,349.0,43660,1704153600
ok,349.0,364.1,349.0,362.0,23791,1704240000
ok,364.0,370.0,360.0,369.2,49649,1704326400
ok,367.0,367.0,351.0,351.0,28955,1704585600
ok,358.0,368.8,352.8,368.0,26972,1704672000
ok,375.0,390.9,368.6,375.0,89493,1704758400
ok,382.5,397.9,370.0,370.0,58141,1704844800
ok,371.0,371.8,364.1,368.0,21759,1704931200
ok,370.0,379.0,365.1,379.0,26166,1705190400
ok,385.0,413.1,385.0,413.1,260583,1705363200
ok,421.3,422.0,390.2,395.0,118684,1705449600
ok,390.0,406.0,381.0,400.0,99331,1705536000
ok,400.0,403.0,383.0,384.0,56122,1705795200
ok,380.0,387.0,372.0,380.0,51844,1705881600
ok,385.0,385.0,373.0,381.9,35513,1705968000
ok,388.8,389.0,370.5,380.0,29852,1706054400
ok,382.0,382.0,365.0,379.0,35454,1706140800
ok,372.1,382.6,366.2,382.0,24955,1706400000
ok,383.0,384.1,377.1,379.5,33385,1706486400
ok,380.0,384.7,372.0,376.9,36426,1706572800
ok,377.0,383.0,366.0,370.0,31367,1706659200
ok,365.0,383.0,363.0,367.6,46229,1706745600
ok,368.0,370.0,364.0,368.9,12460,1707004800
ok,369.0,372.8,365.4,370.0,9572,1707091200
ok,366.0,374.5,366.0,367.0,18968,1707177600
ok,372.0,378.9,366.0,366.0,9861,1707264000
ok,366.0,375.0,363.3,373.3,15778,1707350400
ok,373.3,376.0,366.0,366.0,20824,1707609600
ok,373.0,376.0,366.0,372.0,17829,1707696000
ok,370.0,370.0,355.0,355.0,27108,1707782400
ok,362.0,386.0,356.9,376.0,96754,1707868800
ok,380.0,381.0,366.0,366.0,34599,1707955200
ok,361.1,361.1,355.0,356.3,15199,1708214400
ok,359.0,366.0,356.7,357.0,18720,1708387200
ok,364.1,364.1,358.0,358.0,9973,1708473600
ok,365.1,368.0,351.0,351.3,32810,1708560000
ok,348.5,366.0,347.5,362.0,41764,1708819200
ok,369.0,369.0,352.3,360.1,12800,1708905600
ok,360.0,366.0,355.9,356.0,8656,1708992000
ok,354.0,360.0,353.0,360.0,8613,1709078400
ok,354.0,359.9,342.0,344.8,20379,1709164800
ok,342.0,348.0,339.0,340.0,12785,1709424000
ok,346.8,367.0,346.8,367.0,2040,1709510400
ok,359.7,363.9,349.0,353.0,18081,1709596800
ok,356.0,363.0,347.2,356.0,21051,1709683200
ok,363.0,363.0,355.3,361.9,10817,1709769600
ok,362.0,369.0,361.0,367.0,18113,1710028800
ok,373.9,373.9,364.9,371.0,16107,1710201600
ok,366.0,381.9,365.0,380.0,84461,1710288000
ok,385.0,387.5,368.1,371.6,51428,1710374400
ok,365.2,378.0,365.2,377.0,31323,1710633600
ok,379.0,384.0,367.0,373.8,13659,1710720000
ok,381.0,391.8,375.0,380.0,114194,1710806400
ok,380.0,380.0,362.0,365.9,39074,1710892800
ok,372.0,380.0,363.2,371.0,36847,1710979200
ok,363.6,370.0,357.0,367.0,30801,1711324800
ok,359.7,371.9,359.7,369.7,20329,1711411200
ok,370.0,370.0,357.0,363.0,12590,1711497600
ok,356.0,369.0,355.1,366.9,17130,1711584000
ok,367.0,369.0,357.0,363.5,23233,1711843200
ok,358.1,365.2,356.6,357.0,17157,1711929600
ok,364.0,364.0,353.1,356.9,9825,1712016000
ok,355.0,360.0,350.0,350.0,16319,1712102400
ok,356.0,363.1,351.0,362.0,15665,1712188800
ok,362.0,384.0,357.0,378.0,90655,1712448000
