s,o,h,l,c,v,t
ok,52.56,47.01,47.01,47.01,1000,1325376000
ok,51.1,51.1,51.1,51.1,972,1325462400
ok,51.1,50.51,50.51,50.51,40,1325635200
ok,50.51,49.93,49.34,49.34,510,1325721600
ok,49.34,48.76,48.18,48.18,671,1325980800
ok,48.18,51.1,48.76,51.1,390,1326153600
ok,51.1,51.39,51.1,51.1,530,1326326400
ok,51.1,51.1,51.1,51.1,132,1326672000
ok,51.1,51.1,50.51,50.51,1936,1326758400
ok,50.51,51.39,51.1,51.39,654,1327190400
ok,51.39,50.81,50.22,50.22,88,1327276800
ok,50.22,50.22,49.64,49.64,4290,1327536000
ok,49.64,50.51,50.22,50.22,923,1327795200
ok,50.22,50.81,50.81,50.81,40,1327968000
ok,50.81,51.1,50.81,50.81,110,1328054400
ok,50.81,50.81,50.22,50.22,410,1328140800
ok,50.22,49.64,49.05,49.05,2260,1328486400
ok,49.05,49.64,49.64,49.64,42,1328572800
ok,49.64,49.34,49.34,49.34,300,1329004800
ok,49.34,49.05,48.47,48.47,1438,1329091200
ok,48.47,49.05,49.05,49.05,264,1329955200
ok,49.05,48.47,48.18,48.18,414,1330214400
ok,48.18,48.76,48.18,48.47,2080,1330300800
ok,48.47,48.47,48.47,48.47,100,1330473600
ok,48.47,49.05,49.05,49.05,200,1330560000
ok,49.05,50.22,49.64,50.22,1360,1330992000
ok,50.22,49.64,48.76,48.76,1791,1331424000
ok,48.76,49.05,48.47,48.76,1345,1331510400
ok,48.76,48.76,48.47,48.47,152,1332028800
ok,48.47,49.05,49.05,49.05,250,1332633600
ok,49.05,49.93,48.47,48.76,1550,1332720000
ok,48.76,48.76,48.76,48.76,3000,1332806400
ok,48.76,49.05,48.76,49.05,3729,1332892800
ok,49.05,48.47,48.47,48.47,360,1332979200
ok,48.47,49.05,49.05,49.05,690,1333324800
ok,49.05,49.64,49.64,49.64,176,1333497600
ok,49.64,49.64,49.64,49.64,142,1333584000
ok,49.64,49.05,48.18,48.18,1110,1333843200
ok,48.18,47.88,47.88,47.88,3916,1334016000
ok,47.88,47.3,47.3,47.3,248,1334188800
ok,47.3,48.76,48.76,48.76,70,1334534400
ok,48.76,49.93,49.34,49.93,20,1334793600
ok,49.93,51.68,50.51,51.68,30,1335052800
ok,51.68,54.9,52.27,54.9,4870,1335398400
ok,54.9,57.24,55.48,57.24,360,1335657600
ok,57.24,57.82,57.82,57.82,10,1335744000
ok,57.82,61.62,58.4,60.45,3794,1335916800
ok,60.45,62.5,61.03,62.5,60,1336003200
ok,62.5,66.88,62.5,66.88,4290,1336435200
ok,66.88,71.56,67.76,71.26,7434,1336521600
ok,71.26,71.85,66.0,66.88,1586,1336608000
ok,66.88,66.0,65.13,65.13,232,1336867200
ok,65.13,65.71,62.79,62.79,502,1336953600
ok,62.79,67.17,63.66,67.17,1454,1337040000
ok,67.17,66.29,66.29,66.29,514,1337126400
ok,66.29,67.17,66.29,66.29,1510,1337212800
ok,66.29,67.17,64.54,65.42,268,1337472000
ok,65.42,66.59,65.42,66.59,2108,1337558400
ok,66.59,67.46,65.71,67.46,200,1337817600
ok,67.46,66.59,65.71,65.71,100,1338076800
ok,65.71,64.83,63.96,63.96,510,1338249600
ok,63.96,63.08,63.08,63.08,210,1338681600
ok,63.08,62.79,62.2,62.2,56,1338768000
ok,62.2,62.79,62.79,62.79,166,1338854400
ok,62.79,63.66,62.79,62.79,30,1338940800
ok,62.79,61.91,61.91,61.91,80,1339891200
ok,61.91,61.03,59.87,59.87,270,1340064000
ok,59.87,59.28,59.28,59.28,100,1340236800
ok,59.28,58.7,57.82,58.4,894,1340582400
ok,58.4,57.82,54.61,55.77,2859,1340668800
ok,55.77,56.65,55.19,56.65,2300,1340755200
ok,56.65,57.82,57.24,57.82,190,1340841600
ok,57.82,57.24,56.65,56.65,276,1341100800
ok,56.65,57.82,57.24,57.82,769,1341273600
ok,57.82,57.53,56.94,56.94,344,1341446400
ok,56.94,57.53,56.36,57.53,296,1341705600
ok,57.53,58.7,58.11,58.11,68,1341878400
ok,58.11,57.53,56.94,57.53,357,1341964800
ok,57.53,56.94,56.94,56.94,30,1342051200
ok,56.94,56.65,56.65,56.65,110,1342310400
ok,56.65,56.07,56.07,56.07,44,1342396800
ok,56.07,55.48,54.61,55.19,2006,1342483200
ok,55.19,55.77,55.19,55.77,1041,1342569600
ok,55.77,57.53,56.07,57.53,1298,1342656000
ok,57.53,58.7,57.82,58.4,2603,1342915200
ok,58.4,58.99,58.4,58.99,104,1343001600
ok,58.99,57.82,57.82,57.82,96,1343088000
ok,57.82,57.24,57.24,57.24,100,1343174400
ok,57.24,56.65,55.77,55.77,1016,1343779200
ok,55.77,55.19,55.19,55.19,104,1344124800
ok,55.19,55.19,54.61,55.19,279,1344729600
ok,55.19,54.61,54.61,54.61,1046,1344902400
ok,54.61,54.9,54.9,54.9,381,1344988800
ok,54.9,54.31,53.44,53.44,306,1345334400
ok,53.44,52.85,52.85,52.85,223,1345507200
ok,52.85,53.44,53.44,53.44,48,1345593600
ok,53.44,54.31,54.02,54.31,232,1345680000
ok,54.31,54.02,53.14,53.14,1519,1346112000
ok,53.14,54.31,52.56,54.02,1791,1346198400
ok,54.02,53.73,53.73,53.73,370,1346284800
ok,53.73,54.31,52.56,54.31,2096,1346544000
ok,54.31,53.73,53.73,53.73,182,1346630400
ok,53.73,54.31,53.73,53.73,1688,1346716800
ok,53.73,53.14,52.56,52.56,6167,1346889600
ok,52.56,53.14,53.14,53.14,17,1347148800
ok,53.14,53.44,52.85,53.44,113,1347235200
ok,53.44,54.61,54.02,54.61,562,1347321600
ok,54.61,56.65,55.19,55.77,1517,1347408000
ok,55.77,56.07,55.77,56.07,192,1347494400
ok,56.07,55.48,54.9,54.9,744,1347753600
ok,54.9,54.9,54.31,54.9,455,1347840000
ok,54.9,54.9,54.9,54.9,300,1348012800
ok,54.9,54.9,54.31,54.9,68,1348099200
ok,54.9,55.48,55.48,55.48,136,1348358400
ok,55.48,54.9,54.9,54.9,54,1348617600
ok,54.9,54.31,53.44,53.44,679,1348704000
ok,53.44,52.85,52.85,52.85,200,1348963200
ok,52.85,53.44,53.14,53.14,538,1349049600
ok,53.14,54.02,52.85,54.02,652,1349136000
ok,54.02,54.31,53.14,53.14,863,1349222400
ok,53.14,53.73,53.14,53.73,416,1349308800
ok,53.73,53.73,53.44,53.73,179,1349568000
ok,53.73,53.73,53.73,53.73,400,1349654400
ok,53.73,54.02,53.44,54.02,259,1349740800
ok,54.02,54.61,54.61,54.61,20,1349913600
ok,54.61,55.19,54.02,54.02,458,1350172800
ok,54.02,54.02,53.44,54.02,11962,1351555200
ok,54.02,54.9,54.61,54.9,419,1351641600
ok,54.9,55.48,54.9,55.48,68,1351728000
ok,55.48,55.48,55.48,55.48,62,1351987200
ok,55.48,56.07,56.07,56.07,430,1352073600
ok,56.07,58.11,56.65,57.82,646,1352160000
ok,57.82,58.11,57.24,58.11,2005,1352246400
ok,58.11,58.7,58.7,58.7,200,1352332800
ok,58.7,58.4,56.65,56.65,967,1352592000
ok,56.65,56.07,55.48,55.48,980,1352678400
ok,55.48,56.65,56.07,56.65,306,1353196800
ok,56.65,57.24,56.65,56.65,411,1353369600
ok,56.65,56.07,56.07,56.07,300,1353456000
ok,56.07,56.07,55.48,56.07,1236,1353542400
ok,56.07,56.36,56.36,56.36,4609,1353801600
ok,56.36,56.94,56.36,56.94,3069,1353888000
ok,56.94,57.82,57.24,57.24,945,1353974400
ok,57.24,56.65,56.07,56.65,1651,1354060800
ok,56.65,56.94,56.94,56.94,124,1354147200
ok,56.94,58.11,57.53,58.11,1525,1354406400
ok,58.11,57.53,55.48,55.48,1199,1354492800
ok,55.48,57.53,56.07,57.53,1033,1354579200
ok,57.53,58.11,57.53,58.11,276,1354665600
ok,58.11,57.53,57.53,57.53,176,1354752000
ok,57.53,56.36,55.48,56.07,1710,1356307200
ok,56.07,56.36,55.77,55.77,215,1356480000
ok,55.77,56.07,54.61,55.19,2189,1356566400
ok,55.19,56.36,55.19,56.36,3004,1356912000
ok,56.36,56.65,56.07,56.07,1517,1356998400
ok,56.07,56.07,56.07,56.07,150,1357084800
ok,56.07,56.07,55.48,56.07,248,1357171200
ok,56.07,56.07,55.19,55.19,850,1357430400
ok,55.19,54.9,54.02,54.02,341,1357689600
ok,54.02,53.44,53.44,53.44,138,1358380800
ok,53.44,53.14,52.27,52.56,4501,1359504000
ok,52.56,52.27,51.97,51.97,1678,1359590400
ok,51.97,52.56,51.97,51.97,153,1359849600
ok,51.97,52.56,51.39,52.56,1076,1360022400
ok,52.56,52.56,52.27,52.56,306,1360108800
ok,52.56,52.27,52.27,52.27,135,1360195200
ok,52.27,54.61,52.85,54.61,552,1360627200
ok,54.61,54.02,54.02,54.02,684,1360800000
ok,54.02,56.65,54.02,56.65,2096,1361318400
ok,56.65,56.07,56.07,56.07,438,1361404800
ok,56.07,55.77,55.19,55.19,326,1361664000
ok,55.19,55.48,55.48,55.48,191,1361836800
ok,55.48,55.48,54.9,55.48,1702,1361923200
ok,55.48,54.9,54.9,54.9,1545,1362009600
ok,54.9,54.9,54.9,54.9,346,1362268800
ok,54.9,54.9,54.9,54.9,40,1362355200
ok,54.9,55.48,54.31,55.48,2369,1362441600
ok,55.48,56.07,55.19,55.48,340,1362614400
ok,55.48,54.9,54.31,54.31,698,1362960000
ok,54.31,54.9,54.9,54.9,108,1363132800
ok,54.9,55.48,55.48,55.48,144,1363219200
ok,55.48,55.48,54.31,54.31,1486,1363478400
ok,54.31,54.9,54.31,54.31,262,1363564800
ok,54.31,54.02,54.02,54.02,290,1363651200
ok,54.02,54.02,54.02,54.02,40,1363737600
ok,54.02,53.73,53.73,53.73,200,1364083200
ok,53.73,54.31,53.14,53.73,628,1364169600
ok,53.73,53.14,53.14,53.14,340,1364342400
ok,53.14,52.56,52.56,52.56,242,1364428800
ok,52.56,52.27,52.27,52.27,33,1364688000
ok,52.27,53.44,52.85,53.44,88,1364774400
ok,53.44,53.14,53.14,53.14,22,1365379200
ok,53.14,53.14,53.14,53.14,442,1365984000
ok,53.14,53.73,51.97,53.73,658,1366070400
ok,53.73,54.31,54.31,54.31,48,1366156800
ok,54.31,54.02,54.02,54.02,38,1366243200
ok,54.02,53.44,53.44,53.44,140,1366502400
ok,53.44,54.02,53.14,54.02,990,1366588800
ok,54.02,53.73,53.73,53.73,239,1366848000
ok,53.73,53.14,53.14,53.14,648,1367107200
ok,53.14,53.44,52.85,53.44,311,1367193600
ok,53.44,52.85,51.97,52.85,2506,1367280000
ok,52.85,53.44,53.44,53.44,143,1367452800
ok,53.44,53.73,53.44,53.44,1668,1367712000
ok,53.44,53.14,52.27,52.27,5264,1367798400
ok,52.27,54.02,52.85,53.44,3245,1367884800
ok,53.44,53.14,52.56,52.56,2204,1367971200
ok,52.56,52.56,51.97,52.27,5383,1368057600
ok,52.27,52.56,51.68,51.68,610,1368316800
ok,51.68,52.56,51.68,52.56,854,1368403200
ok,52.56,51.97,51.97,51.97,555,1369008000
ok,51.97,51.97,51.97,51.97,346,1369094400
ok,51.97,52.56,52.56,52.56,88,1369180800
ok,52.56,53.14,53.14,53.14,96,1369267200
ok,53.14,53.14,53.14,53.14,33,1370304000
ok,53.14,52.56,51.68,51.68,1605,1370476800
ok,51.68,51.68,51.1,51.1,502,1370736000
ok,51.1,52.85,51.1,52.85,1051,1370822400
ok,52.85,52.27,52.27,52.27,15,1370908800
ok,52.27,52.56,52.56,52.56,477,1371427200
ok,52.56,52.56,50.51,50.51,6625,1371686400
ok,50.51,51.1,49.64,50.22,2219,1371945600
ok,50.22,50.22,49.64,50.22,1590,1372032000
ok,50.22,50.22,49.64,49.93,1526,1372118400
ok,49.93,50.51,49.64,50.51,984,1372204800
ok,50.51,51.68,51.1,51.68,598,1372291200
ok,51.68,51.1,51.1,51.1,38,1372636800
ok,51.1,51.1,50.51,50.81,1170,1372723200
ok,50.81,51.39,51.39,51.39,464,1372809600
ok,51.39,51.39,50.81,51.39,619,1372896000
ok,51.39,53.73,51.97,53.14,152,1373155200
ok,53.14,52.56,50.81,52.56,2456,1373241600
ok,52.56,53.14,52.56,53.14,90,1373328000
ok,53.14,52.56,52.56,52.56,10,1373414400
ok,52.56,51.97,51.97,51.97,100,1373760000
ok,51.97,54.9,52.56,54.9,170,1373846400
ok,54.9,54.31,54.31,54.31,170,1373932800
ok,54.31,53.73,53.73,53.73,10,1374105600
ok,53.73,53.14,53.14,53.14,100,1374364800
ok,53.14,52.56,50.81,51.68,1526,1374451200
ok,51.68,52.27,51.68,51.97,3019,1374537600
ok,51.97,52.27,51.68,52.27,269,1374969600
ok,52.27,52.56,51.97,52.56,516,1375056000
ok,52.56,52.27,51.68,51.68,570,1375142400
ok,51.68,51.97,51.39,51.39,218,1375228800
ok,51.39,51.97,51.39,51.39,310,1375315200
ok,51.39,54.61,51.97,54.61,1196,1375574400
ok,54.61,56.65,54.9,55.77,5917,1375660800
ok,55.77,56.65,56.07,56.65,1393,1375747200
ok,56.65,57.24,56.36,57.24,7306,1375833600
ok,57.24,57.24,56.94,57.24,908,1375920000
ok,57.24,57.24,56.65,57.24,321,1376179200
ok,57.24,59.87,56.94,58.99,2649,1376265600
ok,58.99,59.28,58.7,58.99,960,1376352000
ok,58.99,58.4,57.82,57.82,203,1376438400
ok,57.82,58.11,57.24,58.11,1039,1376524800
ok,58.11,58.7,58.4,58.7,357,1376784000
ok,58.7,58.4,58.4,58.4,200,1376870400
ok,58.4,61.33,58.99,60.45,1914,1376956800
ok,60.45,61.03,60.16,60.16,2027,1377388800
ok,60.16,59.57,58.99,58.99,744,1377475200
ok,58.99,58.99,58.11,58.4,1658,1377561600
ok,58.4,58.4,57.82,57.82,5050,1377993600
ok,57.82,58.99,57.82,58.99,4464,1378080000
ok,58.99,59.28,58.4,59.28,205,1378166400
ok,59.28,58.99,58.4,58.7,7224,1378252800
ok,58.7,59.28,59.28,59.28,60,1378339200
ok,59.28,62.2,59.87,61.33,2423,1378598400
ok,61.33,62.79,61.33,62.2,2677,1378684800
ok,62.2,62.2,60.45,60.45,2721,1378771200
ok,60.45,59.87,59.87,59.87,200,1378857600
ok,59.87,59.28,59.28,59.28,20,1378944000
ok,59.28,58.99,58.4,58.99,676,1379203200
ok,58.99,58.99,58.7,58.99,403,1379289600
ok,58.99,58.7,58.4,58.4,762,1379548800
ok,58.4,59.57,58.4,58.7,1316,1379808000
ok,58.7,58.4,57.82,57.82,728,1379894400
ok,57.82,58.4,56.94,56.94,2895,1379980800
ok,58.92,57.38,56.77,56.77,289,1382227200
ok,56.77,57.38,54.31,54.31,6317,1382313600
ok,54.31,54.93,54.31,54.93,5326,1382400000
ok,54.93,57.38,55.54,57.38,66,1382486400
ok,57.38,57.38,57.38,57.38,335,1383004800
ok,57.38,56.77,56.77,56.77,238,1383091200
ok,56.77,56.15,56.15,56.15,476,1383782400
ok,56.15,56.15,54.31,55.54,4600,1384041600
ok,55.54,56.15,55.85,56.15,3771,1384128000
ok,56.15,57.07,56.46,56.46,4155,1384214400
ok,56.46,58.92,57.07,57.69,5463,1384300800
ok,57.69,59.84,58.3,59.53,2776,1384387200
ok,59.53,61.37,60.14,61.37,1268,1385251200
ok,61.37,62.29,61.06,61.37,4703,1385337600
ok,61.37,61.98,61.98,61.98,20,1385424000
ok,61.98,64.44,61.98,64.44,3564,1385510400
ok,64.44,67.2,65.36,66.28,547,1385596800
ok,66.28,70.88,67.2,70.88,1694,1385856000
ok,70.88,75.18,71.8,74.26,4168,1385942400
ok,74.26,78.25,75.18,78.25,7767,1386028800
ok,78.25,81.62,79.17,81.62,1856,1386115200
ok,81.62,87.76,82.85,85.0,3502,1386201600
ok,85.0,88.07,86.23,86.84,2105,1386460800
ok,86.84,85.61,83.46,84.38,3528,1386547200
ok,84.38,83.16,83.16,83.16,600,1386633600
ok,83.16,84.38,81.93,84.38,700,1386720000
ok,84.38,83.16,83.16,83.16,100,1386806400
ok,83.16,86.53,83.16,86.23,9666,1387065600
ok,86.23,87.45,87.45,87.45,217,1387152000
ok,87.45,88.68,88.68,88.68,1265,1387324800
ok,88.68,87.45,86.23,86.23,1157,1387411200
ok,86.23,88.68,86.23,88.68,5559,1387670400
ok,88.68,87.45,86.23,87.45,1650,1387756800
ok,87.45,88.68,85.0,85.0,3086,1387843200
ok,85.0,88.07,86.23,88.07,5977,1388016000
ok,88.07,88.99,85.92,88.99,2954,1388275200
ok,88.99,88.07,88.07,88.07,100,1388448000
ok,88.07,87.45,85.61,85.61,2054,1388534400
ok,85.61,85.61,84.38,85.0,2041,1388620800
ok,85.0,86.23,85.0,86.23,416,1388880000
ok,86.23,85.0,85.0,85.0,214,1388966400
ok,85.0,85.0,83.77,83.77,693,1389052800
ok,83.77,83.77,82.54,83.46,1772,1389225600
ok,83.46,85.92,84.69,85.92,1277,1389484800
ok,85.92,88.07,86.84,88.07,578,1389571200
ok,88.07,88.07,87.45,88.07,899,1389657600
ok,88.07,87.15,85.92,86.84,1488,1389830400
ok,86.84,85.61,84.38,85.61,794,1390089600
ok,85.61,86.84,85.61,85.61,302,1390176000
ok,85.61,86.84,86.84,86.84,600,1390262400
ok,86.84,88.07,86.84,86.84,991,1390348800
ok,86.84,86.53,85.92,85.92,400,1390435200
ok,85.92,86.84,85.61,85.61,3265,1390694400
ok,85.61,87.45,85.92,85.92,3238,1390780800
ok,85.92,85.61,85.3,85.61,2015,1390867200
ok,85.61,85.0,85.0,85.0,1000,1391385600
ok,85.0,84.38,83.46,83.46,2000,1391472000
ok,83.46,82.24,82.24,82.24,88,1391558400
ok,82.24,83.46,83.46,83.46,19,1391644800
ok,83.46,84.69,83.77,83.77,477,1391904000
ok,83.77,83.46,83.46,83.46,384,1392163200
ok,83.46,83.77,83.77,83.77,500,1392249600
ok,83.77,83.46,83.46,83.46,328,1392508800
ok,83.46,84.69,83.46,83.77,3451,1392595200
ok,83.77,84.69,83.46,84.69,7702,1392681600
ok,84.69,85.61,85.0,85.61,1544,1392854400
ok,85.61,86.84,84.69,85.61,3441,1393113600
ok,85.61,90.52,86.84,89.29,1874,1393200000
ok,89.29,90.21,88.07,89.29,1246,1393286400
ok,89.29,89.6,89.6,89.6,88,1393372800
ok,89.6,88.37,88.07,88.07,730,1393804800
ok,88.07,86.84,86.84,86.84,432,1393891200
ok,86.84,86.53,85.61,86.53,265,1393977600
ok,86.53,85.3,85.3,85.3,476,1394064000
ok,85.3,86.84,84.38,86.84,1593,1394323200
ok,86.84,89.6,88.07,89.6,2439,1394409600
ok,89.6,88.99,87.76,88.07,2313,1394496000
ok,88.07,86.84,85.61,85.61,125,1394582400
ok,85.61,85.3,85.3,85.3,580,1394668800
ok,85.3,88.99,85.0,88.99,3596,1395014400
ok,88.99,87.76,87.76,87.76,461,1395187200
ok,87.76,94.51,88.07,94.51,1606,1395273600
ok,94.51,93.28,90.52,90.52,741,1395532800
ok,90.52,90.52,88.07,89.6,1966,1395619200
ok,89.6,90.83,88.37,89.6,1122,1395705600
ok,89.6,90.83,88.37,88.37,538,1395792000
ok,88.37,92.06,88.07,92.06,4317,1395878400
ok,92.06,91.14,91.14,91.14,65,1396224000
ok,91.14,91.14,89.91,91.14,1439,1396310400
ok,91.14,89.91,87.76,87.76,2659,1396396800
ok,87.76,88.99,87.45,88.68,849,1396483200
ok,88.68,91.14,86.23,87.45,2574,1396742400
ok,87.45,89.91,88.68,88.68,3175,1396828800
ok,88.68,88.68,87.45,88.68,1789,1397001600
ok,88.68,91.14,88.99,91.14,1752,1397088000
ok,91.14,92.36,89.91,92.36,2122,1397347200
ok,92.36,94.82,91.14,93.9,1642,1397520000
ok,93.9,94.51,91.14,91.14,6762,1397692800
ok,91.14,91.75,90.21,91.75,1531,1397952000
ok,91.75,90.52,90.52,90.52,103,1398038400
ok,90.52,90.21,88.99,88.99,2557,1398124800
ok,88.99,89.91,88.37,89.91,330,1398211200
ok,89.91,89.29,88.68,89.29,293,1398556800
ok,89.29,89.6,88.37,88.37,692,1398643200
ok,88.37,87.45,87.45,87.45,136,1398729600
ok,87.45,88.37,88.37,88.37,250,1398816000
ok,88.37,88.37,88.07,88.07,119,1399161600
ok,88.07,89.29,89.29,89.29,44,1399334400
ok,89.29,91.14,90.52,91.14,350,1399420800
ok,91.14,94.2,92.06,94.2,3921,1399507200
ok,94.2,95.74,92.98,94.2,1341,1399766400
ok,94.2,95.43,94.2,94.2,2735,1399852800
ok,94.2,94.2,92.67,92.67,1412,1399939200
ok,92.67,91.44,90.21,90.21,65,1400371200
ok,90.21,89.6,88.37,89.6,613,1400544000
ok,89.6,90.52,90.52,90.52,23,1400976000
ok,90.52,89.6,89.6,89.6,71,1401062400
ok,89.6,90.83,90.83,90.83,400,1401148800
ok,90.83,91.14,89.91,89.91,1427,1401235200
ok,89.91,91.75,91.14,91.75,1324,1401580800
ok,91.75,92.67,92.67,92.67,1000,1401667200
ok,92.67,93.9,92.67,93.9,195,1401753600
ok,93.9,92.67,91.75,91.75,1321,1401926400
ok,91.75,90.83,90.52,90.52,298,1402185600
ok,90.52,91.14,91.14,91.14,58,1402272000
ok,91.14,93.59,91.14,93.59,1487,1402358400
ok,93.59,94.82,94.2,94.2,926,1402444800
ok,94.2,98.81,95.74,97.58,9430,1402790400
ok,97.58,97.27,97.27,97.27,12,1402876800
ok,97.27,98.81,97.27,97.58,410,1402963200
ok,97.58,96.04,96.04,96.04,500,1403049600
ok,96.04,95.12,93.59,93.59,679,1403136000
ok,93.59,92.36,92.36,92.36,34,1403481600
ok,92.36,93.28,92.36,92.67,3152,1403568000
ok,92.67,97.89,93.9,97.89,2929,1403654400
ok,97.89,97.89,97.89,97.89,80,1403740800
ok,97.89,99.42,96.35,97.89,843,1404000000
ok,97.89,100.34,97.89,100.34,1393,1404086400
ok,100.34,104.33,101.87,103.72,3693,1404172800
ok,103.72,105.25,105.25,105.25,300,1404259200
ok,105.25,105.86,104.64,104.64,391,1404345600
ok,104.64,103.72,103.41,103.41,1161,1404604800
ok,103.41,109.55,104.94,109.55,371,1404691200
ok,109.55,118.75,111.39,118.75,861,1404777600
ok,118.75,120.59,118.75,120.59,1181,1404864000
ok,120.59,122.43,120.29,122.43,510,1404950400
ok,122.43,124.28,124.28,124.28,69,1405209600
ok,124.28,122.43,115.07,115.07,599,1405296000
ok,115.07,113.84,111.39,111.39,3874,1405382400
ok,111.39,112.92,109.55,112.61,997,1405468800
ok,112.61,114.15,113.23,114.15,2308,1405555200
ok,114.15,119.67,115.99,118.14,925,1405814400
ok,118.14,123.05,117.22,118.45,5642,1405900800
ok,118.45,120.29,116.6,118.14,5137,1405987200
ok,118.14,124.89,117.22,124.89,8734,1406073600
ok,124.89,128.26,124.89,128.26,4786,1406160000
ok,128.26,135.94,128.26,135.94,6643,1406419200
ok,135.94,133.79,127.96,127.96,1118,1406678400
ok,127.96,127.96,126.12,127.96,3198,1406764800
ok,127.96,132.25,124.89,130.11,8199,1407024000
ok,130.11,132.56,129.49,129.49,307,1407110400
ok,129.49,130.11,126.42,126.42,902,1407196800
ok,126.42,124.89,121.82,121.82,296,1407283200
ok,121.82,121.82,120.29,120.29,604,1407369600
ok,120.29,118.75,114.76,114.76,2742,1407801600
ok,114.76,119.98,109.85,118.75,5663,1407888000
ok,118.75,118.75,115.68,116.91,1416,1407974400
ok,116.91,120.59,115.07,115.99,2233,1408320000
ok,115.99,115.68,111.08,111.08,2109,1408406400
ok,111.08,114.76,109.55,111.08,5088,1408492800
ok,111.08,112.92,109.55,112.61,3976,1408579200
ok,112.61,113.84,112.61,112.61,334,1408838400
ok,112.61,111.08,109.24,109.24,113,1409011200
ok,109.24,114.46,109.55,109.55,3797,1409097600
ok,109.55,111.69,106.78,109.55,7700,1409184000
ok,109.55,110.47,108.63,110.47,2991,1409443200
ok,110.47,108.93,108.01,108.01,356,1409529600
ok,108.01,110.47,108.01,108.01,3277,1409702400
ok,108.01,108.01,106.48,107.71,4896,1409788800
ok,107.71,106.48,101.87,101.87,2030,1410048000
ok,101.87,104.64,101.87,104.64,1699,1410220800
ok,104.64,108.01,103.1,103.41,4337,1410307200
ok,103.41,103.41,100.34,100.34,221,1410652800
ok,100.34,103.41,101.87,103.41,176,1410739200
ok,103.41,106.48,102.8,106.48,2727,1410825600
ok,106.48,108.01,104.94,104.94,3864,1410912000
ok,104.94,103.41,103.41,103.41,500,1410998400
ok,103.1,101.87,100.34,100.34,1501,1411257600
ok,100.34,101.87,98.81,101.57,5264,1411344000
ok,101.57,103.41,103.1,103.41,3041,1411430400
ok,103.41,101.87,101.87,101.87,70,1411862400
ok,101.87,103.41,101.87,103.41,594,1411948800
ok,103.41,109.55,104.94,109.24,1642,1412035200
ok,109.24,109.85,107.71,107.71,613,1413072000
ok,107.71,108.01,104.94,108.01,508,1413417600
ok,108.01,108.93,108.93,108.93,701,1413849600
ok,108.93,107.4,100.34,100.34,3161,1414627200
ok,100.34,101.57,98.5,98.81,469,1414886400
ok,98.81,98.81,97.27,98.81,2168,1414972800
ok,98.81,101.87,97.27,100.34,2514,1415059200
ok,100.34,104.64,98.81,104.64,6023,1415145600
ok,104.64,107.71,105.86,107.71,616,1415232000
ok,107.71,112.61,106.78,109.55,15193,1415491200
ok,109.55,109.55,106.17,109.24,5766,1415577600
ok,109.24,112.61,105.86,107.09,4546,1415664000
ok,107.09,108.01,106.17,108.01,2376,1415750400
ok,108.01,108.01,104.94,105.86,4429,1415836800
ok,105.99,107.39,107.39,107.39,119,1418083200
ok,107.39,105.64,105.64,105.64,150,1418515200
ok,105.64,105.29,104.24,104.24,1825,1418601600
ok,104.24,102.84,101.45,101.45,175,1418688000
ok,101.45,100.05,98.65,100.05,505,1418860800
ok,100.05,102.84,101.45,102.84,112,1419984000
ok,102.84,101.45,100.4,100.4,830,1420070400
ok,100.4,99.7,99.7,99.7,1267,1420329600
ok,99.7,101.1,101.1,101.1,717,1420588800
ok,101.1,102.49,102.49,102.49,1054,1420934400
ok,102.49,103.19,102.49,103.19,382,1421020800
ok,103.19,105.99,104.59,105.99,907,1421107200
ok,105.99,104.94,104.24,104.94,876,1421193600
ok,104.94,106.69,105.29,106.69,880,1421539200
ok,106.69,110.19,108.44,110.19,400,1421625600
ok,110.19,108.44,108.44,108.44,203,1421712000
ok,108.44,110.19,110.19,110.19,546,1421884800
ok,110.19,115.44,110.19,114.04,489,1422144000
ok,114.04,115.79,112.64,115.79,1575,1422230400
ok,115.79,119.29,117.54,118.24,1273,1422316800
ok,118.24,117.54,116.84,117.19,1111,1422403200
ok,117.19,119.64,117.19,117.19,1699,1422489600
ok,117.19,117.54,114.04,114.04,868,1422748800
ok,114.04,114.04,114.04,114.04,88,1422835200
ok,114.04,113.69,111.59,111.59,3889,1422921600
ok,111.59,113.69,111.94,113.69,4140,1423008000
ok,113.69,115.79,113.69,113.69,2772,1423094400
ok,113.69,115.44,115.44,115.44,50,1423353600
ok,115.44,114.04,112.29,114.04,1750,1423440000
ok,114.04,114.04,112.29,114.04,1551,1423526400
ok,114.04,115.79,115.44,115.44,800,1423612800
ok,115.44,117.19,115.44,117.19,350,1423699200
ok,117.19,115.44,113.69,113.69,1000,1423958400
ok,113.69,117.19,113.69,117.19,6049,1424044800
ok,117.19,122.43,118.94,119.29,6196,1424304000
ok,119.29,117.54,115.44,115.44,1786,1424563200
ok,115.44,117.19,115.44,117.19,235,1424649600
ok,117.19,115.44,115.44,115.44,712,1424736000
ok,115.44,118.94,116.14,117.54,1370,1424822400
ok,117.54,119.29,117.54,118.94,656,1425254400
ok,118.94,118.94,117.54,117.54,2490,1425340800
ok,117.54,117.89,117.19,117.89,1306,1425859200
ok,117.89,118.59,115.44,118.59,1072,1425945600
ok,118.59,118.94,117.54,118.24,3935,1426032000
